BBG000B9XRY4;2022-04-14T11:30:00Z;170.3;170.28;170.3;170.23;56;
BBG000B9XRY4;2022-04-14T11:31:00Z;170.33;170.28;170.34;170.27;64;
BBG000B9XRY4;2022-04-14T11:32:00Z;170.29;170.29;170.29;170.29;25;
BBG000B9XRY4;2022-04-14T11:33:00Z;170.3;170.3;170.3;170.3;1;
BBG000B9XRY4;2022-04-14T11:34:00Z;170.3;170.3;170.3;170.3;1;
BBG000B9XRY4;2022-04-14T11:37:00Z;170.23;170.23;170.23;170.23;1;
BBG000B9XRY4;2022-04-14T11:39:00Z;170.23;170.23;170.23;170.23;10;
BBG000B9XRY4;2022-04-14T11:40:00Z;170.23;170.23;170.23;170.23;1;
BBG000B9XRY4;2022-04-14T11:41:00Z;170.3;170.3;170.3;170.3;3;
BBG000B9XRY4;2022-04-14T11:42:00Z;170.3;170.3;170.3;170.3;1;
BBG000B9XRY4;2022-04-14T11:44:00Z;170.35;170.33;170.35;170.33;35;
BBG000B9XRY4;2022-04-14T11:45:00Z;170.35;170.4;170.41;170.35;9;
BBG000B9XRY4;2022-04-14T11:46:00Z;170.39;170.36;170.39;170.36;3;
BBG000B9XRY4;2022-04-14T11:47:00Z;170.43;170.53;170.53;170.43;6;
BBG000B9XRY4;2022-04-14T11:50:00Z;170.53;170.52;170.53;170.52;5;
BBG000B9XRY4;2022-04-14T11:51:00Z;170.41;170.36;170.41;170.36;5;
BBG000B9XRY4;2022-04-14T11:52:00Z;170.35;170.35;170.35;170.35;3;
BBG000B9XRY4;2022-04-14T11:54:00Z;170.2;170.2;170.2;170.2;5;
BBG000B9XRY4;2022-04-14T11:55:00Z;170.17;170.17;170.17;170.17;3;
BBG000B9XRY4;2022-04-14T11:59:00Z;170.15;170.13;170.15;170.13;4;
BBG000B9XRY4;2022-04-14T12:00:00Z;170.15;170.21;170.21;170.1;208;
BBG000B9XRY4;2022-04-14T12:01:00Z;170.25;170.26;170.39;170.2;1008;
BBG000B9XRY4;2022-04-14T12:02:00Z;170.32;170.3;170.32;170.27;253;
BBG000B9XRY4;2022-04-14T12:03:00Z;170.3;170.26;170.33;170.26;411;
BBG000B9XRY4;2022-04-14T12:04:00Z;170.34;170.23;170.34;170.23;165;
BBG000B9XRY4;2022-04-14T12:05:00Z;170.15;170.23;170.23;170.15;3;
BBG000B9XRY4;2022-04-14T12:06:00Z;170.31;170.24;170.31;170.24;35;
BBG000B9XRY4;2022-04-14T12:07:00Z;170.28;170.29;170.29;170.2;971;
BBG000B9XRY4;2022-04-14T12:08:00Z;170.24;170.22;170.24;170.22;59;
BBG000B9XRY4;2022-04-14T12:10:00Z;170.22;170.37;170.37;170.22;42;
BBG000B9XRY4;2022-04-14T12:11:00Z;170.35;170.39;170.42;170.31;427;
BBG000B9XRY4;2022-04-14T12:12:00Z;170.35;170.36;170.36;170.31;252;
BBG000B9XRY4;2022-04-14T12:13:00Z;170.32;170.31;170.36;170.31;517;
BBG000B9XRY4;2022-04-14T12:15:00Z;170.35;170.35;170.37;170.35;212;
BBG000B9XRY4;2022-04-14T12:16:00Z;170.31;170.3;170.32;170.3;168;
BBG000B9XRY4;2022-04-14T12:17:00Z;170.3;170.3;170.3;170.28;121;
BBG000B9XRY4;2022-04-14T12:18:00Z;170.35;170.38;170.39;170.35;172;
BBG000B9XRY4;2022-04-14T12:19:00Z;170.38;170.41;170.41;170.38;5;
BBG000B9XRY4;2022-04-14T12:20:00Z;170.42;170.45;170.45;170.42;623;
BBG000B9XRY4;2022-04-14T12:21:00Z;170.43;170.49;170.49;170.42;671;
BBG000B9XRY4;2022-04-14T12:22:00Z;170.47;170.45;170.47;170.44;43;
BBG000B9XRY4;2022-04-14T12:23:00Z;170.44;170.43;170.44;170.43;132;
BBG000B9XRY4;2022-04-14T12:24:00Z;170.42;170.43;170.44;170.39;314;
BBG000B9XRY4;2022-04-14T12:25:00Z;170.41;170.43;170.43;170.41;5;
BBG000B9XRY4;2022-04-14T12:26:00Z;170.49;170.46;170.5;170.44;205;
BBG000B9XRY4;2022-04-14T12:27:00Z;170.46;170.48;170.48;170.43;370;
BBG000B9XRY4;2022-04-14T12:28:00Z;170.44;170.44;170.44;170.44;34;
BBG000B9XRY4;2022-04-14T12:29:00Z;170.46;170.44;170.46;170.44;70;
BBG000B9XRY4;2022-04-14T12:30:00Z;170.45;170.56;170.56;170.45;59;
BBG000B9XRY4;2022-04-14T12:31:00Z;170.5;170.4;170.53;170.38;538;
BBG000B9XRY4;2022-04-14T12:32:00Z;170.39;170.34;170.4;170.34;882;
BBG000B9XRY4;2022-04-14T12:33:00Z;170.33;170.38;170.38;170.29;986;
BBG000B9XRY4;2022-04-14T12:34:00Z;170.36;170.28;170.37;170.23;3579;
BBG000B9XRY4;2022-04-14T12:35:00Z;170.25;170.25;170.25;170.25;10;
BBG000B9XRY4;2022-04-14T12:36:00Z;170.28;170.29;170.29;170.24;689;
BBG000B9XRY4;2022-04-14T12:37:00Z;170.26;170.25;170.33;170.25;3252;
BBG000B9XRY4;2022-04-14T12:38:00Z;170.25;170.32;170.33;170.21;918;
BBG000B9XRY4;2022-04-14T12:39:00Z;170.31;170.19;170.31;170.19;198;
BBG000B9XRY4;2022-04-14T12:40:00Z;170.22;170.22;170.25;170.22;631;
BBG000B9XRY4;2022-04-14T12:41:00Z;170.23;170.16;170.23;170.16;1343;
BBG000B9XRY4;2022-04-14T12:42:00Z;170.22;170.21;170.22;170.2;58;
BBG000B9XRY4;2022-04-14T12:43:00Z;170.24;170.27;170.32;170.24;161;
BBG000B9XRY4;2022-04-14T12:44:00Z;170.3;170.3;170.3;170.3;16;
BBG000B9XRY4;2022-04-14T12:45:00Z;170.29;170.21;170.29;170.21;320;
BBG000B9XRY4;2022-04-14T12:46:00Z;170.26;170.26;170.26;170.23;118;
BBG000B9XRY4;2022-04-14T12:47:00Z;170.29;170.2;170.3;170.2;383;
BBG000B9XRY4;2022-04-14T12:48:00Z;170.21;170.19;170.21;170.1;1458;
BBG000B9XRY4;2022-04-14T12:49:00Z;170.19;170.2;170.2;170.14;606;
BBG000B9XRY4;2022-04-14T12:50:00Z;170.2;170.21;170.22;170.19;90;
BBG000B9XRY4;2022-04-14T12:51:00Z;170.22;170.19;170.23;170.19;301;
BBG000B9XRY4;2022-04-14T12:52:00Z;170.13;170.1;170.13;170.1;503;
BBG000B9XRY4;2022-04-14T12:53:00Z;170.11;170.16;170.16;170.11;298;
BBG000B9XRY4;2022-04-14T12:54:00Z;170.16;170.12;170.16;170.12;45;
BBG000B9XRY4;2022-04-14T12:55:00Z;170.15;170.15;170.19;170.12;671;
BBG000B9XRY4;2022-04-14T12:56:00Z;170.15;170.23;170.23;170.13;493;
BBG000B9XRY4;2022-04-14T12:57:00Z;170.21;170.2;170.21;170.2;3;
BBG000B9XRY4;2022-04-14T12:58:00Z;170.2;170.2;170.2;170.12;1618;
BBG000B9XRY4;2022-04-14T12:59:00Z;170.18;170.17;170.19;170.17;368;
BBG000B9XRY4;2022-04-14T13:00:00Z;170.18;170.11;170.2;170.11;543;
BBG000B9XRY4;2022-04-14T13:01:00Z;170.1;170.11;170.13;170.1;1239;
BBG000B9XRY4;2022-04-14T13:02:00Z;170.12;170.11;170.13;170.11;219;
BBG000B9XRY4;2022-04-14T13:03:00Z;170.13;170.2;170.22;170.13;606;
BBG000B9XRY4;2022-04-14T13:04:00Z;170.19;170.23;170.23;170.13;591;
BBG000B9XRY4;2022-04-14T13:05:00Z;170.22;170.18;170.22;170.18;155;
BBG000B9XRY4;2022-04-14T13:06:00Z;170.21;170.18;170.21;170.17;374;
BBG000B9XRY4;2022-04-14T13:07:00Z;170.16;170.16;170.19;170.16;17;
BBG000B9XRY4;2022-04-14T13:08:00Z;170.21;170.22;170.22;170.17;591;
BBG000B9XRY4;2022-04-14T13:09:00Z;170.21;170.2;170.22;170.19;33;
BBG000B9XRY4;2022-04-14T13:10:00Z;170.19;170.26;170.26;170.19;436;
BBG000B9XRY4;2022-04-14T13:11:00Z;170.26;170.28;170.29;170.26;928;
BBG000B9XRY4;2022-04-14T13:12:00Z;170.25;170.24;170.25;170.21;132;
BBG000B9XRY4;2022-04-14T13:13:00Z;170.24;170.21;170.24;170.21;426;
BBG000B9XRY4;2022-04-14T13:14:00Z;170.24;170.25;170.25;170.21;290;
BBG000B9XRY4;2022-04-14T13:15:00Z;170.23;170.27;170.32;170.22;565;
BBG000B9XRY4;2022-04-14T13:16:00Z;170.29;170.3;170.33;170.28;1097;
BBG000B9XRY4;2022-04-14T13:17:00Z;170.31;170.35;170.35;170.3;1196;
BBG000B9XRY4;2022-04-14T13:18:00Z;170.38;170.39;170.41;170.38;1164;
BBG000B9XRY4;2022-04-14T13:19:00Z;170.42;170.44;170.45;170.41;699;
BBG000B9XRY4;2022-04-14T13:20:00Z;170.42;170.43;170.45;170.42;231;
BBG000B9XRY4;2022-04-14T13:21:00Z;170.44;170.36;170.44;170.35;994;
BBG000B9XRY4;2022-04-14T13:22:00Z;170.37;170.34;170.38;170.32;1676;
BBG000B9XRY4;2022-04-14T13:23:00Z;170.33;170.43;170.46;170.33;661;
BBG000B9XRY4;2022-04-14T13:24:00Z;170.42;170.48;170.5;170.42;2558;
BBG000B9XRY4;2022-04-14T13:25:00Z;170.48;170.41;171.1;170.41;35017;
BBG000B9XRY4;2022-04-14T13:26:00Z;171;170.88;171.22;170.7;18624;
BBG000B9XRY4;2022-04-14T13:27:00Z;170.88;171.09;171.16;170.83;30968;
BBG000B9XRY4;2022-04-14T13:28:00Z;171.02;170.86;171.04;170.83;5862;
BBG000B9XRY4;2022-04-14T13:29:00Z;170.86;170.63;170.91;170.44;32003;
BBG000B9XRY4;2022-04-14T13:30:00Z;170.73;170.56;170.83;170.32;2357072;
BBG000B9XRY4;2022-04-14T13:31:00Z;170.57;170.68;170.78;170.33;71142;
BBG000B9XRY4;2022-04-14T13:32:00Z;170.67;170.77;170.96;170.46;54627;
BBG000B9XRY4;2022-04-14T13:33:00Z;170.76;170.98;171.18;170.71;76391;
BBG000B9XRY4;2022-04-14T13:34:00Z;170.95;171.06;171.09;170.8;49796;
BBG000B9XRY4;2022-04-14T13:35:00Z;171.05;170.65;171.27;170.62;53551;
BBG000B9XRY4;2022-04-14T13:36:00Z;170.64;170.45;170.74;170.34;47689;
BBG000B9XRY4;2022-04-14T13:37:00Z;170.44;170.07;170.45;170.03;72413;
BBG000B9XRY4;2022-04-14T13:38:00Z;170.09;170.1;170.24;169.97;51604;
BBG000B9XRY4;2022-04-14T13:39:00Z;170.1;170.29;170.29;169.99;46815;
BBG000B9XRY4;2022-04-14T13:40:00Z;170.31;170.2;170.4;170.1;32526;
BBG000B9XRY4;2022-04-14T13:41:00Z;170.2;170.26;170.31;170.13;25105;
BBG000B9XRY4;2022-04-14T13:42:00Z;170.26;170.23;170.33;170.15;39141;
BBG000B9XRY4;2022-04-14T13:43:00Z;170.25;169.92;170.25;169.88;45297;
BBG000B9XRY4;2022-04-14T13:44:00Z;169.92;169.67;169.95;169.63;41107;
BBG000B9XRY4;2022-04-14T13:45:00Z;169.67;169.9;169.9;169.64;23218;
BBG000B9XRY4;2022-04-14T13:46:00Z;169.89;169.84;169.95;169.79;42969;
BBG000B9XRY4;2022-04-14T13:47:00Z;169.85;169.83;169.95;169.77;32822;
BBG000B9XRY4;2022-04-14T13:48:00Z;169.82;169.71;169.84;169.62;28548;
BBG000B9XRY4;2022-04-14T13:49:00Z;169.7;170.01;170.01;169.69;24142;
BBG000B9XRY4;2022-04-14T13:50:00Z;170.01;169.87;170.07;169.8;20728;
BBG000B9XRY4;2022-04-14T13:51:00Z;169.88;169.6;169.91;169.58;25796;
BBG000B9XRY4;2022-04-14T13:52:00Z;169.62;169.46;169.67;169.41;24901;
BBG000B9XRY4;2022-04-14T13:53:00Z;169.47;169.34;169.5;169.34;25458;
BBG000B9XRY4;2022-04-14T13:54:00Z;169.34;169.38;169.42;169.31;24849;
BBG000B9XRY4;2022-04-14T13:55:00Z;169.39;169.5;169.6;169.32;30307;
BBG000B9XRY4;2022-04-14T13:56:00Z;169.5;169.48;169.59;169.47;15847;
BBG000B9XRY4;2022-04-14T13:57:00Z;169.49;169.46;169.58;169.37;17920;
BBG000B9XRY4;2022-04-14T13:58:00Z;169.46;169.33;169.5;169.28;24830;
BBG000B9XRY4;2022-04-14T13:59:00Z;169.33;169.38;169.44;169.32;14274;
BBG000B9XRY4;2022-04-14T14:00:00Z;169.37;169.39;169.55;169.28;33299;
BBG000B9XRY4;2022-04-14T14:01:00Z;169.4;169.37;169.48;169.35;20394;
BBG000B9XRY4;2022-04-14T14:02:00Z;169.38;169.36;169.53;169.36;15803;
BBG000B9XRY4;2022-04-14T14:03:00Z;169.37;169.55;169.55;169.22;59851;
BBG000B9XRY4;2022-04-14T14:04:00Z;169.53;169.35;169.61;169.33;26976;
BBG000B9XRY4;2022-04-14T14:05:00Z;169.35;169.06;169.4;169.01;41862;
BBG000B9XRY4;2022-04-14T14:06:00Z;169.06;168.68;169.13;168.63;71178;
BBG000B9XRY4;2022-04-14T14:07:00Z;168.68;168.71;168.74;168.56;39618;
BBG000B9XRY4;2022-04-14T14:08:00Z;168.71;168.6;168.77;168.59;25266;
BBG000B9XRY4;2022-04-14T14:09:00Z;168.6;168.47;168.6;168.34;63112;
BBG000B9XRY4;2022-04-14T14:10:00Z;168.47;168.58;168.62;168.39;30158;
BBG000B9XRY4;2022-04-14T14:11:00Z;168.58;168.52;168.69;168.5;31891;
BBG000B9XRY4;2022-04-14T14:12:00Z;168.52;168.43;168.52;168.37;33319;
BBG000B9XRY4;2022-04-14T14:13:00Z;168.45;168.6;168.76;168.44;49632;
BBG000B9XRY4;2022-04-14T14:14:00Z;168.58;168.46;168.68;168.46;31486;
BBG000B9XRY4;2022-04-14T14:15:00Z;168.48;168.44;168.54;168.36;28290;
BBG000B9XRY4;2022-04-14T14:16:00Z;168.45;168.42;168.55;168.38;35143;
BBG000B9XRY4;2022-04-14T14:17:00Z;168.42;168.57;168.66;168.41;22010;
BBG000B9XRY4;2022-04-14T14:18:00Z;168.56;168.4;168.59;168.36;22019;
BBG000B9XRY4;2022-04-14T14:19:00Z;168.41;168.18;168.41;168.17;43441;
BBG000B9XRY4;2022-04-14T14:20:00Z;168.15;168.3;168.35;168.09;21077;
BBG000B9XRY4;2022-04-14T14:21:00Z;168.31;168.55;168.61;168.31;31244;
BBG000B9XRY4;2022-04-14T14:22:00Z;168.53;168.66;168.72;168.5;28603;
BBG000B9XRY4;2022-04-14T14:23:00Z;168.66;168.68;168.83;168.61;27713;
BBG000B9XRY4;2022-04-14T14:24:00Z;168.68;168.55;168.68;168.52;12695;
BBG000B9XRY4;2022-04-14T14:25:00Z;168.55;168.58;168.67;168.49;18927;
BBG000B9XRY4;2022-04-14T14:26:00Z;168.6;168.54;168.67;168.52;19594;
BBG000B9XRY4;2022-04-14T14:27:00Z;168.55;168.56;168.64;168.51;13459;
BBG000B9XRY4;2022-04-14T14:28:00Z;168.54;168.63;168.7;168.54;13939;
BBG000B9XRY4;2022-04-14T14:29:00Z;168.63;168.47;168.63;168.43;13439;
BBG000B9XRY4;2022-04-14T14:30:00Z;168.46;168.29;168.57;168.29;20458;
BBG000B9XRY4;2022-04-14T14:31:00Z;168.28;168.6;168.62;168.26;22064;
BBG000B9XRY4;2022-04-14T14:32:00Z;168.57;168.62;168.66;168.49;21660;
BBG000B9XRY4;2022-04-14T14:33:00Z;168.6;168.53;168.66;168.53;15493;
BBG000B9XRY4;2022-04-14T14:34:00Z;168.52;168.62;168.72;168.52;17058;
BBG000B9XRY4;2022-04-14T14:35:00Z;168.61;168.63;168.65;168.52;17714;
BBG000B9XRY4;2022-04-14T14:36:00Z;168.64;168.62;168.7;168.58;7772;
