BBG000B9XRY4;2022-05-24T11:30:00Z;141.41;141.4;141.41;141.4;5;
BBG000B9XRY4;2022-05-24T11:31:00Z;141.42;141.45;141.45;141.42;6;
BBG000B9XRY4;2022-05-24T11:32:00Z;141.45;141.43;141.45;141.43;10;
BBG000B9XRY4;2022-05-24T11:33:00Z;141.43;141.43;141.43;141.43;2;
BBG000B9XRY4;2022-05-24T11:34:00Z;141.42;141.42;141.42;141.42;3;
BBG000B9XRY4;2022-05-24T11:35:00Z;141.42;141.42;141.42;141.42;2;
BBG000B9XRY4;2022-05-24T11:36:00Z;141.41;141.41;141.41;141.41;11;
BBG000B9XRY4;2022-05-24T11:37:00Z;141.38;141.38;141.38;141.38;1;
BBG000B9XRY4;2022-05-24T11:38:00Z;141.13;141.13;141.13;141.13;17;
BBG000B9XRY4;2022-05-24T11:39:00Z;141.22;141.14;141.22;141.14;19;
BBG000B9XRY4;2022-05-24T11:41:00Z;141.1;141.1;141.1;141.1;2;
BBG000B9XRY4;2022-05-24T11:44:00Z;141.22;141.11;141.22;141.11;508;
BBG000B9XRY4;2022-05-24T11:51:00Z;141.16;141.16;141.16;141.16;1;
BBG000B9XRY4;2022-05-24T11:54:00Z;141.08;141.07;141.08;141.07;5;
BBG000B9XRY4;2022-05-24T11:55:00Z;141;140.96;141;140.94;23;
BBG000B9XRY4;2022-05-24T11:56:00Z;140.95;140.95;140.95;140.95;56;
BBG000B9XRY4;2022-05-24T11:57:00Z;140.97;141.04;141.04;140.97;93;
BBG000B9XRY4;2022-05-24T11:58:00Z;140.96;140.96;140.96;140.96;1;
BBG000B9XRY4;2022-05-24T12:00:00Z;141.01;141.03;141.06;141;1139;
BBG000B9XRY4;2022-05-24T12:01:00Z;141.01;140.94;141.01;140.94;1652;
BBG000B9XRY4;2022-05-24T12:02:00Z;140.94;141;141;140.89;2312;
BBG000B9XRY4;2022-05-24T12:03:00Z;141;141.07;141.12;141;1772;
BBG000B9XRY4;2022-05-24T12:04:00Z;141.1;141.13;141.13;141.1;57;
BBG000B9XRY4;2022-05-24T12:05:00Z;141.1;141.01;141.12;140.97;1566;
BBG000B9XRY4;2022-05-24T12:06:00Z;140.95;140.93;140.98;140.93;262;
BBG000B9XRY4;2022-05-24T12:07:00Z;140.9;140.85;140.93;140.76;1172;
BBG000B9XRY4;2022-05-24T12:08:00Z;140.81;140.77;140.81;140.77;294;
BBG000B9XRY4;2022-05-24T12:09:00Z;140.81;140.75;140.81;140.74;288;
