BBG000B9XRY4;2022-01-04T04:00:00Z;182.28;181.9;182.47;181.8;13;
BBG000B9XRY4;2022-01-04T04:01:00Z;182;182;182;181.91;51;
BBG000B9XRY4;2022-01-04T04:02:00Z;182.01;182;182.01;182;36;
BBG000B9XRY4;2022-01-04T04:03:00Z;182;182;182;182;1;
BBG000B9XRY4;2022-01-04T04:06:00Z;182.38;182.38;182.38;182.38;1;
BBG000B9XRY4;2022-01-04T04:07:00Z;182.37;182.41;182.41;182.37;13;
BBG000B9XRY4;2022-01-04T04:09:00Z;182.4;182.06;182.4;182.03;32;
BBG000B9XRY4;2022-01-04T04:10:00Z;182.06;182.06;182.06;182.06;1;
BBG000B9XRY4;2022-01-04T04:11:00Z;182.31;182.31;182.31;182.31;1;
BBG000B9XRY4;2022-01-04T04:12:00Z;182.07;182.07;182.07;182.07;8;
BBG000B9XRY4;2022-01-04T04:13:00Z;182.31;182.33;182.4;182.31;34;
BBG000B9XRY4;2022-01-04T04:14:00Z;182.33;182.39;182.39;182.33;2;
BBG000B9XRY4;2022-01-04T04:15:00Z;182.33;182.38;182.38;182.33;10;
BBG000B9XRY4;2022-01-04T04:16:00Z;182.33;182.32;182.33;182.2;4;
BBG000B9XRY4;2022-01-04T04:17:00Z;182.21;182.21;182.32;182.09;10;
BBG000B9XRY4;2022-01-04T04:18:00Z;182.21;182.32;182.32;182.21;9;
BBG000B9XRY4;2022-01-04T04:19:00Z;182.32;182.37;182.37;182.22;6;
BBG000B9XRY4;2022-01-04T04:22:00Z;182.22;182.38;182.39;182.21;23;
BBG000B9XRY4;2022-01-04T04:24:00Z;182.39;182.3;182.39;182.3;2;
BBG000B9XRY4;2022-01-04T04:25:00Z;182.31;182.31;182.31;182.31;1;
BBG000B9XRY4;2022-01-04T04:26:00Z;182.31;182.4;182.4;182.31;11;
BBG000B9XRY4;2022-01-04T04:27:00Z;182.4;182.4;182.4;182.31;11;
BBG000B9XRY4;2022-01-04T04:28:00Z;182.4;182.4;182.4;182.4;70;
BBG000B9XRY4;2022-01-04T04:30:00Z;182.4;182.46;182.46;182.4;3;
BBG000B9XRY4;2022-01-04T04:31:00Z;182.47;182.49;182.49;182.47;3;
BBG000B9XRY4;2022-01-04T04:32:00Z;182.5;182.31;182.5;182.31;10;
BBG000B9XRY4;2022-01-04T04:33:00Z;182.49;182.5;182.5;182.49;15;
BBG000B9XRY4;2022-01-04T04:34:00Z;182.5;182.5;182.5;182.5;28;
BBG000B9XRY4;2022-01-04T04:35:00Z;182.5;182.5;182.5;182.5;18;
BBG000B9XRY4;2022-01-04T04:36:00Z;182.5;182.5;182.5;182.5;6;
BBG000B9XRY4;2022-01-04T04:38:00Z;182.49;182.5;182.5;182.49;15;
BBG000B9XRY4;2022-01-04T04:39:00Z;182.49;182.5;182.5;182.41;16;
BBG000B9XRY4;2022-01-04T04:40:00Z;182.5;182.7;182.7;182.5;21;
BBG000B9XRY4;2022-01-04T04:42:00Z;182.7;182.7;182.7;182.7;3;
