BBG000B9XRY4;2022-08-04T12:08:00Z;166.21;166.2;166.21;166.2;4252;
BBG000B9XRY4;2022-08-04T12:09:00Z;166.2;166.17;166.21;166.16;948;
BBG000B9XRY4;2022-08-04T12:10:00Z;166.15;166.14;166.15;166.1;3657;
BBG000B9XRY4;2022-08-04T12:11:00Z;166.1;166.18;166.19;166.1;1154;
BBG000B9XRY4;2022-08-04T12:12:00Z;166.18;166.2;166.22;166.18;712;
BBG000B9XRY4;2022-08-04T12:13:00Z;166.2;166.19;166.2;166.15;863;
BBG000B9XRY4;2022-08-04T12:14:00Z;166.17;166.15;166.17;166.15;1371;
BBG000B9XRY4;2022-08-04T12:15:00Z;166.16;166.11;166.18;166.11;104;
BBG000B9XRY4;2022-08-04T12:16:00Z;166.15;166.15;166.15;166.15;35;
BBG000B9XRY4;2022-08-04T12:17:00Z;166.2;166.24;166.24;166.2;67;
BBG000B9XRY4;2022-08-04T12:18:00Z;166.2;166.22;166.22;166.2;13;
BBG000B9XRY4;2022-08-04T12:19:00Z;166.24;166.29;166.29;166.21;90;
BBG000B9XRY4;2022-08-04T12:20:00Z;166.3;166.31;166.31;166.28;166;
BBG000B9XRY4;2022-08-04T12:21:00Z;166.31;166.33;166.33;166.3;294;
BBG000B9XRY4;2022-08-04T12:22:00Z;166.31;166.29;166.32;166.29;233;
BBG000B9XRY4;2022-08-04T12:23:00Z;166.29;166.26;166.29;166.26;31;
BBG000B9XRY4;2022-08-04T12:24:00Z;166.24;166.27;166.27;166.24;6;
BBG000B9XRY4;2022-08-04T12:25:00Z;166.29;166.26;166.29;166.26;178;
BBG000B9XRY4;2022-08-04T12:26:00Z;166.26;166.26;166.26;166.25;35;
BBG000B9XRY4;2022-08-04T12:27:00Z;166.27;166.32;166.32;166.27;139;
BBG000B9XRY4;2022-08-04T12:28:00Z;166.3;166.29;166.31;166.29;302;
BBG000B9XRY4;2022-08-04T12:29:00Z;166.29;166.29;166.29;166.29;19;
BBG000B9XRY4;2022-08-04T12:30:00Z;166.34;166.2;166.35;166.2;711;
BBG000B9XRY4;2022-08-04T12:31:00Z;166.25;166.28;166.28;166.25;80;
BBG000B9XRY4;2022-08-04T12:32:00Z;166.27;166.2;166.3;166.2;5052;
BBG000B9XRY4;2022-08-04T12:33:00Z;166.25;166.3;166.31;166.24;120;
BBG000B9XRY4;2022-08-04T12:34:00Z;166.3;166.49;166.49;166.3;513;
BBG000B9XRY4;2022-08-04T12:35:00Z;166.49;166.45;166.57;166.45;1191;
BBG000B9XRY4;2022-08-04T12:36:00Z;166.46;166.42;166.47;166.42;574;
BBG000B9XRY4;2022-08-04T12:37:00Z;166.39;166.44;166.47;166.39;1380;
BBG000B9XRY4;2022-08-04T12:38:00Z;166.47;166.44;166.47;166.44;207;
BBG000B9XRY4;2022-08-04T12:39:00Z;166.45;166.54;166.54;166.45;334;
BBG000B9XRY4;2022-08-04T12:40:00Z;166.52;166.43;166.53;166.4;262;
BBG000B9XRY4;2022-08-04T12:41:00Z;166.44;166.45;166.46;166.44;473;
BBG000B9XRY4;2022-08-04T12:42:00Z;166.46;166.46;166.54;166.46;492;
BBG000B9XRY4;2022-08-04T12:43:00Z;166.47;166.46;166.48;166.44;244;
BBG000B9XRY4;2022-08-04T12:44:00Z;166.52;166.46;166.52;166.46;133;
BBG000B9XRY4;2022-08-04T12:45:00Z;166.48;166.52;166.53;166.48;106;
BBG000B9XRY4;2022-08-04T12:46:00Z;166.47;166.41;166.47;166.38;690;
BBG000B9XRY4;2022-08-04T12:47:00Z;166.42;166.42;166.43;166.39;145;
BBG000B9XRY4;2022-08-04T12:48:00Z;166.43;166.39;166.53;166.38;1208;
BBG000B9XRY4;2022-08-04T12:49:00Z;166.39;166.4;166.4;166.38;90;
BBG000B9XRY4;2022-08-04T12:50:00Z;166.47;166.47;166.47;166.47;94;
BBG000B9XRY4;2022-08-04T12:51:00Z;166.47;166.46;166.47;166.43;567;
BBG000B9XRY4;2022-08-04T12:52:00Z;166.43;166.45;166.48;166.43;355;
BBG000B9XRY4;2022-08-04T12:53:00Z;166.5;166.57;166.58;166.5;579;
BBG000B9XRY4;2022-08-04T12:54:00Z;166.57;166.51;166.57;166.5;1448;
BBG000B9XRY4;2022-08-04T12:55:00Z;166.52;166.5;166.54;166.5;901;
BBG000B9XRY4;2022-08-04T12:56:00Z;166.5;166.5;166.5;166.5;53;
BBG000B9XRY4;2022-08-04T12:57:00Z;166.52;166.54;166.54;166.52;127;
BBG000B9XRY4;2022-08-04T12:58:00Z;166.54;166.49;166.54;166.49;322;
BBG000B9XRY4;2022-08-04T12:59:00Z;166.49;166.49;166.49;166.48;421;
BBG000B9XRY4;2022-08-04T13:00:00Z;166.48;166.42;166.48;166.42;267;
BBG000B9XRY4;2022-08-04T13:01:00Z;166.4;166.34;166.4;166.26;818;
BBG000B9XRY4;2022-08-04T13:02:00Z;166.34;166.17;166.34;166.17;1529;
BBG000B9XRY4;2022-08-04T13:03:00Z;166.23;166.29;166.32;166.23;482;
BBG000B9XRY4;2022-08-04T13:04:00Z;166.25;166.09;166.25;166.09;1772;
BBG000B9XRY4;2022-08-04T13:05:00Z;166.19;166.35;166.35;166.11;1937;
BBG000B9XRY4;2022-08-04T13:06:00Z;166.33;166.26;166.34;166.26;680;
BBG000B9XRY4;2022-08-04T13:07:00Z;166.25;166.19;166.29;166.13;1430;
BBG000B9XRY4;2022-08-04T13:08:00Z;166.2;166.16;166.23;166.16;456;
BBG000B9XRY4;2022-08-04T13:09:00Z;166.19;166.23;166.24;166.19;945;
BBG000B9XRY4;2022-08-04T13:10:00Z;166.22;166.29;166.29;166.22;161;
BBG000B9XRY4;2022-08-04T13:11:00Z;166.32;166.32;166.34;166.32;124;
BBG000B9XRY4;2022-08-04T13:12:00Z;166.34;166.35;166.35;166.33;276;
BBG000B9XRY4;2022-08-04T13:13:00Z;166.29;166.28;166.31;166.27;488;
BBG000B9XRY4;2022-08-04T13:14:00Z;166.28;166.28;166.28;166.22;23;
BBG000B9XRY4;2022-08-04T13:15:00Z;166.27;166.35;166.35;166.27;279;
BBG000B9XRY4;2022-08-04T13:16:00Z;166.35;166.3;166.35;166.28;1193;
BBG000B9XRY4;2022-08-04T13:17:00Z;166.2;166.09;166.2;166.09;986;
BBG000B9XRY4;2022-08-04T13:18:00Z;166.08;166.11;166.15;166.08;1355;
BBG000B9XRY4;2022-08-04T13:19:00Z;166.13;166.12;166.14;166.11;438;
BBG000B9XRY4;2022-08-04T13:20:00Z;166.14;166.05;166.19;166.05;2700;
BBG000B9XRY4;2022-08-04T13:21:00Z;166.05;166.23;166.23;166.03;3113;
BBG000B9XRY4;2022-08-04T13:22:00Z;166.23;166.25;166.27;166.22;710;
BBG000B9XRY4;2022-08-04T13:23:00Z;166.25;166.25;166.25;166.22;234;
BBG000B9XRY4;2022-08-04T13:24:00Z;166.25;166.27;166.27;166.25;354;
BBG000B9XRY4;2022-08-04T13:25:00Z;166.3;166.26;166.35;166.26;1347;
BBG000B9XRY4;2022-08-04T13:26:00Z;166.25;166.26;166.29;166.24;833;
BBG000B9XRY4;2022-08-04T13:27:00Z;166.27;166.2;166.27;166.05;3244;
BBG000B9XRY4;2022-08-04T13:28:00Z;166.17;166.02;166.17;166.01;4051;
BBG000B9XRY4;2022-08-04T13:29:00Z;166.02;166.01;166.14;166;4696;
BBG000B9XRY4;2022-08-04T13:30:00Z;166.01;165.93;166.24;165.82;851789;
BBG000B9XRY4;2022-08-04T13:31:00Z;165.93;165.85;165.95;165.72;96824;
BBG000B9XRY4;2022-08-04T13:32:00Z;165.83;166.37;166.39;165.75;52298;
BBG000B9XRY4;2022-08-04T13:33:00Z;166.37;166.21;166.42;166.21;55939;
BBG000B9XRY4;2022-08-04T13:34:00Z;166.21;166.27;166.38;166.21;36883;
BBG000B9XRY4;2022-08-04T13:35:00Z;166.27;166.55;166.6;166.25;95283;
BBG000B9XRY4;2022-08-04T13:36:00Z;166.53;166.59;166.69;166.43;66870;
BBG000B9XRY4;2022-08-04T13:37:00Z;166.57;166.28;166.58;166.27;60364;
BBG000B9XRY4;2022-08-04T13:38:00Z;166.28;165.97;166.28;165.7;73752;
BBG000B9XRY4;2022-08-04T13:39:00Z;165.96;165.77;166.19;165.76;59614;
BBG000B9XRY4;2022-08-04T13:40:00Z;165.77;166.18;166.27;165.76;60482;
BBG000B9XRY4;2022-08-04T13:41:00Z;166.17;166.6;166.6;166.16;110578;
BBG000B9XRY4;2022-08-04T13:42:00Z;166.61;166.67;166.83;166.58;88396;
BBG000B9XRY4;2022-08-04T13:43:00Z;166.67;166.92;166.96;166.65;59399;
BBG000B9XRY4;2022-08-04T13:44:00Z;166.9;166.97;166.99;166.8;48324;
BBG000B9XRY4;2022-08-04T13:45:00Z;166.98;166.96;167.15;166.93;174300;
BBG000B9XRY4;2022-08-04T13:46:00Z;166.96;167.07;167.19;166.93;49331;
BBG000B9XRY4;2022-08-04T13:47:00Z;167.08;166.86;167.1;166.78;35796;
BBG000B9XRY4;2022-08-04T13:48:00Z;166.85;166.77;166.87;166.75;25552;
BBG000B9XRY4;2022-08-04T13:49:00Z;166.79;166.65;166.84;166.65;35852;
BBG000B9XRY4;2022-08-04T13:50:00Z;166.65;166.66;166.77;166.57;41692;
BBG000B9XRY4;2022-08-04T13:51:00Z;166.66;166.8;166.8;166.52;41296;
BBG000B9XRY4;2022-08-04T13:52:00Z;166.78;166.29;166.84;166.28;55926;
BBG000B9XRY4;2022-08-04T13:53:00Z;166.28;165.9;166.28;165.74;88799;
BBG000B9XRY4;2022-08-04T13:54:00Z;165.9;166.16;166.22;165.9;33560;
BBG000B9XRY4;2022-08-04T13:55:00Z;166.18;166.27;166.33;166.05;33313;
BBG000B9XRY4;2022-08-04T13:56:00Z;166.27;166.31;166.32;166.16;20603;
BBG000B9XRY4;2022-08-04T13:57:00Z;166.29;166.33;166.4;166.27;23385;
BBG000B9XRY4;2022-08-04T13:58:00Z;166.33;166.37;166.48;166.25;31085;
BBG000B9XRY4;2022-08-04T13:59:00Z;166.36;166.22;166.4;166.19;27976;
BBG000B9XRY4;2022-08-04T14:00:00Z;166.23;166.16;166.28;166.05;26848;
BBG000B9XRY4;2022-08-04T14:01:00Z;166.15;166.3;166.35;166.15;27651;
BBG000B9XRY4;2022-08-04T14:02:00Z;166.3;166.49;166.49;166.24;20227;
BBG000B9XRY4;2022-08-04T14:03:00Z;166.5;166.36;166.59;166.34;32322;
BBG000B9XRY4;2022-08-04T14:04:00Z;166.34;166.37;166.37;166.22;24124;
BBG000B9XRY4;2022-08-04T14:05:00Z;166.36;166.31;166.43;166.27;25429;
BBG000B9XRY4;2022-08-04T14:06:00Z;166.31;166.15;166.37;166.02;25158;
BBG000B9XRY4;2022-08-04T14:07:00Z;166.18;166.04;166.18;166.01;29305;
BBG000B9XRY4;2022-08-04T14:08:00Z;166.07;165.96;166.13;165.89;27992;
BBG000B9XRY4;2022-08-04T14:09:00Z;165.96;165.99;166.09;165.89;22028;
BBG000B9XRY4;2022-08-04T14:10:00Z;166;165.95;166.07;165.9;24930;
BBG000B9XRY4;2022-08-04T14:11:00Z;165.95;165.65;165.98;165.64;42592;
BBG000B9XRY4;2022-08-04T14:12:00Z;165.64;165.83;165.83;165.62;40175;
BBG000B9XRY4;2022-08-04T14:13:00Z;165.82;165.76;165.94;165.72;35412;
BBG000B9XRY4;2022-08-04T14:14:00Z;165.75;165.55;165.79;165.48;48430;
BBG000B9XRY4;2022-08-04T14:15:00Z;165.57;165.45;165.74;165.45;29664;
BBG000B9XRY4;2022-08-04T14:16:00Z;165.44;165.32;165.55;165.3;27550;
BBG000B9XRY4;2022-08-04T14:17:00Z;165.31;165.34;165.34;165.14;37366;
BBG000B9XRY4;2022-08-04T14:18:00Z;165.34;165.3;165.42;165.25;24644;
BBG000B9XRY4;2022-08-04T14:19:00Z;165.29;165.41;165.43;165.29;19681;
BBG000B9XRY4;2022-08-04T14:20:00Z;165.42;165.32;165.45;165.32;22731;
BBG000B9XRY4;2022-08-04T14:21:00Z;165.32;165.34;165.36;165.21;16068;
BBG000B9XRY4;2022-08-04T14:22:00Z;165.36;165.52;165.54;165.36;24823;
BBG000B9XRY4;2022-08-04T14:23:00Z;165.54;165.4;165.56;165.28;26350;
BBG000B9XRY4;2022-08-04T14:24:00Z;165.41;165.24;165.42;165.24;22367;
BBG000B9XRY4;2022-08-04T14:25:00Z;165.24;165.23;165.31;165.16;35036;
BBG000B9XRY4;2022-08-04T14:26:00Z;165.24;165.41;165.42;165.21;27567;
BBG000B9XRY4;2022-08-04T14:27:00Z;165.42;165.32;165.44;165.26;20495;
BBG000B9XRY4;2022-08-04T14:28:00Z;165.33;165.17;165.34;165.17;22793;
BBG000B9XRY4;2022-08-04T14:29:00Z;165.17;164.96;165.17;164.91;92251;
BBG000B9XRY4;2022-08-04T14:30:00Z;164.95;164.84;165.06;164.82;27891;
BBG000B9XRY4;2022-08-04T14:31:00Z;164.84;165.06;165.07;164.82;25053;
BBG000B9XRY4;2022-08-04T14:32:00Z;165.07;165.11;165.12;164.97;17764;
BBG000B9XRY4;2022-08-04T14:33:00Z;165.11;165.01;165.15;164.98;18758;
BBG000B9XRY4;2022-08-04T14:34:00Z;165.01;164.8;165.04;164.78;34295;
BBG000B9XRY4;2022-08-04T14:35:00Z;164.79;164.6;164.83;164.6;36270;
BBG000B9XRY4;2022-08-04T14:36:00Z;164.62;164.63;164.7;164.57;37595;
BBG000B9XRY4;2022-08-04T14:37:00Z;164.63;164.74;164.8;164.63;29678;
BBG000B9XRY4;2022-08-04T14:38:00Z;164.74;164.76;164.87;164.72;25418;
BBG000B9XRY4;2022-08-04T14:39:00Z;164.74;164.82;164.83;164.73;18085;
BBG000B9XRY4;2022-08-04T14:40:00Z;164.82;164.9;164.96;164.76;32712;
BBG000B9XRY4;2022-08-04T14:41:00Z;164.91;164.97;165.02;164.86;19934;
BBG000B9XRY4;2022-08-04T14:42:00Z;164.94;164.81;164.95;164.8;17092;
BBG000B9XRY4;2022-08-04T14:43:00Z;164.8;164.7;164.82;164.64;18029;
BBG000B9XRY4;2022-08-04T14:44:00Z;164.71;164.81;164.86;164.64;29688;
BBG000B9XRY4;2022-08-04T14:45:00Z;164.8;164.78;164.84;164.73;16603;
BBG000B9XRY4;2022-08-04T14:46:00Z;164.78;164.66;164.82;164.65;17768;
BBG000B9XRY4;2022-08-04T14:47:00Z;164.65;164.84;164.86;164.64;24709;
BBG000B9XRY4;2022-08-04T14:48:00Z;164.84;165.03;165.18;164.84;42061;
BBG000B9XRY4;2022-08-04T14:49:00Z;165.02;164.98;165.02;164.92;21588;
BBG000B9XRY4;2022-08-04T14:50:00Z;164.98;165.03;165.11;164.95;27953;
BBG000B9XRY4;2022-08-04T14:51:00Z;165.02;165.1;165.1;164.92;27113;
BBG000B9XRY4;2022-08-04T14:52:00Z;165.08;165.1;165.17;165.01;24563;
BBG000B9XRY4;2022-08-04T14:53:00Z;165.1;165.06;165.11;165;17512;
BBG000B9XRY4;2022-08-04T14:54:00Z;165.06;165.1;165.14;165.04;20331;
BBG000B9XRY4;2022-08-04T14:55:00Z;165.1;165.15;165.22;165.1;30667;
BBG000B9XRY4;2022-08-04T14:56:00Z;165.16;165.33;165.34;165.1;28763;
BBG000B9XRY4;2022-08-04T14:57:00Z;165.32;165.44;165.45;165.29;19045;
BBG000B9XRY4;2022-08-04T14:58:00Z;165.43;165.33;165.47;165.32;27362;
BBG000B9XRY4;2022-08-04T14:59:00Z;165.33;165.32;165.41;165.26;21918;
BBG000B9XRY4;2022-08-04T15:00:00Z;165.31;165.42;165.48;165.31;20859;
BBG000B9XRY4;2022-08-04T15:01:00Z;165.41;165.22;165.44;165.21;23834;
BBG000B9XRY4;2022-08-04T15:02:00Z;165.23;165.2;165.25;165.17;22082;
BBG000B9XRY4;2022-08-04T15:03:00Z;165.22;165.21;165.25;165.17;17444;
BBG000B9XRY4;2022-08-04T15:04:00Z;165.2;165.05;165.2;165.05;19407;
BBG000B9XRY4;2022-08-04T15:05:00Z;165.06;165.12;165.14;165.03;11535;
BBG000B9XRY4;2022-08-04T15:06:00Z;165.12;165.2;165.23;165.12;14098;
BBG000B9XRY4;2022-08-04T15:07:00Z;165.2;165.15;165.24;165.13;18217;
BBG000B9XRY4;2022-08-04T15:08:00Z;165.15;165.13;165.21;165.09;13280;
BBG000B9XRY4;2022-08-04T15:09:00Z;165.15;164.93;165.17;164.89;19989;
BBG000B9XRY4;2022-08-04T15:10:00Z;164.92;165.11;165.12;164.91;19588;
BBG000B9XRY4;2022-08-04T15:11:00Z;165.13;164.75;165.13;164.75;18461;
BBG000B9XRY4;2022-08-04T15:12:00Z;164.74;164.75;164.89;164.73;21839;
BBG000B9XRY4;2022-08-04T15:13:00Z;164.72;164.72;164.79;164.68;14687;
BBG000B9XRY4;2022-08-04T15:14:00Z;164.72;164.71;164.8;164.7;12692;
BBG000B9XRY4;2022-08-04T15:15:00Z;164.7;164.69;164.73;164.63;12839;
BBG000B9XRY4;2022-08-04T15:16:00Z;164.68;164.84;164.84;164.68;24108;
BBG000B9XRY4;2022-08-04T15:17:00Z;164.85;165;165.03;164.8;25654;
BBG000B9XRY4;2022-08-04T15:18:00Z;164.99;164.99;165.08;164.97;14406;
BBG000B9XRY4;2022-08-04T15:19:00Z;165;164.9;165.02;164.9;14073;
BBG000B9XRY4;2022-08-04T15:20:00Z;164.9;165.04;165.1;164.9;29279;
BBG000B9XRY4;2022-08-04T15:21:00Z;165.05;165.01;165.09;165;17293;
BBG000B9XRY4;2022-08-04T15:22:00Z;165.01;164.98;165.03;164.94;16252;
BBG000B9XRY4;2022-08-04T15:23:00Z;164.99;164.87;165;164.84;23693;
BBG000B9XRY4;2022-08-04T15:24:00Z;164.88;164.6;164.88;164.58;38815;
BBG000B9XRY4;2022-08-04T15:25:00Z;164.61;164.66;164.68;164.58;25594;
BBG000B9XRY4;2022-08-04T15:26:00Z;164.67;164.64;164.72;164.64;18094;
BBG000B9XRY4;2022-08-04T15:27:00Z;164.64;164.47;164.64;164.43;44420;
BBG000B9XRY4;2022-08-04T15:28:00Z;164.48;164.58;164.63;164.48;21451;
BBG000B9XRY4;2022-08-04T15:29:00Z;164.58;164.7;164.72;164.58;12873;
BBG000B9XRY4;2022-08-04T15:30:00Z;164.72;164.89;164.89;164.68;19066;
BBG000B9XRY4;2022-08-04T15:31:00Z;164.9;164.81;164.94;164.81;25748;
BBG000B9XRY4;2022-08-04T15:32:00Z;164.83;164.88;164.9;164.81;18395;
BBG000B9XRY4;2022-08-04T15:33:00Z;164.88;164.96;164.96;164.86;31241;
BBG000B9XRY4;2022-08-04T15:34:00Z;164.97;164.92;165.01;164.9;19235;
BBG000B9XRY4;2022-08-04T15:35:00Z;164.94;164.98;164.98;164.86;8897;
BBG000B9XRY4;2022-08-04T15:36:00Z;164.98;164.9;164.99;164.83;11674;
BBG000B9XRY4;2022-08-04T15:37:00Z;164.91;164.81;164.91;164.81;10052;
BBG000B9XRY4;2022-08-04T15:38:00Z;164.8;164.76;164.8;164.66;12670;
BBG000B9XRY4;2022-08-04T15:39:00Z;164.8;164.55;164.82;164.54;13819;
BBG000B9XRY4;2022-08-04T15:40:00Z;164.54;164.75;164.78;164.54;13769;
BBG000B9XRY4;2022-08-04T15:41:00Z;164.76;164.76;164.76;164.62;11592;
BBG000B9XRY4;2022-08-04T15:42:00Z;164.76;164.79;164.82;164.73;11767;
BBG000B9XRY4;2022-08-04T15:43:00Z;164.8;164.86;164.87;164.73;12305;
BBG000B9XRY4;2022-08-04T15:44:00Z;164.87;164.92;165;164.8;20309;
BBG000B9XRY4;2022-08-04T15:45:00Z;164.94;165;165.09;164.94;21567;
BBG000B9XRY4;2022-08-04T15:46:00Z;164.98;165.09;165.1;164.98;18511;
BBG000B9XRY4;2022-08-04T15:47:00Z;165.1;165.14;165.2;165.08;22538;
BBG000B9XRY4;2022-08-04T15:48:00Z;165.16;165.2;165.22;165.14;7822;
BBG000B9XRY4;2022-08-04T15:49:00Z;165.19;165.18;165.2;165.16;12329;
BBG000B9XRY4;2022-08-04T15:50:00Z;165.18;165.16;165.23;165.14;22293;
BBG000B9XRY4;2022-08-04T15:51:00Z;165.17;165.4;165.4;165.14;32224;
BBG000B9XRY4;2022-08-04T15:52:00Z;165.4;165.35;165.44;165.35;23238;
BBG000B9XRY4;2022-08-04T15:53:00Z;165.34;165.44;165.44;165.3;10987;
BBG000B9XRY4;2022-08-04T15:54:00Z;165.44;165.43;165.46;165.4;11638;
BBG000B9XRY4;2022-08-04T15:55:00Z;165.43;165.37;165.46;165.34;14854;
BBG000B9XRY4;2022-08-04T15:56:00Z;165.36;165.37;165.4;165.33;8409;
BBG000B9XRY4;2022-08-04T15:57:00Z;165.38;165.41;165.48;165.36;17495;
BBG000B9XRY4;2022-08-04T15:58:00Z;165.42;165.42;165.44;165.38;8848;
BBG000B9XRY4;2022-08-04T15:59:00Z;165.4;165.39;165.43;165.36;6106;
BBG000B9XRY4;2022-08-04T16:00:00Z;165.39;165.47;165.51;165.38;18501;
BBG000B9XRY4;2022-08-04T16:01:00Z;165.48;165.39;165.51;165.39;12139;
BBG000B9XRY4;2022-08-04T16:02:00Z;165.39;165.27;165.4;165.16;33016;
BBG000B9XRY4;2022-08-04T16:03:00Z;165.27;165.19;165.27;165.16;16731;
BBG000B9XRY4;2022-08-04T16:04:00Z;165.18;165.15;165.24;165.15;15975;
BBG000B9XRY4;2022-08-04T16:05:00Z;165.16;165.1;165.19;165.08;16022;
BBG000B9XRY4;2022-08-04T16:06:00Z;165.09;165.25;165.25;165.08;33126;
BBG000B9XRY4;2022-08-04T16:07:00Z;165.25;165.29;165.32;165.23;10312;
BBG000B9XRY4;2022-08-04T16:08:00Z;165.29;165.38;165.39;165.28;10115;
BBG000B9XRY4;2022-08-04T16:09:00Z;165.36;165.44;165.44;165.31;12501;
BBG000B9XRY4;2022-08-04T16:10:00Z;165.44;165.47;165.52;165.43;19155;
BBG000B9XRY4;2022-08-04T16:11:00Z;165.46;165.45;165.46;165.38;10072;
BBG000B9XRY4;2022-08-04T16:12:00Z;165.46;165.52;165.52;165.42;11461;
BBG000B9XRY4;2022-08-04T16:13:00Z;165.53;165.72;165.73;165.51;32009;
BBG000B9XRY4;2022-08-04T16:14:00Z;165.72;165.54;165.72;165.52;25943;
BBG000B9XRY4;2022-08-04T16:15:00Z;165.53;165.36;165.53;165.36;16303;
BBG000B9XRY4;2022-08-04T16:16:00Z;165.36;165.43;165.43;165.31;11530;
BBG000B9XRY4;2022-08-04T16:17:00Z;165.43;165.41;165.43;165.4;10783;
BBG000B9XRY4;2022-08-04T16:18:00Z;165.41;165.36;165.42;165.36;10597;
BBG000B9XRY4;2022-08-04T16:19:00Z;165.36;165.37;165.42;165.36;8053;
BBG000B9XRY4;2022-08-04T16:20:00Z;165.38;165.39;165.41;165.34;14947;
BBG000B9XRY4;2022-08-04T16:21:00Z;165.4;165.42;165.48;165.38;11791;
BBG000B9XRY4;2022-08-04T16:22:00Z;165.41;165.44;165.48;165.4;21337;
BBG000B9XRY4;2022-08-04T16:23:00Z;165.44;165.46;165.49;165.41;29891;
BBG000B9XRY4;2022-08-04T16:24:00Z;165.46;165.58;165.61;165.46;12474;
BBG000B9XRY4;2022-08-04T16:25:00Z;165.61;165.62;165.64;165.55;10810;
BBG000B9XRY4;2022-08-04T16:26:00Z;165.61;165.58;165.62;165.57;14887;
BBG000B9XRY4;2022-08-04T16:27:00Z;165.58;165.55;165.59;165.51;13029;
BBG000B9XRY4;2022-08-04T16:28:00Z;165.56;165.56;165.59;165.53;10115;
BBG000B9XRY4;2022-08-04T16:29:00Z;165.54;165.55;165.55;165.49;5208;
BBG000B9XRY4;2022-08-04T16:30:00Z;165.55;165.38;165.55;165.38;19660;
BBG000B9XRY4;2022-08-04T16:31:00Z;165.38;165.43;165.47;165.38;10965;
BBG000B9XRY4;2022-08-04T16:32:00Z;165.44;165.41;165.46;165.37;20924;
BBG000B9XRY4;2022-08-04T16:33:00Z;165.41;165.37;165.42;165.35;14446;
BBG000B9XRY4;2022-08-04T16:34:00Z;165.37;165.48;165.54;165.37;16553;
BBG000B9XRY4;2022-08-04T16:35:00Z;165.48;165.43;165.5;165.41;12446;
BBG000B9XRY4;2022-08-04T16:36:00Z;165.43;165.34;165.45;165.32;16406;
BBG000B9XRY4;2022-08-04T16:37:00Z;165.37;165.36;165.37;165.31;28105;
BBG000B9XRY4;2022-08-04T16:38:00Z;165.36;165.33;165.44;165.32;13052;
BBG000B9XRY4;2022-08-04T16:39:00Z;165.34;165.4;165.4;165.32;8425;
BBG000B9XRY4;2022-08-04T16:40:00Z;165.39;165.39;165.4;165.35;8142;
