BBG000B9XRY4;2022-01-28T04:00:00Z;167;167.67;167.99;166.8;1364;
BBG000B9XRY4;2022-01-28T04:01:00Z;167.02;167.76;168;167.02;1767;
BBG000B9XRY4;2022-01-28T04:02:00Z;167.61;168;168;167.61;914;
BBG000B9XRY4;2022-01-28T04:03:00Z;168;168.3;168.3;167.81;2047;
BBG000B9XRY4;2022-01-28T04:04:00Z;167.94;168.06;168.3;167.94;233;
BBG000B9XRY4;2022-01-28T04:05:00Z;168.29;168.15;168.31;167.9;500;
BBG000B9XRY4;2022-01-28T04:06:00Z;168.3;168.3;168.3;168.01;238;
BBG000B9XRY4;2022-01-28T04:07:00Z;168.2;167.85;168.2;167.85;779;
BBG000B9XRY4;2022-01-28T04:08:00Z;167.85;167.62;167.85;167.51;381;
BBG000B9XRY4;2022-01-28T04:09:00Z;167.51;167.08;167.51;167.08;403;
BBG000B9XRY4;2022-01-28T04:10:00Z;167.08;166.81;167.09;166.8;712;
BBG000B9XRY4;2022-01-28T04:11:00Z;166.8;166.8;166.9;166.52;228;
BBG000B9XRY4;2022-01-28T04:12:00Z;166.8;166.7;166.8;166.53;96;
BBG000B9XRY4;2022-01-28T04:13:00Z;166.79;166.88;166.88;166.54;385;
BBG000B9XRY4;2022-01-28T04:14:00Z;166.61;166.8;166.9;166.61;82;
BBG000B9XRY4;2022-01-28T04:15:00Z;166.63;166.6;166.79;166.56;145;
BBG000B9XRY4;2022-01-28T04:16:00Z;166.6;166.59;166.6;166.38;352;
BBG000B9XRY4;2022-01-28T04:17:00Z;166.57;166.51;166.79;166.48;116;
BBG000B9XRY4;2022-01-28T04:18:00Z;166.8;166.72;166.87;166.51;71;
BBG000B9XRY4;2022-01-28T04:19:00Z;166.72;166.85;166.87;166.72;17;
BBG000B9XRY4;2022-01-28T04:20:00Z;166.85;166.87;166.87;166.8;197;
BBG000B9XRY4;2022-01-28T04:21:00Z;166.87;166.9;166.9;166.8;256;
BBG000B9XRY4;2022-01-28T04:22:00Z;166.95;167.09;167.1;166.95;264;
BBG000B9XRY4;2022-01-28T04:23:00Z;167.09;167.18;167.18;167.04;142;
BBG000B9XRY4;2022-01-28T04:24:00Z;167.18;167.03;167.19;167.03;226;
BBG000B9XRY4;2022-01-28T04:25:00Z;167.05;167;167.1;166.98;55;
BBG000B9XRY4;2022-01-28T04:26:00Z;166.91;167;167;166.9;58;
BBG000B9XRY4;2022-01-28T04:27:00Z;167;166.99;167;166.81;162;
BBG000B9XRY4;2022-01-28T04:28:00Z;166.83;166.86;167;166.83;351;
BBG000B9XRY4;2022-01-28T04:29:00Z;166.9;166.87;167;166.86;72;
BBG000B9XRY4;2022-01-28T04:30:00Z;166.87;166.88;167;166.87;183;
BBG000B9XRY4;2022-01-28T04:31:00Z;166.88;166.95;166.95;166.88;17;
BBG000B9XRY4;2022-01-28T04:32:00Z;166.95;166.9;167;166.9;351;
BBG000B9XRY4;2022-01-28T04:33:00Z;167;167;167;166.87;194;
BBG000B9XRY4;2022-01-28T04:34:00Z;167;167;167;166.87;89;
BBG000B9XRY4;2022-01-28T04:35:00Z;166.99;167;167;166.87;206;
BBG000B9XRY4;2022-01-28T04:36:00Z;167;166.99;167;166.88;27;
BBG000B9XRY4;2022-01-28T04:37:00Z;166.99;167;167;166.9;152;
BBG000B9XRY4;2022-01-28T04:38:00Z;167;166.9;167;166.9;20;
BBG000B9XRY4;2022-01-28T04:39:00Z;166.9;166.88;166.9;166.88;125;
BBG000B9XRY4;2022-01-28T04:40:00Z;166.9;166.9;166.9;166.81;170;
BBG000B9XRY4;2022-01-28T04:41:00Z;166.81;166.8;166.9;166.8;66;
BBG000B9XRY4;2022-01-28T04:42:00Z;166.9;166.7;166.9;166.66;195;
BBG000B9XRY4;2022-01-28T04:43:00Z;166.7;166.63;166.8;166.63;220;
BBG000B9XRY4;2022-01-28T04:44:00Z;166.63;167.05;167.15;166.62;1142;
BBG000B9XRY4;2022-01-28T04:45:00Z;167.05;167.05;167.12;167.05;53;
BBG000B9XRY4;2022-01-28T04:46:00Z;167.09;167.12;167.14;167.09;54;
BBG000B9XRY4;2022-01-28T04:47:00Z;167.12;167.14;167.15;167.05;122;
BBG000B9XRY4;2022-01-28T04:48:00Z;167.14;167.15;167.15;167.06;27;
BBG000B9XRY4;2022-01-28T04:49:00Z;167.15;167.48;167.5;167.14;585;
BBG000B9XRY4;2022-01-28T04:50:00Z;167.48;167.55;167.55;167.4;309;
BBG000B9XRY4;2022-01-28T04:51:00Z;167.53;167.78;167.97;167.5;238;
BBG000B9XRY4;2022-01-28T04:52:00Z;167.6;167.7;167.76;167.5;30;
BBG000B9XRY4;2022-01-28T04:53:00Z;167.7;167.5;167.75;167.5;82;
BBG000B9XRY4;2022-01-28T04:54:00Z;167.64;167.5;167.64;167.5;89;
BBG000B9XRY4;2022-01-28T04:55:00Z;167.5;167.01;167.6;167.01;163;
BBG000B9XRY4;2022-01-28T04:56:00Z;167.03;167.03;167.07;167;62;
BBG000B9XRY4;2022-01-28T04:57:00Z;167.41;167.41;167.41;167.41;5;
BBG000B9XRY4;2022-01-28T04:58:00Z;167.4;167.22;167.7;167.14;136;
BBG000B9XRY4;2022-01-28T04:59:00Z;167.22;167.23;167.25;167.22;12;
BBG000B9XRY4;2022-01-28T05:00:00Z;167.23;167.58;167.62;167.23;23;
BBG000B9XRY4;2022-01-28T05:01:00Z;167.3;167.35;167.35;167.27;5;
BBG000B9XRY4;2022-01-28T05:02:00Z;167.39;167.36;167.39;167.36;4;
BBG000B9XRY4;2022-01-28T05:03:00Z;167.36;167.4;167.48;167.3;24;
BBG000B9XRY4;2022-01-28T05:04:00Z;167.49;167.5;167.5;167.4;18;
BBG000B9XRY4;2022-01-28T05:05:00Z;167.5;167.55;167.67;167.5;67;
BBG000B9XRY4;2022-01-28T05:06:00Z;167.55;167.5;167.67;167.49;330;
BBG000B9XRY4;2022-01-28T05:07:00Z;167.49;167.5;167.5;167.3;46;
BBG000B9XRY4;2022-01-28T05:08:00Z;167.49;167.5;167.5;167.36;7;
BBG000B9XRY4;2022-01-28T05:09:00Z;167.5;167.36;167.5;167.36;20;
BBG000B9XRY4;2022-01-28T05:10:00Z;167.36;167.36;167.36;167.36;2;
BBG000B9XRY4;2022-01-28T05:11:00Z;167.5;167.31;167.5;167.31;73;
BBG000B9XRY4;2022-01-28T05:12:00Z;167.36;167.5;167.5;167.36;302;
BBG000B9XRY4;2022-01-28T05:13:00Z;167.5;167.5;167.5;167.5;69;
BBG000B9XRY4;2022-01-28T05:14:00Z;167.4;167.4;167.4;167.4;1;
BBG000B9XRY4;2022-01-28T05:15:00Z;167.4;167.5;167.5;167.37;1224;
BBG000B9XRY4;2022-01-28T05:16:00Z;167.49;167.52;167.72;167.49;150;
BBG000B9XRY4;2022-01-28T05:17:00Z;167.71;167.56;167.72;167.51;98;
BBG000B9XRY4;2022-01-28T05:18:00Z;167.56;167.69;167.7;167.56;34;
BBG000B9XRY4;2022-01-28T05:19:00Z;167.69;167.69;167.69;167.69;9;
BBG000B9XRY4;2022-01-28T05:20:00Z;167.69;167.7;167.75;167.69;376;
BBG000B9XRY4;2022-01-28T05:21:00Z;167.73;167.86;167.99;167.7;167;
BBG000B9XRY4;2022-01-28T05:22:00Z;167.97;168;168;167.97;1845;
BBG000B9XRY4;2022-01-28T05:23:00Z;168;168.31;168.31;168;472;
BBG000B9XRY4;2022-01-28T05:24:00Z;168.3;168.31;168.31;168.3;138;
BBG000B9XRY4;2022-01-28T05:25:00Z;168.31;168.29;168.31;168;828;
BBG000B9XRY4;2022-01-28T05:26:00Z;168.28;168;168.29;168;261;
BBG000B9XRY4;2022-01-28T05:27:00Z;168.01;168.02;168.3;168.01;90;
BBG000B9XRY4;2022-01-28T05:28:00Z;168.29;168.05;168.3;168.05;58;
BBG000B9XRY4;2022-01-28T05:29:00Z;168.27;168.25;168.28;168.25;22;
BBG000B9XRY4;2022-01-28T05:30:00Z;168.25;168.25;168.25;168.25;8;
BBG000B9XRY4;2022-01-28T05:31:00Z;168.25;168;168.25;168;538;
BBG000B9XRY4;2022-01-28T05:32:00Z;168.05;168;168.05;167.99;404;
BBG000B9XRY4;2022-01-28T05:33:00Z;168.05;168.1;168.1;168;54;
BBG000B9XRY4;2022-01-28T05:34:00Z;168.1;168.15;168.2;168.1;211;
BBG000B9XRY4;2022-01-28T05:35:00Z;168.2;168.2;168.25;168.15;105;
BBG000B9XRY4;2022-01-28T05:36:00Z;168.2;168.25;168.25;168.15;92;
BBG000B9XRY4;2022-01-28T05:37:00Z;168.2;168.3;168.3;168.15;365;
BBG000B9XRY4;2022-01-28T05:38:00Z;168.3;168.31;168.31;168.2;60;
BBG000B9XRY4;2022-01-28T05:39:00Z;168.3;168.3;168.31;168.23;109;
BBG000B9XRY4;2022-01-28T05:40:00Z;168.22;168.3;168.3;168.22;103;
BBG000B9XRY4;2022-01-28T05:41:00Z;168.3;168.2;168.3;168.15;100;
BBG000B9XRY4;2022-01-28T05:42:00Z;168.2;168.3;168.3;168.15;177;
BBG000B9XRY4;2022-01-28T05:43:00Z;168.3;168.15;168.3;168.15;29;
BBG000B9XRY4;2022-01-28T05:44:00Z;168.2;168.3;168.3;168.15;11;
BBG000B9XRY4;2022-01-28T05:45:00Z;168.3;168.3;168.31;168.29;60;
BBG000B9XRY4;2022-01-28T05:46:00Z;168.3;168.3;168.31;168.17;80;
BBG000B9XRY4;2022-01-28T05:47:00Z;168.3;168.2;168.3;168.15;101;
BBG000B9XRY4;2022-01-28T05:48:00Z;168.15;168.04;168.28;168.04;43;
BBG000B9XRY4;2022-01-28T05:49:00Z;168.15;167.9;168.15;167.83;188;
BBG000B9XRY4;2022-01-28T05:50:00Z;167.84;167.84;167.9;167.78;180;
BBG000B9XRY4;2022-01-28T05:51:00Z;167.78;167.84;167.84;167.78;67;
BBG000B9XRY4;2022-01-28T05:52:00Z;167.84;167.7;167.9;167.69;169;
BBG000B9XRY4;2022-01-28T05:53:00Z;167.7;168;168;167.51;848;
BBG000B9XRY4;2022-01-28T05:54:00Z;168;168.2;168.3;168;41;
BBG000B9XRY4;2022-01-28T05:55:00Z;168.2;168.28;168.28;168.2;7;
BBG000B9XRY4;2022-01-28T05:56:00Z;168.28;168.2;168.28;168.2;18;
BBG000B9XRY4;2022-01-28T05:57:00Z;168.2;168.2;168.23;168.2;28;
BBG000B9XRY4;2022-01-28T05:58:00Z;168.01;167.69;168.01;167.69;142;
BBG000B9XRY4;2022-01-28T05:59:00Z;167.71;167.85;167.95;167.71;27;
BBG000B9XRY4;2022-01-28T06:00:00Z;167.97;167.97;167.98;167.71;17;
BBG000B9XRY4;2022-01-28T06:01:00Z;167.97;167.98;167.99;167.81;48;
BBG000B9XRY4;2022-01-28T06:02:00Z;167.99;167.98;167.99;167.98;12;
BBG000B9XRY4;2022-01-28T06:03:00Z;167.99;168.09;168.13;167.98;154;
BBG000B9XRY4;2022-01-28T06:04:00Z;168;168.1;168.1;167.95;283;
BBG000B9XRY4;2022-01-28T06:05:00Z;168.1;168;168.1;168;69;
BBG000B9XRY4;2022-01-28T06:06:00Z;168.09;168;168.1;168;304;
BBG000B9XRY4;2022-01-28T06:07:00Z;168.09;168.08;168.1;168;89;
BBG000B9XRY4;2022-01-28T06:08:00Z;168.09;167.83;168.09;167.83;176;
BBG000B9XRY4;2022-01-28T06:09:00Z;167.93;167.85;167.93;167.82;6;
BBG000B9XRY4;2022-01-28T06:10:00Z;167.98;167.98;167.98;167.82;106;
BBG000B9XRY4;2022-01-28T06:11:00Z;167.82;167.88;167.99;167.82;37;
BBG000B9XRY4;2022-01-28T06:12:00Z;167.88;167.81;167.99;167.81;144;
BBG000B9XRY4;2022-01-28T06:13:00Z;167.82;167.82;167.96;167.81;36;
BBG000B9XRY4;2022-01-28T06:14:00Z;167.82;167.81;167.9;167.81;81;
BBG000B9XRY4;2022-01-28T06:15:00Z;167.83;167.82;167.9;167.81;91;
BBG000B9XRY4;2022-01-28T06:16:00Z;167.84;167.84;167.95;167.84;19;
BBG000B9XRY4;2022-01-28T06:17:00Z;167.89;167.88;167.95;167.85;114;
BBG000B9XRY4;2022-01-28T06:18:00Z;167.88;167.86;167.99;167.86;82;
BBG000B9XRY4;2022-01-28T06:19:00Z;167.86;167.7;167.98;167.7;72;
BBG000B9XRY4;2022-01-28T06:20:00Z;167.7;167.96;167.96;167.7;3;
BBG000B9XRY4;2022-01-28T06:21:00Z;167.9;167.8;167.98;167.8;142;
BBG000B9XRY4;2022-01-28T06:22:00Z;167.8;167.96;167.96;167.7;56;
BBG000B9XRY4;2022-01-28T06:23:00Z;167.71;167.97;167.98;167.71;60;
BBG000B9XRY4;2022-01-28T06:24:00Z;167.74;167.96;167.96;167.74;5;
BBG000B9XRY4;2022-01-28T06:25:00Z;167.76;167.95;167.95;167.75;56;
BBG000B9XRY4;2022-01-28T06:26:00Z;167.95;167.76;167.95;167.76;5;
BBG000B9XRY4;2022-01-28T06:27:00Z;167.8;167.75;167.9;167.75;22;
BBG000B9XRY4;2022-01-28T06:28:00Z;167.89;167.9;167.9;167.75;116;
BBG000B9XRY4;2022-01-28T06:29:00Z;167.9;167.95;167.95;167.75;190;
BBG000B9XRY4;2022-01-28T06:30:00Z;167.85;167.94;167.94;167.71;112;
BBG000B9XRY4;2022-01-28T06:31:00Z;167.94;167.97;167.97;167.9;109;
BBG000B9XRY4;2022-01-28T06:32:00Z;167.9;167.97;167.98;167.9;113;
BBG000B9XRY4;2022-01-28T06:33:00Z;167.97;167.9;167.97;167.9;90;
BBG000B9XRY4;2022-01-28T06:34:00Z;167.81;167.94;167.97;167.75;29;
BBG000B9XRY4;2022-01-28T06:35:00Z;167.94;167.94;167.94;167.94;1;
BBG000B9XRY4;2022-01-28T06:36:00Z;167.93;167.83;167.93;167.83;8;
BBG000B9XRY4;2022-01-28T06:37:00Z;167.83;167.83;167.93;167.83;26;
BBG000B9XRY4;2022-01-28T06:38:00Z;167.93;167.9;167.93;167.84;23;
BBG000B9XRY4;2022-01-28T06:39:00Z;167.86;167.76;167.94;167.76;463;
BBG000B9XRY4;2022-01-28T06:40:00Z;167.91;167.9;167.93;167.76;48;
BBG000B9XRY4;2022-01-28T06:41:00Z;167.9;167.94;167.94;167.9;190;
BBG000B9XRY4;2022-01-28T06:42:00Z;167.79;167.85;167.94;167.77;42;
BBG000B9XRY4;2022-01-28T06:43:00Z;167.85;167.8;167.86;167.77;94;
BBG000B9XRY4;2022-01-28T06:44:00Z;167.8;167.71;167.86;167.71;54;
BBG000B9XRY4;2022-01-28T06:45:00Z;167.71;167.7;167.77;167.67;107;
BBG000B9XRY4;2022-01-28T06:46:00Z;167.77;167.77;167.77;167.67;79;
BBG000B9XRY4;2022-01-28T06:47:00Z;167.7;167.77;167.77;167.67;349;
BBG000B9XRY4;2022-01-28T06:48:00Z;167.77;167.93;167.93;167.67;148;
BBG000B9XRY4;2022-01-28T06:49:00Z;167.92;167.9;167.99;167.83;466;
BBG000B9XRY4;2022-01-28T06:50:00Z;167.98;167.85;167.98;167.85;8;
BBG000B9XRY4;2022-01-28T06:51:00Z;167.98;167.95;167.98;167.95;17;
BBG000B9XRY4;2022-01-28T06:52:00Z;167.85;167.95;167.95;167.83;120;
BBG000B9XRY4;2022-01-28T06:53:00Z;167.95;167.95;168;167.95;153;
BBG000B9XRY4;2022-01-28T06:54:00Z;167.95;168;168;167.95;38;
BBG000B9XRY4;2022-01-28T06:55:00Z;168;168;168;167.84;65;
BBG000B9XRY4;2022-01-28T06:56:00Z;168;167.99;168;167.99;46;
BBG000B9XRY4;2022-01-28T06:57:00Z;167.99;168.08;168.09;167.86;137;
BBG000B9XRY4;2022-01-28T06:58:00Z;168.08;168.1;168.1;168.08;158;
BBG000B9XRY4;2022-01-28T06:59:00Z;168.1;168.25;168.26;168.1;255;
BBG000B9XRY4;2022-01-28T07:00:00Z;168.25;168.24;168.25;168.13;57;
BBG000B9XRY4;2022-01-28T07:01:00Z;168.24;168;168.24;167.99;293;
BBG000B9XRY4;2022-01-28T07:02:00Z;168;168.27;168.28;167.84;794;
BBG000B9XRY4;2022-01-28T07:03:00Z;168.2;168;168.2;167.93;40;
BBG000B9XRY4;2022-01-28T07:04:00Z;167.91;167.9;168;167.8;90;
BBG000B9XRY4;2022-01-28T07:05:00Z;167.9;167.57;167.9;167.57;179;
BBG000B9XRY4;2022-01-28T07:06:00Z;167.57;168;168.24;167.57;1479;
BBG000B9XRY4;2022-01-28T07:07:00Z;167.99;168.05;168.05;167.9;201;
BBG000B9XRY4;2022-01-28T07:08:00Z;167.91;168.04;168.05;167.91;44;
BBG000B9XRY4;2022-01-28T07:09:00Z;167.93;168.04;168.04;167.93;122;
BBG000B9XRY4;2022-01-28T07:10:00Z;168;168;168.04;168;88;
BBG000B9XRY4;2022-01-28T07:11:00Z;168;167.9;168;167.9;220;
BBG000B9XRY4;2022-01-28T07:12:00Z;168;167.82;168;167.82;519;
BBG000B9XRY4;2022-01-28T07:13:00Z;167.82;167.71;167.84;167.71;309;
BBG000B9XRY4;2022-01-28T07:14:00Z;167.75;167.75;167.75;167.61;222;
BBG000B9XRY4;2022-01-28T07:15:00Z;167.75;167.67;167.85;167.66;213;
BBG000B9XRY4;2022-01-28T07:16:00Z;167.68;167.51;167.68;167.51;650;
BBG000B9XRY4;2022-01-28T07:17:00Z;167.61;167.3;167.63;167.07;2438;
BBG000B9XRY4;2022-01-28T07:18:00Z;167.3;167.56;167.59;167.29;310;
BBG000B9XRY4;2022-01-28T07:19:00Z;167.59;167.5;167.59;167.5;153;
BBG000B9XRY4;2022-01-28T07:20:00Z;167.5;167.57;167.57;167.5;316;
BBG000B9XRY4;2022-01-28T07:21:00Z;167.58;167.58;167.59;167.46;162;
BBG000B9XRY4;2022-01-28T07:22:00Z;167.58;167.5;167.58;167.45;42;
BBG000B9XRY4;2022-01-28T07:23:00Z;167.48;167.5;167.5;167.48;203;
BBG000B9XRY4;2022-01-28T07:24:00Z;167.5;167.45;167.5;167.3;44;
BBG000B9XRY4;2022-01-28T07:25:00Z;167.42;167.3;167.49;167.3;307;
BBG000B9XRY4;2022-01-28T07:26:00Z;167.31;167.48;167.48;167.31;18;
BBG000B9XRY4;2022-01-28T07:27:00Z;167.48;167.33;167.48;167.33;56;
BBG000B9XRY4;2022-01-28T07:28:00Z;167.36;167.5;167.5;167.36;188;
BBG000B9XRY4;2022-01-28T07:29:00Z;167.5;167.5;167.6;167.3;324;
BBG000B9XRY4;2022-01-28T07:30:00Z;167.49;167.32;167.49;167.32;11;
BBG000B9XRY4;2022-01-28T07:31:00Z;167.3;167.49;167.49;167.3;18;
BBG000B9XRY4;2022-01-28T07:32:00Z;167.4;167.41;167.41;167.4;18;
BBG000B9XRY4;2022-01-28T07:33:00Z;167.41;167.49;167.49;167.3;183;
BBG000B9XRY4;2022-01-28T07:34:00Z;167.5;167.43;167.5;167.41;27;
BBG000B9XRY4;2022-01-28T07:35:00Z;167.5;167.44;167.5;167.41;54;
BBG000B9XRY4;2022-01-28T07:36:00Z;167.5;167.6;167.62;167.49;424;
BBG000B9XRY4;2022-01-28T07:37:00Z;167.62;167.6;167.62;167.5;20;
BBG000B9XRY4;2022-01-28T07:38:00Z;167.5;167.6;167.6;167.49;29;
BBG000B9XRY4;2022-01-28T07:39:00Z;167.6;167.7;167.7;167.6;548;
BBG000B9XRY4;2022-01-28T07:40:00Z;167.7;167.7;167.7;167.61;14;
BBG000B9XRY4;2022-01-28T07:41:00Z;167.7;167.58;167.7;167.58;435;
BBG000B9XRY4;2022-01-28T07:42:00Z;167.58;167.6;167.62;167.5;1837;
BBG000B9XRY4;2022-01-28T07:43:00Z;167.6;167.6;167.6;167.55;32;
BBG000B9XRY4;2022-01-28T07:44:00Z;167.56;167.51;167.6;167.5;519;
BBG000B9XRY4;2022-01-28T07:45:00Z;167.51;167.51;167.6;167.51;19;
BBG000B9XRY4;2022-01-28T07:46:00Z;167.6;167.5;167.6;167.5;2;
BBG000B9XRY4;2022-01-28T07:47:00Z;167.5;167.59;167.59;167.5;19;
BBG000B9XRY4;2022-01-28T07:48:00Z;167.51;167.52;167.52;167.42;32;
BBG000B9XRY4;2022-01-28T07:49:00Z;167.49;167.51;167.59;167.48;78;
BBG000B9XRY4;2022-01-28T07:50:00Z;167.59;167.5;167.59;167.41;83;
BBG000B9XRY4;2022-01-28T07:51:00Z;167.5;167.59;167.59;167.5;24;
BBG000B9XRY4;2022-01-28T07:52:00Z;167.55;167.41;167.55;167.41;74;
BBG000B9XRY4;2022-01-28T07:53:00Z;167.42;167.42;167.5;167.41;15;
BBG000B9XRY4;2022-01-28T07:54:00Z;167.5;167.47;167.5;167.43;67;
BBG000B9XRY4;2022-01-28T07:55:00Z;167.5;167.45;167.5;167.43;791;
BBG000B9XRY4;2022-01-28T07:56:00Z;167.44;167.43;167.44;167.42;117;
BBG000B9XRY4;2022-01-28T07:57:00Z;167.42;167.42;167.43;167.42;10;
BBG000B9XRY4;2022-01-28T07:58:00Z;167.42;167.42;167.5;167.42;59;
BBG000B9XRY4;2022-01-28T07:59:00Z;167.45;167.59;167.59;167.45;59;
BBG000B9XRY4;2022-01-28T08:00:00Z;167.45;167.4;167.45;167.4;29;
BBG000B9XRY4;2022-01-28T08:01:00Z;167.4;167.45;167.45;167.4;16;
BBG000B9XRY4;2022-01-28T08:02:00Z;167.45;167.5;167.5;167.45;90;
BBG000B9XRY4;2022-01-28T08:03:00Z;167.56;167.41;167.57;167.4;92;
BBG000B9XRY4;2022-01-28T08:04:00Z;167.41;167.35;167.47;167.35;307;
BBG000B9XRY4;2022-01-28T08:05:00Z;167.4;167.4;167.4;167.34;136;
BBG000B9XRY4;2022-01-28T08:06:00Z;167.4;167.45;167.49;167.4;4;
BBG000B9XRY4;2022-01-28T08:07:00Z;167.5;167.57;167.57;167.48;36;
BBG000B9XRY4;2022-01-28T08:08:00Z;167.47;167.55;167.56;167.41;18;
BBG000B9XRY4;2022-01-28T08:09:00Z;167.56;167.41;167.56;167.41;27;
BBG000B9XRY4;2022-01-28T08:10:00Z;167.49;167.5;167.52;167.3;583;
BBG000B9XRY4;2022-01-28T08:11:00Z;167.5;167.55;167.55;167.45;131;
BBG000B9XRY4;2022-01-28T08:12:00Z;167.56;167.45;167.56;167.45;12;
BBG000B9XRY4;2022-01-28T08:13:00Z;167.4;167.52;167.55;167.37;48;
BBG000B9XRY4;2022-01-28T08:14:00Z;167.54;167.36;167.56;167.3;27;
BBG000B9XRY4;2022-01-28T08:15:00Z;167.33;167.09;167.33;167.01;197;
BBG000B9XRY4;2022-01-28T08:16:00Z;167.09;166.97;167.11;166.68;864;
BBG000B9XRY4;2022-01-28T08:17:00Z;166.97;166.83;166.97;166.6;999;
BBG000B9XRY4;2022-01-28T08:18:00Z;166.83;166.88;166.93;166.73;504;
BBG000B9XRY4;2022-01-28T08:19:00Z;166.88;166.75;166.96;166.73;336;
BBG000B9XRY4;2022-01-28T08:20:00Z;166.73;166.48;166.75;166.48;520;
BBG000B9XRY4;2022-01-28T08:21:00Z;166.55;166.33;166.55;166.21;700;
BBG000B9XRY4;2022-01-28T08:22:00Z;166.34;166.33;166.47;166.33;302;
BBG000B9XRY4;2022-01-28T08:23:00Z;166.34;166.22;166.34;166.22;144;
BBG000B9XRY4;2022-01-28T08:24:00Z;166.24;166.25;166.61;166.17;1017;
BBG000B9XRY4;2022-01-28T08:25:00Z;166.44;166.5;166.5;166.44;1536;
BBG000B9XRY4;2022-01-28T08:26:00Z;166.5;166.5;166.5;166.41;369;
BBG000B9XRY4;2022-01-28T08:27:00Z;166.5;166.49;166.5;166.41;489;
BBG000B9XRY4;2022-01-28T08:28:00Z;166.49;166.48;166.49;166.35;368;
BBG000B9XRY4;2022-01-28T08:29:00Z;166.47;166.46;166.47;166.39;95;
BBG000B9XRY4;2022-01-28T08:30:00Z;166.39;166.39;166.39;166.37;109;
BBG000B9XRY4;2022-01-28T08:31:00Z;166.37;166.4;166.43;166.36;238;
BBG000B9XRY4;2022-01-28T08:32:00Z;166.39;165.97;166.39;165.75;1333;
BBG000B9XRY4;2022-01-28T08:33:00Z;166.01;165.92;166.07;165.76;810;
BBG000B9XRY4;2022-01-28T08:34:00Z;165.91;166;166.01;165.91;660;
BBG000B9XRY4;2022-01-28T08:35:00Z;166;166.1;166.1;165.97;967;
BBG000B9XRY4;2022-01-28T08:36:00Z;166.1;166.15;166.15;166.03;524;
BBG000B9XRY4;2022-01-28T08:37:00Z;166.17;166.19;166.3;166.1;140;
BBG000B9XRY4;2022-01-28T08:38:00Z;166.19;166.22;166.22;166.14;225;
BBG000B9XRY4;2022-01-28T08:39:00Z;166.19;166.19;166.28;166.16;269;
BBG000B9XRY4;2022-01-28T08:40:00Z;166.2;166.46;166.46;166.13;586;
BBG000B9XRY4;2022-01-28T08:41:00Z;166.42;166.49;166.5;166.35;368;
BBG000B9XRY4;2022-01-28T08:42:00Z;166.49;166.5;166.5;166.4;114;
BBG000B9XRY4;2022-01-28T08:43:00Z;166.5;166.5;166.5;166.45;717;
BBG000B9XRY4;2022-01-28T08:44:00Z;166.48;166.6;166.63;166.47;987;
BBG000B9XRY4;2022-01-28T08:45:00Z;166.6;166.63;166.7;166.57;53;
BBG000B9XRY4;2022-01-28T08:46:00Z;166.67;166.68;166.81;166.63;593;
BBG000B9XRY4;2022-01-28T08:47:00Z;166.77;167.01;167.09;166.74;903;
BBG000B9XRY4;2022-01-28T08:48:00Z;167;167.2;167.3;167;1033;
BBG000B9XRY4;2022-01-28T08:49:00Z;167.1;167.01;167.2;166.89;150;
BBG000B9XRY4;2022-01-28T08:50:00Z;167;167;167.01;166.88;51;
BBG000B9XRY4;2022-01-28T08:51:00Z;166.99;166.99;166.99;166.89;10;
BBG000B9XRY4;2022-01-28T08:52:00Z;166.91;167;167;166.91;149;
BBG000B9XRY4;2022-01-28T08:53:00Z;166.92;166.8;167.01;166.76;397;
BBG000B9XRY4;2022-01-28T08:54:00Z;166.91;166.99;167.01;166.81;40;
BBG000B9XRY4;2022-01-28T08:55:00Z;167;166.98;167.01;166.86;172;
BBG000B9XRY4;2022-01-28T08:56:00Z;166.93;166.93;167;166.93;105;
BBG000B9XRY4;2022-01-28T08:57:00Z;166.88;166.94;166.95;166.88;26;
BBG000B9XRY4;2022-01-28T08:58:00Z;166.94;166.89;167;166.87;1667;
BBG000B9XRY4;2022-01-28T08:59:00Z;166.89;166.86;166.89;166.86;120;
BBG000B9XRY4;2022-01-28T09:00:00Z;166.86;166.76;167;166.76;740;
BBG000B9XRY4;2022-01-28T09:01:00Z;166.81;166.53;166.81;166.35;218;
BBG000B9XRY4;2022-01-28T09:02:00Z;166.46;166.31;166.46;166.27;514;
BBG000B9XRY4;2022-01-28T09:03:00Z;166.31;166.23;166.31;166.04;1301;
BBG000B9XRY4;2022-01-28T09:04:00Z;166.19;166.16;166.19;166.06;18;
BBG000B9XRY4;2022-01-28T09:05:00Z;166.14;165.79;166.14;165.79;725;
BBG000B9XRY4;2022-01-28T09:06:00Z;165.75;166.04;166.04;165.66;414;
BBG000B9XRY4;2022-01-28T09:07:00Z;166;165.92;166.1;165.85;612;
BBG000B9XRY4;2022-01-28T09:08:00Z;165.92;165.94;166;165.66;87;
BBG000B9XRY4;2022-01-28T09:09:00Z;165.96;166.21;166.27;165.78;1108;
BBG000B9XRY4;2022-01-28T09:10:00Z;166.15;166.58;166.58;166.15;126;
BBG000B9XRY4;2022-01-28T09:11:00Z;166.58;167.05;167.09;166.55;1416;
