BBG000B9XRY4;2022-01-26T04:00:00Z;158.63;160;160.05;158.51;321;
BBG000B9XRY4;2022-01-26T04:01:00Z;160.05;160.41;160.43;160.05;114;
BBG000B9XRY4;2022-01-26T04:02:00Z;160.08;160.07;160.08;160.07;40;
BBG000B9XRY4;2022-01-26T04:03:00Z;160.21;160.21;160.21;160.21;6;
BBG000B9XRY4;2022-01-26T04:04:00Z;160.16;159.9;160.16;159.9;22;
BBG000B9XRY4;2022-01-26T04:05:00Z;159.99;159.62;159.99;159.62;22;
BBG000B9XRY4;2022-01-26T04:06:00Z;159.62;159.63;159.87;159.62;4;
BBG000B9XRY4;2022-01-26T04:07:00Z;159.63;159.54;159.64;159.54;204;
BBG000B9XRY4;2022-01-26T04:08:00Z;159.59;159.95;159.96;159.54;76;
BBG000B9XRY4;2022-01-26T04:09:00Z;159.91;159.65;159.91;159.65;3;
BBG000B9XRY4;2022-01-26T04:10:00Z;159.86;159.7;159.86;159.65;6;
BBG000B9XRY4;2022-01-26T04:11:00Z;159.7;159.8;159.82;159.36;332;
BBG000B9XRY4;2022-01-26T04:12:00Z;159.8;159.8;159.9;159.8;53;
BBG000B9XRY4;2022-01-26T04:13:00Z;159.81;159.9;159.9;159.8;29;
BBG000B9XRY4;2022-01-26T04:14:00Z;159.9;159.8;159.9;159.8;10;
BBG000B9XRY4;2022-01-26T04:15:00Z;159.9;159.81;159.9;159.8;12;
BBG000B9XRY4;2022-01-26T04:16:00Z;159.89;159.89;159.89;159.89;4;
BBG000B9XRY4;2022-01-26T04:17:00Z;159.88;159.88;159.88;159.88;1;
BBG000B9XRY4;2022-01-26T04:18:00Z;159.88;159.88;159.88;159.8;26;
BBG000B9XRY4;2022-01-26T04:19:00Z;159.88;159.88;159.88;159.81;13;
BBG000B9XRY4;2022-01-26T04:20:00Z;159.88;159.81;159.88;159.81;12;
BBG000B9XRY4;2022-01-26T04:21:00Z;159.88;159.8;159.88;159.8;39;
BBG000B9XRY4;2022-01-26T04:22:00Z;159.67;159.67;159.67;159.67;7;
BBG000B9XRY4;2022-01-26T04:23:00Z;159.67;159.68;159.8;159.67;6;
BBG000B9XRY4;2022-01-26T04:24:00Z;159.68;159.75;159.75;159.68;5;
BBG000B9XRY4;2022-01-26T04:25:00Z;159.72;159.68;159.8;159.68;15;
BBG000B9XRY4;2022-01-26T04:26:00Z;159.68;159.68;159.68;159.65;24;
BBG000B9XRY4;2022-01-26T04:27:00Z;159.66;159.68;159.68;159.65;37;
BBG000B9XRY4;2022-01-26T04:28:00Z;159.68;159.68;159.68;159.68;6;
BBG000B9XRY4;2022-01-26T04:29:00Z;159.66;159.68;159.68;159.66;6;
BBG000B9XRY4;2022-01-26T04:30:00Z;159.68;159.52;159.68;159.52;11;
BBG000B9XRY4;2022-01-26T04:31:00Z;159.65;159.55;159.68;159.55;10;
BBG000B9XRY4;2022-01-26T04:33:00Z;159.55;159.52;159.56;159.52;65;
BBG000B9XRY4;2022-01-26T04:34:00Z;159.52;159.52;159.55;159.52;37;
BBG000B9XRY4;2022-01-26T04:35:00Z;159.52;159.5;159.53;159.43;59;
BBG000B9XRY4;2022-01-26T04:36:00Z;159.43;159.5;159.5;159.43;7;
BBG000B9XRY4;2022-01-26T04:37:00Z;159.5;159.43;159.5;159.43;8;
BBG000B9XRY4;2022-01-26T04:38:00Z;159.43;159.5;159.5;159.41;195;
BBG000B9XRY4;2022-01-26T04:39:00Z;159.5;159.41;159.5;159.41;13;
BBG000B9XRY4;2022-01-26T04:40:00Z;159.42;159.31;159.42;159.31;57;
BBG000B9XRY4;2022-01-26T04:42:00Z;159.48;159.48;159.48;159.48;1;
