BBG000B9XRY4;2022-04-21T11:30:00Z;169.16;169.21;169.21;169.16;109;
BBG000B9XRY4;2022-04-21T11:31:00Z;169.2;169.2;169.2;169.2;2;
BBG000B9XRY4;2022-04-21T11:32:00Z;169.1;169.1;169.1;169.1;450;
BBG000B9XRY4;2022-04-21T11:33:00Z;169.13;169.02;169.13;169.02;54;
BBG000B9XRY4;2022-04-21T11:34:00Z;169.14;169.14;169.14;169.14;6;
BBG000B9XRY4;2022-04-21T11:35:00Z;169.13;169.13;169.13;169.13;3;
BBG000B9XRY4;2022-04-21T11:36:00Z;169.03;169.03;169.03;169.03;4;
BBG000B9XRY4;2022-04-21T11:37:00Z;169;169.04;169.05;169;226;
BBG000B9XRY4;2022-04-21T11:38:00Z;168.98;168.96;169;168.96;90;
BBG000B9XRY4;2022-04-21T11:39:00Z;168.96;168.96;168.96;168.96;16;
BBG000B9XRY4;2022-04-21T11:40:00Z;168.96;168.96;169;168.96;57;
BBG000B9XRY4;2022-04-21T11:42:00Z;168.96;168.98;168.98;168.96;10;
BBG000B9XRY4;2022-04-21T11:43:00Z;168.96;168.96;168.96;168.96;15;
BBG000B9XRY4;2022-04-21T11:44:00Z;168.96;168.96;168.96;168.96;19;
BBG000B9XRY4;2022-04-21T11:46:00Z;168.81;168.81;168.81;168.81;6;
BBG000B9XRY4;2022-04-21T11:47:00Z;168.81;168.82;168.82;168.81;29;
BBG000B9XRY4;2022-04-21T11:49:00Z;168.84;168.89;168.89;168.84;42;
BBG000B9XRY4;2022-04-21T11:52:00Z;168.93;168.94;168.94;168.93;13;
BBG000B9XRY4;2022-04-21T11:54:00Z;168.96;169.03;169.03;168.96;47;
BBG000B9XRY4;2022-04-21T11:55:00Z;169.1;169.1;169.1;169.1;5;
BBG000B9XRY4;2022-04-21T11:56:00Z;169.13;169.16;169.2;169.13;43;
BBG000B9XRY4;2022-04-21T11:57:00Z;169.08;169.08;169.08;169.08;48;
BBG000B9XRY4;2022-04-21T11:59:00Z;169.13;169.13;169.13;169.13;1;
BBG000B9XRY4;2022-04-21T12:00:00Z;169.08;169.03;169.11;169.02;1166;
BBG000B9XRY4;2022-04-21T12:01:00Z;169.05;169.12;169.13;169.05;642;
BBG000B9XRY4;2022-04-21T12:02:00Z;169.06;169.07;169.08;169.01;476;
BBG000B9XRY4;2022-04-21T12:03:00Z;169.07;169.06;169.07;169.04;25;
BBG000B9XRY4;2022-04-21T12:04:00Z;169.04;169.03;169.09;169.02;319;
BBG000B9XRY4;2022-04-21T12:05:00Z;169.02;169.05;169.07;169;561;
BBG000B9XRY4;2022-04-21T12:06:00Z;169.06;169.07;169.09;169.05;478;
BBG000B9XRY4;2022-04-21T12:07:00Z;169.08;169.07;169.09;169.07;159;
BBG000B9XRY4;2022-04-21T12:08:00Z;169.07;169.09;169.11;169.07;298;
BBG000B9XRY4;2022-04-21T12:09:00Z;169.08;169.13;169.13;169.08;46;
BBG000B9XRY4;2022-04-21T12:10:00Z;169.1;169.08;169.11;169.08;45;
BBG000B9XRY4;2022-04-21T12:11:00Z;169.08;169.01;169.09;169.01;226;
BBG000B9XRY4;2022-04-21T12:12:00Z;169.03;169.03;169.03;169.03;77;
BBG000B9XRY4;2022-04-21T12:13:00Z;169.06;169.05;169.06;169.05;53;
BBG000B9XRY4;2022-04-21T12:14:00Z;169.05;169.05;169.05;169.05;4;
BBG000B9XRY4;2022-04-21T12:15:00Z;169.06;169.05;169.07;169.05;192;
BBG000B9XRY4;2022-04-21T12:16:00Z;169.05;169.06;169.06;169.05;46;
BBG000B9XRY4;2022-04-21T12:17:00Z;169.06;169.06;169.06;169.06;1;
BBG000B9XRY4;2022-04-21T12:18:00Z;169.06;169.05;169.06;169.05;73;
BBG000B9XRY4;2022-04-21T12:19:00Z;169.05;169.06;169.06;169.05;2;
BBG000B9XRY4;2022-04-21T12:20:00Z;169.05;169.05;169.05;169.05;1;
BBG000B9XRY4;2022-04-21T12:21:00Z;169.05;169.06;169.06;169.05;11;
BBG000B9XRY4;2022-04-21T12:22:00Z;169.05;169.05;169.05;169.05;115;
BBG000B9XRY4;2022-04-21T12:23:00Z;169.05;169.05;169.06;169.05;17;
BBG000B9XRY4;2022-04-21T12:24:00Z;169.04;168.95;169.04;168.95;266;
BBG000B9XRY4;2022-04-21T12:25:00Z;168.96;168.95;168.98;168.94;40;
BBG000B9XRY4;2022-04-21T12:26:00Z;168.94;168.93;168.94;168.91;484;
BBG000B9XRY4;2022-04-21T12:27:00Z;168.91;168.92;168.94;168.91;540;
BBG000B9XRY4;2022-04-21T12:28:00Z;168.92;169.01;169.02;168.92;181;
BBG000B9XRY4;2022-04-21T12:29:00Z;168.99;169.05;169.05;168.99;257;
BBG000B9XRY4;2022-04-21T12:30:00Z;169.04;169.04;169.04;169.04;100;
BBG000B9XRY4;2022-04-21T12:31:00Z;169.05;169;169.05;169;105;
BBG000B9XRY4;2022-04-21T12:33:00Z;169.01;168.56;169.01;168.56;2939;
BBG000B9XRY4;2022-04-21T12:34:00Z;168.56;168.74;168.76;168.52;1022;
BBG000B9XRY4;2022-04-21T12:35:00Z;168.71;168.72;168.76;168.66;668;
BBG000B9XRY4;2022-04-21T12:36:00Z;168.72;168.7;168.78;168.69;485;
BBG000B9XRY4;2022-04-21T12:37:00Z;168.72;168.73;168.77;168.72;187;
BBG000B9XRY4;2022-04-21T12:38:00Z;168.7;168.75;168.75;168.7;431;
BBG000B9XRY4;2022-04-21T12:39:00Z;168.77;168.85;168.86;168.77;757;
BBG000B9XRY4;2022-04-21T12:40:00Z;168.87;168.85;168.96;168.85;1568;
BBG000B9XRY4;2022-04-21T12:41:00Z;168.85;168.92;168.92;168.84;649;
BBG000B9XRY4;2022-04-21T12:42:00Z;168.95;168.98;169.02;168.94;2417;
BBG000B9XRY4;2022-04-21T12:43:00Z;169.01;169;169.03;168.97;6316;
BBG000B9XRY4;2022-04-21T12:44:00Z;169;169.05;169.07;168.99;888;
BBG000B9XRY4;2022-04-21T12:45:00Z;169.05;168.92;169.06;168.92;510;
BBG000B9XRY4;2022-04-21T12:46:00Z;168.94;169.01;169.05;168.91;2838;
BBG000B9XRY4;2022-04-21T12:47:00Z;169;169;169.01;168.96;319;
BBG000B9XRY4;2022-04-21T12:48:00Z;168.98;169.04;169.05;168.96;1956;
BBG000B9XRY4;2022-04-21T12:49:00Z;169.01;168.98;169.01;168.98;238;
BBG000B9XRY4;2022-04-21T12:50:00Z;168.99;168.97;169;168.96;302;
BBG000B9XRY4;2022-04-21T12:51:00Z;168.99;168.96;168.99;168.96;142;
BBG000B9XRY4;2022-04-21T12:52:00Z;168.97;169.03;169.04;168.97;391;
BBG000B9XRY4;2022-04-21T12:53:00Z;169.02;169.03;169.03;169.02;290;
BBG000B9XRY4;2022-04-21T12:54:00Z;169.03;169.01;169.03;169.01;78;
BBG000B9XRY4;2022-04-21T12:55:00Z;169.01;169.01;169.02;169;92;
BBG000B9XRY4;2022-04-21T12:56:00Z;169;169.01;169.01;169;154;
BBG000B9XRY4;2022-04-21T12:57:00Z;169.01;169;169.01;169;4;
BBG000B9XRY4;2022-04-21T12:58:00Z;169;168.98;169;168.97;144;
BBG000B9XRY4;2022-04-21T12:59:00Z;168.99;169;169;168.98;818;
BBG000B9XRY4;2022-04-21T13:00:00Z;169.01;169.09;169.09;169;1704;
BBG000B9XRY4;2022-04-21T13:01:00Z;169.05;169.06;169.09;169.05;222;
BBG000B9XRY4;2022-04-21T13:02:00Z;169.01;169.02;169.02;169;96;
BBG000B9XRY4;2022-04-21T13:03:00Z;169.01;168.95;169.01;168.95;3229;
BBG000B9XRY4;2022-04-21T13:04:00Z;168.92;168.9;168.92;168.9;18;
BBG000B9XRY4;2022-04-21T13:05:00Z;168.9;168.9;168.91;168.86;648;
BBG000B9XRY4;2022-04-21T13:06:00Z;168.91;168.75;168.91;168.75;7671;
BBG000B9XRY4;2022-04-21T13:07:00Z;168.76;168.77;168.77;168.76;4500;
BBG000B9XRY4;2022-04-21T13:08:00Z;168.77;168.76;168.77;168.75;172;
BBG000B9XRY4;2022-04-21T13:09:00Z;168.76;168.74;168.76;168.73;1285;
BBG000B9XRY4;2022-04-21T13:10:00Z;168.73;168.81;168.87;168.7;5625;
BBG000B9XRY4;2022-04-21T13:11:00Z;168.79;168.77;168.86;168.77;3060;
BBG000B9XRY4;2022-04-21T13:12:00Z;168.72;168.73;168.73;168.72;210;
BBG000B9XRY4;2022-04-21T13:13:00Z;168.73;168.76;168.79;168.73;391;
BBG000B9XRY4;2022-04-21T13:14:00Z;168.82;168.81;168.82;168.81;2;
BBG000B9XRY4;2022-04-21T13:15:00Z;168.8;168.89;168.89;168.77;4048;
BBG000B9XRY4;2022-04-21T13:16:00Z;168.91;169;169.01;168.91;9659;
BBG000B9XRY4;2022-04-21T13:17:00Z;169.01;168.96;169.01;168.94;556;
BBG000B9XRY4;2022-04-21T13:18:00Z;168.94;168.93;168.94;168.85;296;
BBG000B9XRY4;2022-04-21T13:19:00Z;168.92;168.89;168.93;168.87;151;
BBG000B9XRY4;2022-04-21T13:20:00Z;168.88;168.87;168.89;168.81;281;
BBG000B9XRY4;2022-04-21T13:21:00Z;168.87;168.93;168.94;168.87;749;
BBG000B9XRY4;2022-04-21T13:22:00Z;168.93;168.91;168.95;168.88;137;
BBG000B9XRY4;2022-04-21T13:23:00Z;168.92;168.91;168.92;168.89;584;
BBG000B9XRY4;2022-04-21T13:24:00Z;168.92;168.94;168.94;168.91;205;
BBG000B9XRY4;2022-04-21T13:25:00Z;168.94;168.9;168.94;168.87;4189;
BBG000B9XRY4;2022-04-21T13:26:00Z;168.9;168.9;168.91;168.9;5134;
BBG000B9XRY4;2022-04-21T13:27:00Z;168.92;168.77;169;168.72;8353;
BBG000B9XRY4;2022-04-21T13:28:00Z;168.78;169.01;169.01;168.75;907;
BBG000B9XRY4;2022-04-21T13:29:00Z;168.95;168.9;168.98;168.9;1407;
BBG000B9XRY4;2022-04-21T13:30:00Z;168.87;168.78;168.99;168.44;695630;
BBG000B9XRY4;2022-04-21T13:31:00Z;168.71;169.25;169.27;168.65;112075;
BBG000B9XRY4;2022-04-21T13:32:00Z;169.27;169.74;169.74;169.15;95236;
BBG000B9XRY4;2022-04-21T13:33:00Z;169.75;169.89;169.93;169.71;84649;
BBG000B9XRY4;2022-04-21T13:34:00Z;169.88;170.04;170.09;169.87;260258;
BBG000B9XRY4;2022-04-21T13:35:00Z;170.03;170.12;170.26;170.03;88646;
BBG000B9XRY4;2022-04-21T13:36:00Z;170.13;170.33;170.37;170.12;69729;
BBG000B9XRY4;2022-04-21T13:37:00Z;170.33;170.27;170.44;170.08;81719;
BBG000B9XRY4;2022-04-21T13:38:00Z;170.26;170.25;170.42;170.03;66219;
BBG000B9XRY4;2022-04-21T13:39:00Z;170.24;170.14;170.24;170.04;47808;
BBG000B9XRY4;2022-04-21T13:40:00Z;170.14;170.18;170.37;169.98;81139;
BBG000B9XRY4;2022-04-21T13:41:00Z;170.17;170.35;170.36;170.15;34501;
BBG000B9XRY4;2022-04-21T13:42:00Z;170.34;170.52;170.56;170.21;80880;
