BBG000B9XRY4;2022-01-19T04:00:00Z;169.4;169.4;169.48;169.4;14;
BBG000B9XRY4;2022-01-19T04:01:00Z;169.4;169.11;169.4;169.11;196;
BBG000B9XRY4;2022-01-19T04:02:00Z;169.11;169.2;169.2;169.1;69;
BBG000B9XRY4;2022-01-19T04:03:00Z;169.11;169.1;169.11;169.1;12;
BBG000B9XRY4;2022-01-19T04:04:00Z;169.1;169.2;169.2;169.01;40;
BBG000B9XRY4;2022-01-19T04:05:00Z;169.1;169.19;169.19;169.1;73;
BBG000B9XRY4;2022-01-19T04:06:00Z;169.19;169.19;169.2;169.19;65;
BBG000B9XRY4;2022-01-19T04:07:00Z;169.11;169.11;169.19;169.11;14;
BBG000B9XRY4;2022-01-19T04:08:00Z;169.11;169.18;169.19;169.11;39;
BBG000B9XRY4;2022-01-19T04:09:00Z;169.18;169.18;169.18;169.18;5;
BBG000B9XRY4;2022-01-19T04:10:00Z;169.18;169.18;169.18;169.11;11;
BBG000B9XRY4;2022-01-19T04:11:00Z;169.18;169.19;169.19;169.18;27;
BBG000B9XRY4;2022-01-19T04:12:00Z;169.18;169.06;169.19;169.06;19;
BBG000B9XRY4;2022-01-19T04:13:00Z;169.06;169.05;169.18;169.05;12;
BBG000B9XRY4;2022-01-19T04:14:00Z;169.07;169.07;169.07;169.07;1;
BBG000B9XRY4;2022-01-19T04:15:00Z;169.06;169.18;169.18;169.02;41;
BBG000B9XRY4;2022-01-19T04:16:00Z;169.05;169.18;169.18;169.05;21;
BBG000B9XRY4;2022-01-19T04:17:00Z;169.18;169.04;169.19;169.04;17;
BBG000B9XRY4;2022-01-19T04:18:00Z;169.04;169.04;169.19;169.04;38;
BBG000B9XRY4;2022-01-19T04:19:00Z;169.03;169.01;169.03;169.01;32;
BBG000B9XRY4;2022-01-19T04:20:00Z;169.01;169.04;169.04;169.01;25;
BBG000B9XRY4;2022-01-19T04:21:00Z;169.02;169.01;169.02;169.01;45;
BBG000B9XRY4;2022-01-19T04:22:00Z;169.01;169.01;169.1;169.01;24;
BBG000B9XRY4;2022-01-19T04:23:00Z;169.1;169.18;169.18;169;206;
BBG000B9XRY4;2022-01-19T04:24:00Z;169.1;169.01;169.18;169.01;4;
BBG000B9XRY4;2022-01-19T04:26:00Z;169.18;169.2;169.2;169.18;65;
BBG000B9XRY4;2022-01-19T04:27:00Z;169.2;169.18;169.2;169.18;14;
BBG000B9XRY4;2022-01-19T04:30:00Z;169.18;169.1;169.2;169.1;37;
BBG000B9XRY4;2022-01-19T04:31:00Z;169.12;169.12;169.26;169.12;33;
BBG000B9XRY4;2022-01-19T04:34:00Z;169.14;169.25;169.25;169.13;5;
BBG000B9XRY4;2022-01-19T04:35:00Z;169.14;169.14;169.14;169.14;3;
BBG000B9XRY4;2022-01-19T04:36:00Z;169.14;169.14;169.14;169.14;2;
BBG000B9XRY4;2022-01-19T04:37:00Z;169.26;169.26;169.26;169.26;12;
BBG000B9XRY4;2022-01-19T04:38:00Z;169.15;169.15;169.15;169.15;1;
BBG000B9XRY4;2022-01-19T04:39:00Z;169.2;169.12;169.26;169.1;53;
BBG000B9XRY4;2022-01-19T04:40:00Z;169.15;169.11;169.15;169.11;20;
BBG000B9XRY4;2022-01-19T04:41:00Z;169.11;169.2;169.2;169.11;2;
BBG000B9XRY4;2022-01-19T04:42:00Z;169.2;169.2;169.2;169.2;4;
BBG000B9XRY4;2022-01-19T04:43:00Z;169.2;169.1;169.2;169.1;6;
BBG000B9XRY4;2022-01-19T04:44:00Z;169.07;169.07;169.07;169.01;25;
BBG000B9XRY4;2022-01-19T04:45:00Z;169.09;169;169.09;169;38;
BBG000B9XRY4;2022-01-19T04:46:00Z;169;169;169.09;169;42;
BBG000B9XRY4;2022-01-19T04:47:00Z;169;169;169;169;34;
BBG000B9XRY4;2022-01-19T04:48:00Z;169;168.8;169;168.8;238;
BBG000B9XRY4;2022-01-19T04:49:00Z;168.8;168.71;168.86;168.67;87;
BBG000B9XRY4;2022-01-19T04:50:00Z;168.85;168.99;169;168.73;171;
BBG000B9XRY4;2022-01-19T04:51:00Z;168.99;168.76;168.99;168.74;47;
BBG000B9XRY4;2022-01-19T04:52:00Z;168.89;168.78;169;168.78;101;
BBG000B9XRY4;2022-01-19T04:53:00Z;168.8;169.02;169.02;168.78;243;
BBG000B9XRY4;2022-01-19T04:54:00Z;168.74;168.71;168.74;168.71;185;
BBG000B9XRY4;2022-01-19T04:55:00Z;168.71;168.74;169;168.71;109;
BBG000B9XRY4;2022-01-19T04:56:00Z;168.76;168.75;168.76;168.75;6;
BBG000B9XRY4;2022-01-19T04:57:00Z;168.8;168.75;168.8;168.75;7;
BBG000B9XRY4;2022-01-19T04:58:00Z;169;168.76;169;168.76;5;
BBG000B9XRY4;2022-01-19T04:59:00Z;168.9;168.98;168.98;168.75;16;
BBG000B9XRY4;2022-01-19T05:00:00Z;168.77;168.76;168.77;168.76;10;
BBG000B9XRY4;2022-01-19T05:01:00Z;168.76;168.76;168.76;168.75;34;
BBG000B9XRY4;2022-01-19T05:02:00Z;168.94;168.65;168.94;168.62;284;
BBG000B9XRY4;2022-01-19T05:03:00Z;168.65;168.76;168.76;168.65;13;
BBG000B9XRY4;2022-01-19T05:04:00Z;168.65;168.65;168.65;168.65;17;
BBG000B9XRY4;2022-01-19T05:05:00Z;168.65;168.65;168.65;168.65;2;
BBG000B9XRY4;2022-01-19T05:06:00Z;168.65;168.76;168.76;168.65;26;
BBG000B9XRY4;2022-01-19T05:07:00Z;168.76;168.9;168.9;168.76;7;
BBG000B9XRY4;2022-01-19T05:08:00Z;168.71;168.56;168.71;168.56;86;
