BBG000B9XRY4;2022-02-22T04:00:00Z;166.22;162.7;166.22;159.34;1540;
BBG000B9XRY4;2022-02-22T04:01:00Z;162.7;162;162.75;162;592;
BBG000B9XRY4;2022-02-22T04:02:00Z;162;161.52;162.01;161.52;426;
BBG000B9XRY4;2022-02-22T04:03:00Z;161.53;161.53;162;161.52;450;
BBG000B9XRY4;2022-02-22T04:04:00Z;161.72;161.53;161.72;161.52;237;
BBG000B9XRY4;2022-02-22T04:05:00Z;161.53;161.55;162.32;161.25;524;
BBG000B9XRY4;2022-02-22T04:06:00Z;161.7;161.25;161.7;161.22;286;
BBG000B9XRY4;2022-02-22T04:07:00Z;161.25;161.25;161.5;161.25;304;
BBG000B9XRY4;2022-02-22T04:08:00Z;161.25;161;161.48;161;284;
BBG000B9XRY4;2022-02-22T04:09:00Z;161;161.25;161.27;161;408;
BBG000B9XRY4;2022-02-22T04:10:00Z;161.25;160.56;161.25;160.56;640;
BBG000B9XRY4;2022-02-22T04:11:00Z;160.56;160.32;160.56;160.22;233;
BBG000B9XRY4;2022-02-22T04:12:00Z;160.22;160.56;160.8;160.02;1920;
BBG000B9XRY4;2022-02-22T04:13:00Z;160.75;160.56;160.9;160.56;162;
BBG000B9XRY4;2022-02-22T04:14:00Z;160.56;160.61;160.61;160.56;165;
BBG000B9XRY4;2022-02-22T04:15:00Z;160.61;161.19;161.19;160.6;182;
BBG000B9XRY4;2022-02-22T04:16:00Z;160.61;160.99;160.99;160.61;34;
BBG000B9XRY4;2022-02-22T04:17:00Z;160.81;161.17;161.19;160.81;75;
BBG000B9XRY4;2022-02-22T04:18:00Z;161.17;161.53;161.55;161.01;192;
BBG000B9XRY4;2022-02-22T04:19:00Z;161.6;161.6;161.99;161.55;125;
BBG000B9XRY4;2022-02-22T04:20:00Z;161.6;161.56;161.98;161.55;71;
BBG000B9XRY4;2022-02-22T04:21:00Z;161.55;162.01;162.34;161.55;401;
BBG000B9XRY4;2022-02-22T04:22:00Z;162.1;162.19;162.2;162;54;
BBG000B9XRY4;2022-02-22T04:23:00Z;162.01;162.5;162.51;162.01;106;
BBG000B9XRY4;2022-02-22T04:24:00Z;162.51;163.17;163.17;162.5;1302;
BBG000B9XRY4;2022-02-22T04:25:00Z;163.17;163.62;163.76;163.01;120;
BBG000B9XRY4;2022-02-22T04:26:00Z;163.62;164;164.29;163.52;163;
BBG000B9XRY4;2022-02-22T04:27:00Z;164;163.51;164.01;163.39;58;
BBG000B9XRY4;2022-02-22T04:28:00Z;163.09;163;163.51;163;78;
BBG000B9XRY4;2022-02-22T04:29:00Z;163.49;163.3;163.8;163.01;68;
BBG000B9XRY4;2022-02-22T04:30:00Z;163.02;163.43;163.46;163.01;60;
BBG000B9XRY4;2022-02-22T04:31:00Z;163.05;163.05;163.43;163;221;
BBG000B9XRY4;2022-02-22T04:32:00Z;163;163;163.1;163;121;
BBG000B9XRY4;2022-02-22T04:33:00Z;163.1;163.37;163.39;163;105;
BBG000B9XRY4;2022-02-22T04:34:00Z;163.37;163.3;163.5;163.3;55;
BBG000B9XRY4;2022-02-22T04:35:00Z;163;163.05;163.05;163;36;
BBG000B9XRY4;2022-02-22T04:36:00Z;163.28;163;163.4;163;194;
BBG000B9XRY4;2022-02-22T04:37:00Z;163.01;163.01;163.01;163;119;
BBG000B9XRY4;2022-02-22T04:38:00Z;163;162.5;163.01;162.5;510;
BBG000B9XRY4;2022-02-22T04:39:00Z;162.5;162.03;162.89;160.62;635;
BBG000B9XRY4;2022-02-22T04:40:00Z;162.03;161.63;162.03;161;354;
BBG000B9XRY4;2022-02-22T04:41:00Z;161.84;162;162;161.84;49;
BBG000B9XRY4;2022-02-22T04:42:00Z;162.01;162.22;162.22;161.84;53;
BBG000B9XRY4;2022-02-22T04:43:00Z;162.22;162.02;162.23;162.02;65;
BBG000B9XRY4;2022-02-22T04:44:00Z;162.02;161.94;162.21;161.91;86;
BBG000B9XRY4;2022-02-22T04:45:00Z;161.97;162;162;161.28;63;
BBG000B9XRY4;2022-02-22T04:46:00Z;161.99;162.1;162.1;161.94;59;
BBG000B9XRY4;2022-02-22T04:47:00Z;162.1;161.94;162.18;161.94;91;
BBG000B9XRY4;2022-02-22T04:48:00Z;162.1;162.1;162.17;162.1;26;
BBG000B9XRY4;2022-02-22T04:49:00Z;162.17;162.1;162.2;162.1;71;
BBG000B9XRY4;2022-02-22T04:50:00Z;162.1;161.52;162.1;161.5;116;
BBG000B9XRY4;2022-02-22T04:51:00Z;161.86;161.9;161.97;161.71;20;
BBG000B9XRY4;2022-02-22T04:52:00Z;161.9;161.8;162;161.71;23;
BBG000B9XRY4;2022-02-22T04:53:00Z;162.13;161.72;162.14;161.71;75;
BBG000B9XRY4;2022-02-22T04:54:00Z;161.81;161.8;162;161.8;103;
BBG000B9XRY4;2022-02-22T04:55:00Z;161.99;161.99;162;161.99;21;
BBG000B9XRY4;2022-02-22T04:56:00Z;161.99;161.99;162;161.99;50;
BBG000B9XRY4;2022-02-22T04:57:00Z;161.99;162;162.15;161.99;62;
BBG000B9XRY4;2022-02-22T04:58:00Z;162;162.2;162.21;162;88;
BBG000B9XRY4;2022-02-22T04:59:00Z;162.2;162.19;162.2;162.06;51;
BBG000B9XRY4;2022-02-22T05:00:00Z;162.19;162.02;162.19;162.02;97;
BBG000B9XRY4;2022-02-22T05:01:00Z;162.01;162.03;162.03;162;28;
