BBG000B9XRY4;2022-01-21T04:00:00Z;162.86;162.85;162.86;161.54;283;
BBG000B9XRY4;2022-01-21T04:01:00Z;162.8;162.74;162.8;162.5;8;
BBG000B9XRY4;2022-01-21T04:02:00Z;162.69;162;162.69;162;107;
BBG000B9XRY4;2022-01-21T04:03:00Z;162.1;162.1;162.1;162.09;24;
BBG000B9XRY4;2022-01-21T04:04:00Z;162.09;162.1;162.1;162.01;55;
BBG000B9XRY4;2022-01-21T04:05:00Z;162.09;162.02;162.1;162.01;64;
BBG000B9XRY4;2022-01-21T04:06:00Z;162.01;161.8;162.01;161.56;144;
BBG000B9XRY4;2022-01-21T04:07:00Z;161.62;162.01;162.01;161.62;143;
BBG000B9XRY4;2022-01-21T04:08:00Z;162.01;161.82;162.1;161.8;77;
BBG000B9XRY4;2022-01-21T04:09:00Z;162.07;162.29;162.29;162;51;
BBG000B9XRY4;2022-01-21T04:10:00Z;162.3;162.66;162.67;162.3;207;
BBG000B9XRY4;2022-01-21T04:11:00Z;162.68;162.78;162.86;162.49;255;
BBG000B9XRY4;2022-01-21T04:12:00Z;162.7;162.86;162.86;162.7;253;
BBG000B9XRY4;2022-01-21T04:13:00Z;162.86;162.93;162.97;162.86;109;
BBG000B9XRY4;2022-01-21T04:14:00Z;162.93;163.1;163.1;162.88;72;
BBG000B9XRY4;2022-01-21T04:15:00Z;163.1;163.14;163.14;163.03;39;
BBG000B9XRY4;2022-01-21T04:16:00Z;163.2;163.28;163.28;163.2;9;
BBG000B9XRY4;2022-01-21T04:17:00Z;163.28;163.36;163.39;163.28;89;
BBG000B9XRY4;2022-01-21T04:18:00Z;163.3;163.46;163.62;163.3;188;
BBG000B9XRY4;2022-01-21T04:19:00Z;163.4;163.46;163.46;163.4;112;
BBG000B9XRY4;2022-01-21T04:20:00Z;163.46;163.55;163.55;163.46;31;
BBG000B9XRY4;2022-01-21T04:21:00Z;163.46;163.46;163.55;163.46;13;
BBG000B9XRY4;2022-01-21T04:22:00Z;163.41;163.6;163.78;163.41;47;
BBG000B9XRY4;2022-01-21T04:23:00Z;163.77;163.62;163.77;163.62;12;
BBG000B9XRY4;2022-01-21T04:24:00Z;163.62;163.75;163.75;163.62;4;
BBG000B9XRY4;2022-01-21T04:25:00Z;163.73;163.71;163.73;163.61;39;
BBG000B9XRY4;2022-01-21T04:26:00Z;163.7;163.69;163.7;163.69;6;
BBG000B9XRY4;2022-01-21T04:27:00Z;163.69;163.4;163.69;163.4;52;
BBG000B9XRY4;2022-01-21T04:28:00Z;163.4;163.32;163.64;163.32;32;
BBG000B9XRY4;2022-01-21T04:29:00Z;163.31;163.28;163.31;162.68;125;
BBG000B9XRY4;2022-01-21T04:30:00Z;163.28;163.35;163.4;163.06;73;
BBG000B9XRY4;2022-01-21T04:31:00Z;163.06;163.35;163.35;163.06;42;
