BBG000B9XRY4;2022-06-30T11:30:00Z;136.97;136.91;136.98;136.91;89;
BBG000B9XRY4;2022-06-30T11:31:00Z;136.93;136.89;136.94;136.89;53;
BBG000B9XRY4;2022-06-30T11:32:00Z;136.88;136.8;136.88;136.77;116;
BBG000B9XRY4;2022-06-30T11:33:00Z;136.78;136.86;136.86;136.78;45;
BBG000B9XRY4;2022-06-30T11:34:00Z;136.85;136.81;136.85;136.81;9;
BBG000B9XRY4;2022-06-30T11:35:00Z;136.81;136.8;136.81;136.8;6;
BBG000B9XRY4;2022-06-30T11:36:00Z;136.8;136.8;136.8;136.8;100;
BBG000B9XRY4;2022-06-30T11:37:00Z;136.8;136.8;136.8;136.8;4;
BBG000B9XRY4;2022-06-30T11:38:00Z;136.75;136.71;136.75;136.71;13;
BBG000B9XRY4;2022-06-30T11:39:00Z;136.75;136.7;136.75;136.69;78;
BBG000B9XRY4;2022-06-30T11:40:00Z;136.68;136.64;136.68;136.63;14;
BBG000B9XRY4;2022-06-30T11:41:00Z;136.63;136.65;136.65;136.63;7;
BBG000B9XRY4;2022-06-30T11:43:00Z;136.67;136.7;136.7;136.66;10;
BBG000B9XRY4;2022-06-30T11:44:00Z;136.78;136.78;136.78;136.78;6;
BBG000B9XRY4;2022-06-30T11:45:00Z;136.7;136.66;136.7;136.66;7;
BBG000B9XRY4;2022-06-30T11:46:00Z;136.62;136.63;136.63;136.57;15;
BBG000B9XRY4;2022-06-30T11:48:00Z;136.69;136.63;136.69;136.63;14;
BBG000B9XRY4;2022-06-30T11:53:00Z;136.64;136.64;136.64;136.64;2;
BBG000B9XRY4;2022-06-30T11:54:00Z;136.68;136.68;136.68;136.68;1;
BBG000B9XRY4;2022-06-30T11:58:00Z;136.78;136.78;136.78;136.78;5;
BBG000B9XRY4;2022-06-30T12:00:00Z;136.74;136.79;136.79;136.73;3045;
BBG000B9XRY4;2022-06-30T12:01:00Z;136.77;136.67;136.77;136.63;1771;
BBG000B9XRY4;2022-06-30T12:02:00Z;136.67;136.79;136.83;136.67;1322;
BBG000B9XRY4;2022-06-30T12:03:00Z;136.85;136.85;136.85;136.83;25;
BBG000B9XRY4;2022-06-30T12:04:00Z;136.85;136.82;136.85;136.82;230;
BBG000B9XRY4;2022-06-30T12:05:00Z;136.84;136.82;136.86;136.82;328;
BBG000B9XRY4;2022-06-30T12:06:00Z;136.81;136.81;136.84;136.76;229;
BBG000B9XRY4;2022-06-30T12:07:00Z;136.8;136.82;136.82;136.8;11;
BBG000B9XRY4;2022-06-30T12:08:00Z;136.76;136.74;136.8;136.74;439;
BBG000B9XRY4;2022-06-30T12:09:00Z;136.78;136.75;136.78;136.75;163;
BBG000B9XRY4;2022-06-30T12:10:00Z;136.78;136.78;136.78;136.78;200;
BBG000B9XRY4;2022-06-30T12:11:00Z;136.74;136.78;136.78;136.74;300;
BBG000B9XRY4;2022-06-30T12:12:00Z;136.78;136.8;136.82;136.77;385;
BBG000B9XRY4;2022-06-30T12:13:00Z;136.81;136.84;136.84;136.79;414;
BBG000B9XRY4;2022-06-30T12:14:00Z;136.84;136.83;136.85;136.78;930;
BBG000B9XRY4;2022-06-30T12:15:00Z;136.82;136.75;136.86;136.75;780;
BBG000B9XRY4;2022-06-30T12:16:00Z;136.77;136.77;136.77;136.76;108;
BBG000B9XRY4;2022-06-30T12:17:00Z;136.76;136.78;136.78;136.76;500;
BBG000B9XRY4;2022-06-30T12:18:00Z;136.82;136.82;136.83;136.77;691;
BBG000B9XRY4;2022-06-30T12:19:00Z;136.84;136.74;136.84;136.74;704;
BBG000B9XRY4;2022-06-30T12:20:00Z;136.74;136.76;136.76;136.7;1232;
BBG000B9XRY4;2022-06-30T12:21:00Z;136.74;136.88;136.95;136.74;7479;
BBG000B9XRY4;2022-06-30T12:22:00Z;136.91;136.9;136.97;136.87;1391;
BBG000B9XRY4;2022-06-30T12:23:00Z;136.89;136.9;136.93;136.89;1210;
BBG000B9XRY4;2022-06-30T12:24:00Z;136.93;137.03;137.08;136.9;8739;
BBG000B9XRY4;2022-06-30T12:25:00Z;137.02;137.01;137.02;136.97;376;
BBG000B9XRY4;2022-06-30T12:26:00Z;137.07;137.05;137.07;137;532;
BBG000B9XRY4;2022-06-30T12:27:00Z;137.03;136.98;137.04;136.91;1236;
BBG000B9XRY4;2022-06-30T12:28:00Z;137;137;137.03;137;93;
BBG000B9XRY4;2022-06-30T12:29:00Z;137.06;137.03;137.07;137.03;36;
BBG000B9XRY4;2022-06-30T12:30:00Z;137.03;137.78;137.85;137.03;4102;
BBG000B9XRY4;2022-06-30T12:31:00Z;137.61;137.5;137.76;137.45;3123;
BBG000B9XRY4;2022-06-30T12:32:00Z;137.52;137.39;137.62;137.29;2375;
BBG000B9XRY4;2022-06-30T12:33:00Z;137.38;137.46;137.51;137.33;6960;
BBG000B9XRY4;2022-06-30T12:34:00Z;137.44;137.47;137.47;137.34;1784;
BBG000B9XRY4;2022-06-30T12:35:00Z;137.49;137.57;137.63;137.49;2238;
BBG000B9XRY4;2022-06-30T12:36:00Z;137.57;137.61;137.74;137.53;3197;
BBG000B9XRY4;2022-06-30T12:37:00Z;137.6;137.68;137.69;137.54;1675;
BBG000B9XRY4;2022-06-30T12:38:00Z;137.66;137.71;137.73;137.61;2815;
BBG000B9XRY4;2022-06-30T12:39:00Z;137.67;137.48;137.67;137.46;2889;
BBG000B9XRY4;2022-06-30T12:40:00Z;137.48;137.37;137.5;137.32;2225;
BBG000B9XRY4;2022-06-30T12:41:00Z;137.37;137.56;137.56;137.37;1322;
BBG000B9XRY4;2022-06-30T12:42:00Z;137.56;137.56;137.59;137.55;1368;
BBG000B9XRY4;2022-06-30T12:43:00Z;137.55;137.51;137.57;137.51;279;
BBG000B9XRY4;2022-06-30T12:44:00Z;137.56;137.52;137.56;137.49;854;
BBG000B9XRY4;2022-06-30T12:45:00Z;137.56;137.68;137.7;137.55;1227;
BBG000B9XRY4;2022-06-30T12:46:00Z;137.68;137.57;137.69;137.56;1886;
BBG000B9XRY4;2022-06-30T12:47:00Z;137.56;137.55;137.58;137.52;750;
BBG000B9XRY4;2022-06-30T12:48:00Z;137.5;137.49;137.52;137.47;795;
BBG000B9XRY4;2022-06-30T12:49:00Z;137.5;137.5;137.52;137.47;522;
BBG000B9XRY4;2022-06-30T12:50:00Z;137.52;137.37;137.52;137.35;2222;
