BBG000B9XRY4;2022-04-05T11:30:00Z;178.08;178.09;178.09;178.08;55;
BBG000B9XRY4;2022-04-05T11:31:00Z;178.1;178.09;178.1;178.09;4;
BBG000B9XRY4;2022-04-05T11:32:00Z;178.07;178.11;178.11;178.07;4;
BBG000B9XRY4;2022-04-05T11:33:00Z;178.09;178.14;178.14;178.09;5;
BBG000B9XRY4;2022-04-05T11:34:00Z;178.11;178.11;178.11;178.11;2;
BBG000B9XRY4;2022-04-05T11:35:00Z;178.1;178.1;178.1;178.1;1;
BBG000B9XRY4;2022-04-05T11:36:00Z;178.1;178.15;178.15;178.1;3;
BBG000B9XRY4;2022-04-05T11:37:00Z;178.16;178.19;178.19;178.16;2;
BBG000B9XRY4;2022-04-05T11:39:00Z;178.19;178.19;178.19;178.19;1;
BBG000B9XRY4;2022-04-05T11:40:00Z;178.28;178.28;178.28;178.28;1;
BBG000B9XRY4;2022-04-05T11:41:00Z;178.3;178.3;178.3;178.3;1;
BBG000B9XRY4;2022-04-05T11:42:00Z;178.35;178.35;178.35;178.35;5;
BBG000B9XRY4;2022-04-05T11:43:00Z;178.35;178.38;178.38;178.35;2;
BBG000B9XRY4;2022-04-05T11:45:00Z;178.37;178.4;178.4;178.37;3;
BBG000B9XRY4;2022-04-05T11:46:00Z;178.42;178.42;178.42;178.42;1;
BBG000B9XRY4;2022-04-05T11:47:00Z;178.39;178.39;178.39;178.39;1;
BBG000B9XRY4;2022-04-05T11:49:00Z;178.4;178.38;178.4;178.38;26;
BBG000B9XRY4;2022-04-05T11:50:00Z;178.39;178.39;178.39;178.39;10;
BBG000B9XRY4;2022-04-05T11:51:00Z;178.41;178.41;178.41;178.41;1;
BBG000B9XRY4;2022-04-05T11:52:00Z;178.38;178.38;178.38;178.38;5;
BBG000B9XRY4;2022-04-05T11:53:00Z;178.37;178.37;178.37;178.37;1;
BBG000B9XRY4;2022-04-05T11:54:00Z;178.34;178.33;178.34;178.33;4;
BBG000B9XRY4;2022-04-05T11:55:00Z;178.34;178.34;178.34;178.34;2;
BBG000B9XRY4;2022-04-05T11:56:00Z;178.35;178.36;178.37;178.35;58;
BBG000B9XRY4;2022-04-05T11:58:00Z;178.38;178.34;178.38;178.34;11;
BBG000B9XRY4;2022-04-05T12:00:00Z;178.36;178.33;178.36;178.33;2;
BBG000B9XRY4;2022-04-05T12:02:00Z;178.38;178.49;178.5;178.38;49;
BBG000B9XRY4;2022-04-05T12:03:00Z;178.46;178.4;178.46;178.4;7;
