BBG000B9XRY4;2022-03-21T14:06:00Z;163.89;163.78;163.96;163.74;25138;
BBG000B9XRY4;2022-03-21T14:07:00Z;163.79;163.57;163.83;163.55;24623;
BBG000B9XRY4;2022-03-21T14:08:00Z;163.59;163.66;163.74;163.58;23887;
BBG000B9XRY4;2022-03-21T14:09:00Z;163.67;163.62;163.71;163.55;31994;
BBG000B9XRY4;2022-03-21T14:10:00Z;163.64;163.71;163.8;163.63;25802;
BBG000B9XRY4;2022-03-21T14:11:00Z;163.73;163.49;163.82;163.45;49528;
BBG000B9XRY4;2022-03-21T14:12:00Z;163.48;163.41;163.56;163.37;32787;
BBG000B9XRY4;2022-03-21T14:13:00Z;163.39;163.41;163.44;163.3;33810;
BBG000B9XRY4;2022-03-21T14:14:00Z;163.4;163.4;163.43;163.28;29973;
BBG000B9XRY4;2022-03-21T14:15:00Z;163.4;163.21;163.4;163.2;32681;
BBG000B9XRY4;2022-03-21T14:16:00Z;163.22;163.44;163.45;163.11;37167;
BBG000B9XRY4;2022-03-21T14:17:00Z;163.45;163.48;163.51;163.36;38885;
BBG000B9XRY4;2022-03-21T14:18:00Z;163.46;163.38;163.48;163.26;24886;
BBG000B9XRY4;2022-03-21T14:19:00Z;163.38;163.34;163.49;163.34;24260;
BBG000B9XRY4;2022-03-21T14:20:00Z;163.34;163.2;163.37;163.13;31235;
BBG000B9XRY4;2022-03-21T14:21:00Z;163.19;163.07;163.23;163.02;41732;
BBG000B9XRY4;2022-03-21T14:22:00Z;163.07;163.14;163.2;163.07;33117;
BBG000B9XRY4;2022-03-21T14:23:00Z;163.12;163.11;163.2;163.1;32845;
BBG000B9XRY4;2022-03-21T14:24:00Z;163.1;163.2;163.28;163.09;43139;
BBG000B9XRY4;2022-03-21T14:25:00Z;163.2;163.23;163.25;163.14;32520;
BBG000B9XRY4;2022-03-21T14:26:00Z;163.24;163.17;163.26;163.14;36023;
BBG000B9XRY4;2022-03-21T14:27:00Z;163.16;163.23;163.26;163.13;14233;
BBG000B9XRY4;2022-03-21T14:28:00Z;163.23;163.18;163.27;163.15;26252;
BBG000B9XRY4;2022-03-21T14:29:00Z;163.17;163.23;163.29;163.15;21391;
BBG000B9XRY4;2022-03-21T14:30:00Z;163.22;163.37;163.4;163.22;22990;
BBG000B9XRY4;2022-03-21T14:31:00Z;163.37;163.47;163.5;163.35;27865;
BBG000B9XRY4;2022-03-21T14:32:00Z;163.47;163.45;163.5;163.39;26379;
BBG000B9XRY4;2022-03-21T14:33:00Z;163.44;163.56;163.56;163.37;19638;
BBG000B9XRY4;2022-03-21T14:34:00Z;163.56;163.44;163.57;163.42;18188;
BBG000B9XRY4;2022-03-21T14:35:00Z;163.44;163.49;163.49;163.34;19168;
BBG000B9XRY4;2022-03-21T14:36:00Z;163.49;163.51;163.52;163.39;21798;
BBG000B9XRY4;2022-03-21T14:37:00Z;163.53;163.81;163.81;163.5;30680;
BBG000B9XRY4;2022-03-21T14:38:00Z;163.82;163.96;163.99;163.77;39400;
BBG000B9XRY4;2022-03-21T14:39:00Z;163.98;164.11;164.14;163.97;40125;
BBG000B9XRY4;2022-03-21T14:40:00Z;164.1;164.06;164.1;164;25885;
BBG000B9XRY4;2022-03-21T14:41:00Z;164.09;164.22;164.26;164.06;28097;
BBG000B9XRY4;2022-03-21T14:42:00Z;164.22;164.08;164.22;164.04;34921;
BBG000B9XRY4;2022-03-21T14:43:00Z;164.08;164.01;164.12;163.98;26707;
BBG000B9XRY4;2022-03-21T14:44:00Z;164.01;163.96;164.05;163.92;37161;
BBG000B9XRY4;2022-03-21T14:45:00Z;163.95;163.96;164.07;163.93;28577;
BBG000B9XRY4;2022-03-21T14:46:00Z;163.97;164.04;164.12;163.94;26834;
BBG000B9XRY4;2022-03-21T14:47:00Z;164.04;164.13;164.16;164.01;24941;
BBG000B9XRY4;2022-03-21T14:48:00Z;164.12;164.24;164.24;164.12;20402;
BBG000B9XRY4;2022-03-21T14:49:00Z;164.24;164.35;164.38;164.23;31144;
BBG000B9XRY4;2022-03-21T14:50:00Z;164.35;164.52;164.54;164.35;39736;
BBG000B9XRY4;2022-03-21T14:51:00Z;164.54;164.53;164.55;164.42;23159;
BBG000B9XRY4;2022-03-21T14:52:00Z;164.53;164.38;164.56;164.33;22182;
BBG000B9XRY4;2022-03-21T14:53:00Z;164.37;164.44;164.5;164.36;16425;
BBG000B9XRY4;2022-03-21T14:54:00Z;164.44;164.64;164.64;164.38;30496;
BBG000B9XRY4;2022-03-21T14:55:00Z;164.64;164.64;164.67;164.56;39343;
BBG000B9XRY4;2022-03-21T14:56:00Z;164.64;164.82;164.83;164.64;35217;
BBG000B9XRY4;2022-03-21T14:57:00Z;164.83;164.89;164.95;164.82;20585;
BBG000B9XRY4;2022-03-21T14:58:00Z;164.88;164.92;165;164.87;40647;
BBG000B9XRY4;2022-03-21T14:59:00Z;164.91;164.85;164.92;164.81;31040;
BBG000B9XRY4;2022-03-21T15:00:00Z;164.87;164.84;164.9;164.81;23401;
BBG000B9XRY4;2022-03-21T15:01:00Z;164.85;164.97;165.01;164.85;27397;
BBG000B9XRY4;2022-03-21T15:02:00Z;164.98;165.09;165.11;164.98;19918;
BBG000B9XRY4;2022-03-21T15:03:00Z;165.09;165.13;165.19;165.05;25812;
BBG000B9XRY4;2022-03-21T15:04:00Z;165.14;165.14;165.22;165.13;22666;
BBG000B9XRY4;2022-03-21T15:05:00Z;165.13;165.01;165.2;164.95;48874;
BBG000B9XRY4;2022-03-21T15:06:00Z;165;164.8;165.02;164.77;33933;
BBG000B9XRY4;2022-03-21T15:07:00Z;164.8;164.66;164.85;164.65;22689;
BBG000B9XRY4;2022-03-21T15:08:00Z;164.66;164.65;164.7;164.62;21374;
BBG000B9XRY4;2022-03-21T15:09:00Z;164.66;164.57;164.71;164.53;23678;
BBG000B9XRY4;2022-03-21T15:10:00Z;164.58;164.69;164.7;164.58;14852;
BBG000B9XRY4;2022-03-21T15:11:00Z;164.68;164.8;164.85;164.68;19898;
BBG000B9XRY4;2022-03-21T15:12:00Z;164.8;164.8;164.88;164.79;21963;
BBG000B9XRY4;2022-03-21T15:13:00Z;164.81;164.8;164.83;164.75;19444;
BBG000B9XRY4;2022-03-21T15:14:00Z;164.81;164.87;164.87;164.78;20378;
BBG000B9XRY4;2022-03-21T15:15:00Z;164.87;164.86;164.87;164.78;20559;
BBG000B9XRY4;2022-03-21T15:16:00Z;164.86;165.18;165.2;164.85;25904;
BBG000B9XRY4;2022-03-21T15:17:00Z;165.19;165.24;165.31;165.18;46924;
BBG000B9XRY4;2022-03-21T15:18:00Z;165.25;165.39;165.42;165.25;25598;
BBG000B9XRY4;2022-03-21T15:19:00Z;165.39;165.28;165.39;165.26;15613;
BBG000B9XRY4;2022-03-21T15:20:00Z;165.3;165.39;165.39;165.21;23170;
BBG000B9XRY4;2022-03-21T15:21:00Z;165.4;165.5;165.54;165.33;54701;
BBG000B9XRY4;2022-03-21T15:22:00Z;165.49;165.58;165.6;165.49;32370;
BBG000B9XRY4;2022-03-21T15:23:00Z;165.58;165.78;165.78;165.56;39798;
BBG000B9XRY4;2022-03-21T15:24:00Z;165.77;165.75;165.82;165.68;35776;
BBG000B9XRY4;2022-03-21T15:25:00Z;165.75;165.89;165.97;165.72;37510;
BBG000B9XRY4;2022-03-21T15:26:00Z;165.88;165.86;165.94;165.81;23229;
BBG000B9XRY4;2022-03-21T15:27:00Z;165.85;165.94;165.96;165.81;25132;
BBG000B9XRY4;2022-03-21T15:28:00Z;165.93;166.04;166.12;165.93;61376;
BBG000B9XRY4;2022-03-21T15:29:00Z;166.04;166.05;166.16;166.03;80427;
BBG000B9XRY4;2022-03-21T15:30:00Z;166.05;165.87;166.14;165.84;46378;
BBG000B9XRY4;2022-03-21T15:31:00Z;165.87;165.91;165.93;165.83;27750;
BBG000B9XRY4;2022-03-21T15:32:00Z;165.91;165.74;165.93;165.66;31802;
BBG000B9XRY4;2022-03-21T15:33:00Z;165.75;165.84;165.85;165.75;18128;
BBG000B9XRY4;2022-03-21T15:34:00Z;165.84;166.1;166.12;165.84;31511;
BBG000B9XRY4;2022-03-21T15:35:00Z;166.11;165.99;166.19;165.99;40914;
BBG000B9XRY4;2022-03-21T15:36:00Z;165.99;166.16;166.16;165.91;22794;
BBG000B9XRY4;2022-03-21T15:37:00Z;166.17;166.18;166.32;166.15;53884;
BBG000B9XRY4;2022-03-21T15:38:00Z;166.21;166.34;166.35;166.13;18072;
BBG000B9XRY4;2022-03-21T15:39:00Z;166.34;165.95;166.35;165.95;27753;
BBG000B9XRY4;2022-03-21T15:40:00Z;165.97;166.04;166.11;165.96;22782;
BBG000B9XRY4;2022-03-21T15:41:00Z;166.05;166.26;166.28;166.05;24893;
BBG000B9XRY4;2022-03-21T15:42:00Z;166.26;166.16;166.33;166.06;55676;
BBG000B9XRY4;2022-03-21T15:43:00Z;166.16;166.21;166.22;166.06;17896;
BBG000B9XRY4;2022-03-21T15:44:00Z;166.21;165.99;166.26;165.98;31344;
BBG000B9XRY4;2022-03-21T15:45:00Z;166;166.04;166.07;165.98;28653;
BBG000B9XRY4;2022-03-21T15:46:00Z;166.04;166.11;166.19;166.04;19487;
BBG000B9XRY4;2022-03-21T15:47:00Z;166.1;166.18;166.18;166.08;20950;
BBG000B9XRY4;2022-03-21T15:48:00Z;166.18;166.08;166.2;166.08;22966;
BBG000B9XRY4;2022-03-21T15:49:00Z;166.08;165.9;166.18;165.85;49079;
BBG000B9XRY4;2022-03-21T15:50:00Z;165.91;165.99;166.02;165.88;28035;
BBG000B9XRY4;2022-03-21T15:51:00Z;165.99;165.83;166;165.82;25401;
BBG000B9XRY4;2022-03-21T15:52:00Z;165.85;165.98;166;165.84;18668;
BBG000B9XRY4;2022-03-21T15:53:00Z;165.99;166.23;166.27;165.96;36260;
BBG000B9XRY4;2022-03-21T15:54:00Z;166.24;166.06;166.29;166.06;31540;
BBG000B9XRY4;2022-03-21T15:55:00Z;166.05;165.98;166.05;165.89;30617;
BBG000B9XRY4;2022-03-21T15:56:00Z;165.98;166.25;166.25;165.97;13741;
BBG000B9XRY4;2022-03-21T15:57:00Z;166.26;166.16;166.26;166.08;28211;
BBG000B9XRY4;2022-03-21T15:58:00Z;166.2;166.1;166.27;166.05;34822;
BBG000B9XRY4;2022-03-21T15:59:00Z;166.1;166.25;166.25;166.07;18704;
BBG000B9XRY4;2022-03-21T16:00:00Z;166.25;166;166.3;165.98;51071;
BBG000B9XRY4;2022-03-21T16:01:00Z;166;166.01;166.11;165.99;29291;
BBG000B9XRY4;2022-03-21T16:02:00Z;166.02;165.91;166.02;165.85;33998;
BBG000B9XRY4;2022-03-21T16:03:00Z;165.91;165.96;166.01;165.91;23404;
BBG000B9XRY4;2022-03-21T16:04:00Z;165.95;165.83;165.95;165.82;24494;
BBG000B9XRY4;2022-03-21T16:05:00Z;165.83;165.7;165.9;165.68;28218;
BBG000B9XRY4;2022-03-21T16:06:00Z;165.72;165.7;165.73;165.63;25334;
BBG000B9XRY4;2022-03-21T16:07:00Z;165.7;165.66;165.77;165.65;13589;
BBG000B9XRY4;2022-03-21T16:08:00Z;165.65;165.75;165.76;165.6;20226;
BBG000B9XRY4;2022-03-21T16:09:00Z;165.75;165.71;165.81;165.68;15843;
BBG000B9XRY4;2022-03-21T16:10:00Z;165.72;165.74;165.77;165.69;31167;
BBG000B9XRY4;2022-03-21T16:11:00Z;165.75;165.82;165.84;165.72;15800;
BBG000B9XRY4;2022-03-21T16:12:00Z;165.81;165.76;165.88;165.74;19161;
BBG000B9XRY4;2022-03-21T16:13:00Z;165.76;165.63;165.76;165.59;17752;
BBG000B9XRY4;2022-03-21T16:14:00Z;165.66;165.8;165.85;165.61;12795;
BBG000B9XRY4;2022-03-21T16:15:00Z;165.85;165.66;165.92;165.64;22282;
BBG000B9XRY4;2022-03-21T16:16:00Z;165.66;165.6;165.73;165.6;16936;
BBG000B9XRY4;2022-03-21T16:17:00Z;165.6;165.4;165.6;165.37;25677;
BBG000B9XRY4;2022-03-21T16:18:00Z;165.4;165.46;165.56;165.38;16854;
BBG000B9XRY4;2022-03-21T16:19:00Z;165.46;165.6;165.61;165.45;11584;
BBG000B9XRY4;2022-03-21T16:20:00Z;165.61;165.66;165.76;165.5;15272;
BBG000B9XRY4;2022-03-21T16:21:00Z;165.65;165.8;165.8;165.64;13860;
BBG000B9XRY4;2022-03-21T16:22:00Z;165.8;165.74;165.81;165.73;20214;
BBG000B9XRY4;2022-03-21T16:23:00Z;165.74;165.86;165.87;165.71;19650;
BBG000B9XRY4;2022-03-21T16:24:00Z;165.86;165.8;165.88;165.76;22778;
BBG000B9XRY4;2022-03-21T16:25:00Z;165.81;165.78;165.88;165.74;14636;
BBG000B9XRY4;2022-03-21T16:26:00Z;165.77;165.75;165.78;165.71;15711;
BBG000B9XRY4;2022-03-21T16:27:00Z;165.76;165.62;165.77;165.56;19207;
BBG000B9XRY4;2022-03-21T16:28:00Z;165.61;165.59;165.72;165.58;14904;
BBG000B9XRY4;2022-03-21T16:29:00Z;165.58;165.61;165.7;165.56;15021;
BBG000B9XRY4;2022-03-21T16:30:00Z;165.62;164.92;165.64;164.91;108351;
BBG000B9XRY4;2022-03-21T16:31:00Z;164.94;164.78;165.1;164.73;84924;
BBG000B9XRY4;2022-03-21T16:32:00Z;164.77;164.86;164.89;164.72;47251;
BBG000B9XRY4;2022-03-21T16:33:00Z;164.86;164.71;164.97;164.71;30596;
BBG000B9XRY4;2022-03-21T16:34:00Z;164.7;164.73;164.75;164.59;24034;
BBG000B9XRY4;2022-03-21T16:35:00Z;164.73;164.35;164.74;164.32;40092;
BBG000B9XRY4;2022-03-21T16:36:00Z;164.34;164.28;164.35;164.24;26661;
BBG000B9XRY4;2022-03-21T16:37:00Z;164.28;164.23;164.29;164.07;44943;
BBG000B9XRY4;2022-03-21T16:38:00Z;164.21;164.19;164.29;164.14;23245;
