BBG000B9XRY4;2022-02-02T04:00:00Z;175;174.81;176.3;174.4;104;
BBG000B9XRY4;2022-02-02T04:01:00Z;174.8;174.9;174.9;174.8;7;
BBG000B9XRY4;2022-02-02T04:02:00Z;174.9;174.9;174.9;174.9;61;
BBG000B9XRY4;2022-02-02T04:03:00Z;174.9;174.9;174.9;174.9;25;
BBG000B9XRY4;2022-02-02T04:04:00Z;174.8;174.8;174.9;174.8;6;
BBG000B9XRY4;2022-02-02T04:05:00Z;174.68;174.68;174.68;174.68;37;
BBG000B9XRY4;2022-02-02T04:06:00Z;174.66;174.83;174.83;174.66;23;
BBG000B9XRY4;2022-02-02T04:07:00Z;174.82;174.69;174.82;174.69;6;
BBG000B9XRY4;2022-02-02T04:08:00Z;174.82;174.69;174.82;174.69;2;
BBG000B9XRY4;2022-02-02T04:09:00Z;174.69;174.69;174.69;174.69;1;
BBG000B9XRY4;2022-02-02T04:10:00Z;174.82;174.79;174.82;174.79;13;
BBG000B9XRY4;2022-02-02T04:11:00Z;174.79;174.77;174.8;174.77;7;
BBG000B9XRY4;2022-02-02T04:12:00Z;174.77;174.8;174.82;174.77;9;
BBG000B9XRY4;2022-02-02T04:13:00Z;174.77;174.77;174.82;174.77;8;
BBG000B9XRY4;2022-02-02T04:14:00Z;174.77;174.81;174.81;174.77;27;
BBG000B9XRY4;2022-02-02T04:15:00Z;174.82;174.69;174.82;174.69;18;
BBG000B9XRY4;2022-02-02T04:16:00Z;174.8;174.7;174.8;174.7;8;
BBG000B9XRY4;2022-02-02T04:17:00Z;174.8;174.8;174.8;174.8;12;
BBG000B9XRY4;2022-02-02T04:18:00Z;174.75;174.8;174.8;174.75;60;
BBG000B9XRY4;2022-02-02T04:19:00Z;174.75;174.8;174.8;174.7;4;
BBG000B9XRY4;2022-02-02T04:20:00Z;174.75;174.75;174.75;174.7;6;
BBG000B9XRY4;2022-02-02T04:21:00Z;174.75;174.79;174.8;174.69;48;
BBG000B9XRY4;2022-02-02T04:22:00Z;174.74;174.79;174.79;174.6;157;
BBG000B9XRY4;2022-02-02T04:23:00Z;174.72;174.72;174.72;174.72;2;
BBG000B9XRY4;2022-02-02T04:24:00Z;174.71;174.71;174.79;174.71;8;
BBG000B9XRY4;2022-02-02T04:25:00Z;174.71;174.71;174.71;174.71;8;
BBG000B9XRY4;2022-02-02T04:26:00Z;174.79;174.79;174.79;174.79;12;
BBG000B9XRY4;2022-02-02T04:27:00Z;174.79;174.71;174.79;174.71;39;
BBG000B9XRY4;2022-02-02T04:28:00Z;174.71;174.71;174.71;174.71;13;
