BBG000B9XRY4;2022-02-17T04:00:00Z;171.8;171.59;171.8;171.59;52;
BBG000B9XRY4;2022-02-17T04:01:00Z;171.61;171.67;171.98;171.61;9;
BBG000B9XRY4;2022-02-17T04:02:00Z;171.67;171.52;171.67;171.51;68;
BBG000B9XRY4;2022-02-17T04:04:00Z;171.55;171.55;171.55;171.55;15;
BBG000B9XRY4;2022-02-17T04:05:00Z;171.75;171.75;171.75;171.75;1;
BBG000B9XRY4;2022-02-17T04:06:00Z;171.77;171.8;171.8;171.71;48;
BBG000B9XRY4;2022-02-17T04:07:00Z;171.8;171.8;171.8;171.8;1;
BBG000B9XRY4;2022-02-17T04:08:00Z;171.65;171.65;171.65;171.65;12;
BBG000B9XRY4;2022-02-17T04:09:00Z;171.65;171.75;171.75;171.65;2;
BBG000B9XRY4;2022-02-17T04:10:00Z;171.75;171.86;171.86;171.75;100;
BBG000B9XRY4;2022-02-17T04:11:00Z;171.8;171.65;171.8;171.65;96;
BBG000B9XRY4;2022-02-17T04:13:00Z;171.79;171.79;171.79;171.79;10;
BBG000B9XRY4;2022-02-17T04:14:00Z;171.79;171.79;171.79;171.79;3;
BBG000B9XRY4;2022-02-17T04:15:00Z;171.66;171.51;171.66;171.51;16;
BBG000B9XRY4;2022-02-17T04:16:00Z;171.51;171.51;171.51;171.35;8;
BBG000B9XRY4;2022-02-17T04:18:00Z;171.64;171.64;171.64;171.64;1;
BBG000B9XRY4;2022-02-17T04:19:00Z;171.62;171.62;171.62;171.62;1;
BBG000B9XRY4;2022-02-17T04:20:00Z;171.51;171.5;171.51;171.5;9;
BBG000B9XRY4;2022-02-17T04:21:00Z;171.51;171.51;171.51;171.51;11;
BBG000B9XRY4;2022-02-17T04:23:00Z;171.61;171.61;171.61;171.61;20;
BBG000B9XRY4;2022-02-17T04:26:00Z;171.63;171.63;171.63;171.63;8;
BBG000B9XRY4;2022-02-17T04:29:00Z;171.63;171.63;171.63;171.63;6;
BBG000B9XRY4;2022-02-17T04:30:00Z;171.63;171.63;171.63;171.63;1;
BBG000B9XRY4;2022-02-17T04:31:00Z;171.63;171.63;171.63;171.63;5;
BBG000B9XRY4;2022-02-17T04:36:00Z;171.88;171.8;171.88;171.8;3;
BBG000B9XRY4;2022-02-17T04:38:00Z;171.84;171.84;171.84;171.84;1;
BBG000B9XRY4;2022-02-17T04:39:00Z;171.63;171.44;171.63;171.44;200;
BBG000B9XRY4;2022-02-17T04:40:00Z;171.41;171.44;171.48;171.41;9;
BBG000B9XRY4;2022-02-17T04:41:00Z;171.48;171.38;171.48;171.38;19;
BBG000B9XRY4;2022-02-17T04:42:00Z;171.39;171.46;171.46;171.39;3;
BBG000B9XRY4;2022-02-17T04:43:00Z;171.46;171.39;171.46;171.39;28;
BBG000B9XRY4;2022-02-17T04:44:00Z;171.39;171.4;171.4;171.39;6;
BBG000B9XRY4;2022-02-17T04:45:00Z;171.39;171.39;171.39;171.39;1;
BBG000B9XRY4;2022-02-17T04:46:00Z;171.4;171.4;171.4;171.4;6;
BBG000B9XRY4;2022-02-17T04:48:00Z;171.4;171.4;171.4;171.4;1;
BBG000B9XRY4;2022-02-17T04:49:00Z;171.38;171.4;171.4;171.38;4;
BBG000B9XRY4;2022-02-17T04:50:00Z;171.38;171.38;171.38;171.38;1;
BBG000B9XRY4;2022-02-17T04:51:00Z;171.4;171.4;171.4;171.4;11;
BBG000B9XRY4;2022-02-17T04:52:00Z;171.4;171.4;171.4;171.4;7;
BBG000B9XRY4;2022-02-17T04:53:00Z;171.37;171.4;171.4;171.37;5;
BBG000B9XRY4;2022-02-17T04:54:00Z;171.4;171.4;171.4;171.4;3;
BBG000B9XRY4;2022-02-17T04:55:00Z;171.37;171.37;171.37;171.37;2;
