BBG000B9XRY4;2022-03-31T11:30:00Z;177.82;177.93;177.93;177.82;49;
BBG000B9XRY4;2022-03-31T11:32:00Z;177.83;177.91;177.91;177.83;170;
BBG000B9XRY4;2022-03-31T11:33:00Z;177.91;177.91;177.91;177.91;1;
BBG000B9XRY4;2022-03-31T11:34:00Z;177.83;177.83;177.83;177.83;40;
BBG000B9XRY4;2022-03-31T11:35:00Z;177.83;177.83;177.83;177.83;2;
BBG000B9XRY4;2022-03-31T11:36:00Z;177.87;177.87;177.87;177.87;23;
BBG000B9XRY4;2022-03-31T11:37:00Z;177.9;177.91;177.91;177.9;9;
BBG000B9XRY4;2022-03-31T11:38:00Z;177.93;178;178;177.93;12;
BBG000B9XRY4;2022-03-31T11:42:00Z;178;178;178;178;3;
BBG000B9XRY4;2022-03-31T11:43:00Z;177.97;177.97;177.97;177.97;11;
BBG000B9XRY4;2022-03-31T11:45:00Z;178;178.01;178.01;178;4;
BBG000B9XRY4;2022-03-31T11:46:00Z;178.07;178.12;178.15;178.07;5;
BBG000B9XRY4;2022-03-31T11:49:00Z;178.13;178.13;178.13;178.13;1;
BBG000B9XRY4;2022-03-31T11:52:00Z;178.08;178.08;178.08;178.08;6;
BBG000B9XRY4;2022-03-31T11:53:00Z;178.06;178.02;178.06;178.02;18;
BBG000B9XRY4;2022-03-31T11:54:00Z;178;178.05;178.05;178;3;
BBG000B9XRY4;2022-03-31T11:57:00Z;178.05;178.05;178.05;178.05;3;
BBG000B9XRY4;2022-03-31T11:58:00Z;178.08;178.08;178.08;178.08;1;
BBG000B9XRY4;2022-03-31T11:59:00Z;178.2;178.2;178.2;178.2;1;
BBG000B9XRY4;2022-03-31T12:00:00Z;178.16;178.16;178.16;178.16;1;
BBG000B9XRY4;2022-03-31T12:01:00Z;178.21;178.22;178.22;178.21;6;
BBG000B9XRY4;2022-03-31T12:02:00Z;178.21;178.21;178.21;178.21;103;
BBG000B9XRY4;2022-03-31T12:03:00Z;178.12;178.12;178.12;178.12;1;
BBG000B9XRY4;2022-03-31T12:04:00Z;178.12;178.12;178.12;178.12;2;
BBG000B9XRY4;2022-03-31T12:05:00Z;178.15;178.15;178.15;178.15;8;
BBG000B9XRY4;2022-03-31T12:06:00Z;178.15;178.15;178.15;178.15;1;
BBG000B9XRY4;2022-03-31T12:07:00Z;178.2;178.2;178.2;178.2;2;
BBG000B9XRY4;2022-03-31T12:08:00Z;178.2;178.21;178.21;178.2;2;
BBG000B9XRY4;2022-03-31T12:09:00Z;178.28;178.28;178.28;178.28;135;
BBG000B9XRY4;2022-03-31T12:10:00Z;178.25;178.25;178.25;178.25;1;
BBG000B9XRY4;2022-03-31T12:11:00Z;178.26;178.26;178.26;178.26;2;
BBG000B9XRY4;2022-03-31T12:13:00Z;178.26;178.2;178.26;178.2;6;
BBG000B9XRY4;2022-03-31T12:17:00Z;178.15;178.15;178.15;178.15;1;
BBG000B9XRY4;2022-03-31T12:19:00Z;178.14;178.14;178.14;178.14;1;
BBG000B9XRY4;2022-03-31T12:20:00Z;178.2;178.19;178.2;178.19;3;
BBG000B9XRY4;2022-03-31T12:23:00Z;178.19;178.28;178.28;178.19;5;
BBG000B9XRY4;2022-03-31T12:25:00Z;178.25;178.28;178.28;178.25;3;
BBG000B9XRY4;2022-03-31T12:26:00Z;178.28;178.32;178.32;178.28;2;
BBG000B9XRY4;2022-03-31T12:27:00Z;178.3;178.3;178.3;178.3;20;
BBG000B9XRY4;2022-03-31T12:29:00Z;178.3;178.3;178.3;178.3;2;
BBG000B9XRY4;2022-03-31T12:30:00Z;178.29;178.29;178.29;178.29;30;
BBG000B9XRY4;2022-03-31T12:31:00Z;178.34;178.4;178.5;178.34;50;
BBG000B9XRY4;2022-03-31T12:32:00Z;178.53;178.53;178.53;178.53;551;
BBG000B9XRY4;2022-03-31T12:34:00Z;178.31;178.21;178.31;178.21;4;
