BBG000B9XRY4;2022-03-28T11:30:00Z;172.93;172.99;173;172.92;521;
BBG000B9XRY4;2022-03-28T11:31:00Z;172.99;172.99;173.03;172.95;42;
BBG000B9XRY4;2022-03-28T11:32:00Z;172.98;172.96;173;172.94;148;
BBG000B9XRY4;2022-03-28T11:33:00Z;172.9;172.9;172.9;172.9;2;
BBG000B9XRY4;2022-03-28T11:34:00Z;172.9;172.86;172.9;172.86;11;
BBG000B9XRY4;2022-03-28T11:35:00Z;172.86;172.91;172.91;172.86;28;
BBG000B9XRY4;2022-03-28T11:36:00Z;172.91;172.9;172.91;172.9;5;
BBG000B9XRY4;2022-03-28T11:37:00Z;172.95;172.92;172.95;172.92;21;
BBG000B9XRY4;2022-03-28T11:38:00Z;172.88;172.85;172.9;172.85;21;
BBG000B9XRY4;2022-03-28T11:39:00Z;172.85;172.65;172.85;172.65;111;
BBG000B9XRY4;2022-03-28T11:40:00Z;172.67;172.58;172.67;172.57;23;
BBG000B9XRY4;2022-03-28T11:41:00Z;172.65;172.7;172.73;172.55;91;
BBG000B9XRY4;2022-03-28T11:42:00Z;172.73;172.65;172.73;172.65;37;
BBG000B9XRY4;2022-03-28T11:43:00Z;172.7;172.65;172.7;172.65;19;
BBG000B9XRY4;2022-03-28T11:45:00Z;172.58;172.58;172.59;172.52;71;
BBG000B9XRY4;2022-03-28T11:46:00Z;172.53;172.53;172.53;172.53;32;
BBG000B9XRY4;2022-03-28T11:47:00Z;172.56;172.59;172.59;172.56;6;
BBG000B9XRY4;2022-03-28T11:48:00Z;172.56;172.6;172.65;172.52;43;
BBG000B9XRY4;2022-03-28T11:49:00Z;172.65;172.66;172.66;172.65;12;
BBG000B9XRY4;2022-03-28T11:50:00Z;172.69;172.65;172.7;172.65;43;
BBG000B9XRY4;2022-03-28T11:51:00Z;172.65;172.65;172.65;172.65;21;
BBG000B9XRY4;2022-03-28T11:52:00Z;172.54;172.42;172.54;172.42;108;
BBG000B9XRY4;2022-03-28T11:53:00Z;172.48;172.46;172.49;172.46;138;
BBG000B9XRY4;2022-03-28T11:54:00Z;172.44;172.43;172.5;172.43;51;
BBG000B9XRY4;2022-03-28T11:55:00Z;172.44;172.44;172.44;172.44;2;
BBG000B9XRY4;2022-03-28T11:56:00Z;172.48;172.5;172.5;172.48;5;
BBG000B9XRY4;2022-03-28T11:57:00Z;172.58;172.58;172.6;172.57;10;
BBG000B9XRY4;2022-03-28T11:58:00Z;172.52;172.5;172.53;172.5;18;
BBG000B9XRY4;2022-03-28T11:59:00Z;172.48;172.48;172.48;172.48;10;
BBG000B9XRY4;2022-03-28T12:00:00Z;172.5;172.41;172.51;172.4;101;
BBG000B9XRY4;2022-03-28T12:01:00Z;172.41;172.3;172.41;172.3;17;
BBG000B9XRY4;2022-03-28T12:02:00Z;172.35;172.41;172.41;172.35;6;
BBG000B9XRY4;2022-03-28T12:03:00Z;172.38;172.42;172.42;172.38;10;
BBG000B9XRY4;2022-03-28T12:04:00Z;172.35;172.38;172.38;172.35;21;
BBG000B9XRY4;2022-03-28T12:06:00Z;172.47;172.47;172.47;172.47;15;
BBG000B9XRY4;2022-03-28T12:07:00Z;172.45;172.44;172.45;172.44;19;
BBG000B9XRY4;2022-03-28T12:08:00Z;172.39;172.39;172.39;172.39;1;
BBG000B9XRY4;2022-03-28T12:09:00Z;172.41;172.4;172.42;172.4;24;
BBG000B9XRY4;2022-03-28T12:10:00Z;172.44;172.4;172.49;172.4;68;
BBG000B9XRY4;2022-03-28T12:11:00Z;172.39;172.31;172.39;172.31;14;
BBG000B9XRY4;2022-03-28T12:12:00Z;172.31;172.3;172.36;172.3;155;
BBG000B9XRY4;2022-03-28T12:13:00Z;172.3;172.32;172.34;172.29;60;
BBG000B9XRY4;2022-03-28T12:14:00Z;172.32;172.37;172.38;172.32;28;
BBG000B9XRY4;2022-03-28T12:15:00Z;172.39;172.42;172.42;172.39;12;
BBG000B9XRY4;2022-03-28T12:16:00Z;172.43;172.4;172.43;172.4;9;
BBG000B9XRY4;2022-03-28T12:17:00Z;172.37;172.38;172.39;172.37;14;
BBG000B9XRY4;2022-03-28T12:18:00Z;172.38;172.38;172.38;172.38;1;
BBG000B9XRY4;2022-03-28T12:19:00Z;172.34;172.3;172.34;172.3;15;
BBG000B9XRY4;2022-03-28T12:20:00Z;172.25;172.11;172.25;172.1;49;
BBG000B9XRY4;2022-03-28T12:21:00Z;172.11;172.18;172.18;172.03;25;
BBG000B9XRY4;2022-03-28T12:22:00Z;172.12;172.06;172.12;171.99;167;
BBG000B9XRY4;2022-03-28T12:23:00Z;172.09;172.12;172.12;172.05;29;
BBG000B9XRY4;2022-03-28T12:24:00Z;172.12;172.1;172.16;172.1;13;
BBG000B9XRY4;2022-03-28T12:25:00Z;172.11;172.12;172.14;172.11;24;
BBG000B9XRY4;2022-03-28T12:27:00Z;172.17;172.2;172.2;172.17;210;
BBG000B9XRY4;2022-03-28T12:28:00Z;172.2;172.15;172.2;172.15;7;
BBG000B9XRY4;2022-03-28T12:29:00Z;172.2;172.2;172.2;172.2;2;
BBG000B9XRY4;2022-03-28T12:30:00Z;172.17;172.17;172.17;172.17;1;
BBG000B9XRY4;2022-03-28T12:32:00Z;172.15;172.18;172.18;172.15;23;
BBG000B9XRY4;2022-03-28T12:33:00Z;172.16;172.22;172.23;172.16;7;
BBG000B9XRY4;2022-03-28T12:34:00Z;172.21;172.2;172.21;172.18;8;
BBG000B9XRY4;2022-03-28T12:35:00Z;172.21;172.25;172.25;172.21;4;
BBG000B9XRY4;2022-03-28T12:36:00Z;172.27;172.27;172.27;172.27;6;
BBG000B9XRY4;2022-03-28T12:37:00Z;172.27;172.23;172.27;172.23;5;
BBG000B9XRY4;2022-03-28T12:38:00Z;172.21;172.12;172.21;172.12;15;
BBG000B9XRY4;2022-03-28T12:39:00Z;172.04;172.1;172.1;172.04;19;
BBG000B9XRY4;2022-03-28T12:40:00Z;172.04;172;172.04;171.99;40;
BBG000B9XRY4;2022-03-28T12:41:00Z;172.1;172.06;172.1;172.06;33;
BBG000B9XRY4;2022-03-28T12:42:00Z;172.02;171.97;172.02;171.97;21;
BBG000B9XRY4;2022-03-28T12:43:00Z;171.97;171.92;171.97;171.89;56;
BBG000B9XRY4;2022-03-28T12:44:00Z;171.92;171.94;171.94;171.92;10;
BBG000B9XRY4;2022-03-28T12:45:00Z;171.95;172.01;172.02;171.95;32;
BBG000B9XRY4;2022-03-28T12:47:00Z;171.96;171.96;171.96;171.96;3;
BBG000B9XRY4;2022-03-28T12:48:00Z;171.99;171.91;171.99;171.91;10;
BBG000B9XRY4;2022-03-28T12:49:00Z;171.91;171.91;171.91;171.91;1;
BBG000B9XRY4;2022-03-28T12:50:00Z;171.9;171.9;171.92;171.88;3181;
BBG000B9XRY4;2022-03-28T12:51:00Z;171.9;171.8;171.91;171.8;2529;
BBG000B9XRY4;2022-03-28T12:52:00Z;171.8;171.9;171.93;171.8;3872;
BBG000B9XRY4;2022-03-28T12:53:00Z;171.9;171.89;171.9;171.89;2042;
BBG000B9XRY4;2022-03-28T12:54:00Z;171.9;172;172;171.89;2054;
BBG000B9XRY4;2022-03-28T12:55:00Z;172;172.02;172.06;171.98;5543;
BBG000B9XRY4;2022-03-28T12:56:00Z;172.06;172.1;172.11;172;3625;
BBG000B9XRY4;2022-03-28T12:57:00Z;172.15;172.12;172.17;172.1;714;
BBG000B9XRY4;2022-03-28T12:58:00Z;172.12;172.06;172.15;172.04;4032;
BBG000B9XRY4;2022-03-28T12:59:00Z;172.04;172.15;172.15;172.03;5488;
BBG000B9XRY4;2022-03-28T13:00:00Z;172.15;172.03;172.24;172.03;3586;
BBG000B9XRY4;2022-03-28T13:01:00Z;172.02;172;172.07;171.85;6882;
BBG000B9XRY4;2022-03-28T13:02:00Z;172;172.06;172.08;172;693;
BBG000B9XRY4;2022-03-28T13:03:00Z;172.08;172.02;172.08;172.01;542;
BBG000B9XRY4;2022-03-28T13:04:00Z;172.03;171.97;172.03;171.96;2769;
BBG000B9XRY4;2022-03-28T13:05:00Z;171.97;172.05;172.09;171.97;5262;
BBG000B9XRY4;2022-03-28T13:06:00Z;172.06;172.01;172.06;171.98;3050;
BBG000B9XRY4;2022-03-28T13:07:00Z;172.02;172.25;172.31;172.02;6345;
BBG000B9XRY4;2022-03-28T13:08:00Z;172.3;172.39;172.42;172.28;4092;
BBG000B9XRY4;2022-03-28T13:09:00Z;172.39;172.31;172.39;172.23;1165;
BBG000B9XRY4;2022-03-28T13:10:00Z;172.3;172.07;172.3;172.07;2543;
BBG000B9XRY4;2022-03-28T13:11:00Z;172.06;172.01;172.06;171.88;3139;
BBG000B9XRY4;2022-03-28T13:12:00Z;172.01;171.98;172.01;171.97;1994;
BBG000B9XRY4;2022-03-28T13:13:00Z;171.99;171.97;172.01;171.97;3265;
BBG000B9XRY4;2022-03-28T13:14:00Z;171.96;172.11;172.11;171.96;4719;
BBG000B9XRY4;2022-03-28T13:15:00Z;172.14;172.17;172.17;172.12;865;
BBG000B9XRY4;2022-03-28T13:16:00Z;172.13;172.09;172.13;172.05;2116;
BBG000B9XRY4;2022-03-28T13:17:00Z;172.09;172.08;172.13;172.08;872;
BBG000B9XRY4;2022-03-28T13:18:00Z;172.09;172.01;172.09;172.01;1739;
BBG000B9XRY4;2022-03-28T13:19:00Z;172;172.01;172.02;172;2965;
BBG000B9XRY4;2022-03-28T13:20:00Z;172.01;172.05;172.09;172.01;7015;
BBG000B9XRY4;2022-03-28T13:21:00Z;172.05;172.09;172.1;172.04;6285;
BBG000B9XRY4;2022-03-28T13:22:00Z;172.09;172.13;172.13;172.05;955;
BBG000B9XRY4;2022-03-28T13:23:00Z;172.1;172.1;172.14;172.1;1488;
BBG000B9XRY4;2022-03-28T13:24:00Z;172.09;172.03;172.1;172.03;3527;
BBG000B9XRY4;2022-03-28T13:25:00Z;172.01;172;172.12;172;5925;
BBG000B9XRY4;2022-03-28T13:26:00Z;172;172.19;172.2;172;8025;
BBG000B9XRY4;2022-03-28T13:27:00Z;172.19;172.19;172.24;172.02;13049;
BBG000B9XRY4;2022-03-28T13:28:00Z;172.08;171.97;172.18;171.97;3309;
BBG000B9XRY4;2022-03-28T13:29:00Z;171.98;172.15;172.15;171.95;5029;
BBG000B9XRY4;2022-03-28T13:30:00Z;172.04;172.66;172.99;172;1074320;
BBG000B9XRY4;2022-03-28T13:31:00Z;172.7;172.99;173.16;172.54;144091;
BBG000B9XRY4;2022-03-28T13:32:00Z;173.01;173.15;173.15;172.66;99510;
BBG000B9XRY4;2022-03-28T13:33:00Z;173.12;173.39;173.48;172.87;71304;
BBG000B9XRY4;2022-03-28T13:34:00Z;173.4;173.57;173.76;173.31;89760;
BBG000B9XRY4;2022-03-28T13:35:00Z;173.56;173.96;173.97;173.37;56837;
BBG000B9XRY4;2022-03-28T13:36:00Z;173.97;173.99;174.1;173.7;77643;
BBG000B9XRY4;2022-03-28T13:37:00Z;174;173.97;174.07;173.81;31388;
BBG000B9XRY4;2022-03-28T13:38:00Z;173.97;173.95;174.09;173.82;66376;
BBG000B9XRY4;2022-03-28T13:39:00Z;173.98;174.38;174.39;173.98;74792;
BBG000B9XRY4;2022-03-28T13:40:00Z;174.38;174.46;174.54;174.18;85125;
BBG000B9XRY4;2022-03-28T13:41:00Z;174.45;174.65;174.72;174.42;70647;
BBG000B9XRY4;2022-03-28T13:42:00Z;174.66;174.5;174.72;174.34;68189;
BBG000B9XRY4;2022-03-28T13:43:00Z;174.51;174.34;174.62;174.34;71098;
BBG000B9XRY4;2022-03-28T13:44:00Z;174.34;174.32;174.35;174.16;51772;
BBG000B9XRY4;2022-03-28T13:45:00Z;174.33;174.34;174.49;174.13;53772;
BBG000B9XRY4;2022-03-28T13:46:00Z;174.33;174.43;174.76;174.27;108018;
BBG000B9XRY4;2022-03-28T13:47:00Z;174.44;174.5;174.62;174.34;43621;
BBG000B9XRY4;2022-03-28T13:48:00Z;174.5;174.29;174.58;174.15;78849;
BBG000B9XRY4;2022-03-28T13:49:00Z;174.27;173.95;174.27;173.81;106951;
BBG000B9XRY4;2022-03-28T13:50:00Z;173.97;174.34;174.34;173.94;39160;
BBG000B9XRY4;2022-03-28T13:51:00Z;174.35;174.23;174.43;174.16;22143;
BBG000B9XRY4;2022-03-28T13:52:00Z;174.22;174.15;174.34;174.01;37602;
BBG000B9XRY4;2022-03-28T13:53:00Z;174.15;174.4;174.4;173.96;45493;
BBG000B9XRY4;2022-03-28T13:54:00Z;174.4;174.57;174.62;174.39;48754;
BBG000B9XRY4;2022-03-28T13:55:00Z;174.58;174.98;175;174.47;139141;
BBG000B9XRY4;2022-03-28T13:56:00Z;174.99;174.8;175;174.73;37817;
BBG000B9XRY4;2022-03-28T13:57:00Z;174.8;174.44;174.83;174.42;28255;
BBG000B9XRY4;2022-03-28T13:58:00Z;174.45;174.18;174.46;174.02;41894;
BBG000B9XRY4;2022-03-28T13:59:00Z;174.24;174.47;174.49;174.18;25839;
BBG000B9XRY4;2022-03-28T14:00:00Z;174.49;174.31;174.52;174.24;23540;
BBG000B9XRY4;2022-03-28T14:01:00Z;174.3;174.11;174.34;173.92;65404;
BBG000B9XRY4;2022-03-28T14:02:00Z;174.08;173.96;174.14;173.87;25723;
BBG000B9XRY4;2022-03-28T14:03:00Z;173.98;173.97;174.08;173.9;17268;
BBG000B9XRY4;2022-03-28T14:04:00Z;173.95;174.16;174.22;173.83;36613;
BBG000B9XRY4;2022-03-28T14:05:00Z;174.15;174.01;174.15;173.97;26762;
BBG000B9XRY4;2022-03-28T14:06:00Z;174.01;173.83;174.11;173.79;69248;
BBG000B9XRY4;2022-03-28T14:07:00Z;173.85;174.02;174.02;173.83;24908;
BBG000B9XRY4;2022-03-28T14:08:00Z;174.03;174.26;174.26;174;29308;
BBG000B9XRY4;2022-03-28T14:09:00Z;174.27;174.24;174.32;174.09;17783;
BBG000B9XRY4;2022-03-28T14:10:00Z;174.25;174.08;174.37;174.04;27254;
BBG000B9XRY4;2022-03-28T14:11:00Z;174.08;174.13;174.22;174.04;16060;
BBG000B9XRY4;2022-03-28T14:12:00Z;174.14;174.22;174.27;174.06;19009;
BBG000B9XRY4;2022-03-28T14:13:00Z;174.23;174.19;174.28;174.09;16745;
BBG000B9XRY4;2022-03-28T14:14:00Z;174.19;173.97;174.21;173.96;33550;
BBG000B9XRY4;2022-03-28T14:15:00Z;174.01;173.94;174.03;173.84;30111;
BBG000B9XRY4;2022-03-28T14:16:00Z;173.96;173.76;174.04;173.68;43582;
BBG000B9XRY4;2022-03-28T14:17:00Z;173.8;173.71;173.95;173.64;33703;
BBG000B9XRY4;2022-03-28T14:18:00Z;173.71;173.84;173.91;173.63;24918;
BBG000B9XRY4;2022-03-28T14:19:00Z;173.84;173.98;173.98;173.81;17222;
BBG000B9XRY4;2022-03-28T14:20:00Z;173.98;173.91;174.13;173.85;43439;
BBG000B9XRY4;2022-03-28T14:21:00Z;173.89;173.74;173.89;173.66;36825;
BBG000B9XRY4;2022-03-28T14:22:00Z;173.74;173.83;173.83;173.65;25862;
BBG000B9XRY4;2022-03-28T14:23:00Z;173.82;174.1;174.11;173.82;28110;
BBG000B9XRY4;2022-03-28T14:24:00Z;174.09;174.38;174.38;174.06;29358;
BBG000B9XRY4;2022-03-28T14:25:00Z;174.39;174.33;174.44;174.29;22899;
BBG000B9XRY4;2022-03-28T14:26:00Z;174.33;174.18;174.35;174.05;39749;
BBG000B9XRY4;2022-03-28T14:27:00Z;174.18;174.09;174.24;174.02;31978;
BBG000B9XRY4;2022-03-28T14:28:00Z;174.1;174.05;174.15;173.9;29660;
BBG000B9XRY4;2022-03-28T14:29:00Z;174.05;174.34;174.34;174.04;36618;
