BBG000B9XRY4;2022-03-11T13:51:00Z;159.89;159.95;159.97;159.89;2774;
BBG000B9XRY4;2022-03-11T13:52:00Z;159.99;160.03;160.04;159.96;1698;
BBG000B9XRY4;2022-03-11T13:53:00Z;160.02;160.07;160.09;160.02;768;
BBG000B9XRY4;2022-03-11T13:54:00Z;160.05;160.04;160.05;160;574;
BBG000B9XRY4;2022-03-11T13:55:00Z;160.03;159.94;160.03;159.94;215;
BBG000B9XRY4;2022-03-11T13:56:00Z;159.94;159.88;159.96;159.88;527;
BBG000B9XRY4;2022-03-11T13:57:00Z;159.88;159.93;159.93;159.86;318;
BBG000B9XRY4;2022-03-11T13:58:00Z;159.93;159.92;159.93;159.9;283;
BBG000B9XRY4;2022-03-11T13:59:00Z;159.9;159.92;159.94;159.87;591;
BBG000B9XRY4;2022-03-11T14:00:00Z;159.9;159.85;159.97;159.77;772;
BBG000B9XRY4;2022-03-11T14:01:00Z;159.85;159.98;159.98;159.8;4878;
BBG000B9XRY4;2022-03-11T14:02:00Z;159.97;159.97;159.98;159.91;1473;
BBG000B9XRY4;2022-03-11T14:03:00Z;159.98;159.85;159.98;159.85;3666;
BBG000B9XRY4;2022-03-11T14:04:00Z;159.87;159.92;159.97;159.86;679;
BBG000B9XRY4;2022-03-11T14:05:00Z;159.92;159.85;159.92;159.85;323;
BBG000B9XRY4;2022-03-11T14:06:00Z;159.9;159.89;159.98;159.85;2080;
BBG000B9XRY4;2022-03-11T14:07:00Z;159.89;159.87;159.93;159.87;106;
BBG000B9XRY4;2022-03-11T14:08:00Z;159.86;159.81;159.9;159.8;907;
BBG000B9XRY4;2022-03-11T14:09:00Z;159.8;159.86;159.86;159.8;96;
BBG000B9XRY4;2022-03-11T14:10:00Z;159.81;159.81;159.86;159.8;59;
BBG000B9XRY4;2022-03-11T14:11:00Z;159.86;159.82;159.88;159.81;2273;
BBG000B9XRY4;2022-03-11T14:12:00Z;159.82;159.71;159.86;159.71;370;
BBG000B9XRY4;2022-03-11T14:13:00Z;159.71;159.57;159.74;159.5;1696;
BBG000B9XRY4;2022-03-11T14:14:00Z;159.55;159.57;159.7;159.5;3836;
BBG000B9XRY4;2022-03-11T14:15:00Z;159.6;159.74;159.74;159.6;788;
BBG000B9XRY4;2022-03-11T14:16:00Z;159.75;159.71;159.83;159.66;1106;
BBG000B9XRY4;2022-03-11T14:17:00Z;159.71;159.69;159.76;159.66;1881;
BBG000B9XRY4;2022-03-11T14:18:00Z;159.7;159.7;159.74;159.68;1230;
BBG000B9XRY4;2022-03-11T14:19:00Z;159.7;159.7;159.8;159.7;662;
BBG000B9XRY4;2022-03-11T14:20:00Z;159.73;159.75;159.84;159.72;1702;
BBG000B9XRY4;2022-03-11T14:21:00Z;159.77;159.62;159.78;159.62;925;
BBG000B9XRY4;2022-03-11T14:22:00Z;159.6;159.68;159.7;159.58;2408;
BBG000B9XRY4;2022-03-11T14:23:00Z;159.68;159.62;159.7;159.61;1478;
BBG000B9XRY4;2022-03-11T14:24:00Z;159.63;159.7;159.7;159.63;538;
BBG000B9XRY4;2022-03-11T14:25:00Z;159.69;159.65;159.7;159.62;672;
BBG000B9XRY4;2022-03-11T14:26:00Z;159.65;159.65;159.7;159.63;671;
BBG000B9XRY4;2022-03-11T14:27:00Z;159.63;158.55;159.63;158.53;19917;
BBG000B9XRY4;2022-03-11T14:28:00Z;158.68;159.04;159.15;158.5;16507;
BBG000B9XRY4;2022-03-11T14:29:00Z;159.03;158.96;159.09;158.94;7355;
BBG000B9XRY4;2022-03-11T14:30:00Z;158.96;158.96;159.28;158.75;873587;
BBG000B9XRY4;2022-03-11T14:31:00Z;158.97;158.42;159;158.4;153753;
BBG000B9XRY4;2022-03-11T14:32:00Z;158.45;157.84;158.46;157.7;173544;
BBG000B9XRY4;2022-03-11T14:33:00Z;157.84;158.1;158.1;157.76;98645;
BBG000B9XRY4;2022-03-11T14:34:00Z;158.1;158.33;158.43;158.06;90311;
BBG000B9XRY4;2022-03-11T14:35:00Z;158.34;158.99;159.01;158.29;90558;
BBG000B9XRY4;2022-03-11T14:36:00Z;158.98;158.82;158.99;158.62;75263;
BBG000B9XRY4;2022-03-11T14:37:00Z;158.85;158.67;158.89;158.58;83023;
BBG000B9XRY4;2022-03-11T14:38:00Z;158.65;158.3;158.76;158.25;57484;
BBG000B9XRY4;2022-03-11T14:39:00Z;158.31;158.07;158.48;158.05;58796;
BBG000B9XRY4;2022-03-11T14:40:00Z;158.07;157.95;158.08;157.66;89858;
BBG000B9XRY4;2022-03-11T14:41:00Z;157.97;157.98;158.02;157.82;37934;
BBG000B9XRY4;2022-03-11T14:42:00Z;157.98;158.22;158.25;157.83;50598;
BBG000B9XRY4;2022-03-11T14:43:00Z;158.21;158.32;158.42;158.19;41898;
BBG000B9XRY4;2022-03-11T14:44:00Z;158.32;158.24;158.38;158.15;39552;
BBG000B9XRY4;2022-03-11T14:45:00Z;158.24;158.32;158.44;158.15;62531;
