BBG000B9XRY4;2022-07-11T11:30:00Z;146;146.11;146.11;146;74;
BBG000B9XRY4;2022-07-11T11:31:00Z;146.09;146.11;146.14;146.08;36;
BBG000B9XRY4;2022-07-11T11:34:00Z;146.1;146.03;146.1;146;59;
BBG000B9XRY4;2022-07-11T11:35:00Z;146.03;146.01;146.03;146.01;2;
BBG000B9XRY4;2022-07-11T11:37:00Z;146.01;146.01;146.01;146.01;1;
BBG000B9XRY4;2022-07-11T11:38:00Z;146.01;146;146.01;146;5;
BBG000B9XRY4;2022-07-11T11:39:00Z;146.03;146.03;146.03;146.03;2;
BBG000B9XRY4;2022-07-11T11:40:00Z;145.99;145.99;145.99;145.99;1;
BBG000B9XRY4;2022-07-11T11:41:00Z;146.04;146;146.04;146;2;
BBG000B9XRY4;2022-07-11T11:42:00Z;145.91;145.93;145.99;145.91;274;
BBG000B9XRY4;2022-07-11T11:43:00Z;145.88;145.86;145.88;145.86;3;
BBG000B9XRY4;2022-07-11T11:44:00Z;145.88;145.94;145.94;145.87;20;
BBG000B9XRY4;2022-07-11T11:45:00Z;145.94;145.94;145.94;145.94;1;
BBG000B9XRY4;2022-07-11T11:47:00Z;145.92;145.92;145.92;145.92;1;
BBG000B9XRY4;2022-07-11T11:49:00Z;145.89;145.95;145.95;145.89;5;
BBG000B9XRY4;2022-07-11T11:50:00Z;145.86;145.86;145.86;145.86;1;
BBG000B9XRY4;2022-07-11T11:51:00Z;145.86;145.86;145.86;145.86;1;
BBG000B9XRY4;2022-07-11T11:52:00Z;145.81;145.84;145.84;145.78;297;
BBG000B9XRY4;2022-07-11T11:54:00Z;145.83;145.83;145.83;145.83;2;
BBG000B9XRY4;2022-07-11T11:55:00Z;145.82;145.82;145.82;145.82;22;
BBG000B9XRY4;2022-07-11T11:56:00Z;145.82;145.82;145.82;145.82;10;
BBG000B9XRY4;2022-07-11T11:57:00Z;145.92;145.92;145.92;145.92;137;
BBG000B9XRY4;2022-07-11T11:58:00Z;145.94;145.85;145.94;145.85;411;
BBG000B9XRY4;2022-07-11T11:59:00Z;145.9;145.9;145.9;145.83;31;
BBG000B9XRY4;2022-07-11T12:00:00Z;145.86;145.88;145.9;145.86;8;
BBG000B9XRY4;2022-07-11T12:01:00Z;145.89;145.88;145.89;145.88;80;
BBG000B9XRY4;2022-07-11T12:02:00Z;145.87;145.85;145.88;145.83;426;
BBG000B9XRY4;2022-07-11T12:03:00Z;145.81;145.86;145.87;145.81;480;
BBG000B9XRY4;2022-07-11T12:04:00Z;145.83;145.83;145.83;145.76;536;
BBG000B9XRY4;2022-07-11T12:05:00Z;145.82;145.8;145.82;145.79;504;
BBG000B9XRY4;2022-07-11T12:06:00Z;145.81;145.84;145.87;145.77;403;
BBG000B9XRY4;2022-07-11T12:07:00Z;145.84;145.94;145.94;145.83;1234;
BBG000B9XRY4;2022-07-11T12:08:00Z;145.94;145.87;145.94;145.87;218;
BBG000B9XRY4;2022-07-11T12:09:00Z;145.89;145.9;145.9;145.87;260;
BBG000B9XRY4;2022-07-11T12:10:00Z;145.88;145.93;145.93;145.88;1413;
BBG000B9XRY4;2022-07-11T12:11:00Z;145.94;145.95;145.95;145.94;635;
BBG000B9XRY4;2022-07-11T12:12:00Z;145.91;145.91;145.91;145.91;50;
BBG000B9XRY4;2022-07-11T12:13:00Z;145.92;145.94;145.94;145.92;20;
BBG000B9XRY4;2022-07-11T12:14:00Z;145.97;145.94;145.97;145.93;23;
BBG000B9XRY4;2022-07-11T12:15:00Z;145.93;145.94;145.94;145.92;76;
BBG000B9XRY4;2022-07-11T12:16:00Z;145.94;145.94;145.94;145.94;1;
BBG000B9XRY4;2022-07-11T12:17:00Z;145.92;145.91;145.92;145.91;9;
BBG000B9XRY4;2022-07-11T12:18:00Z;145.89;145.95;145.95;145.89;868;
BBG000B9XRY4;2022-07-11T12:19:00Z;145.95;145.93;145.95;145.93;203;
BBG000B9XRY4;2022-07-11T12:20:00Z;145.96;145.96;145.96;145.96;50;
BBG000B9XRY4;2022-07-11T12:21:00Z;145.97;146.04;146.04;145.97;380;
BBG000B9XRY4;2022-07-11T12:22:00Z;146.05;146.09;146.09;146.05;398;
BBG000B9XRY4;2022-07-11T12:23:00Z;146.07;146.05;146.1;146.04;1272;
BBG000B9XRY4;2022-07-11T12:24:00Z;146.06;146.1;146.12;146.06;458;
BBG000B9XRY4;2022-07-11T12:25:00Z;146.11;146.11;146.11;146.11;4;
BBG000B9XRY4;2022-07-11T12:26:00Z;146.1;146.05;146.1;146.04;496;
BBG000B9XRY4;2022-07-11T12:27:00Z;146.05;146.03;146.05;146.01;383;
BBG000B9XRY4;2022-07-11T12:28:00Z;146.05;146.03;146.05;146.03;37;
BBG000B9XRY4;2022-07-11T12:29:00Z;146.03;146.07;146.07;146.03;436;
BBG000B9XRY4;2022-07-11T12:30:00Z;146.05;146.05;146.1;146.05;220;
BBG000B9XRY4;2022-07-11T12:31:00Z;146.12;146.14;146.14;146.12;161;
BBG000B9XRY4;2022-07-11T12:32:00Z;146.13;146.01;146.13;146.01;889;
BBG000B9XRY4;2022-07-11T12:33:00Z;146.04;145.99;146.04;145.95;183;
BBG000B9XRY4;2022-07-11T12:34:00Z;145.99;145.97;145.99;145.97;51;
BBG000B9XRY4;2022-07-11T12:35:00Z;145.96;145.95;146.02;145.95;920;
BBG000B9XRY4;2022-07-11T12:36:00Z;145.97;146.06;146.06;145.97;265;
BBG000B9XRY4;2022-07-11T12:37:00Z;146.05;146.04;146.05;146.03;58;
BBG000B9XRY4;2022-07-11T12:38:00Z;146.03;146.01;146.03;145.97;311;
BBG000B9XRY4;2022-07-11T12:39:00Z;146;146;146;146;9;
BBG000B9XRY4;2022-07-11T12:40:00Z;146;146;146.02;145.96;388;
BBG000B9XRY4;2022-07-11T12:41:00Z;146.03;146.02;146.03;146.01;25;
BBG000B9XRY4;2022-07-11T12:42:00Z;145.98;145.99;145.99;145.92;712;
BBG000B9XRY4;2022-07-11T12:43:00Z;146;145.93;146;145.93;484;
BBG000B9XRY4;2022-07-11T12:44:00Z;145.96;145.96;145.96;145.96;4;
BBG000B9XRY4;2022-07-11T12:45:00Z;145.96;145.89;145.96;145.83;1696;
BBG000B9XRY4;2022-07-11T12:46:00Z;145.86;145.9;145.9;145.86;245;
BBG000B9XRY4;2022-07-11T12:47:00Z;145.9;145.91;145.92;145.9;422;
BBG000B9XRY4;2022-07-11T12:48:00Z;145.92;145.9;145.92;145.87;326;
BBG000B9XRY4;2022-07-11T12:49:00Z;145.89;145.85;145.89;145.79;787;
BBG000B9XRY4;2022-07-11T12:50:00Z;145.89;145.97;145.97;145.89;186;
BBG000B9XRY4;2022-07-11T12:51:00Z;145.95;145.95;145.95;145.92;233;
BBG000B9XRY4;2022-07-11T12:52:00Z;145.97;145.97;145.97;145.95;691;
BBG000B9XRY4;2022-07-11T12:53:00Z;145.96;145.96;145.96;145.96;1;
BBG000B9XRY4;2022-07-11T12:54:00Z;145.96;145.93;145.96;145.93;66;
BBG000B9XRY4;2022-07-11T12:55:00Z;145.92;145.93;145.94;145.91;1202;
BBG000B9XRY4;2022-07-11T12:56:00Z;145.92;145.93;145.94;145.92;180;
BBG000B9XRY4;2022-07-11T12:57:00Z;145.95;145.96;145.96;145.95;2;
BBG000B9XRY4;2022-07-11T12:58:00Z;145.96;146.02;146.02;145.96;300;
BBG000B9XRY4;2022-07-11T12:59:00Z;145.99;145.99;146.04;145.99;1277;
BBG000B9XRY4;2022-07-11T13:00:00Z;146.02;146.03;146.05;145.99;1247;
BBG000B9XRY4;2022-07-11T13:01:00Z;146.04;145.99;146.04;145.98;150;
BBG000B9XRY4;2022-07-11T13:02:00Z;146.01;146.09;146.09;146.01;598;
BBG000B9XRY4;2022-07-11T13:03:00Z;146.08;146.03;146.09;146.03;424;
BBG000B9XRY4;2022-07-11T13:04:00Z;146.05;146.09;146.09;146.05;34;
BBG000B9XRY4;2022-07-11T13:05:00Z;146.1;146.13;146.13;146.1;185;
BBG000B9XRY4;2022-07-11T13:06:00Z;146.1;146.07;146.1;146.07;110;
BBG000B9XRY4;2022-07-11T13:07:00Z;146.04;146.04;146.04;146.04;20;
BBG000B9XRY4;2022-07-11T13:08:00Z;146.05;146.09;146.09;146.05;186;
BBG000B9XRY4;2022-07-11T13:09:00Z;146.08;146.09;146.09;146.08;56;
BBG000B9XRY4;2022-07-11T13:10:00Z;146.1;146.1;146.11;146.1;39;
BBG000B9XRY4;2022-07-11T13:11:00Z;146.12;146.09;146.12;146.09;110;
BBG000B9XRY4;2022-07-11T13:12:00Z;146.08;146.07;146.1;146.07;142;
BBG000B9XRY4;2022-07-11T13:13:00Z;146.03;146;146.03;146;851;
BBG000B9XRY4;2022-07-11T13:14:00Z;145.98;145.93;146;145.93;465;
BBG000B9XRY4;2022-07-11T13:15:00Z;145.94;145.97;145.97;145.93;150;
BBG000B9XRY4;2022-07-11T13:16:00Z;145.97;145.95;146.01;145.95;3865;
BBG000B9XRY4;2022-07-11T13:17:00Z;145.93;145.97;146;145.93;1763;
BBG000B9XRY4;2022-07-11T13:18:00Z;145.99;146;146;145.99;84;
BBG000B9XRY4;2022-07-11T13:19:00Z;145.96;146.01;146.01;145.96;459;
BBG000B9XRY4;2022-07-11T13:20:00Z;146.01;146.03;146.04;146.01;1136;
BBG000B9XRY4;2022-07-11T13:21:00Z;146.02;146.02;146.02;146.02;2;
BBG000B9XRY4;2022-07-11T13:23:00Z;146.03;146.02;146.03;146.02;326;
BBG000B9XRY4;2022-07-11T13:24:00Z;146.02;146.03;146.03;146.02;181;
BBG000B9XRY4;2022-07-11T13:25:00Z;146.05;146.03;146.09;146.03;1736;
BBG000B9XRY4;2022-07-11T13:26:00Z;146.03;146.02;146.03;146.01;543;
BBG000B9XRY4;2022-07-11T13:27:00Z;146.02;145.81;146.02;145.81;4806;
BBG000B9XRY4;2022-07-11T13:28:00Z;145.77;145.82;145.91;145.72;4306;
BBG000B9XRY4;2022-07-11T13:29:00Z;145.87;145.71;145.88;145.6;9746;
BBG000B9XRY4;2022-07-11T13:30:00Z;145.71;145.29;145.85;145.13;572901;
BBG000B9XRY4;2022-07-11T13:31:00Z;145.3;145.66;145.84;145.3;114599;
BBG000B9XRY4;2022-07-11T13:32:00Z;145.63;145.71;145.84;145.4;53914;
BBG000B9XRY4;2022-07-11T13:33:00Z;145.7;145.66;145.81;145.58;40485;
BBG000B9XRY4;2022-07-11T13:34:00Z;145.65;145.42;145.76;145.42;42861;
BBG000B9XRY4;2022-07-11T13:35:00Z;145.41;145.2;145.52;145.18;51908;
BBG000B9XRY4;2022-07-11T13:36:00Z;145.19;144.65;145.19;144.64;90756;
BBG000B9XRY4;2022-07-11T13:37:00Z;144.66;144.67;144.93;144.58;70430;
BBG000B9XRY4;2022-07-11T13:38:00Z;144.67;144.7;144.89;144.58;38088;
BBG000B9XRY4;2022-07-11T13:39:00Z;144.7;144.61;144.83;144.61;67484;
BBG000B9XRY4;2022-07-11T13:40:00Z;144.6;144.41;144.62;144.25;54798;
BBG000B9XRY4;2022-07-11T13:41:00Z;144.41;144.59;144.65;144.4;32969;
BBG000B9XRY4;2022-07-11T13:42:00Z;144.57;144.58;144.64;144.47;33392;
BBG000B9XRY4;2022-07-11T13:43:00Z;144.59;144.53;144.68;144.5;37472;
BBG000B9XRY4;2022-07-11T13:44:00Z;144.51;144.57;144.66;144.49;56460;
BBG000B9XRY4;2022-07-11T13:45:00Z;144.56;144.49;144.57;144.4;60277;
BBG000B9XRY4;2022-07-11T13:46:00Z;144.48;144.55;144.57;144.41;35795;
BBG000B9XRY4;2022-07-11T13:47:00Z;144.55;144.44;144.55;144.34;33758;
BBG000B9XRY4;2022-07-11T13:48:00Z;144.46;144.2;144.48;144.17;48368;
BBG000B9XRY4;2022-07-11T13:49:00Z;144.2;144.07;144.21;143.99;93855;
BBG000B9XRY4;2022-07-11T13:50:00Z;144.06;143.88;144.15;143.82;57243;
BBG000B9XRY4;2022-07-11T13:51:00Z;143.89;143.96;143.97;143.78;38508;
BBG000B9XRY4;2022-07-11T13:52:00Z;143.96;143.9;144.02;143.85;38243;
BBG000B9XRY4;2022-07-11T13:53:00Z;143.91;143.94;144;143.86;24964;
BBG000B9XRY4;2022-07-11T13:54:00Z;143.94;143.98;144;143.91;32802;
BBG000B9XRY4;2022-07-11T13:55:00Z;143.98;144.11;144.19;143.94;34588;
BBG000B9XRY4;2022-07-11T13:56:00Z;144.11;144.08;144.24;144.01;34616;
BBG000B9XRY4;2022-07-11T13:57:00Z;144.08;144.16;144.25;144.04;44333;
BBG000B9XRY4;2022-07-11T13:58:00Z;144.17;144.26;144.3;144.16;30434;
BBG000B9XRY4;2022-07-11T13:59:00Z;144.26;144.31;144.36;144.24;23799;
BBG000B9XRY4;2022-07-11T14:00:00Z;144.3;144.27;144.3;144.15;34190;
BBG000B9XRY4;2022-07-11T14:01:00Z;144.26;144.16;144.26;144.06;53875;
BBG000B9XRY4;2022-07-11T14:02:00Z;144.17;144.14;144.19;144.04;36965;
BBG000B9XRY4;2022-07-11T14:03:00Z;144.15;144.19;144.3;144.11;25250;
BBG000B9XRY4;2022-07-11T14:04:00Z;144.21;144.18;144.23;144.15;10941;
BBG000B9XRY4;2022-07-11T14:05:00Z;144.19;144.13;144.29;144.11;16514;
BBG000B9XRY4;2022-07-11T14:06:00Z;144.13;144.17;144.29;144.1;29553;
BBG000B9XRY4;2022-07-11T14:07:00Z;144.18;144.38;144.41;144.17;30305;
BBG000B9XRY4;2022-07-11T14:08:00Z;144.37;144.38;144.5;144.32;34299;
BBG000B9XRY4;2022-07-11T14:09:00Z;144.38;144.4;144.46;144.37;19045;
BBG000B9XRY4;2022-07-11T14:10:00Z;144.42;144.38;144.52;144.34;40222;
BBG000B9XRY4;2022-07-11T14:11:00Z;144.38;144.59;144.65;144.36;32543;
BBG000B9XRY4;2022-07-11T14:12:00Z;144.59;144.38;144.62;144.35;34438;
BBG000B9XRY4;2022-07-11T14:13:00Z;144.39;144.49;144.59;144.37;25657;
BBG000B9XRY4;2022-07-11T14:14:00Z;144.49;144.34;144.5;144.34;23956;
BBG000B9XRY4;2022-07-11T14:15:00Z;144.33;144.44;144.44;144.29;30912;
BBG000B9XRY4;2022-07-11T14:16:00Z;144.45;144.69;144.73;144.44;30334;
BBG000B9XRY4;2022-07-11T14:17:00Z;144.67;144.72;144.83;144.62;22415;
BBG000B9XRY4;2022-07-11T14:18:00Z;144.74;144.67;144.77;144.54;26658;
BBG000B9XRY4;2022-07-11T14:19:00Z;144.67;144.6;144.72;144.58;16119;
BBG000B9XRY4;2022-07-11T14:20:00Z;144.59;144.61;144.71;144.54;22658;
BBG000B9XRY4;2022-07-11T14:21:00Z;144.62;144.43;144.68;144.42;30679;
BBG000B9XRY4;2022-07-11T14:22:00Z;144.43;144.34;144.46;144.31;23468;
BBG000B9XRY4;2022-07-11T14:23:00Z;144.33;144.47;144.5;144.33;15706;
BBG000B9XRY4;2022-07-11T14:24:00Z;144.46;144.61;144.62;144.46;11512;
BBG000B9XRY4;2022-07-11T14:25:00Z;144.59;144.77;144.8;144.56;23544;
BBG000B9XRY4;2022-07-11T14:26:00Z;144.77;144.92;144.92;144.73;16798;
BBG000B9XRY4;2022-07-11T14:27:00Z;144.91;144.87;144.92;144.85;22522;
BBG000B9XRY4;2022-07-11T14:28:00Z;144.85;144.89;144.97;144.8;18956;
BBG000B9XRY4;2022-07-11T14:29:00Z;144.87;144.98;145.03;144.87;20622;
BBG000B9XRY4;2022-07-11T14:30:00Z;144.98;145.11;145.15;144.94;24348;
BBG000B9XRY4;2022-07-11T14:31:00Z;145.11;145.26;145.29;145.08;22274;
BBG000B9XRY4;2022-07-11T14:32:00Z;145.26;145.23;145.34;145.21;17210;
BBG000B9XRY4;2022-07-11T14:33:00Z;145.23;145.2;145.23;145.16;16958;
BBG000B9XRY4;2022-07-11T14:34:00Z;145.21;145.3;145.3;145.2;11356;
BBG000B9XRY4;2022-07-11T14:35:00Z;145.31;145.17;145.32;145.15;23337;
BBG000B9XRY4;2022-07-11T14:36:00Z;145.18;145.24;145.27;145.16;10930;
BBG000B9XRY4;2022-07-11T14:37:00Z;145.22;145.27;145.28;145.18;18766;
BBG000B9XRY4;2022-07-11T14:38:00Z;145.28;145.26;145.39;145.21;28202;
BBG000B9XRY4;2022-07-11T14:39:00Z;145.26;145.32;145.35;145.26;21503;
BBG000B9XRY4;2022-07-11T14:40:00Z;145.31;145.46;145.48;145.31;19403;
BBG000B9XRY4;2022-07-11T14:41:00Z;145.47;145.56;145.62;145.47;35542;
BBG000B9XRY4;2022-07-11T14:42:00Z;145.57;145.46;145.61;145.46;24771;
BBG000B9XRY4;2022-07-11T14:43:00Z;145.46;145.43;145.5;145.4;12803;
BBG000B9XRY4;2022-07-11T14:44:00Z;145.42;145.52;145.56;145.38;16262;
BBG000B9XRY4;2022-07-11T14:45:00Z;145.54;145.39;145.62;145.36;22029;
BBG000B9XRY4;2022-07-11T14:46:00Z;145.41;145.38;145.42;145.33;16593;
BBG000B9XRY4;2022-07-11T14:47:00Z;145.38;145.36;145.43;145.32;14419;
BBG000B9XRY4;2022-07-11T14:48:00Z;145.36;145.42;145.42;145.35;8969;
BBG000B9XRY4;2022-07-11T14:49:00Z;145.43;145.44;145.49;145.35;17646;
BBG000B9XRY4;2022-07-11T14:50:00Z;145.43;145.35;145.44;145.32;26909;
BBG000B9XRY4;2022-07-11T14:51:00Z;145.34;145.44;145.49;145.3;32784;
BBG000B9XRY4;2022-07-11T14:52:00Z;145.47;145.39;145.51;145.37;14251;
BBG000B9XRY4;2022-07-11T14:53:00Z;145.4;145.32;145.42;145.29;8795;
BBG000B9XRY4;2022-07-11T14:54:00Z;145.31;145.24;145.33;145.16;17377;
BBG000B9XRY4;2022-07-11T14:55:00Z;145.26;145.2;145.27;145.16;17218;
BBG000B9XRY4;2022-07-11T14:56:00Z;145.18;145.12;145.18;145.05;17549;
BBG000B9XRY4;2022-07-11T14:57:00Z;145.12;145.24;145.28;145.09;14986;
BBG000B9XRY4;2022-07-11T14:58:00Z;145.23;145.22;145.29;145.16;9267;
BBG000B9XRY4;2022-07-11T14:59:00Z;145.2;145.06;145.21;145.06;18089;
