BBG000B9XRY4;2022-08-03T11:30:00Z;161.28;161.25;161.29;161.23;734;
BBG000B9XRY4;2022-08-03T11:31:00Z;161.29;161.23;161.29;161.18;38;
BBG000B9XRY4;2022-08-03T11:32:00Z;161.17;161.09;161.2;161.09;10;
BBG000B9XRY4;2022-08-03T11:33:00Z;161.09;161.08;161.09;161.08;3;
BBG000B9XRY4;2022-08-03T11:34:00Z;161.11;161.11;161.13;161.08;23;
BBG000B9XRY4;2022-08-03T11:35:00Z;161.08;161.12;161.12;161.08;52;
BBG000B9XRY4;2022-08-03T11:36:00Z;161.11;161.11;161.11;161.11;1;
BBG000B9XRY4;2022-08-03T11:38:00Z;161.08;161.08;161.08;161.08;1;
BBG000B9XRY4;2022-08-03T11:39:00Z;161.08;161;161.08;161;10;
BBG000B9XRY4;2022-08-03T11:40:00Z;161.05;161.08;161.08;161.05;201;
BBG000B9XRY4;2022-08-03T11:41:00Z;161.07;161.08;161.08;161.07;102;
BBG000B9XRY4;2022-08-03T11:42:00Z;161.1;161.11;161.11;161.1;100;
BBG000B9XRY4;2022-08-03T11:43:00Z;161.09;161.07;161.09;161.07;6;
BBG000B9XRY4;2022-08-03T11:44:00Z;161.11;161.01;161.13;161.01;944;
BBG000B9XRY4;2022-08-03T11:45:00Z;161.17;161.19;161.19;161.17;300;
BBG000B9XRY4;2022-08-03T11:47:00Z;161.12;161.16;161.16;161.12;361;
BBG000B9XRY4;2022-08-03T11:48:00Z;161.19;161.2;161.2;161.19;39;
BBG000B9XRY4;2022-08-03T11:49:00Z;161.2;161.2;161.2;161.2;19;
BBG000B9XRY4;2022-08-03T11:50:00Z;161.2;161.28;161.29;161.2;6;
BBG000B9XRY4;2022-08-03T11:51:00Z;161.29;161.24;161.29;161.24;17;
BBG000B9XRY4;2022-08-03T11:52:00Z;161.25;161.25;161.25;161.25;1;
BBG000B9XRY4;2022-08-03T11:53:00Z;161.22;161.22;161.22;161.22;1;
BBG000B9XRY4;2022-08-03T11:55:00Z;161.27;161.25;161.27;161.25;11;
BBG000B9XRY4;2022-08-03T11:56:00Z;161.21;161.21;161.21;161.21;14;
BBG000B9XRY4;2022-08-03T11:57:00Z;161.23;161.23;161.26;161.23;13;
BBG000B9XRY4;2022-08-03T11:59:00Z;161.23;161.23;161.23;161.23;2;
