BBG000B9XRY4;2022-03-01T15:50:00Z;165.26;165.52;165.54;165.12;22434;
BBG000B9XRY4;2022-03-01T15:51:00Z;165.52;165.47;165.64;165.44;19378;
BBG000B9XRY4;2022-03-01T15:52:00Z;165.48;165.42;165.48;165.21;30045;
BBG000B9XRY4;2022-03-01T15:53:00Z;165.41;165.32;165.59;165.3;33702;
BBG000B9XRY4;2022-03-01T15:54:00Z;165.34;165.41;165.49;165.32;15345;
BBG000B9XRY4;2022-03-01T15:55:00Z;165.38;165.32;165.38;165.11;24546;
BBG000B9XRY4;2022-03-01T15:56:00Z;165.3;165.18;165.3;165.01;33098;
BBG000B9XRY4;2022-03-01T15:57:00Z;165.17;165;165.21;164.99;28656;
BBG000B9XRY4;2022-03-01T15:58:00Z;165;165.09;165.23;164.97;52175;
BBG000B9XRY4;2022-03-01T15:59:00Z;165.09;165.17;165.22;165.01;33952;
BBG000B9XRY4;2022-03-01T16:00:00Z;165.17;165.25;165.31;165.06;31532;
BBG000B9XRY4;2022-03-01T16:01:00Z;165.19;165.23;165.29;165.1;28521;
BBG000B9XRY4;2022-03-01T16:02:00Z;165.22;165.25;165.34;165.04;46241;
BBG000B9XRY4;2022-03-01T16:03:00Z;165.26;165.45;165.55;165.17;35072;
BBG000B9XRY4;2022-03-01T16:04:00Z;165.45;165.38;165.52;165.37;30563;
BBG000B9XRY4;2022-03-01T16:05:00Z;165.39;165.29;165.48;165.23;29710;
BBG000B9XRY4;2022-03-01T16:06:00Z;165.27;165.19;165.29;165.09;30665;
BBG000B9XRY4;2022-03-01T16:07:00Z;165.17;165.25;165.34;165.09;31365;
BBG000B9XRY4;2022-03-01T16:08:00Z;165.25;165.46;165.46;165.18;34573;
BBG000B9XRY4;2022-03-01T16:09:00Z;165.47;165.3;165.5;165.29;29694;
BBG000B9XRY4;2022-03-01T16:10:00Z;165.32;165.42;165.43;165.21;22865;
BBG000B9XRY4;2022-03-01T16:11:00Z;165.42;165.37;165.48;165.34;20695;
BBG000B9XRY4;2022-03-01T16:12:00Z;165.38;165.45;165.45;165.3;21416;
BBG000B9XRY4;2022-03-01T16:13:00Z;165.45;165.43;165.56;165.4;40955;
BBG000B9XRY4;2022-03-01T16:14:00Z;165.4;165.61;165.65;165.35;41811;
BBG000B9XRY4;2022-03-01T16:15:00Z;165.61;165.6;165.74;165.57;31286;
BBG000B9XRY4;2022-03-01T16:16:00Z;165.59;165.5;165.64;165.44;29844;
BBG000B9XRY4;2022-03-01T16:17:00Z;165.5;165.44;165.64;165.41;31803;
BBG000B9XRY4;2022-03-01T16:18:00Z;165.45;165.52;165.64;165.42;25201;
BBG000B9XRY4;2022-03-01T16:19:00Z;165.52;165.3;165.52;165.24;35229;
BBG000B9XRY4;2022-03-01T16:20:00Z;165.3;165.26;165.32;165.15;19520;
BBG000B9XRY4;2022-03-01T16:21:00Z;165.26;165.19;165.38;165.19;22159;
BBG000B9XRY4;2022-03-01T16:22:00Z;165.18;165.23;165.31;165.15;16053;
BBG000B9XRY4;2022-03-01T16:23:00Z;165.24;165.4;165.44;165.24;30946;
BBG000B9XRY4;2022-03-01T16:24:00Z;165.39;165.24;165.48;165.21;27855;
BBG000B9XRY4;2022-03-01T16:25:00Z;165.24;165.18;165.29;165.14;21993;
BBG000B9XRY4;2022-03-01T16:26:00Z;165.16;165.05;165.16;165.04;25694;
BBG000B9XRY4;2022-03-01T16:27:00Z;165.04;165.08;165.1;164.93;58545;
BBG000B9XRY4;2022-03-01T16:28:00Z;165.08;164.83;165.11;164.83;31497;
BBG000B9XRY4;2022-03-01T16:29:00Z;164.83;164.84;164.85;164.66;58817;
BBG000B9XRY4;2022-03-01T16:30:00Z;164.85;164.61;164.88;164.47;62617;
BBG000B9XRY4;2022-03-01T16:31:00Z;164.62;164.5;164.71;164.49;53416;
