BBG000B9XRY4;2022-04-13T13:01:00Z;167.64;167.57;167.64;167.57;273;
BBG000B9XRY4;2022-04-13T13:02:00Z;167.57;167.61;167.62;167.57;247;
BBG000B9XRY4;2022-04-13T13:03:00Z;167.62;167.66;167.7;167.62;114;
BBG000B9XRY4;2022-04-13T13:04:00Z;167.65;167.67;167.67;167.62;702;
BBG000B9XRY4;2022-04-13T13:05:00Z;167.69;167.71;167.71;167.67;1184;
BBG000B9XRY4;2022-04-13T13:06:00Z;167.72;167.65;167.72;167.65;311;
BBG000B9XRY4;2022-04-13T13:07:00Z;167.66;167.53;167.66;167.51;748;
BBG000B9XRY4;2022-04-13T13:08:00Z;167.53;167.48;167.62;167.48;4463;
BBG000B9XRY4;2022-04-13T13:09:00Z;167.5;167.35;167.5;167.26;3299;
BBG000B9XRY4;2022-04-13T13:10:00Z;167.34;167.25;167.39;167.23;7769;
BBG000B9XRY4;2022-04-13T13:11:00Z;167.25;167.35;167.42;167.25;20125;
BBG000B9XRY4;2022-04-13T13:12:00Z;167.4;167.46;167.46;167.39;306;
BBG000B9XRY4;2022-04-13T13:13:00Z;167.48;167.44;167.48;167.39;214;
BBG000B9XRY4;2022-04-13T13:14:00Z;167.44;167.68;167.7;167.44;4026;
BBG000B9XRY4;2022-04-13T13:15:00Z;167.66;167.61;167.73;167.61;2432;
BBG000B9XRY4;2022-04-13T13:16:00Z;167.6;167.66;167.68;167.59;786;
BBG000B9XRY4;2022-04-13T13:17:00Z;167.69;167.7;167.72;167.63;1149;
BBG000B9XRY4;2022-04-13T13:18:00Z;167.69;167.73;167.73;167.65;1305;
BBG000B9XRY4;2022-04-13T13:19:00Z;167.74;167.83;167.93;167.7;2011;
BBG000B9XRY4;2022-04-13T13:20:00Z;167.83;167.84;167.84;167.77;528;
BBG000B9XRY4;2022-04-13T13:21:00Z;167.8;167.85;167.85;167.8;393;
BBG000B9XRY4;2022-04-13T13:22:00Z;167.86;167.91;167.92;167.77;2182;
BBG000B9XRY4;2022-04-13T13:23:00Z;167.9;167.84;167.91;167.79;1467;
BBG000B9XRY4;2022-04-13T13:24:00Z;167.82;167.77;167.82;167.77;127;
BBG000B9XRY4;2022-04-13T13:25:00Z;167.75;167.62;167.75;167.55;1444;
BBG000B9XRY4;2022-04-13T13:26:00Z;167.6;167.54;167.62;167.54;2107;
BBG000B9XRY4;2022-04-13T13:27:00Z;167.58;167.01;167.8;167.01;12139;
BBG000B9XRY4;2022-04-13T13:28:00Z;167.11;167.2;167.2;167.02;815;
BBG000B9XRY4;2022-04-13T13:29:00Z;167.23;167.42;167.42;167.2;1250;
BBG000B9XRY4;2022-04-13T13:30:00Z;167.35;167.5;167.8;167.35;608261;
BBG000B9XRY4;2022-04-13T13:31:00Z;167.51;167.32;167.58;167.26;35787;
BBG000B9XRY4;2022-04-13T13:32:00Z;167.32;167.37;167.66;166.84;151454;
BBG000B9XRY4;2022-04-13T13:33:00Z;167.38;166.92;167.38;166.87;53799;
BBG000B9XRY4;2022-04-13T13:34:00Z;166.91;167.11;167.15;166.78;28213;
BBG000B9XRY4;2022-04-13T13:35:00Z;167.1;167.39;167.55;167.03;64594;
BBG000B9XRY4;2022-04-13T13:36:00Z;167.36;167.39;167.44;167.22;33642;
BBG000B9XRY4;2022-04-13T13:37:00Z;167.39;167.35;167.44;167.32;40608;
BBG000B9XRY4;2022-04-13T13:38:00Z;167.34;167.4;167.44;167.26;49918;
BBG000B9XRY4;2022-04-13T13:39:00Z;167.41;167.58;167.81;167.4;34445;
BBG000B9XRY4;2022-04-13T13:40:00Z;167.6;167.14;167.65;167.14;31782;
BBG000B9XRY4;2022-04-13T13:41:00Z;167.13;167.42;167.49;167.1;47034;
BBG000B9XRY4;2022-04-13T13:42:00Z;167.44;167.82;167.96;167.44;55342;
BBG000B9XRY4;2022-04-13T13:43:00Z;167.81;167.93;168.04;167.78;28916;
BBG000B9XRY4;2022-04-13T13:44:00Z;167.92;167.98;168.1;167.9;27908;
BBG000B9XRY4;2022-04-13T13:45:00Z;168;168.11;168.17;167.84;26082;
BBG000B9XRY4;2022-04-13T13:46:00Z;168.1;168.24;168.38;168.09;24401;
BBG000B9XRY4;2022-04-13T13:47:00Z;168.28;168.39;168.44;168.18;23547;
BBG000B9XRY4;2022-04-13T13:48:00Z;168.42;168.29;168.47;168.21;21592;
BBG000B9XRY4;2022-04-13T13:49:00Z;168.31;168.13;168.31;168.13;14358;
BBG000B9XRY4;2022-04-13T13:50:00Z;168.12;168.35;168.46;168.07;23484;
BBG000B9XRY4;2022-04-13T13:51:00Z;168.35;168.17;168.41;168.13;27353;
BBG000B9XRY4;2022-04-13T13:52:00Z;168.16;168.08;168.21;167.99;27246;
BBG000B9XRY4;2022-04-13T13:53:00Z;168.09;168.03;168.13;167.96;27773;
BBG000B9XRY4;2022-04-13T13:54:00Z;168.03;168.25;168.32;168.03;31676;
BBG000B9XRY4;2022-04-13T13:55:00Z;168.25;168.01;168.33;167.94;25844;
BBG000B9XRY4;2022-04-13T13:56:00Z;168.01;167.91;168.01;167.76;50718;
BBG000B9XRY4;2022-04-13T13:57:00Z;167.94;168.09;168.13;167.94;14597;
BBG000B9XRY4;2022-04-13T13:58:00Z;168.14;168.03;168.2;167.98;18988;
BBG000B9XRY4;2022-04-13T13:59:00Z;168.03;167.87;168.08;167.82;19869;
BBG000B9XRY4;2022-04-13T14:00:00Z;167.88;167.74;167.88;167.67;31023;
BBG000B9XRY4;2022-04-13T14:01:00Z;167.76;167.71;167.77;167.63;28903;
BBG000B9XRY4;2022-04-13T14:02:00Z;167.71;167.95;167.95;167.71;23638;
BBG000B9XRY4;2022-04-13T14:03:00Z;167.95;168.06;168.11;167.93;20609;
BBG000B9XRY4;2022-04-13T14:04:00Z;168.08;168.31;168.33;168.08;32552;
BBG000B9XRY4;2022-04-13T14:05:00Z;168.33;168.44;168.54;168.31;36397;
BBG000B9XRY4;2022-04-13T14:06:00Z;168.45;168.3;168.47;168.21;19301;
BBG000B9XRY4;2022-04-13T14:07:00Z;168.31;168.37;168.4;168.26;17905;
BBG000B9XRY4;2022-04-13T14:08:00Z;168.39;168.1;168.4;168.05;16046;
BBG000B9XRY4;2022-04-13T14:09:00Z;168.09;167.99;168.1;167.93;29633;
BBG000B9XRY4;2022-04-13T14:10:00Z;167.98;168.06;168.08;167.91;19163;
BBG000B9XRY4;2022-04-13T14:11:00Z;168.05;168.08;168.11;168.01;15587;
BBG000B9XRY4;2022-04-13T14:12:00Z;168.07;168.14;168.31;168.07;17534;
BBG000B9XRY4;2022-04-13T14:13:00Z;168.13;168.18;168.2;168.04;12661;
BBG000B9XRY4;2022-04-13T14:14:00Z;168.16;168.32;168.32;168.1;12322;
BBG000B9XRY4;2022-04-13T14:15:00Z;168.33;168.66;168.67;168.33;31898;
BBG000B9XRY4;2022-04-13T14:16:00Z;168.67;168.83;168.86;168.64;40412;
BBG000B9XRY4;2022-04-13T14:17:00Z;168.85;168.73;168.86;168.71;15153;
BBG000B9XRY4;2022-04-13T14:18:00Z;168.73;168.74;168.78;168.63;16050;
BBG000B9XRY4;2022-04-13T14:19:00Z;168.72;168.77;168.82;168.69;15448;
BBG000B9XRY4;2022-04-13T14:20:00Z;168.78;168.73;168.78;168.66;16277;
BBG000B9XRY4;2022-04-13T14:21:00Z;168.7;168.69;168.76;168.65;10860;
BBG000B9XRY4;2022-04-13T14:22:00Z;168.68;168.7;168.8;168.65;28632;
BBG000B9XRY4;2022-04-13T14:23:00Z;168.7;168.88;168.9;168.7;22667;
BBG000B9XRY4;2022-04-13T14:24:00Z;168.88;168.85;168.89;168.81;14894;
BBG000B9XRY4;2022-04-13T14:25:00Z;168.85;168.74;168.85;168.58;19757;
BBG000B9XRY4;2022-04-13T14:26:00Z;168.74;168.61;168.75;168.55;10523;
BBG000B9XRY4;2022-04-13T14:27:00Z;168.6;168.7;168.7;168.57;14000;
BBG000B9XRY4;2022-04-13T14:28:00Z;168.7;168.71;168.75;168.66;16554;
BBG000B9XRY4;2022-04-13T14:29:00Z;168.72;168.68;168.84;168.61;31576;
BBG000B9XRY4;2022-04-13T14:30:00Z;168.7;168.87;168.98;168.62;38976;
BBG000B9XRY4;2022-04-13T14:31:00Z;168.86;168.95;169.04;168.86;40670;
BBG000B9XRY4;2022-04-13T14:32:00Z;168.95;168.85;168.97;168.78;18208;
BBG000B9XRY4;2022-04-13T14:33:00Z;168.85;168.79;168.87;168.72;17817;
BBG000B9XRY4;2022-04-13T14:34:00Z;168.78;168.76;168.82;168.72;8436;
BBG000B9XRY4;2022-04-13T14:35:00Z;168.74;168.66;168.78;168.63;19433;
BBG000B9XRY4;2022-04-13T14:36:00Z;168.64;168.74;168.76;168.57;11015;
BBG000B9XRY4;2022-04-13T14:37:00Z;168.74;168.6;168.78;168.52;19115;
BBG000B9XRY4;2022-04-13T14:38:00Z;168.61;168.68;168.73;168.58;12353;
BBG000B9XRY4;2022-04-13T14:39:00Z;168.7;168.44;168.73;168.43;18506;
BBG000B9XRY4;2022-04-13T14:40:00Z;168.42;168.4;168.46;168.29;17725;
BBG000B9XRY4;2022-04-13T14:41:00Z;168.4;168.46;168.49;168.34;11956;
BBG000B9XRY4;2022-04-13T14:42:00Z;168.47;168.49;168.55;168.42;9574;
BBG000B9XRY4;2022-04-13T14:43:00Z;168.49;168.58;168.62;168.46;13370;
BBG000B9XRY4;2022-04-13T14:44:00Z;168.58;168.7;168.72;168.58;12130;
BBG000B9XRY4;2022-04-13T14:45:00Z;168.7;168.7;168.78;168.67;14452;
BBG000B9XRY4;2022-04-13T14:46:00Z;168.68;168.78;168.83;168.57;31298;
BBG000B9XRY4;2022-04-13T14:47:00Z;168.78;168.59;168.78;168.53;12696;
BBG000B9XRY4;2022-04-13T14:48:00Z;168.59;168.59;168.65;168.56;6600;
BBG000B9XRY4;2022-04-13T14:49:00Z;168.6;168.48;168.63;168.48;10988;
BBG000B9XRY4;2022-04-13T14:50:00Z;168.49;168.51;168.54;168.43;16099;
BBG000B9XRY4;2022-04-13T14:51:00Z;168.52;168.5;168.59;168.48;14960;
BBG000B9XRY4;2022-04-13T14:52:00Z;168.49;168.68;168.71;168.39;21881;
BBG000B9XRY4;2022-04-13T14:53:00Z;168.68;168.55;168.71;168.45;14046;
BBG000B9XRY4;2022-04-13T14:54:00Z;168.56;168.66;168.72;168.56;10898;
BBG000B9XRY4;2022-04-13T14:55:00Z;168.64;168.65;168.76;168.58;12330;
BBG000B9XRY4;2022-04-13T14:56:00Z;168.66;168.62;168.7;168.52;12382;
BBG000B9XRY4;2022-04-13T14:57:00Z;168.62;168.54;168.65;168.51;14803;
BBG000B9XRY4;2022-04-13T14:58:00Z;168.51;168.58;168.59;168.4;15705;
BBG000B9XRY4;2022-04-13T14:59:00Z;168.58;168.59;168.63;168.55;5520;
BBG000B9XRY4;2022-04-13T15:00:00Z;168.61;168.83;168.9;168.61;19090;
BBG000B9XRY4;2022-04-13T15:01:00Z;168.82;168.92;168.94;168.73;20441;
BBG000B9XRY4;2022-04-13T15:02:00Z;168.92;168.98;169.02;168.89;20993;
BBG000B9XRY4;2022-04-13T15:03:00Z;168.97;169.37;169.39;168.97;68638;
BBG000B9XRY4;2022-04-13T15:04:00Z;169.38;169.37;169.47;169.34;39788;
BBG000B9XRY4;2022-04-13T15:05:00Z;169.37;169.35;169.47;169.33;26177;
BBG000B9XRY4;2022-04-13T15:06:00Z;169.35;169.29;169.37;169.24;11302;
BBG000B9XRY4;2022-04-13T15:07:00Z;169.29;169.36;169.36;169.24;17879;
BBG000B9XRY4;2022-04-13T15:08:00Z;169.35;169.31;169.37;169.23;6931;
BBG000B9XRY4;2022-04-13T15:09:00Z;169.3;169.27;169.33;169.24;7609;
BBG000B9XRY4;2022-04-13T15:10:00Z;169.27;169.32;169.33;169.24;14906;
BBG000B9XRY4;2022-04-13T15:11:00Z;169.31;169.27;169.38;169.25;18908;
BBG000B9XRY4;2022-04-13T15:12:00Z;169.26;169.25;169.29;169.22;10101;
BBG000B9XRY4;2022-04-13T15:13:00Z;169.24;169.42;169.45;169.21;25053;
BBG000B9XRY4;2022-04-13T15:14:00Z;169.44;169.55;169.58;169.38;34482;
BBG000B9XRY4;2022-04-13T15:15:00Z;169.53;169.55;169.61;169.43;29342;
BBG000B9XRY4;2022-04-13T15:16:00Z;169.56;169.62;169.65;169.5;17850;
BBG000B9XRY4;2022-04-13T15:17:00Z;169.62;169.69;169.73;169.61;64932;
BBG000B9XRY4;2022-04-13T15:18:00Z;169.68;169.65;169.69;169.62;25322;
BBG000B9XRY4;2022-04-13T15:19:00Z;169.67;169.69;169.69;169.6;16684;
BBG000B9XRY4;2022-04-13T15:20:00Z;169.69;169.63;169.74;169.62;22999;
BBG000B9XRY4;2022-04-13T15:21:00Z;169.62;169.63;169.64;169.56;14938;
BBG000B9XRY4;2022-04-13T15:22:00Z;169.63;169.74;169.76;169.61;14036;
BBG000B9XRY4;2022-04-13T15:23:00Z;169.73;169.73;169.77;169.7;15916;
BBG000B9XRY4;2022-04-13T15:24:00Z;169.72;169.73;169.81;169.7;23345;
BBG000B9XRY4;2022-04-13T15:25:00Z;169.72;169.85;169.88;169.72;30858;
BBG000B9XRY4;2022-04-13T15:26:00Z;169.86;169.86;169.91;169.82;26705;
BBG000B9XRY4;2022-04-13T15:27:00Z;169.84;169.76;169.86;169.76;14478;
BBG000B9XRY4;2022-04-13T15:28:00Z;169.76;169.7;169.79;169.7;9456;
BBG000B9XRY4;2022-04-13T15:29:00Z;169.71;169.69;169.72;169.64;12633;
BBG000B9XRY4;2022-04-13T15:30:00Z;169.7;169.8;169.85;169.7;17065;
BBG000B9XRY4;2022-04-13T15:31:00Z;169.78;169.87;169.89;169.78;10582;
BBG000B9XRY4;2022-04-13T15:32:00Z;169.87;169.85;169.92;169.84;8410;
BBG000B9XRY4;2022-04-13T15:33:00Z;169.85;169.86;169.91;169.85;11434;
BBG000B9XRY4;2022-04-13T15:34:00Z;169.87;169.8;169.98;169.78;61322;
BBG000B9XRY4;2022-04-13T15:35:00Z;169.8;169.8;169.83;169.74;15585;
BBG000B9XRY4;2022-04-13T15:36:00Z;169.82;169.8;169.88;169.8;9950;
BBG000B9XRY4;2022-04-13T15:37:00Z;169.8;169.72;169.8;169.68;15238;
BBG000B9XRY4;2022-04-13T15:38:00Z;169.72;169.79;169.84;169.7;20472;
BBG000B9XRY4;2022-04-13T15:39:00Z;169.8;169.86;169.86;169.77;8745;
BBG000B9XRY4;2022-04-13T15:40:00Z;169.86;169.94;169.94;169.84;10807;
BBG000B9XRY4;2022-04-13T15:41:00Z;169.94;169.96;169.97;169.89;16917;
BBG000B9XRY4;2022-04-13T15:42:00Z;169.97;170.12;170.12;169.97;185850;
BBG000B9XRY4;2022-04-13T15:43:00Z;170.12;170.14;170.17;170.08;25434;
BBG000B9XRY4;2022-04-13T15:44:00Z;170.14;170.08;170.22;170.08;22873;
BBG000B9XRY4;2022-04-13T15:45:00Z;170.08;169.96;170.09;169.93;26560;
BBG000B9XRY4;2022-04-13T15:46:00Z;169.98;169.98;170.06;169.94;15074;
BBG000B9XRY4;2022-04-13T15:47:00Z;169.98;169.88;169.99;169.86;14924;
BBG000B9XRY4;2022-04-13T15:48:00Z;169.86;169.86;169.96;169.85;16272;
BBG000B9XRY4;2022-04-13T15:49:00Z;169.87;169.88;169.89;169.84;16653;
BBG000B9XRY4;2022-04-13T15:50:00Z;169.86;169.7;169.87;169.68;30589;
BBG000B9XRY4;2022-04-13T15:51:00Z;169.69;169.73;169.74;169.66;19535;
BBG000B9XRY4;2022-04-13T15:52:00Z;169.72;169.72;169.73;169.68;15558;
BBG000B9XRY4;2022-04-13T15:53:00Z;169.73;169.77;169.77;169.7;8583;
BBG000B9XRY4;2022-04-13T15:54:00Z;169.77;169.83;169.85;169.76;15404;
BBG000B9XRY4;2022-04-13T15:55:00Z;169.83;169.91;169.93;169.8;18301;
BBG000B9XRY4;2022-04-13T15:56:00Z;169.92;169.81;169.93;169.79;15274;
BBG000B9XRY4;2022-04-13T15:57:00Z;169.8;169.75;169.83;169.7;11586;
BBG000B9XRY4;2022-04-13T15:58:00Z;169.75;169.74;169.76;169.65;13508;
BBG000B9XRY4;2022-04-13T15:59:00Z;169.75;169.78;169.86;169.75;8723;
BBG000B9XRY4;2022-04-13T16:00:00Z;169.8;169.73;169.84;169.72;10765;
BBG000B9XRY4;2022-04-13T16:01:00Z;169.75;169.65;169.78;169.62;13385;
BBG000B9XRY4;2022-04-13T16:02:00Z;169.64;169.67;169.73;169.6;17199;
BBG000B9XRY4;2022-04-13T16:03:00Z;169.66;169.73;169.73;169.66;11147;
BBG000B9XRY4;2022-04-13T16:04:00Z;169.72;169.75;169.77;169.72;8179;
BBG000B9XRY4;2022-04-13T16:05:00Z;169.73;169.78;169.8;169.71;10576;
BBG000B9XRY4;2022-04-13T16:06:00Z;169.78;169.77;169.79;169.74;7879;
BBG000B9XRY4;2022-04-13T16:07:00Z;169.77;169.84;169.84;169.76;8415;
BBG000B9XRY4;2022-04-13T16:08:00Z;169.83;169.86;169.9;169.78;13730;
BBG000B9XRY4;2022-04-13T16:09:00Z;169.86;169.95;169.97;169.85;21482;
BBG000B9XRY4;2022-04-13T16:10:00Z;169.95;169.75;170.02;169.74;25447;
BBG000B9XRY4;2022-04-13T16:11:00Z;169.75;169.75;169.76;169.61;17122;
BBG000B9XRY4;2022-04-13T16:12:00Z;169.75;169.82;169.82;169.74;17499;
BBG000B9XRY4;2022-04-13T16:13:00Z;169.82;169.84;169.84;169.78;12559;
BBG000B9XRY4;2022-04-13T16:14:00Z;169.85;169.97;169.97;169.85;16305;
BBG000B9XRY4;2022-04-13T16:15:00Z;169.98;169.99;170.03;169.96;14254;
BBG000B9XRY4;2022-04-13T16:16:00Z;169.99;170.08;170.2;169.96;27105;
BBG000B9XRY4;2022-04-13T16:17:00Z;170.07;170.14;170.17;170.05;21486;
BBG000B9XRY4;2022-04-13T16:18:00Z;170.14;170.24;170.25;170.13;37370;
BBG000B9XRY4;2022-04-13T16:19:00Z;170.24;170.38;170.49;170.23;59753;
BBG000B9XRY4;2022-04-13T16:20:00Z;170.37;170.38;170.44;170.26;37267;
BBG000B9XRY4;2022-04-13T16:21:00Z;170.38;170.46;170.46;170.34;22887;
BBG000B9XRY4;2022-04-13T16:22:00Z;170.46;170.56;170.58;170.42;28678;
BBG000B9XRY4;2022-04-13T16:23:00Z;170.56;170.55;170.74;170.53;53317;
BBG000B9XRY4;2022-04-13T16:24:00Z;170.56;170.56;170.6;170.52;18461;
BBG000B9XRY4;2022-04-13T16:25:00Z;170.56;170.6;170.75;170.56;42948;
BBG000B9XRY4;2022-04-13T16:26:00Z;170.61;170.5;170.62;170.5;15094;
BBG000B9XRY4;2022-04-13T16:27:00Z;170.49;170.39;170.51;170.31;32380;
BBG000B9XRY4;2022-04-13T16:28:00Z;170.4;170.44;170.51;170.4;20936;
BBG000B9XRY4;2022-04-13T16:29:00Z;170.45;170.44;170.5;170.41;15159;
BBG000B9XRY4;2022-04-13T16:30:00Z;170.45;170.41;170.48;170.41;15381;
BBG000B9XRY4;2022-04-13T16:31:00Z;170.41;170.4;170.41;170.34;10454;
BBG000B9XRY4;2022-04-13T16:32:00Z;170.41;170.36;170.42;170.28;10287;
BBG000B9XRY4;2022-04-13T16:33:00Z;170.36;170.38;170.43;170.36;11566;
BBG000B9XRY4;2022-04-13T16:34:00Z;170.39;170.37;170.48;170.34;10701;
BBG000B9XRY4;2022-04-13T16:35:00Z;170.35;170.54;170.56;170.35;14013;
BBG000B9XRY4;2022-04-13T16:36:00Z;170.54;170.53;170.63;170.52;20470;
BBG000B9XRY4;2022-04-13T16:37:00Z;170.52;170.55;170.61;170.5;18221;
BBG000B9XRY4;2022-04-13T16:38:00Z;170.58;170.55;170.67;170.55;10652;
BBG000B9XRY4;2022-04-13T16:39:00Z;170.55;170.64;170.68;170.52;14122;
BBG000B9XRY4;2022-04-13T16:40:00Z;170.64;170.71;170.9;170.63;36550;
BBG000B9XRY4;2022-04-13T16:41:00Z;170.71;170.65;170.73;170.62;11086;
BBG000B9XRY4;2022-04-13T16:42:00Z;170.64;170.66;170.67;170.58;6697;
BBG000B9XRY4;2022-04-13T16:43:00Z;170.67;170.66;170.72;170.65;9712;
BBG000B9XRY4;2022-04-13T16:44:00Z;170.68;170.83;170.89;170.66;23593;
BBG000B9XRY4;2022-04-13T16:45:00Z;170.85;170.89;170.92;170.84;20008;
BBG000B9XRY4;2022-04-13T16:46:00Z;170.9;170.88;171;170.86;20201;
BBG000B9XRY4;2022-04-13T16:47:00Z;170.88;170.91;170.91;170.82;16119;
BBG000B9XRY4;2022-04-13T16:48:00Z;170.9;170.88;170.92;170.87;7632;
BBG000B9XRY4;2022-04-13T16:49:00Z;170.89;170.82;170.9;170.77;13235;
BBG000B9XRY4;2022-04-13T16:50:00Z;170.82;170.89;170.97;170.82;16630;
BBG000B9XRY4;2022-04-13T16:51:00Z;170.9;170.78;170.9;170.77;15482;
BBG000B9XRY4;2022-04-13T16:52:00Z;170.76;170.78;170.83;170.73;12489;
BBG000B9XRY4;2022-04-13T16:53:00Z;170.77;170.76;170.79;170.72;9237;
BBG000B9XRY4;2022-04-13T16:54:00Z;170.78;170.75;170.85;170.73;11111;
BBG000B9XRY4;2022-04-13T16:55:00Z;170.75;170.72;170.78;170.71;10017;
BBG000B9XRY4;2022-04-13T16:56:00Z;170.72;170.76;170.76;170.69;11095;
BBG000B9XRY4;2022-04-13T16:57:00Z;170.75;170.68;170.75;170.62;16666;
BBG000B9XRY4;2022-04-13T16:58:00Z;170.68;170.62;170.74;170.6;13880;
BBG000B9XRY4;2022-04-13T16:59:00Z;170.62;170.65;170.69;170.61;11290;
BBG000B9XRY4;2022-04-13T17:00:00Z;170.67;170.65;170.69;170.62;9059;
BBG000B9XRY4;2022-04-13T17:01:00Z;170.65;170.58;170.69;170.58;16133;
