BBG000B9XRY4;2022-03-22T11:30:00Z;165.65;165.72;165.77;165.61;144;
BBG000B9XRY4;2022-03-22T11:31:00Z;165.7;165.72;165.72;165.7;36;
BBG000B9XRY4;2022-03-22T11:32:00Z;165.72;165.75;165.75;165.71;18;
BBG000B9XRY4;2022-03-22T11:33:00Z;165.71;165.75;165.75;165.69;9;
BBG000B9XRY4;2022-03-22T11:34:00Z;165.71;165.69;165.71;165.68;6;
BBG000B9XRY4;2022-03-22T11:35:00Z;165.68;165.62;165.68;165.62;13;
BBG000B9XRY4;2022-03-22T11:36:00Z;165.61;165.59;165.61;165.58;5;
BBG000B9XRY4;2022-03-22T11:37:00Z;165.57;165.58;165.58;165.54;11;
BBG000B9XRY4;2022-03-22T11:38:00Z;165.59;165.6;165.6;165.57;6;
BBG000B9XRY4;2022-03-22T11:39:00Z;165.59;165.57;165.59;165.57;6;
BBG000B9XRY4;2022-03-22T11:40:00Z;165.57;165.53;165.57;165.53;5;
BBG000B9XRY4;2022-03-22T11:41:00Z;165.57;165.59;165.59;165.55;3;
BBG000B9XRY4;2022-03-22T11:42:00Z;165.57;165.6;165.6;165.57;22;
BBG000B9XRY4;2022-03-22T11:43:00Z;165.68;165.66;165.68;165.62;6;
BBG000B9XRY4;2022-03-22T11:44:00Z;165.64;165.66;165.66;165.61;25;
BBG000B9XRY4;2022-03-22T11:45:00Z;165.64;165.62;165.66;165.62;122;
BBG000B9XRY4;2022-03-22T11:46:00Z;165.65;165.65;165.71;165.65;9;
BBG000B9XRY4;2022-03-22T11:47:00Z;165.61;165.61;165.61;165.61;2;
BBG000B9XRY4;2022-03-22T11:48:00Z;165.58;165.58;165.61;165.58;3;
BBG000B9XRY4;2022-03-22T11:49:00Z;165.54;165.54;165.54;165.54;35;
BBG000B9XRY4;2022-03-22T11:50:00Z;165.52;165.49;165.52;165.49;9;
BBG000B9XRY4;2022-03-22T11:51:00Z;165.49;165.57;165.58;165.49;22;
BBG000B9XRY4;2022-03-22T11:52:00Z;165.57;165.57;165.57;165.57;2;
BBG000B9XRY4;2022-03-22T11:53:00Z;165.58;165.54;165.58;165.54;11;
BBG000B9XRY4;2022-03-22T11:54:00Z;165.57;165.54;165.57;165.54;12;
BBG000B9XRY4;2022-03-22T11:55:00Z;165.54;165.55;165.55;165.54;2;
BBG000B9XRY4;2022-03-22T11:56:00Z;165.49;165.5;165.5;165.49;2;
BBG000B9XRY4;2022-03-22T11:57:00Z;165.52;165.54;165.54;165.52;8;
BBG000B9XRY4;2022-03-22T11:58:00Z;165.52;165.49;165.52;165.45;15;
BBG000B9XRY4;2022-03-22T11:59:00Z;165.52;165.52;165.52;165.52;2;
BBG000B9XRY4;2022-03-22T12:00:00Z;165.45;165.5;165.5;165.45;22;
BBG000B9XRY4;2022-03-22T12:01:00Z;165.45;165.5;165.5;165.45;21;
BBG000B9XRY4;2022-03-22T12:02:00Z;165.45;165.4;165.45;165.4;23;
