BBG000B9XRY4;2022-02-18T04:00:00Z;169.75;169.55;170.83;169.5;329;
BBG000B9XRY4;2022-02-18T04:01:00Z;170.24;170.28;170.9;170.24;246;
BBG000B9XRY4;2022-02-18T04:02:00Z;170.45;170.44;170.45;170.28;12;
BBG000B9XRY4;2022-02-18T04:03:00Z;170.45;170.28;170.45;170.28;14;
BBG000B9XRY4;2022-02-18T04:04:00Z;170.42;170.25;170.45;170.25;51;
BBG000B9XRY4;2022-02-18T04:05:00Z;170.25;170.28;170.28;170.25;32;
BBG000B9XRY4;2022-02-18T04:06:00Z;170.25;170.25;170.25;170.25;37;
BBG000B9XRY4;2022-02-18T04:08:00Z;170.25;170.45;170.45;170.03;183;
BBG000B9XRY4;2022-02-18T04:09:00Z;170.1;170.77;170.77;170.1;44;
BBG000B9XRY4;2022-02-18T04:10:00Z;170.76;170.76;170.76;170.76;2;
BBG000B9XRY4;2022-02-18T04:11:00Z;170.76;170.76;170.76;170.76;26;
BBG000B9XRY4;2022-02-18T04:12:00Z;170.22;170.22;170.22;170.22;1;
BBG000B9XRY4;2022-02-18T04:13:00Z;170.72;170.6;170.72;170.6;15;
BBG000B9XRY4;2022-02-18T04:15:00Z;170.59;170.6;170.6;170.59;18;
BBG000B9XRY4;2022-02-18T04:17:00Z;170.23;170.23;170.23;170.23;3;
BBG000B9XRY4;2022-02-18T04:19:00Z;170.59;170.59;170.59;170.59;2;
BBG000B9XRY4;2022-02-18T04:24:00Z;170.55;170.55;170.55;170.55;3;
BBG000B9XRY4;2022-02-18T04:25:00Z;170.27;170.27;170.27;170.27;1;
BBG000B9XRY4;2022-02-18T04:27:00Z;170.54;170.54;170.54;170.54;1;
BBG000B9XRY4;2022-02-18T04:30:00Z;170.5;170.53;170.54;170.3;143;
BBG000B9XRY4;2022-02-18T04:31:00Z;170.53;170.55;170.55;170.53;88;
BBG000B9XRY4;2022-02-18T04:32:00Z;170.58;170.6;170.6;170.58;37;
BBG000B9XRY4;2022-02-18T04:33:00Z;170.6;170.6;170.6;170.6;2;
BBG000B9XRY4;2022-02-18T04:39:00Z;170.4;170.38;170.58;170.38;33;
BBG000B9XRY4;2022-02-18T04:40:00Z;170.38;170.38;170.38;170.38;1;
BBG000B9XRY4;2022-02-18T04:41:00Z;170.38;170.38;170.38;170.38;1;
BBG000B9XRY4;2022-02-18T04:42:00Z;170.38;170.28;170.4;170.28;23;
BBG000B9XRY4;2022-02-18T04:46:00Z;170.28;170.28;170.28;170.28;2;
BBG000B9XRY4;2022-02-18T04:47:00Z;170.3;169.76;170.3;169.74;505;
BBG000B9XRY4;2022-02-18T04:48:00Z;169.78;169.72;169.9;169.7;635;
BBG000B9XRY4;2022-02-18T04:49:00Z;169.73;169.81;170;169.71;344;
BBG000B9XRY4;2022-02-18T04:50:00Z;169.8;169.74;169.91;169.74;191;
BBG000B9XRY4;2022-02-18T04:51:00Z;169.73;169.7;169.76;169.7;241;
BBG000B9XRY4;2022-02-18T04:52:00Z;169.7;169.7;169.79;169.7;58;
BBG000B9XRY4;2022-02-18T04:53:00Z;169.7;169.7;169.8;169.7;76;
BBG000B9XRY4;2022-02-18T04:54:00Z;169.8;169.79;169.8;169.7;47;
BBG000B9XRY4;2022-02-18T04:55:00Z;169.79;169.7;169.8;169.7;46;
BBG000B9XRY4;2022-02-18T04:56:00Z;169.64;169.6;169.64;169.6;35;
BBG000B9XRY4;2022-02-18T04:57:00Z;169.6;169.74;169.75;169.6;10;
BBG000B9XRY4;2022-02-18T04:58:00Z;169.62;169.61;169.75;169.61;91;
BBG000B9XRY4;2022-02-18T04:59:00Z;169.61;169.62;169.62;169.6;65;
BBG000B9XRY4;2022-02-18T05:00:00Z;169.62;169.65;169.75;169.6;82;
BBG000B9XRY4;2022-02-18T05:01:00Z;169.65;169.65;169.65;169.65;30;
BBG000B9XRY4;2022-02-18T05:02:00Z;169.65;169.57;169.65;169.57;264;
BBG000B9XRY4;2022-02-18T05:03:00Z;169.57;169.61;169.61;169.56;362;
BBG000B9XRY4;2022-02-18T05:04:00Z;169.7;169.6;169.74;169.6;74;
BBG000B9XRY4;2022-02-18T05:05:00Z;169.7;169.62;169.7;169.62;44;
BBG000B9XRY4;2022-02-18T05:06:00Z;169.62;169.62;169.69;169.62;46;
BBG000B9XRY4;2022-02-18T05:07:00Z;169.69;169.61;169.7;169.6;123;
BBG000B9XRY4;2022-02-18T05:08:00Z;169.61;169.64;169.7;169.61;28;
BBG000B9XRY4;2022-02-18T05:09:00Z;169.64;169.64;169.7;169.64;51;
