BBG000B9XRY4;2022-05-20T11:30:00Z;138.9;139.25;139.25;137.2;1054;
BBG000B9XRY4;2022-05-20T11:31:00Z;139.3;139.28;139.35;139.25;2066;
BBG000B9XRY4;2022-05-20T11:32:00Z;139.35;139.4;139.4;139.27;253;
BBG000B9XRY4;2022-05-20T11:33:00Z;139.4;139.49;139.49;139.35;2015;
BBG000B9XRY4;2022-05-20T11:34:00Z;139.47;139.47;139.47;139.47;2;
BBG000B9XRY4;2022-05-20T11:35:00Z;139.45;139.45;139.45;139.44;62;
BBG000B9XRY4;2022-05-20T11:36:00Z;139.45;139.37;139.45;139.37;77;
BBG000B9XRY4;2022-05-20T11:37:00Z;139.4;139.4;139.4;139.35;13;
BBG000B9XRY4;2022-05-20T11:38:00Z;139.4;139.39;139.4;139.39;28;
BBG000B9XRY4;2022-05-20T11:39:00Z;139.37;139.36;139.37;139.36;2;
BBG000B9XRY4;2022-05-20T11:40:00Z;139.36;139.35;139.38;139.34;86;
BBG000B9XRY4;2022-05-20T11:41:00Z;139.34;139.36;139.37;139.33;32;
BBG000B9XRY4;2022-05-20T11:42:00Z;139.36;139.45;139.45;139.36;173;
BBG000B9XRY4;2022-05-20T11:43:00Z;139.45;139.58;139.58;139.45;393;
BBG000B9XRY4;2022-05-20T11:44:00Z;139.58;139.5;139.58;139.48;212;
BBG000B9XRY4;2022-05-20T11:45:00Z;139.5;139.47;139.51;139.47;37;
BBG000B9XRY4;2022-05-20T11:46:00Z;139.5;139.5;139.51;139.48;43;
BBG000B9XRY4;2022-05-20T11:47:00Z;139.5;139.55;139.55;139.48;963;
BBG000B9XRY4;2022-05-20T11:48:00Z;139.55;139.59;139.59;139.52;513;
BBG000B9XRY4;2022-05-20T11:49:00Z;139.59;139.65;139.71;139.59;198;
BBG000B9XRY4;2022-05-20T11:50:00Z;139.65;139.7;139.7;139.65;45;
BBG000B9XRY4;2022-05-20T11:51:00Z;139.7;139.88;139.88;139.7;851;
BBG000B9XRY4;2022-05-20T11:52:00Z;139.88;139.82;139.89;139.79;271;
BBG000B9XRY4;2022-05-20T11:53:00Z;139.86;139.82;139.86;139.8;28;
BBG000B9XRY4;2022-05-20T11:54:00Z;139.82;139.9;139.9;139.82;313;
BBG000B9XRY4;2022-05-20T11:55:00Z;139.93;139.88;139.99;139.88;48;
BBG000B9XRY4;2022-05-20T11:56:00Z;139.87;139.75;139.87;139.72;316;
BBG000B9XRY4;2022-05-20T11:57:00Z;139.73;139.76;139.76;139.73;54;
BBG000B9XRY4;2022-05-20T11:58:00Z;139.75;139.67;139.75;139.64;239;
BBG000B9XRY4;2022-05-20T11:59:00Z;139.63;139.61;139.63;139.61;43;
BBG000B9XRY4;2022-05-20T12:00:00Z;139.6;139.57;139.61;139.52;1776;
BBG000B9XRY4;2022-05-20T12:01:00Z;139.59;139.55;139.6;139.55;166;
BBG000B9XRY4;2022-05-20T12:02:00Z;139.57;139.57;139.66;139.55;508;
BBG000B9XRY4;2022-05-20T12:03:00Z;139.6;139.45;139.62;139.45;852;
BBG000B9XRY4;2022-05-20T12:04:00Z;139.45;139.47;139.55;139.45;1077;
BBG000B9XRY4;2022-05-20T12:05:00Z;139.51;139.6;139.6;139.51;440;
BBG000B9XRY4;2022-05-20T12:06:00Z;139.58;139.63;139.66;139.58;996;
BBG000B9XRY4;2022-05-20T12:07:00Z;139.62;139.65;139.67;139.61;567;
BBG000B9XRY4;2022-05-20T12:08:00Z;139.66;139.61;139.66;139.58;1219;
BBG000B9XRY4;2022-05-20T12:09:00Z;139.62;139.55;139.62;139.53;452;
BBG000B9XRY4;2022-05-20T12:10:00Z;139.55;139.52;139.56;139.51;307;
BBG000B9XRY4;2022-05-20T12:11:00Z;139.54;139.55;139.58;139.54;556;
BBG000B9XRY4;2022-05-20T12:12:00Z;139.55;139.49;139.55;139.45;480;
BBG000B9XRY4;2022-05-20T12:13:00Z;139.48;139.37;139.49;139.37;1196;
BBG000B9XRY4;2022-05-20T12:14:00Z;139.4;139.38;139.46;139.35;1270;
BBG000B9XRY4;2022-05-20T12:15:00Z;139.35;139.4;139.42;139.35;673;
BBG000B9XRY4;2022-05-20T12:16:00Z;139.4;139.38;139.45;139.37;775;
BBG000B9XRY4;2022-05-20T12:17:00Z;139.41;139.37;139.44;139.33;744;
BBG000B9XRY4;2022-05-20T12:18:00Z;139.42;139.41;139.44;139.4;456;
BBG000B9XRY4;2022-05-20T12:19:00Z;139.45;139.43;139.49;139.43;976;
BBG000B9XRY4;2022-05-20T12:20:00Z;139.46;139.55;139.55;139.45;1652;
BBG000B9XRY4;2022-05-20T12:21:00Z;139.54;139.56;139.56;139.51;483;
BBG000B9XRY4;2022-05-20T12:22:00Z;139.56;139.53;139.56;139.53;750;
BBG000B9XRY4;2022-05-20T12:23:00Z;139.55;139.52;139.63;139.51;807;
BBG000B9XRY4;2022-05-20T12:24:00Z;139.6;139.46;139.6;139.46;1001;
BBG000B9XRY4;2022-05-20T12:25:00Z;139.49;139.49;139.49;139.43;819;
BBG000B9XRY4;2022-05-20T12:26:00Z;139.49;139.45;139.49;139.45;175;
BBG000B9XRY4;2022-05-20T12:27:00Z;139.45;139.46;139.47;139.45;695;
BBG000B9XRY4;2022-05-20T12:28:00Z;139.46;139.46;139.53;139.46;2526;
BBG000B9XRY4;2022-05-20T12:29:00Z;139.47;139.5;139.53;139.47;1218;
BBG000B9XRY4;2022-05-20T12:30:00Z;139.5;139.48;139.51;139.45;1055;
BBG000B9XRY4;2022-05-20T12:31:00Z;139.49;139.44;139.55;139.43;1524;
BBG000B9XRY4;2022-05-20T12:32:00Z;139.42;139.4;139.44;139.37;1882;
BBG000B9XRY4;2022-05-20T12:33:00Z;139.4;139.38;139.42;139.38;610;
BBG000B9XRY4;2022-05-20T12:34:00Z;139.4;139.4;139.42;139.39;275;
BBG000B9XRY4;2022-05-20T12:35:00Z;139.4;139.41;139.42;139.39;2001;
BBG000B9XRY4;2022-05-20T12:36:00Z;139.41;139.51;139.56;139.41;1917;
BBG000B9XRY4;2022-05-20T12:37:00Z;139.52;139.56;139.56;139.5;3203;
BBG000B9XRY4;2022-05-20T12:38:00Z;139.56;139.56;139.57;139.53;6334;
BBG000B9XRY4;2022-05-20T12:39:00Z;139.62;139.57;139.62;139.53;10347;
BBG000B9XRY4;2022-05-20T12:40:00Z;139.55;139.46;139.56;139.46;1275;
BBG000B9XRY4;2022-05-20T12:41:00Z;139.47;139.41;139.47;139.35;2868;
BBG000B9XRY4;2022-05-20T12:42:00Z;139.39;139.35;139.4;139.35;971;
BBG000B9XRY4;2022-05-20T12:43:00Z;139.38;139.37;139.38;139.35;926;
BBG000B9XRY4;2022-05-20T12:44:00Z;139.36;139.38;139.42;139.35;751;
BBG000B9XRY4;2022-05-20T12:45:00Z;139.38;139.35;139.39;139.35;2744;
BBG000B9XRY4;2022-05-20T12:46:00Z;139.36;139.38;139.41;139.36;570;
BBG000B9XRY4;2022-05-20T12:47:00Z;139.38;139.26;139.39;139.25;16449;
BBG000B9XRY4;2022-05-20T12:48:00Z;139.27;139.21;139.3;139.1;3829;
BBG000B9XRY4;2022-05-20T12:49:00Z;139.21;139.17;139.21;139.1;2670;
BBG000B9XRY4;2022-05-20T12:50:00Z;139.15;139.12;139.17;139.1;2226;
BBG000B9XRY4;2022-05-20T12:51:00Z;139.1;139.1;139.17;139.1;2044;
BBG000B9XRY4;2022-05-20T12:52:00Z;139.13;139.24;139.24;139.12;603;
BBG000B9XRY4;2022-05-20T12:53:00Z;139.24;139.15;139.24;139.12;127;
BBG000B9XRY4;2022-05-20T12:54:00Z;139.13;139.1;139.13;139.08;839;
BBG000B9XRY4;2022-05-20T12:55:00Z;139.12;139.14;139.14;139.1;2049;
BBG000B9XRY4;2022-05-20T12:56:00Z;139.1;139.01;139.14;139;7209;
BBG000B9XRY4;2022-05-20T12:57:00Z;138.99;139.07;139.09;138.99;2060;
BBG000B9XRY4;2022-05-20T12:58:00Z;139.09;139.12;139.12;139.07;523;
BBG000B9XRY4;2022-05-20T12:59:00Z;139.1;139.24;139.24;139.1;1422;
BBG000B9XRY4;2022-05-20T13:00:00Z;139.2;139.16;139.2;139.12;1033;
BBG000B9XRY4;2022-05-20T13:01:00Z;139.19;139.2;139.22;139.17;690;
BBG000B9XRY4;2022-05-20T13:02:00Z;139.2;139.19;139.24;139.18;1432;
BBG000B9XRY4;2022-05-20T13:03:00Z;139.23;139.24;139.24;139.22;309;
BBG000B9XRY4;2022-05-20T13:04:00Z;139.25;139.23;139.28;139.23;627;
BBG000B9XRY4;2022-05-20T13:05:00Z;139.23;139.19;139.24;139.17;741;
BBG000B9XRY4;2022-05-20T13:06:00Z;139.19;139.19;139.19;139.18;57;
BBG000B9XRY4;2022-05-20T13:07:00Z;139.17;139.2;139.23;139.17;1174;
BBG000B9XRY4;2022-05-20T13:08:00Z;139.2;139.21;139.23;139.2;5780;
BBG000B9XRY4;2022-05-20T13:09:00Z;139.21;139.17;139.22;139.15;2607;
BBG000B9XRY4;2022-05-20T13:10:00Z;139.16;139.23;139.24;139.13;1141;
BBG000B9XRY4;2022-05-20T13:11:00Z;139.23;139.24;139.24;139.21;517;
BBG000B9XRY4;2022-05-20T13:12:00Z;139.22;139.16;139.24;139.16;1320;
BBG000B9XRY4;2022-05-20T13:13:00Z;139.15;139.2;139.23;139.15;1251;
BBG000B9XRY4;2022-05-20T13:14:00Z;139.24;139.32;139.33;139.24;657;
BBG000B9XRY4;2022-05-20T13:15:00Z;139.34;139.39;139.4;139.28;1734;
BBG000B9XRY4;2022-05-20T13:16:00Z;139.4;139.44;139.44;139.38;11039;
BBG000B9XRY4;2022-05-20T13:17:00Z;139.45;139.43;139.45;139.38;434;
