BBG000B9XRY4;2022-05-11T11:30:00Z;156.31;156.28;156.4;156.26;45;
BBG000B9XRY4;2022-05-11T11:31:00Z;156.28;156.22;156.28;156.22;81;
BBG000B9XRY4;2022-05-11T11:32:00Z;156.24;156.26;156.26;156.24;4;
BBG000B9XRY4;2022-05-11T11:33:00Z;156.26;156.27;156.27;156.26;251;
BBG000B9XRY4;2022-05-11T11:34:00Z;156.26;156.26;156.27;156.26;106;
BBG000B9XRY4;2022-05-11T11:35:00Z;156.24;156.24;156.25;156.24;10;
BBG000B9XRY4;2022-05-11T11:36:00Z;156.25;156.25;156.25;156.25;1;
BBG000B9XRY4;2022-05-11T11:37:00Z;156.24;156.21;156.24;156.21;109;
BBG000B9XRY4;2022-05-11T11:38:00Z;156.24;156.41;156.41;156.24;69;
BBG000B9XRY4;2022-05-11T11:39:00Z;156.5;156.54;156.58;156.5;8;
BBG000B9XRY4;2022-05-11T11:40:00Z;156.51;156.51;156.51;156.51;1;
BBG000B9XRY4;2022-05-11T11:41:00Z;156.48;156.51;156.51;156.48;3;
BBG000B9XRY4;2022-05-11T11:43:00Z;156.48;156.33;156.48;156.33;2;
BBG000B9XRY4;2022-05-11T11:44:00Z;156.4;156.4;156.42;156.4;218;
BBG000B9XRY4;2022-05-11T11:45:00Z;156.41;156.4;156.41;156.4;2;
BBG000B9XRY4;2022-05-11T11:47:00Z;156.27;156.24;156.27;156.24;449;
BBG000B9XRY4;2022-05-11T11:48:00Z;156.36;156.27;156.36;156.27;120;
BBG000B9XRY4;2022-05-11T11:50:00Z;156.29;156.35;156.35;156.29;25;
BBG000B9XRY4;2022-05-11T11:52:00Z;156.35;156.35;156.35;156.35;1;
BBG000B9XRY4;2022-05-11T11:55:00Z;156.26;156.26;156.26;156.26;2;
BBG000B9XRY4;2022-05-11T11:59:00Z;156.34;156.37;156.37;156.34;52;
BBG000B9XRY4;2022-05-11T12:01:00Z;156.35;156.34;156.39;156.32;115;
BBG000B9XRY4;2022-05-11T12:02:00Z;156.39;156.4;156.4;156.39;7;
BBG000B9XRY4;2022-05-11T12:03:00Z;156.38;156.34;156.41;156.34;985;
BBG000B9XRY4;2022-05-11T12:04:00Z;156.32;156.34;156.34;156.32;24;
BBG000B9XRY4;2022-05-11T12:05:00Z;156.35;156.35;156.35;156.35;10;
BBG000B9XRY4;2022-05-11T12:06:00Z;156.36;156.42;156.43;156.36;273;
BBG000B9XRY4;2022-05-11T12:07:00Z;156.41;156.37;156.42;156.37;652;
BBG000B9XRY4;2022-05-11T12:10:00Z;156.38;156.35;156.38;156.32;89;
BBG000B9XRY4;2022-05-11T12:11:00Z;156.33;156.35;156.35;156.32;117;
BBG000B9XRY4;2022-05-11T12:12:00Z;156.32;156.35;156.35;156.3;22;
BBG000B9XRY4;2022-05-11T12:14:00Z;156.3;156.26;156.3;156.24;319;
BBG000B9XRY4;2022-05-11T12:15:00Z;156.25;156.24;156.28;156.21;768;
BBG000B9XRY4;2022-05-11T12:16:00Z;156.25;156.18;156.25;156.18;391;
BBG000B9XRY4;2022-05-11T12:17:00Z;156.2;156.18;156.23;156.18;107;
BBG000B9XRY4;2022-05-11T12:18:00Z;156.21;156.2;156.21;156.13;274;
BBG000B9XRY4;2022-05-11T12:19:00Z;156.24;156.24;156.24;156.21;112;
BBG000B9XRY4;2022-05-11T12:20:00Z;156.22;156.17;156.22;156.17;158;
BBG000B9XRY4;2022-05-11T12:21:00Z;156.2;156.13;156.2;156.12;1222;
BBG000B9XRY4;2022-05-11T12:22:00Z;156.13;156.1;156.16;156.08;367;
BBG000B9XRY4;2022-05-11T12:23:00Z;156.09;156.21;156.23;156.08;1899;
BBG000B9XRY4;2022-05-11T12:24:00Z;156.2;156.29;156.29;156.2;313;
BBG000B9XRY4;2022-05-11T12:25:00Z;156.29;156.3;156.3;156.24;2614;
BBG000B9XRY4;2022-05-11T12:26:00Z;156.29;156.29;156.29;156.29;101;
BBG000B9XRY4;2022-05-11T12:27:00Z;156.28;156.34;156.35;156.28;555;
BBG000B9XRY4;2022-05-11T12:28:00Z;156.34;156.34;156.36;156.32;334;
BBG000B9XRY4;2022-05-11T12:29:00Z;156.34;156.17;156.34;156.14;1317;
BBG000B9XRY4;2022-05-11T12:30:00Z;156.31;154.31;156.33;154.3;29492;
BBG000B9XRY4;2022-05-11T12:31:00Z;154.34;153.81;154.34;153;25673;
BBG000B9XRY4;2022-05-11T12:32:00Z;153.81;154.06;154.17;153.8;21827;
BBG000B9XRY4;2022-05-11T12:33:00Z;154.06;154.5;154.69;153.76;14061;
BBG000B9XRY4;2022-05-11T12:34:00Z;154.48;153.94;154.48;153.9;9435;
BBG000B9XRY4;2022-05-11T12:35:00Z;153.9;153.68;154.12;153.59;6772;
BBG000B9XRY4;2022-05-11T12:36:00Z;153.6;153.59;153.85;153.5;4066;
BBG000B9XRY4;2022-05-11T12:37:00Z;153.59;153.28;153.69;153.26;5472;
BBG000B9XRY4;2022-05-11T12:38:00Z;153.26;153.01;153.33;152.91;29432;
BBG000B9XRY4;2022-05-11T12:39:00Z;153.05;153.09;153.29;153.01;18320;
BBG000B9XRY4;2022-05-11T12:40:00Z;153.09;153.2;153.44;153.01;22624;
BBG000B9XRY4;2022-05-11T12:41:00Z;153.28;153.45;153.45;153.12;1280;
BBG000B9XRY4;2022-05-11T12:42:00Z;153.48;153.42;153.51;153.3;1716;
BBG000B9XRY4;2022-05-11T12:43:00Z;153.41;153.05;153.46;153;4783;
BBG000B9XRY4;2022-05-11T12:44:00Z;153.13;153.24;153.32;153.13;10331;
BBG000B9XRY4;2022-05-11T12:45:00Z;153.24;153.4;153.52;153.24;6171;
BBG000B9XRY4;2022-05-11T12:46:00Z;153.38;153.4;153.45;153.3;7577;
BBG000B9XRY4;2022-05-11T12:47:00Z;153.4;153.06;153.4;153.01;12319;
BBG000B9XRY4;2022-05-11T12:48:00Z;153.17;153.18;153.26;153.05;1712;
BBG000B9XRY4;2022-05-11T12:49:00Z;153.21;153.02;153.25;153.02;15199;
