BBG000B9XRY4;2022-01-13T04:00:00Z;175.3;173.62;175.3;173.22;1162;
BBG000B9XRY4;2022-01-13T04:01:00Z;173.99;174.25;174.25;173.55;887;
BBG000B9XRY4;2022-01-13T04:02:00Z;174.48;174.65;174.67;174.15;226;
BBG000B9XRY4;2022-01-13T04:03:00Z;174.6;174.6;174.6;174.6;20;
BBG000B9XRY4;2022-01-13T04:04:00Z;174.4;174.4;174.5;174.3;235;
BBG000B9XRY4;2022-01-13T04:05:00Z;174.4;174.51;174.51;174.4;38;
BBG000B9XRY4;2022-01-13T04:06:00Z;174.49;174.49;174.49;174.4;13;
BBG000B9XRY4;2022-01-13T04:07:00Z;174.49;174.53;174.53;174.35;282;
BBG000B9XRY4;2022-01-13T04:08:00Z;174.41;174.48;174.5;174.4;15;
BBG000B9XRY4;2022-01-13T04:09:00Z;174.41;174.4;174.48;174.4;23;
BBG000B9XRY4;2022-01-13T04:10:00Z;174.4;174.3;174.4;174.3;42;
BBG000B9XRY4;2022-01-13T04:11:00Z;174.31;174.2;174.31;174.2;35;
BBG000B9XRY4;2022-01-13T04:12:00Z;174.21;174.3;174.3;174.1;101;
BBG000B9XRY4;2022-01-13T04:13:00Z;174.31;174.31;174.31;174.2;47;
BBG000B9XRY4;2022-01-13T04:14:00Z;174.31;174.37;174.37;174.27;32;
BBG000B9XRY4;2022-01-13T04:15:00Z;174.27;174.25;174.27;174.25;36;
BBG000B9XRY4;2022-01-13T04:16:00Z;174.26;174.39;174.39;174.26;47;
BBG000B9XRY4;2022-01-13T04:17:00Z;174.39;174.39;174.49;174.39;89;
BBG000B9XRY4;2022-01-13T04:18:00Z;174.49;174.49;174.49;174.39;15;
BBG000B9XRY4;2022-01-13T04:19:00Z;174.49;174.6;174.6;174.49;30;
BBG000B9XRY4;2022-01-13T04:20:00Z;174.6;174.59;174.6;174.59;40;
BBG000B9XRY4;2022-01-13T04:21:00Z;174.59;174.45;174.6;174.4;96;
BBG000B9XRY4;2022-01-13T04:22:00Z;174.45;174.58;174.58;174.45;15;
BBG000B9XRY4;2022-01-13T04:23:00Z;174.58;174.4;174.58;174.39;24;
BBG000B9XRY4;2022-01-13T04:24:00Z;174.4;174.4;174.4;174.4;2;
BBG000B9XRY4;2022-01-13T04:25:00Z;174.4;174.11;174.4;174.01;316;
BBG000B9XRY4;2022-01-13T04:26:00Z;174.21;174.21;174.21;174.21;3;
BBG000B9XRY4;2022-01-13T04:27:00Z;174.4;174.49;174.49;174.4;11;
BBG000B9XRY4;2022-01-13T04:28:00Z;174.4;174.39;174.49;174.39;23;
BBG000B9XRY4;2022-01-13T04:29:00Z;174.25;174.25;174.39;174.25;41;
BBG000B9XRY4;2022-01-13T04:30:00Z;174.25;174.25;174.25;174.25;40;
BBG000B9XRY4;2022-01-13T04:31:00Z;174.25;174.25;174.25;174.25;1;
BBG000B9XRY4;2022-01-13T04:32:00Z;174.38;174.38;174.38;174.38;8;
BBG000B9XRY4;2022-01-13T04:33:00Z;174.24;174.38;174.38;174.24;21;
BBG000B9XRY4;2022-01-13T04:34:00Z;174.38;174.39;174.39;174.38;32;
BBG000B9XRY4;2022-01-13T04:35:00Z;174.39;174.48;174.54;174.39;43;
BBG000B9XRY4;2022-01-13T04:36:00Z;174.42;174.5;174.5;174.42;6;
BBG000B9XRY4;2022-01-13T04:37:00Z;174.5;174.5;174.5;174.5;1;
BBG000B9XRY4;2022-01-13T04:38:00Z;174.5;174.55;174.55;174.5;49;
BBG000B9XRY4;2022-01-13T04:39:00Z;174.54;174.5;174.54;174.5;9;
BBG000B9XRY4;2022-01-13T04:40:00Z;174.53;174.52;174.53;174.45;5;
BBG000B9XRY4;2022-01-13T04:41:00Z;174.45;174.54;174.54;174.45;32;
BBG000B9XRY4;2022-01-13T04:42:00Z;174.45;174.45;174.45;174.45;3;
BBG000B9XRY4;2022-01-13T04:43:00Z;174.45;174.45;174.53;174.45;45;
BBG000B9XRY4;2022-01-13T04:44:00Z;174.5;174.5;174.5;174.45;6;
BBG000B9XRY4;2022-01-13T04:45:00Z;174.5;174.58;174.58;174.5;35;
BBG000B9XRY4;2022-01-13T04:46:00Z;174.55;174.56;174.56;174.55;6;
BBG000B9XRY4;2022-01-13T04:47:00Z;174.55;174.55;174.55;174.55;9;
BBG000B9XRY4;2022-01-13T04:48:00Z;174.6;174.73;174.79;174.6;47;
BBG000B9XRY4;2022-01-13T04:50:00Z;174.7;174.6;174.7;174.6;2;
BBG000B9XRY4;2022-01-13T04:51:00Z;174.71;174.71;174.71;174.71;10;
BBG000B9XRY4;2022-01-13T04:52:00Z;174.7;174.71;174.71;174.7;4;
BBG000B9XRY4;2022-01-13T04:53:00Z;174.71;174.76;174.76;174.71;24;
BBG000B9XRY4;2022-01-13T04:54:00Z;174.76;174.6;174.76;174.6;54;
BBG000B9XRY4;2022-01-13T04:55:00Z;174.75;174.76;174.76;174.75;13;
BBG000B9XRY4;2022-01-13T04:56:00Z;174.76;174.76;174.76;174.76;3;
BBG000B9XRY4;2022-01-13T04:57:00Z;174.76;174.76;174.76;174.76;3;
BBG000B9XRY4;2022-01-13T04:59:00Z;174.76;174.76;174.76;174.76;6;
BBG000B9XRY4;2022-01-13T05:00:00Z;174.76;174.76;174.76;174.76;9;
BBG000B9XRY4;2022-01-13T05:01:00Z;174.75;174.75;174.76;174.75;38;
BBG000B9XRY4;2022-01-13T05:03:00Z;174.62;174.63;174.75;174.62;14;
BBG000B9XRY4;2022-01-13T05:04:00Z;174.75;174.75;174.75;174.64;15;
BBG000B9XRY4;2022-01-13T05:05:00Z;174.75;174.75;174.75;174.75;2;
BBG000B9XRY4;2022-01-13T05:06:00Z;174.75;174.8;174.83;174.75;25;
BBG000B9XRY4;2022-01-13T05:07:00Z;174.78;174.65;174.79;174.65;36;
BBG000B9XRY4;2022-01-13T05:08:00Z;174.76;174.74;174.76;174.65;25;
BBG000B9XRY4;2022-01-13T05:09:00Z;174.73;174.65;174.74;174.65;8;
BBG000B9XRY4;2022-01-13T05:10:00Z;174.7;174.73;174.73;174.7;3;
BBG000B9XRY4;2022-01-13T05:11:00Z;174.65;174.65;174.65;174.65;1;
BBG000B9XRY4;2022-01-13T05:12:00Z;174.65;174.65;174.7;174.65;14;
BBG000B9XRY4;2022-01-13T05:13:00Z;174.65;174.7;174.7;174.65;4;
BBG000B9XRY4;2022-01-13T05:14:00Z;174.73;174.73;174.73;174.73;3;
BBG000B9XRY4;2022-01-13T05:15:00Z;174.65;174.6;174.65;174.6;37;
BBG000B9XRY4;2022-01-13T05:16:00Z;174.6;174.68;174.7;174.6;8;
BBG000B9XRY4;2022-01-13T05:17:00Z;174.68;174.55;174.68;174.55;12;
BBG000B9XRY4;2022-01-13T05:18:00Z;174.56;174.5;174.56;174.5;12;
BBG000B9XRY4;2022-01-13T05:20:00Z;174.5;174.5;174.5;174.5;5;
BBG000B9XRY4;2022-01-13T05:21:00Z;174.5;174.5;174.5;174.5;3;
BBG000B9XRY4;2022-01-13T05:22:00Z;174.5;174.63;174.63;174.5;15;
BBG000B9XRY4;2022-01-13T05:23:00Z;174.5;174.5;174.5;174.5;2;
BBG000B9XRY4;2022-01-13T05:24:00Z;174.5;174.51;174.51;174.5;13;
BBG000B9XRY4;2022-01-13T05:25:00Z;174.51;174.63;174.63;174.51;36;
BBG000B9XRY4;2022-01-13T05:26:00Z;174.51;174.63;174.63;174.51;14;
BBG000B9XRY4;2022-01-13T05:27:00Z;174.63;174.51;174.63;174.51;3;
BBG000B9XRY4;2022-01-13T05:28:00Z;174.63;174.63;174.63;174.63;3;
BBG000B9XRY4;2022-01-13T05:29:00Z;174.61;174.63;174.64;174.6;24;
BBG000B9XRY4;2022-01-13T05:30:00Z;174.6;174.6;174.6;174.6;17;
BBG000B9XRY4;2022-01-13T05:31:00Z;174.6;174.64;174.64;174.6;6;
BBG000B9XRY4;2022-01-13T05:32:00Z;174.64;174.64;174.64;174.64;4;
BBG000B9XRY4;2022-01-13T05:33:00Z;174.52;174.51;174.64;174.51;31;
BBG000B9XRY4;2022-01-13T05:34:00Z;174.51;174.63;174.63;174.51;8;
BBG000B9XRY4;2022-01-13T05:35:00Z;174.63;174.55;174.63;174.55;6;
BBG000B9XRY4;2022-01-13T05:36:00Z;174.55;174.6;174.6;174.51;23;
BBG000B9XRY4;2022-01-13T05:37:00Z;174.55;174.55;174.55;174.55;51;
BBG000B9XRY4;2022-01-13T05:38:00Z;174.6;174.56;174.6;174.56;11;
BBG000B9XRY4;2022-01-13T05:39:00Z;174.59;174.59;174.59;174.55;31;
BBG000B9XRY4;2022-01-13T05:40:00Z;174.59;174.45;174.59;174.45;87;
BBG000B9XRY4;2022-01-13T05:41:00Z;174.45;174.5;174.5;174.45;174;
BBG000B9XRY4;2022-01-13T05:42:00Z;174.5;174.5;174.5;174.5;16;
BBG000B9XRY4;2022-01-13T05:43:00Z;174.5;174.45;174.5;174.45;42;
BBG000B9XRY4;2022-01-13T05:44:00Z;174.45;174.42;174.45;174.42;64;
BBG000B9XRY4;2022-01-13T05:45:00Z;174.45;174.44;174.45;174.44;6;
BBG000B9XRY4;2022-01-13T05:46:00Z;174.44;174.42;174.49;174.42;51;
BBG000B9XRY4;2022-01-13T05:47:00Z;174.42;174.42;174.43;174.42;41;
BBG000B9XRY4;2022-01-13T05:48:00Z;174.42;174.42;174.42;174.42;14;
BBG000B9XRY4;2022-01-13T05:49:00Z;174.42;174.4;174.42;174.4;10;
BBG000B9XRY4;2022-01-13T05:50:00Z;174.36;174.36;174.36;174.36;1;
BBG000B9XRY4;2022-01-13T05:51:00Z;174.48;174.31;174.48;174.31;3;
BBG000B9XRY4;2022-01-13T05:52:00Z;174.46;174.46;174.46;174.46;1;
BBG000B9XRY4;2022-01-13T05:53:00Z;174.31;174.47;174.47;174.31;10;
BBG000B9XRY4;2022-01-13T05:54:00Z;174.47;174.33;174.47;174.33;22;
BBG000B9XRY4;2022-01-13T05:55:00Z;174.33;174.28;174.47;173.8;868;
BBG000B9XRY4;2022-01-13T05:56:00Z;174.28;174.4;174.4;174.28;6;
BBG000B9XRY4;2022-01-13T05:57:00Z;174.28;174.35;174.35;174.07;84;
BBG000B9XRY4;2022-01-13T05:58:00Z;174.25;174.25;174.25;174.25;1;
BBG000B9XRY4;2022-01-13T05:59:00Z;174.25;174.27;174.27;174.25;8;
BBG000B9XRY4;2022-01-13T06:00:00Z;174.27;174.27;174.27;174.25;11;
BBG000B9XRY4;2022-01-13T06:01:00Z;174.26;174.35;174.35;174.26;24;
BBG000B9XRY4;2022-01-13T06:02:00Z;174.35;174.35;174.35;174.25;15;
BBG000B9XRY4;2022-01-13T06:03:00Z;174.35;174.35;174.35;174.35;12;
BBG000B9XRY4;2022-01-13T06:04:00Z;174.35;174.16;174.35;174.16;18;
BBG000B9XRY4;2022-01-13T06:05:00Z;174.08;174.1;174.1;174.08;21;
BBG000B9XRY4;2022-01-13T06:06:00Z;174.27;174.1;174.32;174.09;86;
BBG000B9XRY4;2022-01-13T06:07:00Z;174.1;174.08;174.21;174.07;129;
BBG000B9XRY4;2022-01-13T06:08:00Z;174.08;173.9;174.08;173.82;1118;
BBG000B9XRY4;2022-01-13T06:09:00Z;173.85;173.87;174;173.85;361;
BBG000B9XRY4;2022-01-13T06:10:00Z;173.9;173.88;174;173.86;182;
BBG000B9XRY4;2022-01-13T06:11:00Z;174;174.05;174.05;173.92;85;
BBG000B9XRY4;2022-01-13T06:12:00Z;174.05;174.38;174.4;174.05;254;
BBG000B9XRY4;2022-01-13T06:13:00Z;174.39;174.28;174.39;174.01;68;
BBG000B9XRY4;2022-01-13T06:14:00Z;174.28;174.1;174.28;174.07;118;
BBG000B9XRY4;2022-01-13T06:15:00Z;174.25;174.2;174.25;174.1;23;
BBG000B9XRY4;2022-01-13T06:16:00Z;174.2;174.06;174.2;174.06;15;
BBG000B9XRY4;2022-01-13T06:17:00Z;174.1;174.2;174.2;174.06;26;
BBG000B9XRY4;2022-01-13T06:18:00Z;174.07;174.2;174.2;174.07;7;
BBG000B9XRY4;2022-01-13T06:19:00Z;174.2;174.2;174.2;174.1;15;
BBG000B9XRY4;2022-01-13T06:20:00Z;174.19;174.21;174.21;174.15;8;
BBG000B9XRY4;2022-01-13T06:21:00Z;174.21;174.34;174.34;174.21;74;
BBG000B9XRY4;2022-01-13T06:22:00Z;174.34;174.37;174.37;174.21;102;
BBG000B9XRY4;2022-01-13T06:23:00Z;174.37;174.23;174.37;174.22;36;
BBG000B9XRY4;2022-01-13T06:24:00Z;174.36;174.37;174.37;174.21;39;
BBG000B9XRY4;2022-01-13T06:25:00Z;174.37;174.38;174.38;174.37;41;
BBG000B9XRY4;2022-01-13T06:26:00Z;174.38;174.21;174.38;174.07;58;
BBG000B9XRY4;2022-01-13T06:27:00Z;174.36;174.37;174.37;174.36;14;
BBG000B9XRY4;2022-01-13T06:28:00Z;174.37;174.38;174.38;174.21;10;
BBG000B9XRY4;2022-01-13T06:29:00Z;174.38;174.3;174.38;174.3;24;
BBG000B9XRY4;2022-01-13T06:30:00Z;174.38;174.3;174.38;174.3;129;
BBG000B9XRY4;2022-01-13T06:31:00Z;174.37;174.39;174.39;174.3;840;
BBG000B9XRY4;2022-01-13T06:32:00Z;174.39;174.39;174.39;174.3;58;
BBG000B9XRY4;2022-01-13T06:33:00Z;174.38;174.39;174.39;174.38;24;
BBG000B9XRY4;2022-01-13T06:34:00Z;174.39;174.73;174.75;174.38;1822;
BBG000B9XRY4;2022-01-13T06:35:00Z;174.72;174.24;174.72;174.24;38;
BBG000B9XRY4;2022-01-13T06:36:00Z;174.69;174.67;174.69;174.67;9;
BBG000B9XRY4;2022-01-13T06:37:00Z;174.66;174.65;174.66;174.44;5;
BBG000B9XRY4;2022-01-13T06:38:00Z;174.65;174.69;174.69;174.5;16;
BBG000B9XRY4;2022-01-13T06:40:00Z;174.69;174.81;174.81;174.69;221;
BBG000B9XRY4;2022-01-13T06:41:00Z;174.84;174.84;174.84;174.84;21;
BBG000B9XRY4;2022-01-13T06:42:00Z;174.83;174.94;174.94;174.82;585;
BBG000B9XRY4;2022-01-13T06:43:00Z;174.94;174.89;174.94;174.7;58;
BBG000B9XRY4;2022-01-13T06:44:00Z;174.89;175.02;175.02;174.89;1033;
BBG000B9XRY4;2022-01-13T06:45:00Z;175.01;175;175.02;174.8;84;
BBG000B9XRY4;2022-01-13T06:46:00Z;174.99;174.99;174.99;174.99;3;
BBG000B9XRY4;2022-01-13T06:47:00Z;174.8;174.94;174.94;174.7;24;
BBG000B9XRY4;2022-01-13T06:48:00Z;174.73;175;175.01;174.73;592;
BBG000B9XRY4;2022-01-13T06:49:00Z;175;175;175.15;175;221;
BBG000B9XRY4;2022-01-13T06:50:00Z;175;175;175;175;10;
BBG000B9XRY4;2022-01-13T06:51:00Z;174.95;174.95;174.99;174.95;8;
BBG000B9XRY4;2022-01-13T06:52:00Z;174.95;174.73;174.95;174.73;52;
BBG000B9XRY4;2022-01-13T06:53:00Z;174.8;174.8;174.8;174.71;4;
BBG000B9XRY4;2022-01-13T06:54:00Z;174.8;174.83;174.83;174.71;19;
BBG000B9XRY4;2022-01-13T06:56:00Z;174.7;174.7;174.7;174.7;1;
BBG000B9XRY4;2022-01-13T06:57:00Z;174.83;174.83;174.83;174.83;2;
BBG000B9XRY4;2022-01-13T06:58:00Z;174.8;174.8;174.8;174.7;8;
BBG000B9XRY4;2022-01-13T06:59:00Z;174.7;174.7;174.8;174.7;16;
BBG000B9XRY4;2022-01-13T07:00:00Z;174.8;175;175;174.8;217;
BBG000B9XRY4;2022-01-13T07:01:00Z;174.99;174.72;175.15;174.72;140;
BBG000B9XRY4;2022-01-13T07:03:00Z;174.99;174.99;174.99;174.97;9;
BBG000B9XRY4;2022-01-13T07:04:00Z;174.99;174.98;174.99;174.98;25;
BBG000B9XRY4;2022-01-13T07:05:00Z;174.98;174.88;174.99;174.88;18;
BBG000B9XRY4;2022-01-13T07:06:00Z;174.85;174.88;174.88;174.84;64;
BBG000B9XRY4;2022-01-13T07:07:00Z;174.85;174.88;174.88;174.85;9;
BBG000B9XRY4;2022-01-13T07:08:00Z;174.85;174.99;174.99;174.85;10;
BBG000B9XRY4;2022-01-13T07:09:00Z;174.99;174.96;174.99;174.96;2;
