BBG000B9XRY4;2022-06-21T11:30:00Z;133.41;133.84;134.17;133.39;567;
BBG000B9XRY4;2022-06-21T11:31:00Z;133.8;133.78;133.8;133.75;12;
BBG000B9XRY4;2022-06-21T11:32:00Z;133.76;133.75;133.78;133.75;10;
BBG000B9XRY4;2022-06-21T11:33:00Z;133.78;133.77;133.78;133.76;60;
BBG000B9XRY4;2022-06-21T11:34:00Z;133.77;133.77;133.78;133.77;111;
BBG000B9XRY4;2022-06-21T11:35:00Z;133.77;133.76;133.77;133.75;691;
BBG000B9XRY4;2022-06-21T11:36:00Z;133.74;133.77;133.77;133.74;119;
BBG000B9XRY4;2022-06-21T11:37:00Z;133.77;133.72;133.77;133.7;333;
BBG000B9XRY4;2022-06-21T11:38:00Z;133.76;133.76;133.76;133.76;3;
BBG000B9XRY4;2022-06-21T11:39:00Z;133.75;133.68;133.75;133.68;135;
BBG000B9XRY4;2022-06-21T11:40:00Z;133.72;133.74;133.74;133.72;2;
BBG000B9XRY4;2022-06-21T11:41:00Z;133.74;133.73;133.77;133.73;183;
BBG000B9XRY4;2022-06-21T11:42:00Z;133.77;133.77;133.77;133.74;11;
BBG000B9XRY4;2022-06-21T11:43:00Z;133.77;133.8;133.82;133.77;222;
BBG000B9XRY4;2022-06-21T11:44:00Z;133.82;133.83;133.85;133.75;1178;
BBG000B9XRY4;2022-06-21T11:45:00Z;133.8;133.79;133.8;133.79;14;
BBG000B9XRY4;2022-06-21T11:46:00Z;133.83;133.87;133.88;133.83;41;
BBG000B9XRY4;2022-06-21T11:47:00Z;133.8;133.82;133.82;133.75;6;
BBG000B9XRY4;2022-06-21T11:48:00Z;133.82;133.8;133.82;133.78;102;
BBG000B9XRY4;2022-06-21T11:49:00Z;133.79;133.74;133.79;133.74;3;
BBG000B9XRY4;2022-06-21T11:50:00Z;133.7;133.67;133.7;133.67;15;
BBG000B9XRY4;2022-06-21T11:51:00Z;133.67;133.6;133.67;133.6;62;
BBG000B9XRY4;2022-06-21T11:52:00Z;133.61;133.52;133.61;133.52;27;
BBG000B9XRY4;2022-06-21T11:54:00Z;133.52;133.49;133.53;133.48;286;
BBG000B9XRY4;2022-06-21T11:56:00Z;133.54;133.54;133.54;133.54;1;
BBG000B9XRY4;2022-06-21T11:57:00Z;133.54;133.57;133.57;133.54;11;
BBG000B9XRY4;2022-06-21T11:58:00Z;133.55;133.51;133.55;133.51;25;
BBG000B9XRY4;2022-06-21T12:00:00Z;133.43;133.39;133.43;133.34;1423;
BBG000B9XRY4;2022-06-21T12:01:00Z;133.37;133.35;133.47;133.35;456;
BBG000B9XRY4;2022-06-21T12:02:00Z;133.4;133.36;133.4;133.36;121;
BBG000B9XRY4;2022-06-21T12:03:00Z;133.39;133.36;133.44;133.35;118;
BBG000B9XRY4;2022-06-21T12:04:00Z;133.36;133.42;133.42;133.36;889;
BBG000B9XRY4;2022-06-21T12:05:00Z;133.42;133.41;133.45;133.39;238;
BBG000B9XRY4;2022-06-21T12:06:00Z;133.44;133.34;133.47;133.34;656;
BBG000B9XRY4;2022-06-21T12:07:00Z;133.35;133.44;133.44;133.35;1639;
