BBG000B9XRY4;2022-03-18T12:50:00Z;159.65;159.32;159.65;159.31;3091;
BBG000B9XRY4;2022-03-18T12:51:00Z;159.32;159.23;159.39;159.02;10476;
BBG000B9XRY4;2022-03-18T12:52:00Z;159.23;159.31;159.31;159.23;140;
BBG000B9XRY4;2022-03-18T12:53:00Z;159.4;159.4;159.4;159.4;20;
BBG000B9XRY4;2022-03-18T12:54:00Z;159.41;159.43;159.43;159.4;86;
BBG000B9XRY4;2022-03-18T12:55:00Z;159.41;159.35;159.42;159.34;1796;
BBG000B9XRY4;2022-03-18T12:56:00Z;159.41;159.47;159.47;159.41;72;
BBG000B9XRY4;2022-03-18T12:57:00Z;159.47;159.44;159.47;159.42;403;
BBG000B9XRY4;2022-03-18T12:58:00Z;159.47;159.51;159.54;159.46;435;
BBG000B9XRY4;2022-03-18T12:59:00Z;159.51;159.52;159.52;159.51;106;
BBG000B9XRY4;2022-03-18T13:00:00Z;159.5;159.47;159.54;159.43;1586;
BBG000B9XRY4;2022-03-18T13:01:00Z;159.47;159.56;159.6;159.47;429;
BBG000B9XRY4;2022-03-18T13:02:00Z;159.59;159.52;159.59;159.48;255;
BBG000B9XRY4;2022-03-18T13:03:00Z;159.51;159.6;159.6;159.5;498;
BBG000B9XRY4;2022-03-18T13:04:00Z;159.6;159.6;159.69;159.57;47;
BBG000B9XRY4;2022-03-18T13:05:00Z;159.63;159.69;159.7;159.48;1706;
BBG000B9XRY4;2022-03-18T13:06:00Z;159.64;159.63;159.71;159.6;663;
BBG000B9XRY4;2022-03-18T13:07:00Z;159.53;159.49;159.65;159.48;448;
BBG000B9XRY4;2022-03-18T13:08:00Z;159.48;159.52;159.56;159.48;596;
BBG000B9XRY4;2022-03-18T13:09:00Z;159.56;159.5;159.58;159.5;351;
BBG000B9XRY4;2022-03-18T13:10:00Z;159.57;159.41;159.58;159.41;1679;
BBG000B9XRY4;2022-03-18T13:11:00Z;159.44;159.43;159.53;159.41;2118;
BBG000B9XRY4;2022-03-18T13:12:00Z;159.45;159.44;159.47;159.43;546;
BBG000B9XRY4;2022-03-18T13:13:00Z;159.44;159.54;159.58;159.43;78;
BBG000B9XRY4;2022-03-18T13:14:00Z;159.53;159.48;159.54;159.48;984;
BBG000B9XRY4;2022-03-18T13:15:00Z;159.48;159.43;159.5;159.43;315;
BBG000B9XRY4;2022-03-18T13:16:00Z;159.44;159.5;159.52;159.41;395;
BBG000B9XRY4;2022-03-18T13:17:00Z;159.5;159.5;159.57;159.42;950;
BBG000B9XRY4;2022-03-18T13:18:00Z;159.54;159.48;159.54;159.48;909;
BBG000B9XRY4;2022-03-18T13:19:00Z;159.49;159.51;159.55;159.48;1193;
BBG000B9XRY4;2022-03-18T13:20:00Z;159.51;159.61;159.7;159.51;3164;
BBG000B9XRY4;2022-03-18T13:21:00Z;159.6;159.61;159.62;159.5;3809;
BBG000B9XRY4;2022-03-18T13:22:00Z;159.62;159.66;159.67;159.61;373;
BBG000B9XRY4;2022-03-18T13:23:00Z;159.65;159.62;159.67;159.51;814;
BBG000B9XRY4;2022-03-18T13:24:00Z;159.63;159.53;159.67;159.53;247;
BBG000B9XRY4;2022-03-18T13:25:00Z;159.68;160.42;160.77;159.68;145947;
BBG000B9XRY4;2022-03-18T13:26:00Z;160.54;160.35;160.6;160.26;49768;
BBG000B9XRY4;2022-03-18T13:27:00Z;160.39;160.45;160.87;160.16;110690;
BBG000B9XRY4;2022-03-18T13:28:00Z;160.46;160.5;161.1;160.41;56355;
BBG000B9XRY4;2022-03-18T13:29:00Z;160.53;160.44;160.72;160.3;135453;
BBG000B9XRY4;2022-03-18T13:30:00Z;160.46;160.17;160.6;160;12402259;
BBG000B9XRY4;2022-03-18T13:31:00Z;160.16;160.01;160.3;160.01;174130;
BBG000B9XRY4;2022-03-18T13:32:00Z;160.02;160.29;160.33;159.92;168565;
BBG000B9XRY4;2022-03-18T13:33:00Z;160.28;160.06;160.31;159.96;74471;
BBG000B9XRY4;2022-03-18T13:34:00Z;160.11;160.27;160.3;159.75;98659;
BBG000B9XRY4;2022-03-18T13:35:00Z;160.28;160.66;160.66;160.07;104365;
BBG000B9XRY4;2022-03-18T13:36:00Z;160.64;160.7;160.88;160.64;81876;
BBG000B9XRY4;2022-03-18T13:37:00Z;160.69;160.48;160.69;160.19;48306;
BBG000B9XRY4;2022-03-18T13:38:00Z;160.48;160.36;160.52;160.22;36864;
BBG000B9XRY4;2022-03-18T13:39:00Z;160.41;160.13;160.42;160.02;54415;
BBG000B9XRY4;2022-03-18T13:40:00Z;160.16;160.38;160.39;160.11;64119;
BBG000B9XRY4;2022-03-18T13:41:00Z;160.35;160.23;160.39;160.1;39212;
BBG000B9XRY4;2022-03-18T13:42:00Z;160.25;160.23;160.35;160.19;37724;
BBG000B9XRY4;2022-03-18T13:43:00Z;160.22;160.19;160.33;160.13;37221;
BBG000B9XRY4;2022-03-18T13:44:00Z;160.2;160.05;160.29;160.01;41879;
BBG000B9XRY4;2022-03-18T13:45:00Z;160.04;160.4;160.4;159.94;95143;
BBG000B9XRY4;2022-03-18T13:46:00Z;160.38;160.3;160.49;160.15;48519;
BBG000B9XRY4;2022-03-18T13:47:00Z;160.32;160.52;160.59;160.24;50966;
BBG000B9XRY4;2022-03-18T13:48:00Z;160.53;160.66;160.85;160.53;55679;
BBG000B9XRY4;2022-03-18T13:49:00Z;160.66;160.66;160.79;160.65;41194;
BBG000B9XRY4;2022-03-18T13:50:00Z;160.67;160.7;160.82;160.62;37777;
BBG000B9XRY4;2022-03-18T13:51:00Z;160.71;160.67;160.76;160.64;34236;
BBG000B9XRY4;2022-03-18T13:52:00Z;160.67;160.5;160.67;160.44;35882;
BBG000B9XRY4;2022-03-18T13:53:00Z;160.5;160.28;160.5;160.23;31902;
BBG000B9XRY4;2022-03-18T13:54:00Z;160.3;160.36;160.46;160.3;32008;
BBG000B9XRY4;2022-03-18T13:55:00Z;160.37;160.53;160.58;160.37;25939;
BBG000B9XRY4;2022-03-18T13:56:00Z;160.54;160.68;160.72;160.53;33602;
BBG000B9XRY4;2022-03-18T13:57:00Z;160.68;160.67;160.7;160.62;24079;
BBG000B9XRY4;2022-03-18T13:58:00Z;160.67;160.73;160.76;160.61;32488;
BBG000B9XRY4;2022-03-18T13:59:00Z;160.73;160.97;161.02;160.72;86123;
BBG000B9XRY4;2022-03-18T14:00:00Z;160.99;161.15;161.26;160.88;72291;
BBG000B9XRY4;2022-03-18T14:01:00Z;161.15;161.23;161.29;161.1;36383;
BBG000B9XRY4;2022-03-18T14:02:00Z;161.23;161.17;161.3;161.07;47908;
BBG000B9XRY4;2022-03-18T14:03:00Z;161.17;161.31;161.33;161.13;31402;
BBG000B9XRY4;2022-03-18T14:04:00Z;161.31;161.34;161.48;161.3;65793;
BBG000B9XRY4;2022-03-18T14:05:00Z;161.34;161.2;161.34;161.19;36256;
BBG000B9XRY4;2022-03-18T14:06:00Z;161.21;161.23;161.3;161.16;27686;
BBG000B9XRY4;2022-03-18T14:07:00Z;161.22;161.34;161.38;161.19;22753;
BBG000B9XRY4;2022-03-18T14:08:00Z;161.35;161.4;161.51;161.32;46440;
BBG000B9XRY4;2022-03-18T14:09:00Z;161.39;161.45;161.46;161.32;36957;
BBG000B9XRY4;2022-03-18T14:10:00Z;161.44;161.68;161.71;161.39;61820;
BBG000B9XRY4;2022-03-18T14:11:00Z;161.68;161.6;161.7;161.56;33453;
BBG000B9XRY4;2022-03-18T14:12:00Z;161.6;161.81;161.83;161.59;56303;
BBG000B9XRY4;2022-03-18T14:13:00Z;161.83;161.63;161.92;161.6;54827;
BBG000B9XRY4;2022-03-18T14:14:00Z;161.64;161.55;161.69;161.55;30217;
BBG000B9XRY4;2022-03-18T14:15:00Z;161.56;161.67;161.82;161.56;37448;
BBG000B9XRY4;2022-03-18T14:16:00Z;161.68;161.58;161.69;161.53;39943;
BBG000B9XRY4;2022-03-18T14:17:00Z;161.57;161.57;161.61;161.51;34786;
BBG000B9XRY4;2022-03-18T14:18:00Z;161.59;161.4;161.6;161.39;42622;
BBG000B9XRY4;2022-03-18T14:19:00Z;161.4;161.4;161.4;161.24;33095;
BBG000B9XRY4;2022-03-18T14:20:00Z;161.41;161.08;161.41;161.05;36392;
BBG000B9XRY4;2022-03-18T14:21:00Z;161.08;161.07;161.13;160.96;40202;
BBG000B9XRY4;2022-03-18T14:22:00Z;161.08;161.34;161.34;161.03;35504;
BBG000B9XRY4;2022-03-18T14:23:00Z;161.34;161.38;161.39;161.23;30802;
BBG000B9XRY4;2022-03-18T14:24:00Z;161.38;161.28;161.4;161.28;21051;
BBG000B9XRY4;2022-03-18T14:25:00Z;161.29;161.34;161.36;161.23;21270;
BBG000B9XRY4;2022-03-18T14:26:00Z;161.35;161.42;161.43;161.23;29822;
BBG000B9XRY4;2022-03-18T14:27:00Z;161.42;161.29;161.42;161.26;30228;
BBG000B9XRY4;2022-03-18T14:28:00Z;161.3;161.4;161.41;161.28;31992;
BBG000B9XRY4;2022-03-18T14:29:00Z;161.41;161.4;161.48;161.36;26725;
BBG000B9XRY4;2022-03-18T14:30:00Z;161.39;161.43;161.49;161.31;26567;
BBG000B9XRY4;2022-03-18T14:31:00Z;161.44;161.59;161.65;161.38;30216;
BBG000B9XRY4;2022-03-18T14:32:00Z;161.59;161.36;161.63;161.31;29113;
BBG000B9XRY4;2022-03-18T14:33:00Z;161.38;161.19;161.38;161.04;28605;
BBG000B9XRY4;2022-03-18T14:34:00Z;161.2;161.2;161.31;161.1;20726;
BBG000B9XRY4;2022-03-18T14:35:00Z;161.19;161.3;161.36;161.17;22323;
BBG000B9XRY4;2022-03-18T14:36:00Z;161.27;161.13;161.27;161.08;27616;
BBG000B9XRY4;2022-03-18T14:37:00Z;161.14;161;161.14;160.89;42848;
BBG000B9XRY4;2022-03-18T14:38:00Z;160.99;160.84;161.07;160.82;27664;
BBG000B9XRY4;2022-03-18T14:39:00Z;160.84;160.97;160.99;160.83;24359;
BBG000B9XRY4;2022-03-18T14:40:00Z;160.96;160.96;161.03;160.91;26895;
BBG000B9XRY4;2022-03-18T14:41:00Z;160.99;161.23;161.24;160.99;20697;
BBG000B9XRY4;2022-03-18T14:42:00Z;161.24;161.3;161.31;161.2;19243;
BBG000B9XRY4;2022-03-18T14:43:00Z;161.29;161.27;161.34;161.24;34224;
BBG000B9XRY4;2022-03-18T14:44:00Z;161.27;161.22;161.28;161.18;13816;
BBG000B9XRY4;2022-03-18T14:45:00Z;161.22;161.29;161.32;161.19;21223;
BBG000B9XRY4;2022-03-18T14:46:00Z;161.28;161.37;161.37;161.28;13322;
BBG000B9XRY4;2022-03-18T14:47:00Z;161.37;161.39;161.4;161.28;29224;
BBG000B9XRY4;2022-03-18T14:48:00Z;161.39;161.38;161.5;161.37;27087;
BBG000B9XRY4;2022-03-18T14:49:00Z;161.37;161.12;161.37;161.11;19135;
BBG000B9XRY4;2022-03-18T14:50:00Z;161.13;161.2;161.21;160.98;48981;
BBG000B9XRY4;2022-03-18T14:51:00Z;161.21;161.07;161.22;161;26132;
BBG000B9XRY4;2022-03-18T14:52:00Z;161.08;161.13;161.14;160.99;17322;
BBG000B9XRY4;2022-03-18T14:53:00Z;161.14;161.14;161.26;161.12;26411;
BBG000B9XRY4;2022-03-18T14:54:00Z;161.15;161.22;161.22;161.1;21192;
BBG000B9XRY4;2022-03-18T14:55:00Z;161.22;161.24;161.25;161.08;25498;
BBG000B9XRY4;2022-03-18T14:56:00Z;161.23;161.29;161.29;161.17;14756;
BBG000B9XRY4;2022-03-18T14:57:00Z;161.28;161.26;161.32;161.22;28041;
BBG000B9XRY4;2022-03-18T14:58:00Z;161.27;161.15;161.27;161.1;25922;
BBG000B9XRY4;2022-03-18T14:59:00Z;161.16;161.24;161.26;161.11;18003;
BBG000B9XRY4;2022-03-18T15:00:00Z;161.24;161.45;161.46;161.16;36089;
BBG000B9XRY4;2022-03-18T15:01:00Z;161.44;161.47;161.49;161.37;21810;
BBG000B9XRY4;2022-03-18T15:02:00Z;161.48;161.66;161.68;161.46;33284;
BBG000B9XRY4;2022-03-18T15:03:00Z;161.67;161.8;161.84;161.66;37029;
BBG000B9XRY4;2022-03-18T15:04:00Z;161.8;161.85;161.86;161.76;22705;
BBG000B9XRY4;2022-03-18T15:05:00Z;161.85;161.83;161.88;161.81;27917;
BBG000B9XRY4;2022-03-18T15:06:00Z;161.84;161.97;161.99;161.81;42469;
BBG000B9XRY4;2022-03-18T15:07:00Z;161.98;162.17;162.18;161.98;85936;
BBG000B9XRY4;2022-03-18T15:08:00Z;162.18;162.14;162.19;162.08;14926;
BBG000B9XRY4;2022-03-18T15:09:00Z;162.15;162.08;162.15;162.01;50637;
BBG000B9XRY4;2022-03-18T15:10:00Z;162.08;162.06;162.09;161.98;25981;
BBG000B9XRY4;2022-03-18T15:11:00Z;162.05;162.14;162.15;162.03;20995;
BBG000B9XRY4;2022-03-18T15:12:00Z;162.12;162.15;162.17;162.11;25775;
BBG000B9XRY4;2022-03-18T15:13:00Z;162.14;162.06;162.18;162.05;27769;
