BBG000B9XRY4;2022-01-24T04:00:00Z;162.71;163.15;163.3;162.7;206;
BBG000B9XRY4;2022-01-24T04:01:00Z;163.17;163.31;163.31;162.72;149;
BBG000B9XRY4;2022-01-24T04:02:00Z;163.21;163.79;165.45;163.21;95;
BBG000B9XRY4;2022-01-24T04:03:00Z;163.79;163.5;163.79;163.5;35;
BBG000B9XRY4;2022-01-24T04:04:00Z;163.5;163.46;163.5;163.46;10;
BBG000B9XRY4;2022-01-24T04:05:00Z;163.5;163.5;163.5;163.5;10;
BBG000B9XRY4;2022-01-24T04:06:00Z;163.46;163.56;163.56;163.46;180;
BBG000B9XRY4;2022-01-24T04:07:00Z;163.56;163.52;163.56;163.52;10;
BBG000B9XRY4;2022-01-24T04:09:00Z;163.62;163.77;163.77;163.62;33;
BBG000B9XRY4;2022-01-24T04:10:00Z;163.77;163.63;163.77;163.63;6;
BBG000B9XRY4;2022-01-24T04:11:00Z;163.62;163.62;163.62;163.62;6;
BBG000B9XRY4;2022-01-24T04:12:00Z;163.61;163.52;163.61;163.52;4;
BBG000B9XRY4;2022-01-24T04:13:00Z;163.6;163.5;163.6;163.5;10;
BBG000B9XRY4;2022-01-24T04:14:00Z;163.6;163.6;163.6;163.6;1;
BBG000B9XRY4;2022-01-24T04:15:00Z;163.5;163.18;163.5;163.18;27;
BBG000B9XRY4;2022-01-24T04:16:00Z;163.25;163.25;163.25;163.25;6;
BBG000B9XRY4;2022-01-24T04:17:00Z;163.29;163.57;163.57;163.18;54;
BBG000B9XRY4;2022-01-24T04:18:00Z;163.5;163.57;163.57;163.5;93;
BBG000B9XRY4;2022-01-24T04:19:00Z;163.62;163.62;163.62;163.62;5;
BBG000B9XRY4;2022-01-24T04:20:00Z;163.91;163.64;163.91;163.62;6;
BBG000B9XRY4;2022-01-24T04:21:00Z;163.8;163.58;163.8;163.58;5;
BBG000B9XRY4;2022-01-24T04:22:00Z;163.57;163.23;163.57;163.23;69;
BBG000B9XRY4;2022-01-24T04:23:00Z;163.25;163.21;163.25;163.21;33;
BBG000B9XRY4;2022-01-24T04:24:00Z;163.2;163.2;163.2;163.2;3;
BBG000B9XRY4;2022-01-24T04:25:00Z;163.21;163.22;163.27;163.21;14;
BBG000B9XRY4;2022-01-24T04:26:00Z;163.27;163.27;163.27;163.27;33;
BBG000B9XRY4;2022-01-24T04:27:00Z;163.55;163.55;163.55;163.55;1;
BBG000B9XRY4;2022-01-24T04:29:00Z;163.6;163.6;163.6;163.6;43;
BBG000B9XRY4;2022-01-24T04:30:00Z;163.6;163.6;163.6;163.6;1;
BBG000B9XRY4;2022-01-24T04:31:00Z;163.28;163.59;163.59;163.27;8;
BBG000B9XRY4;2022-01-24T04:32:00Z;163.59;163.57;163.59;163.57;2;
BBG000B9XRY4;2022-01-24T04:34:00Z;163.28;163.28;163.28;163.28;5;
BBG000B9XRY4;2022-01-24T04:35:00Z;163.3;163.41;163.41;163.2;74;
BBG000B9XRY4;2022-01-24T04:36:00Z;163.58;163.71;163.75;163.56;55;
BBG000B9XRY4;2022-01-24T04:37:00Z;163.8;163.79;163.86;163.71;64;
BBG000B9XRY4;2022-01-24T04:38:00Z;163.76;163.76;163.76;163.76;1;
BBG000B9XRY4;2022-01-24T04:39:00Z;163.75;163.52;163.75;163.52;3;
BBG000B9XRY4;2022-01-24T04:40:00Z;163.52;163.51;163.52;163.51;5;
BBG000B9XRY4;2022-01-24T04:41:00Z;163.52;163.51;163.52;163.51;4;
BBG000B9XRY4;2022-01-24T04:42:00Z;163.5;163.51;163.51;163.21;11;
BBG000B9XRY4;2022-01-24T04:43:00Z;163.51;163.5;163.51;163.22;70;
BBG000B9XRY4;2022-01-24T04:44:00Z;163.5;163.5;163.5;163.48;5;
BBG000B9XRY4;2022-01-24T04:45:00Z;163.49;163.49;163.49;163.49;1;
BBG000B9XRY4;2022-01-24T04:46:00Z;163.48;163.5;163.5;163.48;3;
BBG000B9XRY4;2022-01-24T04:47:00Z;163.48;163.34;163.51;163.34;13;
BBG000B9XRY4;2022-01-24T04:48:00Z;163.51;163.51;163.51;163.51;8;
BBG000B9XRY4;2022-01-24T04:49:00Z;163.5;163.5;163.5;163.5;2;
BBG000B9XRY4;2022-01-24T04:50:00Z;163.28;163.22;163.28;163.22;8;
BBG000B9XRY4;2022-01-24T04:51:00Z;163.22;163.23;163.23;163.22;9;
BBG000B9XRY4;2022-01-24T04:52:00Z;163.23;163.21;163.23;163.21;17;
BBG000B9XRY4;2022-01-24T04:53:00Z;163.39;163.72;163.72;163.39;50;
BBG000B9XRY4;2022-01-24T04:54:00Z;163.54;163.54;163.54;163.54;3;
BBG000B9XRY4;2022-01-24T04:55:00Z;163.54;163.54;163.54;163.54;3;
BBG000B9XRY4;2022-01-24T04:56:00Z;163.54;163.54;163.54;163.4;4;
BBG000B9XRY4;2022-01-24T04:58:00Z;163.54;163.35;163.54;163.35;3;
BBG000B9XRY4;2022-01-24T04:59:00Z;163.41;163.41;163.41;163.41;1;
BBG000B9XRY4;2022-01-24T05:01:00Z;163.41;163.41;163.41;163.41;1;
BBG000B9XRY4;2022-01-24T05:03:00Z;163.52;163.52;163.52;163.52;4;
BBG000B9XRY4;2022-01-24T05:05:00Z;163.52;163.42;163.52;163.42;2;
BBG000B9XRY4;2022-01-24T05:06:00Z;163.5;163.42;163.5;163.42;2;
BBG000B9XRY4;2022-01-24T05:07:00Z;163.5;163.52;163.52;163.5;6;
BBG000B9XRY4;2022-01-24T05:08:00Z;163.52;163.51;163.52;163.5;7;
BBG000B9XRY4;2022-01-24T05:09:00Z;163.5;163.52;163.52;163.45;15;
BBG000B9XRY4;2022-01-24T05:10:00Z;163.46;163.46;163.46;163.46;21;
BBG000B9XRY4;2022-01-24T05:11:00Z;163.43;163.41;163.43;163.41;42;
BBG000B9XRY4;2022-01-24T05:12:00Z;163.46;163.49;163.49;163.46;17;
BBG000B9XRY4;2022-01-24T05:13:00Z;163.4;163.4;163.4;163.4;1;
BBG000B9XRY4;2022-01-24T05:14:00Z;163.47;163.48;163.48;163.47;2;
BBG000B9XRY4;2022-01-24T05:15:00Z;163.4;163.48;163.48;163.4;15;
BBG000B9XRY4;2022-01-24T05:16:00Z;163.48;163.48;163.48;163.4;12;
BBG000B9XRY4;2022-01-24T05:17:00Z;163.45;163.45;163.45;163.45;1;
