BBG000B9XRY4;2022-01-10T04:00:00Z;172.8;172.99;173.14;172.02;55;
BBG000B9XRY4;2022-01-10T04:01:00Z;172.99;173.24;173.72;172.95;85;
BBG000B9XRY4;2022-01-10T04:02:00Z;173.02;173.1;173.24;173;10;
BBG000B9XRY4;2022-01-10T04:03:00Z;173.01;172.95;173.1;172.95;159;
BBG000B9XRY4;2022-01-10T04:04:00Z;172.95;173;173;172.95;129;
BBG000B9XRY4;2022-01-10T04:05:00Z;172.95;173.21;173.21;172.95;60;
BBG000B9XRY4;2022-01-10T04:06:00Z;172.97;173.19;173.19;172.96;17;
BBG000B9XRY4;2022-01-10T04:07:00Z;173.19;173.09;173.19;172.95;12;
BBG000B9XRY4;2022-01-10T04:08:00Z;173.09;173.09;173.09;173.09;1;
BBG000B9XRY4;2022-01-10T04:09:00Z;173.08;173.13;173.18;173;18;
BBG000B9XRY4;2022-01-10T04:10:00Z;173.18;173.18;173.18;173.13;9;
BBG000B9XRY4;2022-01-10T04:11:00Z;173.18;173.1;173.18;173.1;32;
BBG000B9XRY4;2022-01-10T04:12:00Z;173.1;173;173.15;172.93;60;
BBG000B9XRY4;2022-01-10T04:13:00Z;172.93;172.94;173;172.93;16;
BBG000B9XRY4;2022-01-10T04:14:00Z;173;173;173;172.94;13;
BBG000B9XRY4;2022-01-10T04:15:00Z;172.94;172.94;173;172.94;26;
BBG000B9XRY4;2022-01-10T04:16:00Z;173;172.81;173;172.81;30;
BBG000B9XRY4;2022-01-10T04:17:00Z;172.81;172.99;172.99;172.81;5;
BBG000B9XRY4;2022-01-10T04:18:00Z;173;173;173;173;1;
BBG000B9XRY4;2022-01-10T04:19:00Z;173;172.99;173.1;172.99;18;
BBG000B9XRY4;2022-01-10T04:20:00Z;173.1;173.1;173.1;173;14;
BBG000B9XRY4;2022-01-10T04:21:00Z;173.12;173.13;173.13;173.1;14;
BBG000B9XRY4;2022-01-10T04:22:00Z;173.13;173.13;173.13;173.13;100;
BBG000B9XRY4;2022-01-10T04:23:00Z;173.13;173.13;173.14;173.1;143;
BBG000B9XRY4;2022-01-10T04:24:00Z;173.14;173.18;173.2;173;78;
BBG000B9XRY4;2022-01-10T04:25:00Z;173.17;173.19;173.19;173.15;14;
BBG000B9XRY4;2022-01-10T04:26:00Z;173.19;173.16;173.2;173.15;55;
BBG000B9XRY4;2022-01-10T04:27:00Z;173.16;173.15;173.2;173.15;15;
BBG000B9XRY4;2022-01-10T04:28:00Z;173.2;173.2;173.2;173.15;9;
BBG000B9XRY4;2022-01-10T04:29:00Z;173.2;173.15;173.29;173.15;22;
BBG000B9XRY4;2022-01-10T04:30:00Z;173.2;173.15;173.29;173.15;7;
BBG000B9XRY4;2022-01-10T04:31:00Z;173.15;173.15;173.15;173.15;5;
BBG000B9XRY4;2022-01-10T04:33:00Z;173.28;173.28;173.28;173.28;4;
BBG000B9XRY4;2022-01-10T04:34:00Z;173.15;173.29;173.29;173.15;8;
BBG000B9XRY4;2022-01-10T04:35:00Z;173.29;173.16;173.29;173.16;19;
BBG000B9XRY4;2022-01-10T04:36:00Z;173.29;173.3;173.3;173.16;46;
BBG000B9XRY4;2022-01-10T04:37:00Z;173.3;173.3;173.3;173.16;14;
BBG000B9XRY4;2022-01-10T04:38:00Z;173.29;173.3;173.3;173.29;11;
BBG000B9XRY4;2022-01-10T04:39:00Z;173.16;173.3;173.3;173.16;14;
BBG000B9XRY4;2022-01-10T04:41:00Z;173.3;173.3;173.3;173.3;3;
BBG000B9XRY4;2022-01-10T04:42:00Z;173.29;173.15;173.29;173.15;8;
BBG000B9XRY4;2022-01-10T04:43:00Z;173.27;173.27;173.27;173.27;4;
BBG000B9XRY4;2022-01-10T04:44:00Z;173.25;173.27;173.27;173.15;9;
BBG000B9XRY4;2022-01-10T04:45:00Z;173.27;173.27;173.28;173.27;14;
BBG000B9XRY4;2022-01-10T04:46:00Z;173.2;173.16;173.27;173.15;29;
BBG000B9XRY4;2022-01-10T04:47:00Z;173.15;173.29;173.29;173.15;55;
BBG000B9XRY4;2022-01-10T04:48:00Z;173.16;173.29;173.29;173.16;4;
BBG000B9XRY4;2022-01-10T04:49:00Z;173.28;173.39;173.39;173.28;100;
BBG000B9XRY4;2022-01-10T04:50:00Z;173.39;173.39;173.39;173.39;7;
BBG000B9XRY4;2022-01-10T04:51:00Z;173.39;173.39;173.39;173.39;7;
BBG000B9XRY4;2022-01-10T04:53:00Z;173.39;173.3;173.39;173.3;6;
BBG000B9XRY4;2022-01-10T04:55:00Z;173.36;173.23;173.36;173.23;10;
BBG000B9XRY4;2022-01-10T04:56:00Z;173.3;173.3;173.3;173.3;1;
BBG000B9XRY4;2022-01-10T04:57:00Z;173.38;173.38;173.38;173.38;3;
BBG000B9XRY4;2022-01-10T04:58:00Z;173.38;173.26;173.38;173.26;4;
BBG000B9XRY4;2022-01-10T04:59:00Z;173.26;173.26;173.38;173.26;11;
BBG000B9XRY4;2022-01-10T05:00:00Z;173.26;173.3;173.38;173.26;11;
BBG000B9XRY4;2022-01-10T05:01:00Z;173.38;173.38;173.38;173.38;5;
BBG000B9XRY4;2022-01-10T05:02:00Z;173.3;173.38;173.38;173.3;7;
BBG000B9XRY4;2022-01-10T05:03:00Z;173.38;173.3;173.38;173.3;16;
BBG000B9XRY4;2022-01-10T05:04:00Z;173.37;173.39;173.39;173.37;20;
BBG000B9XRY4;2022-01-10T05:05:00Z;173.39;173.38;173.39;173.38;20;
BBG000B9XRY4;2022-01-10T05:06:00Z;173.38;173.38;173.39;173.38;6;
BBG000B9XRY4;2022-01-10T05:07:00Z;173.38;173.39;173.39;173.38;15;
BBG000B9XRY4;2022-01-10T05:08:00Z;173.39;173.39;173.39;173.39;3;
BBG000B9XRY4;2022-01-10T05:09:00Z;173.39;173.39;173.39;173.39;8;
BBG000B9XRY4;2022-01-10T05:10:00Z;173.39;173.39;173.39;173.26;51;
BBG000B9XRY4;2022-01-10T05:11:00Z;173.39;173.25;173.39;173.25;5;
BBG000B9XRY4;2022-01-10T05:12:00Z;173.39;173.21;173.39;173.21;11;
BBG000B9XRY4;2022-01-10T05:13:00Z;173.21;173.2;173.21;173.2;14;
BBG000B9XRY4;2022-01-10T05:14:00Z;173.2;173.2;173.2;173.2;4;
BBG000B9XRY4;2022-01-10T05:15:00Z;173.2;173.2;173.2;173.2;2;
BBG000B9XRY4;2022-01-10T05:16:00Z;173.2;173.2;173.2;173.2;1;
BBG000B9XRY4;2022-01-10T05:17:00Z;173.2;173.2;173.2;173.2;1;
BBG000B9XRY4;2022-01-10T05:18:00Z;173.16;173.16;173.16;173.16;2;
BBG000B9XRY4;2022-01-10T05:19:00Z;173.17;173.2;173.34;173.17;12;
BBG000B9XRY4;2022-01-10T05:20:00Z;173.18;173.39;173.39;173.18;29;
BBG000B9XRY4;2022-01-10T05:21:00Z;173.34;173.33;173.34;173.33;6;
BBG000B9XRY4;2022-01-10T05:22:00Z;173.21;173.34;173.34;173.21;15;
BBG000B9XRY4;2022-01-10T05:23:00Z;173.21;173.21;173.33;173.21;6;
BBG000B9XRY4;2022-01-10T05:24:00Z;173.33;173.35;173.39;173.33;202;
BBG000B9XRY4;2022-01-10T05:25:00Z;173.39;173.39;173.39;173.39;1;
BBG000B9XRY4;2022-01-10T05:27:00Z;173.38;173.38;173.38;173.38;1;
BBG000B9XRY4;2022-01-10T05:28:00Z;173.35;173.35;173.35;173.35;1;
BBG000B9XRY4;2022-01-10T05:29:00Z;173.35;173.24;173.38;173.24;8;
BBG000B9XRY4;2022-01-10T05:30:00Z;173.37;173.37;173.37;173.37;2;
BBG000B9XRY4;2022-01-10T05:31:00Z;173.24;173.37;173.37;173.24;3;
BBG000B9XRY4;2022-01-10T05:32:00Z;173.37;173.39;173.39;173.35;26;
