BBG000B9XRY4;2022-07-28T11:30:00Z;156.07;156.05;156.07;156.02;52;
BBG000B9XRY4;2022-07-28T11:31:00Z;156.05;156.03;156.08;156.03;22;
BBG000B9XRY4;2022-07-28T11:32:00Z;156.04;156.06;156.07;156.04;21;
BBG000B9XRY4;2022-07-28T11:33:00Z;156.05;156.04;156.05;156.03;141;
BBG000B9XRY4;2022-07-28T11:34:00Z;156.04;156.03;156.04;156.03;13;
BBG000B9XRY4;2022-07-28T11:35:00Z;156.04;156.04;156.04;156.04;1;
BBG000B9XRY4;2022-07-28T11:36:00Z;156;155.93;156;155.93;460;
BBG000B9XRY4;2022-07-28T11:37:00Z;155.96;156;156;155.96;14;
BBG000B9XRY4;2022-07-28T11:38:00Z;155.97;156;156;155.97;18;
BBG000B9XRY4;2022-07-28T11:39:00Z;156.01;155.99;156.01;155.99;21;
BBG000B9XRY4;2022-07-28T11:40:00Z;155.99;155.94;156;155.94;12;
BBG000B9XRY4;2022-07-28T11:41:00Z;155.94;155.94;155.94;155.94;10;
BBG000B9XRY4;2022-07-28T11:42:00Z;155.96;155.96;155.96;155.96;1;
BBG000B9XRY4;2022-07-28T11:43:00Z;155.95;155.95;155.95;155.95;10;
BBG000B9XRY4;2022-07-28T11:47:00Z;155.91;155.91;155.91;155.91;1;
BBG000B9XRY4;2022-07-28T11:48:00Z;155.92;155.9;155.92;155.9;11;
BBG000B9XRY4;2022-07-28T11:49:00Z;155.91;155.91;155.91;155.89;5;
BBG000B9XRY4;2022-07-28T11:50:00Z;155.91;155.91;155.91;155.91;39;
BBG000B9XRY4;2022-07-28T11:51:00Z;155.91;155.9;155.91;155.9;10;
BBG000B9XRY4;2022-07-28T11:52:00Z;155.91;155.95;155.95;155.91;8;
BBG000B9XRY4;2022-07-28T11:53:00Z;155.95;155.95;155.95;155.95;7;
BBG000B9XRY4;2022-07-28T11:54:00Z;155.99;155.99;155.99;155.99;3;
BBG000B9XRY4;2022-07-28T11:55:00Z;155.99;155.96;156;155.96;8;
BBG000B9XRY4;2022-07-28T11:56:00Z;155.95;155.96;155.96;155.92;151;
BBG000B9XRY4;2022-07-28T11:58:00Z;155.98;155.97;155.98;155.97;7;
BBG000B9XRY4;2022-07-28T11:59:00Z;155.96;155.96;155.96;155.96;1;
BBG000B9XRY4;2022-07-28T12:00:00Z;155.96;155.95;155.98;155.9;362;
BBG000B9XRY4;2022-07-28T12:01:00Z;155.97;155.94;156;155.94;163;
BBG000B9XRY4;2022-07-28T12:02:00Z;155.93;155.9;155.94;155.9;128;
BBG000B9XRY4;2022-07-28T12:03:00Z;155.89;155.89;155.9;155.85;300;
BBG000B9XRY4;2022-07-28T12:04:00Z;155.89;155.83;155.89;155.81;460;
