BBG000B9XRY4;2022-06-08T11:30:00Z;148.42;148.4;148.42;148.4;25;
BBG000B9XRY4;2022-06-08T11:31:00Z;148.56;148.59;148.59;148.56;4;
BBG000B9XRY4;2022-06-08T11:32:00Z;148.56;148.7;148.7;148.56;663;
BBG000B9XRY4;2022-06-08T11:33:00Z;148.73;148.75;148.75;148.73;2;
BBG000B9XRY4;2022-06-08T11:34:00Z;148.75;148.7;148.76;148.7;90;
BBG000B9XRY4;2022-06-08T11:35:00Z;148.73;148.72;148.73;148.72;18;
BBG000B9XRY4;2022-06-08T11:36:00Z;148.7;148.7;148.7;148.7;2;
BBG000B9XRY4;2022-06-08T11:37:00Z;148.61;148.59;148.61;148.59;23;
BBG000B9XRY4;2022-06-08T11:38:00Z;148.72;148.76;148.76;148.72;15;
BBG000B9XRY4;2022-06-08T11:40:00Z;148.75;148.74;148.81;148.74;78;
BBG000B9XRY4;2022-06-08T11:41:00Z;148.72;148.7;148.72;148.7;7;
BBG000B9XRY4;2022-06-08T11:42:00Z;148.63;148.63;148.63;148.63;5;
BBG000B9XRY4;2022-06-08T11:43:00Z;148.63;148.56;148.63;148.56;279;
BBG000B9XRY4;2022-06-08T11:45:00Z;148.55;148.55;148.55;148.55;1;
BBG000B9XRY4;2022-06-08T11:46:00Z;148.53;148.47;148.53;148.47;5;
BBG000B9XRY4;2022-06-08T11:48:00Z;148.54;148.5;148.54;148.5;17;
BBG000B9XRY4;2022-06-08T11:49:00Z;148.54;148.5;148.54;148.5;21;
BBG000B9XRY4;2022-06-08T11:54:00Z;148.43;148.43;148.43;148.43;5;
BBG000B9XRY4;2022-06-08T11:55:00Z;148.4;148.4;148.4;148.4;1;
BBG000B9XRY4;2022-06-08T11:56:00Z;148.4;148.4;148.4;148.4;3;
BBG000B9XRY4;2022-06-08T11:58:00Z;148.42;148.42;148.42;148.42;21;
BBG000B9XRY4;2022-06-08T11:59:00Z;148.41;148.41;148.41;148.41;1;
BBG000B9XRY4;2022-06-08T12:00:00Z;148.38;148.42;148.44;148.37;264;
BBG000B9XRY4;2022-06-08T12:01:00Z;148.41;148.29;148.41;148.28;677;
BBG000B9XRY4;2022-06-08T12:02:00Z;148.28;148.25;148.28;148.21;143;
BBG000B9XRY4;2022-06-08T12:03:00Z;148.25;148.25;148.25;148.23;166;
BBG000B9XRY4;2022-06-08T12:04:00Z;148.25;148.31;148.35;148.25;167;
BBG000B9XRY4;2022-06-08T12:05:00Z;148.29;148.3;148.3;148.26;342;
BBG000B9XRY4;2022-06-08T12:06:00Z;148.26;148.26;148.29;148.26;16;
BBG000B9XRY4;2022-06-08T12:07:00Z;148.31;148.38;148.38;148.31;9;
BBG000B9XRY4;2022-06-08T12:08:00Z;148.33;148.39;148.39;148.33;57;
BBG000B9XRY4;2022-06-08T12:09:00Z;148.47;148.4;148.47;148.4;140;
BBG000B9XRY4;2022-06-08T12:10:00Z;148.38;148.4;148.43;148.38;671;
BBG000B9XRY4;2022-06-08T12:11:00Z;148.4;148.4;148.42;148.4;271;
BBG000B9XRY4;2022-06-08T12:12:00Z;148.4;148.37;148.4;148.33;232;
BBG000B9XRY4;2022-06-08T12:13:00Z;148.32;148.5;148.5;148.32;509;
BBG000B9XRY4;2022-06-08T12:14:00Z;148.43;148.42;148.47;148.42;204;
BBG000B9XRY4;2022-06-08T12:15:00Z;148.35;148.31;148.35;148.31;507;
BBG000B9XRY4;2022-06-08T12:16:00Z;148.35;148.27;148.35;148.27;762;
BBG000B9XRY4;2022-06-08T12:17:00Z;148.29;148.29;148.29;148.29;25;
BBG000B9XRY4;2022-06-08T12:18:00Z;148.3;148.29;148.31;148.29;156;
BBG000B9XRY4;2022-06-08T12:19:00Z;148.31;148.34;148.34;148.31;61;
BBG000B9XRY4;2022-06-08T12:20:00Z;148.36;148.36;148.36;148.36;3;
BBG000B9XRY4;2022-06-08T12:21:00Z;148.36;148.35;148.4;148.35;107;
BBG000B9XRY4;2022-06-08T12:22:00Z;148.37;148.36;148.37;148.36;106;
BBG000B9XRY4;2022-06-08T12:23:00Z;148.36;148.26;148.42;148.25;828;
BBG000B9XRY4;2022-06-08T12:24:00Z;148.24;148.13;148.25;148.11;694;
BBG000B9XRY4;2022-06-08T12:25:00Z;148.15;148.07;148.16;148.07;862;
BBG000B9XRY4;2022-06-08T12:26:00Z;148.07;148.16;148.16;148.07;204;
BBG000B9XRY4;2022-06-08T12:27:00Z;148.16;148.13;148.17;148.13;208;
BBG000B9XRY4;2022-06-08T12:28:00Z;148.13;148.18;148.18;148.11;505;
BBG000B9XRY4;2022-06-08T12:29:00Z;148.16;148.15;148.18;148.15;467;
BBG000B9XRY4;2022-06-08T12:30:00Z;148.15;148.12;148.15;148.1;1194;
BBG000B9XRY4;2022-06-08T12:31:00Z;148.1;148;148.1;148;2610;
BBG000B9XRY4;2022-06-08T12:32:00Z;148.01;147.78;148.01;147.75;3654;
BBG000B9XRY4;2022-06-08T12:33:00Z;147.84;147.87;147.89;147.81;2823;
BBG000B9XRY4;2022-06-08T12:34:00Z;147.9;147.93;147.96;147.89;489;
BBG000B9XRY4;2022-06-08T12:35:00Z;147.92;147.92;147.93;147.87;72;
BBG000B9XRY4;2022-06-08T12:36:00Z;147.96;148.07;148.07;147.96;803;
BBG000B9XRY4;2022-06-08T12:37:00Z;148.06;148.08;148.08;148.01;1562;
BBG000B9XRY4;2022-06-08T12:38:00Z;148.09;148.04;148.09;148.04;794;
BBG000B9XRY4;2022-06-08T12:39:00Z;148.06;148.1;148.1;148.06;294;
BBG000B9XRY4;2022-06-08T12:40:00Z;148.1;148.12;148.13;148.08;783;
BBG000B9XRY4;2022-06-08T12:41:00Z;148.08;147.97;148.08;147.91;868;
BBG000B9XRY4;2022-06-08T12:42:00Z;147.98;148;148.04;147.98;300;
BBG000B9XRY4;2022-06-08T12:43:00Z;148.06;148.06;148.06;148.06;500;
BBG000B9XRY4;2022-06-08T12:44:00Z;148.1;148.25;148.25;148.1;533;
BBG000B9XRY4;2022-06-08T12:45:00Z;148.21;148.15;148.21;148.15;757;
BBG000B9XRY4;2022-06-08T12:46:00Z;148.15;148.18;148.19;148.15;211;
BBG000B9XRY4;2022-06-08T12:47:00Z;148.18;148.15;148.18;148.15;33;
BBG000B9XRY4;2022-06-08T12:48:00Z;148.18;148.18;148.18;148.18;1;
BBG000B9XRY4;2022-06-08T12:49:00Z;148.22;148.22;148.27;148.2;517;
BBG000B9XRY4;2022-06-08T12:50:00Z;148.23;148.27;148.27;148.2;33;
BBG000B9XRY4;2022-06-08T12:51:00Z;148.33;148.37;148.37;148.33;1287;
BBG000B9XRY4;2022-06-08T12:52:00Z;148.37;148.29;148.4;148.27;763;
BBG000B9XRY4;2022-06-08T12:53:00Z;148.34;148.36;148.36;148.34;150;
BBG000B9XRY4;2022-06-08T12:54:00Z;148.33;148.22;148.33;148.19;666;
BBG000B9XRY4;2022-06-08T12:55:00Z;148.24;148.27;148.27;148.2;545;
BBG000B9XRY4;2022-06-08T12:56:00Z;148.27;148.34;148.34;148.27;318;
BBG000B9XRY4;2022-06-08T12:57:00Z;148.35;148.35;148.35;148.34;215;
BBG000B9XRY4;2022-06-08T12:58:00Z;148.29;148.25;148.3;148.25;445;
BBG000B9XRY4;2022-06-08T12:59:00Z;148.27;148.25;148.28;148.23;459;
BBG000B9XRY4;2022-06-08T13:00:00Z;148.23;148.18;148.24;148.18;472;
BBG000B9XRY4;2022-06-08T13:01:00Z;148.16;148.18;148.2;148.12;877;
BBG000B9XRY4;2022-06-08T13:02:00Z;148.17;148.16;148.17;148.13;297;
BBG000B9XRY4;2022-06-08T13:03:00Z;148.14;148;148.14;148;692;
BBG000B9XRY4;2022-06-08T13:04:00Z;148.04;148.1;148.1;147.97;451;
BBG000B9XRY4;2022-06-08T13:05:00Z;148.1;148.12;148.12;148.08;209;
BBG000B9XRY4;2022-06-08T13:06:00Z;148.15;148.14;148.16;148.11;398;
BBG000B9XRY4;2022-06-08T13:07:00Z;148.12;148.15;148.17;148.12;315;
BBG000B9XRY4;2022-06-08T13:08:00Z;148.17;148.27;148.27;148.17;723;
BBG000B9XRY4;2022-06-08T13:09:00Z;148.29;148.28;148.29;148.27;179;
BBG000B9XRY4;2022-06-08T13:10:00Z;148.27;148.24;148.27;148.15;430;
BBG000B9XRY4;2022-06-08T13:11:00Z;148.21;148.27;148.27;148.21;271;
BBG000B9XRY4;2022-06-08T13:12:00Z;148.28;148.28;148.28;148.26;888;
BBG000B9XRY4;2022-06-08T13:13:00Z;148.28;148.36;148.36;148.25;13024;
BBG000B9XRY4;2022-06-08T13:14:00Z;148.35;148.28;148.35;148.26;1158;
BBG000B9XRY4;2022-06-08T13:15:00Z;148.29;148.24;148.29;148.17;1874;
BBG000B9XRY4;2022-06-08T13:16:00Z;148.26;148.24;148.29;148.24;201;
BBG000B9XRY4;2022-06-08T13:17:00Z;148.2;148.2;148.2;148.14;891;
BBG000B9XRY4;2022-06-08T13:18:00Z;148.2;148.16;148.23;148.16;549;
BBG000B9XRY4;2022-06-08T13:19:00Z;148.16;148.15;148.17;148.15;112;
BBG000B9XRY4;2022-06-08T13:20:00Z;148.17;148.21;148.21;148.15;181;
BBG000B9XRY4;2022-06-08T13:21:00Z;148.2;148.17;148.2;148.15;151;
BBG000B9XRY4;2022-06-08T13:23:00Z;148.19;148.25;148.25;148.19;224;
BBG000B9XRY4;2022-06-08T13:24:00Z;148.23;148.22;148.25;148.2;177;
BBG000B9XRY4;2022-06-08T13:25:00Z;148.25;148.3;148.4;148.25;876;
BBG000B9XRY4;2022-06-08T13:26:00Z;148.27;148.29;148.3;148.25;725;
BBG000B9XRY4;2022-06-08T13:27:00Z;148.3;148.61;148.64;148.3;7749;
BBG000B9XRY4;2022-06-08T13:28:00Z;148.58;148.54;148.66;148.48;7163;
BBG000B9XRY4;2022-06-08T13:29:00Z;148.54;148.5;148.57;148.49;4529;
BBG000B9XRY4;2022-06-08T13:30:00Z;148.58;148.53;148.82;148.52;784611;
BBG000B9XRY4;2022-06-08T13:31:00Z;148.52;148.51;148.61;148.3;78880;
BBG000B9XRY4;2022-06-08T13:32:00Z;148.46;148.49;148.49;148.12;56154;
BBG000B9XRY4;2022-06-08T13:33:00Z;148.47;148.94;148.95;148.45;51608;
BBG000B9XRY4;2022-06-08T13:34:00Z;148.94;149.01;149.15;148.85;88897;
BBG000B9XRY4;2022-06-08T13:35:00Z;149;149;149.33;148.93;72678;
BBG000B9XRY4;2022-06-08T13:36:00Z;149.04;149.34;149.41;149.04;53273;
BBG000B9XRY4;2022-06-08T13:37:00Z;149.35;149.27;149.42;149.26;29137;
BBG000B9XRY4;2022-06-08T13:38:00Z;149.26;149.31;149.31;149.06;37640;
BBG000B9XRY4;2022-06-08T13:39:00Z;149.31;149.48;149.62;149.23;58334;
BBG000B9XRY4;2022-06-08T13:40:00Z;149.48;149.23;149.52;149.16;28694;
BBG000B9XRY4;2022-06-08T13:41:00Z;149.22;149.2;149.43;149.19;31106;
BBG000B9XRY4;2022-06-08T13:42:00Z;149.23;149.34;149.46;149.03;52725;
BBG000B9XRY4;2022-06-08T13:43:00Z;149.32;149.23;149.37;149.2;29754;
BBG000B9XRY4;2022-06-08T13:44:00Z;149.23;149.11;149.25;149.09;30304;
BBG000B9XRY4;2022-06-08T13:45:00Z;149.1;149.15;149.34;149.06;46448;
BBG000B9XRY4;2022-06-08T13:46:00Z;149.16;149.2;149.25;149.01;32057;
BBG000B9XRY4;2022-06-08T13:47:00Z;149.2;149.11;149.28;148.95;48580;
BBG000B9XRY4;2022-06-08T13:48:00Z;149.1;149.35;149.36;149.09;46537;
BBG000B9XRY4;2022-06-08T13:49:00Z;149.35;149.59;149.83;149.35;70600;
BBG000B9XRY4;2022-06-08T13:50:00Z;149.6;149.54;149.79;149.54;35473;
BBG000B9XRY4;2022-06-08T13:51:00Z;149.55;149.55;149.57;149.45;32880;
BBG000B9XRY4;2022-06-08T13:52:00Z;149.54;149.58;149.63;149.5;28493;
BBG000B9XRY4;2022-06-08T13:53:00Z;149.57;149.47;149.61;149.39;34917;
BBG000B9XRY4;2022-06-08T13:54:00Z;149.48;149.65;149.66;149.45;25113;
BBG000B9XRY4;2022-06-08T13:55:00Z;149.67;149.75;149.77;149.62;47508;
BBG000B9XRY4;2022-06-08T13:56:00Z;149.76;149.7;149.86;149.68;33013;
BBG000B9XRY4;2022-06-08T13:57:00Z;149.71;149.65;149.81;149.56;29505;
BBG000B9XRY4;2022-06-08T13:58:00Z;149.64;149.62;149.7;149.52;31064;
BBG000B9XRY4;2022-06-08T13:59:00Z;149.61;149.74;149.8;149.61;59830;
BBG000B9XRY4;2022-06-08T14:00:00Z;149.73;149.42;149.75;149.42;31252;
BBG000B9XRY4;2022-06-08T14:01:00Z;149.43;149.12;149.43;149.05;46422;
BBG000B9XRY4;2022-06-08T14:02:00Z;149.11;149.23;149.25;149.08;22138;
BBG000B9XRY4;2022-06-08T14:03:00Z;149.22;149.42;149.45;149.21;16213;
BBG000B9XRY4;2022-06-08T14:04:00Z;149.43;149.6;149.6;149.37;19646;
BBG000B9XRY4;2022-06-08T14:05:00Z;149.59;149.55;149.61;149.39;13929;
BBG000B9XRY4;2022-06-08T14:06:00Z;149.55;149.51;149.66;149.43;16375;
BBG000B9XRY4;2022-06-08T14:07:00Z;149.5;149.46;149.62;149.44;20824;
BBG000B9XRY4;2022-06-08T14:08:00Z;149.48;149.59;149.59;149.41;19816;
