BBG000B9XRY4;2022-06-17T11:30:00Z;131.69;131.77;131.78;131.66;340;
BBG000B9XRY4;2022-06-17T11:31:00Z;131.76;131.83;131.83;131.75;233;
BBG000B9XRY4;2022-06-17T11:32:00Z;131.84;131.75;131.84;131.75;305;
BBG000B9XRY4;2022-06-17T11:33:00Z;131.75;131.74;131.76;131.74;213;
BBG000B9XRY4;2022-06-17T11:34:00Z;131.76;131.74;131.76;131.74;9;
BBG000B9XRY4;2022-06-17T11:35:00Z;131.74;131.73;131.74;131.7;79;
BBG000B9XRY4;2022-06-17T11:36:00Z;131.7;131.69;131.7;131.69;97;
BBG000B9XRY4;2022-06-17T11:38:00Z;131.65;131.65;131.65;131.65;2;
BBG000B9XRY4;2022-06-17T11:39:00Z;131.64;131.59;131.64;131.56;334;
BBG000B9XRY4;2022-06-17T11:40:00Z;131.56;131.57;131.57;131.56;57;
BBG000B9XRY4;2022-06-17T11:41:00Z;131.58;131.53;131.58;131.53;7;
BBG000B9XRY4;2022-06-17T11:42:00Z;131.54;131.51;131.54;131.51;28;
BBG000B9XRY4;2022-06-17T11:43:00Z;131.54;131.54;131.58;131.5;130;
BBG000B9XRY4;2022-06-17T11:44:00Z;131.52;131.5;131.52;131.5;96;
BBG000B9XRY4;2022-06-17T11:45:00Z;131.5;131.5;131.5;131.5;1;
BBG000B9XRY4;2022-06-17T11:46:00Z;131.45;131.42;131.45;131.42;17;
BBG000B9XRY4;2022-06-17T11:48:00Z;131.4;131.46;131.46;131.4;56;
BBG000B9XRY4;2022-06-17T11:49:00Z;131.38;131.38;131.38;131.38;43;
BBG000B9XRY4;2022-06-17T11:50:00Z;131.26;131.26;131.26;131.26;45;
BBG000B9XRY4;2022-06-17T11:51:00Z;131.3;131.35;131.35;131.3;124;
BBG000B9XRY4;2022-06-17T11:52:00Z;131.35;131.38;131.39;131.35;254;
BBG000B9XRY4;2022-06-17T11:53:00Z;131.39;131.3;131.39;131.3;53;
BBG000B9XRY4;2022-06-17T11:54:00Z;131.31;131.3;131.31;131.3;7;
BBG000B9XRY4;2022-06-17T11:55:00Z;131.3;131.32;131.32;131.28;12;
BBG000B9XRY4;2022-06-17T11:56:00Z;131.32;131.3;131.32;131.3;2;
BBG000B9XRY4;2022-06-17T11:57:00Z;131.31;131.33;131.33;131.31;23;
BBG000B9XRY4;2022-06-17T11:58:00Z;131.35;131.36;131.36;131.35;15;
BBG000B9XRY4;2022-06-17T11:59:00Z;131.34;131.33;131.36;131.29;2411;
BBG000B9XRY4;2022-06-17T12:00:00Z;131.33;131.32;131.33;131.2;2748;
BBG000B9XRY4;2022-06-17T12:01:00Z;131.37;131.3;131.37;131.3;1793;
BBG000B9XRY4;2022-06-17T12:02:00Z;131.34;131.21;131.38;131.21;2956;
BBG000B9XRY4;2022-06-17T12:03:00Z;131.23;131.2;131.24;131.17;540;
BBG000B9XRY4;2022-06-17T12:04:00Z;131.23;131.33;131.33;131.23;253;
BBG000B9XRY4;2022-06-17T12:05:00Z;131.34;131.28;131.34;131.27;704;
BBG000B9XRY4;2022-06-17T12:06:00Z;131.27;131.28;131.28;131.27;51;
BBG000B9XRY4;2022-06-17T12:07:00Z;131.29;131.33;131.35;131.29;265;
BBG000B9XRY4;2022-06-17T12:08:00Z;131.32;131.3;131.34;131.3;115;
BBG000B9XRY4;2022-06-17T12:09:00Z;131.31;131.33;131.33;131.31;24;
BBG000B9XRY4;2022-06-17T12:10:00Z;131.33;131.34;131.35;131.32;165;
BBG000B9XRY4;2022-06-17T12:11:00Z;131.35;131.41;131.42;131.35;196;
BBG000B9XRY4;2022-06-17T12:12:00Z;131.43;131.42;131.44;131.4;693;
BBG000B9XRY4;2022-06-17T12:13:00Z;131.4;131.39;131.44;131.39;475;
BBG000B9XRY4;2022-06-17T12:14:00Z;131.44;131.35;131.44;131.35;180;
BBG000B9XRY4;2022-06-17T12:15:00Z;131.38;131.21;131.38;131.18;1698;
BBG000B9XRY4;2022-06-17T12:16:00Z;131.23;131.23;131.23;131.23;10;
BBG000B9XRY4;2022-06-17T12:17:00Z;131.25;131.31;131.31;131.24;407;
BBG000B9XRY4;2022-06-17T12:18:00Z;131.34;131.38;131.41;131.3;853;
BBG000B9XRY4;2022-06-17T12:19:00Z;131.36;131.3;131.36;131.3;391;
BBG000B9XRY4;2022-06-17T12:20:00Z;131.3;131.35;131.36;131.24;2674;
BBG000B9XRY4;2022-06-17T12:21:00Z;131.31;131.29;131.38;131.28;575;
BBG000B9XRY4;2022-06-17T12:22:00Z;131.28;131.29;131.33;131.28;580;
BBG000B9XRY4;2022-06-17T12:23:00Z;131.28;131.31;131.38;131.28;1265;
BBG000B9XRY4;2022-06-17T12:24:00Z;131.35;131.33;131.37;131.33;1492;
BBG000B9XRY4;2022-06-17T12:25:00Z;131.38;131.33;131.39;131.33;614;
BBG000B9XRY4;2022-06-17T12:26:00Z;131.34;131.3;131.34;131.28;4731;
BBG000B9XRY4;2022-06-17T12:27:00Z;131.26;131.27;131.27;131.24;2044;
BBG000B9XRY4;2022-06-17T12:28:00Z;131.26;131.27;131.29;131.26;368;
BBG000B9XRY4;2022-06-17T12:29:00Z;131.3;131.3;131.31;131.28;356;
BBG000B9XRY4;2022-06-17T12:30:00Z;131.3;131.41;131.41;131.3;803;
BBG000B9XRY4;2022-06-17T12:31:00Z;131.34;131.33;131.39;131.33;953;
BBG000B9XRY4;2022-06-17T12:32:00Z;131.34;131.27;131.35;131.27;1839;
BBG000B9XRY4;2022-06-17T12:33:00Z;131.27;131.24;131.27;131.23;179;
BBG000B9XRY4;2022-06-17T12:34:00Z;131.24;131.23;131.25;131.23;87;
BBG000B9XRY4;2022-06-17T12:35:00Z;131.25;131.27;131.28;131.24;291;
BBG000B9XRY4;2022-06-17T12:36:00Z;131.27;131.28;131.28;131.26;83;
BBG000B9XRY4;2022-06-17T12:37:00Z;131.28;131.35;131.36;131.26;4970;
BBG000B9XRY4;2022-06-17T12:38:00Z;131.36;131.25;131.36;131.25;1328;
BBG000B9XRY4;2022-06-17T12:39:00Z;131.29;131.26;131.3;131.25;456;
BBG000B9XRY4;2022-06-17T12:40:00Z;131.25;131.21;131.25;131.16;1698;
BBG000B9XRY4;2022-06-17T12:41:00Z;131.18;131.13;131.19;131.07;1616;
BBG000B9XRY4;2022-06-17T12:42:00Z;131.14;131.16;131.17;131.12;615;
BBG000B9XRY4;2022-06-17T12:43:00Z;131.17;131.18;131.22;131.16;760;
BBG000B9XRY4;2022-06-17T12:44:00Z;131.16;131.17;131.19;131.16;128;
BBG000B9XRY4;2022-06-17T12:45:00Z;131.17;130.95;131.17;130.95;12409;
BBG000B9XRY4;2022-06-17T12:46:00Z;130.95;130.97;131.03;130.95;1698;
BBG000B9XRY4;2022-06-17T12:47:00Z;130.97;130.97;130.99;130.97;236;
BBG000B9XRY4;2022-06-17T12:48:00Z;130.99;130.87;130.99;130.87;893;
BBG000B9XRY4;2022-06-17T12:49:00Z;130.83;130.8;130.94;130.8;1682;
BBG000B9XRY4;2022-06-17T12:50:00Z;130.79;130.81;130.83;130.76;2863;
BBG000B9XRY4;2022-06-17T12:51:00Z;130.79;130.74;130.79;130.69;2677;
BBG000B9XRY4;2022-06-17T12:52:00Z;130.75;130.72;130.8;130.72;444;
BBG000B9XRY4;2022-06-17T12:53:00Z;130.73;130.77;130.78;130.71;6271;
BBG000B9XRY4;2022-06-17T12:54:00Z;130.73;130.77;130.77;130.72;1095;
BBG000B9XRY4;2022-06-17T12:55:00Z;130.8;130.85;130.92;130.77;2022;
BBG000B9XRY4;2022-06-17T12:56:00Z;130.8;130.77;130.8;130.76;238;
BBG000B9XRY4;2022-06-17T12:57:00Z;130.75;130.69;130.76;130.69;1461;
BBG000B9XRY4;2022-06-17T12:58:00Z;130.7;130.64;130.71;130.61;1358;
BBG000B9XRY4;2022-06-17T12:59:00Z;130.62;130.73;130.73;130.62;353;
BBG000B9XRY4;2022-06-17T13:00:00Z;130.71;130.68;130.73;130.68;1466;
BBG000B9XRY4;2022-06-17T13:01:00Z;130.69;130.68;130.71;130.63;2029;
BBG000B9XRY4;2022-06-17T13:02:00Z;130.64;130.59;130.67;130.53;4771;
BBG000B9XRY4;2022-06-17T13:03:00Z;130.59;130.63;130.64;130.55;1689;
BBG000B9XRY4;2022-06-17T13:04:00Z;130.6;130.54;130.6;130.52;3265;
BBG000B9XRY4;2022-06-17T13:05:00Z;130.54;130.4;130.54;130.4;6465;
BBG000B9XRY4;2022-06-17T13:06:00Z;130.4;130.32;130.4;130.31;4299;
BBG000B9XRY4;2022-06-17T13:07:00Z;130.32;130.34;130.36;130.32;5489;
BBG000B9XRY4;2022-06-17T13:08:00Z;130.33;130.26;130.34;130.24;5383;
BBG000B9XRY4;2022-06-17T13:09:00Z;130.24;130.2;130.35;130.19;3283;
BBG000B9XRY4;2022-06-17T13:10:00Z;130.2;130.19;130.3;130.16;1422;
BBG000B9XRY4;2022-06-17T13:11:00Z;130.18;130.09;130.19;130.05;2044;
BBG000B9XRY4;2022-06-17T13:12:00Z;130.11;130;130.15;130;6648;
BBG000B9XRY4;2022-06-17T13:13:00Z;130.05;130.11;130.21;130.05;695;
BBG000B9XRY4;2022-06-17T13:14:00Z;130.15;130.2;130.27;130.1;1833;
BBG000B9XRY4;2022-06-17T13:15:00Z;130.16;130.12;130.17;130.08;2596;
BBG000B9XRY4;2022-06-17T13:16:00Z;130.15;130.25;130.31;130.15;5174;
BBG000B9XRY4;2022-06-17T13:17:00Z;130.24;130.3;130.36;130.18;3047;
BBG000B9XRY4;2022-06-17T13:18:00Z;130.28;130.44;130.44;130.27;1008;
BBG000B9XRY4;2022-06-17T13:19:00Z;130.39;130.34;130.46;130.34;4299;
BBG000B9XRY4;2022-06-17T13:20:00Z;130.32;130.33;130.35;130.29;1195;
BBG000B9XRY4;2022-06-17T13:21:00Z;130.4;130.39;130.45;130.39;6047;
BBG000B9XRY4;2022-06-17T13:22:00Z;130.4;130.42;130.42;130.33;320;
BBG000B9XRY4;2022-06-17T13:23:00Z;130.42;130.29;130.44;130.28;3640;
BBG000B9XRY4;2022-06-17T13:24:00Z;130.29;130.18;130.36;130.17;3217;
BBG000B9XRY4;2022-06-17T13:25:00Z;130.3;130.34;130.47;130.3;5426;
BBG000B9XRY4;2022-06-17T13:26:00Z;130.45;130.41;130.45;130.34;1899;
BBG000B9XRY4;2022-06-17T13:27:00Z;130.44;130.08;130.81;129.8;28820;
BBG000B9XRY4;2022-06-17T13:28:00Z;129.93;129.97;130.41;129.76;28043;
BBG000B9XRY4;2022-06-17T13:29:00Z;130;130.06;130.07;129.93;23060;
BBG000B9XRY4;2022-06-17T13:30:00Z;130.07;130.63;130.82;130.04;14596532;
BBG000B9XRY4;2022-06-17T13:31:00Z;130.68;130.6;131.09;130.53;129436;
BBG000B9XRY4;2022-06-17T13:32:00Z;130.6;130.86;130.86;130.41;52977;
BBG000B9XRY4;2022-06-17T13:33:00Z;130.85;131.44;131.49;130.7;92532;
BBG000B9XRY4;2022-06-17T13:34:00Z;131.44;131.4;131.68;131.33;64107;
BBG000B9XRY4;2022-06-17T13:35:00Z;131.4;131.79;131.89;131.4;92301;
BBG000B9XRY4;2022-06-17T13:36:00Z;131.8;131.62;131.93;131.51;96276;
BBG000B9XRY4;2022-06-17T13:37:00Z;131.63;131.4;131.66;131.33;85132;
BBG000B9XRY4;2022-06-17T13:38:00Z;131.41;131.35;131.46;131.11;46193;
BBG000B9XRY4;2022-06-17T13:39:00Z;131.35;131.18;131.38;131.07;33650;
BBG000B9XRY4;2022-06-17T13:40:00Z;131.19;131.68;131.85;131.19;65752;
BBG000B9XRY4;2022-06-17T13:41:00Z;131.71;131.98;132.08;131.69;100556;
BBG000B9XRY4;2022-06-17T13:42:00Z;131.99;131.38;132.02;131.37;105265;
BBG000B9XRY4;2022-06-17T13:43:00Z;131.39;131.88;132.05;131.39;54180;
BBG000B9XRY4;2022-06-17T13:44:00Z;131.9;131.84;131.9;131.64;36287;
BBG000B9XRY4;2022-06-17T13:45:00Z;131.85;131.88;131.94;131.69;39669;
BBG000B9XRY4;2022-06-17T13:46:00Z;131.89;131.82;132.02;131.8;37257;
BBG000B9XRY4;2022-06-17T13:47:00Z;131.81;131.66;131.97;131.63;40346;
BBG000B9XRY4;2022-06-17T13:48:00Z;131.66;132.07;132.07;131.63;61630;
BBG000B9XRY4;2022-06-17T13:49:00Z;132.07;132.26;132.29;131.86;78031;
BBG000B9XRY4;2022-06-17T13:50:00Z;132.28;132.27;132.49;132.17;46646;
BBG000B9XRY4;2022-06-17T13:51:00Z;132.28;132.48;132.52;132.28;49341;
BBG000B9XRY4;2022-06-17T13:52:00Z;132.48;132.49;132.66;132.4;42357;
BBG000B9XRY4;2022-06-17T13:53:00Z;132.49;132.51;132.59;132.36;32847;
BBG000B9XRY4;2022-06-17T13:54:00Z;132.51;132.32;132.55;132.3;34756;
BBG000B9XRY4;2022-06-17T13:55:00Z;132.34;132.4;132.49;132.33;34816;
BBG000B9XRY4;2022-06-17T13:56:00Z;132.38;132.41;132.49;132.35;43327;
BBG000B9XRY4;2022-06-17T13:57:00Z;132.4;132.17;132.4;132.15;34904;
BBG000B9XRY4;2022-06-17T13:58:00Z;132.17;132.02;132.21;131.96;47013;
BBG000B9XRY4;2022-06-17T13:59:00Z;132.02;132.04;132.11;131.99;43650;
BBG000B9XRY4;2022-06-17T14:00:00Z;132.06;131.89;132.17;131.83;61139;
BBG000B9XRY4;2022-06-17T14:01:00Z;131.89;131.88;131.95;131.77;41270;
BBG000B9XRY4;2022-06-17T14:02:00Z;131.89;131.93;131.97;131.86;32778;
BBG000B9XRY4;2022-06-17T14:03:00Z;131.93;132.03;132.03;131.74;44909;
BBG000B9XRY4;2022-06-17T14:04:00Z;132.04;132.17;132.4;132.04;54567;
BBG000B9XRY4;2022-06-17T14:05:00Z;132.2;131.93;132.28;131.83;37373;
BBG000B9XRY4;2022-06-17T14:06:00Z;131.93;131.88;132;131.8;36915;
BBG000B9XRY4;2022-06-17T14:07:00Z;131.89;131.69;132.07;131.67;40009;
BBG000B9XRY4;2022-06-17T14:08:00Z;131.69;131.79;131.87;131.67;30581;
BBG000B9XRY4;2022-06-17T14:09:00Z;131.78;131.65;131.87;131.58;36253;
BBG000B9XRY4;2022-06-17T14:10:00Z;131.65;131.73;131.79;131.63;27655;
BBG000B9XRY4;2022-06-17T14:11:00Z;131.73;131.83;131.9;131.64;20032;
BBG000B9XRY4;2022-06-17T14:12:00Z;131.84;132.06;132.12;131.84;33520;
BBG000B9XRY4;2022-06-17T14:13:00Z;132.07;131.86;132.08;131.86;23971;
BBG000B9XRY4;2022-06-17T14:14:00Z;131.86;131.94;131.98;131.84;27347;
BBG000B9XRY4;2022-06-17T14:15:00Z;131.94;131.58;132.01;131.56;38080;
BBG000B9XRY4;2022-06-17T14:16:00Z;131.58;131.48;131.64;131.47;36518;
BBG000B9XRY4;2022-06-17T14:17:00Z;131.47;131.48;131.55;131.41;37380;
BBG000B9XRY4;2022-06-17T14:18:00Z;131.51;131.64;131.72;131.5;28590;
BBG000B9XRY4;2022-06-17T14:19:00Z;131.65;131.55;131.65;131.51;31126;
BBG000B9XRY4;2022-06-17T14:20:00Z;131.55;131.17;131.58;131.16;50629;
BBG000B9XRY4;2022-06-17T14:21:00Z;131.17;131.11;131.27;131.08;40857;
BBG000B9XRY4;2022-06-17T14:22:00Z;131.12;131.05;131.18;130.96;61371;
BBG000B9XRY4;2022-06-17T14:23:00Z;131.03;131.04;131.04;130.89;34147;
BBG000B9XRY4;2022-06-17T14:24:00Z;131.04;131.06;131.12;131.02;43474;
BBG000B9XRY4;2022-06-17T14:25:00Z;131.05;131.21;131.25;131.04;54773;
BBG000B9XRY4;2022-06-17T14:26:00Z;131.22;131.08;131.27;131.05;26859;
BBG000B9XRY4;2022-06-17T14:27:00Z;131.1;130.97;131.15;130.97;27053;
BBG000B9XRY4;2022-06-17T14:28:00Z;130.96;130.93;130.97;130.83;35534;
BBG000B9XRY4;2022-06-17T14:29:00Z;130.94;131.04;131.08;130.82;65502;
BBG000B9XRY4;2022-06-17T14:30:00Z;131.05;131.09;131.15;130.95;36168;
BBG000B9XRY4;2022-06-17T14:31:00Z;131.08;130.94;131.13;130.92;47878;
BBG000B9XRY4;2022-06-17T14:32:00Z;130.94;130.92;131;130.84;31113;
BBG000B9XRY4;2022-06-17T14:33:00Z;130.92;130.68;130.92;130.66;44532;
BBG000B9XRY4;2022-06-17T14:34:00Z;130.68;130.58;130.74;130.58;47188;
BBG000B9XRY4;2022-06-17T14:35:00Z;130.58;130.34;130.59;130.3;89418;
BBG000B9XRY4;2022-06-17T14:36:00Z;130.34;130.34;130.34;130.15;55223;
BBG000B9XRY4;2022-06-17T14:37:00Z;130.32;130.49;130.51;130.29;47958;
BBG000B9XRY4;2022-06-17T14:38:00Z;130.48;130.56;130.69;130.48;42352;
