BBG000B9XRY4;2022-06-14T11:30:00Z;132.8;132.75;132.8;132.71;11;
BBG000B9XRY4;2022-06-14T11:31:00Z;132.74;132.82;132.82;132.7;37;
BBG000B9XRY4;2022-06-14T11:32:00Z;132.82;132.74;132.82;132.74;19;
BBG000B9XRY4;2022-06-14T11:33:00Z;132.74;132.69;132.74;132.69;31;
BBG000B9XRY4;2022-06-14T11:34:00Z;132.7;132.66;132.7;132.64;15;
BBG000B9XRY4;2022-06-14T11:35:00Z;132.6;132.66;132.66;132.57;101;
BBG000B9XRY4;2022-06-14T11:36:00Z;132.56;132.62;132.65;132.56;7;
BBG000B9XRY4;2022-06-14T11:37:00Z;132.56;132.6;132.6;132.56;39;
BBG000B9XRY4;2022-06-14T11:38:00Z;132.59;132.59;132.59;132.56;4;
BBG000B9XRY4;2022-06-14T11:39:00Z;132.59;132.59;132.59;132.59;4;
BBG000B9XRY4;2022-06-14T11:40:00Z;132.58;132.59;132.59;132.58;18;
BBG000B9XRY4;2022-06-14T11:41:00Z;132.54;132.54;132.54;132.54;1;
BBG000B9XRY4;2022-06-14T11:43:00Z;132.57;132.51;132.57;132.51;13;
BBG000B9XRY4;2022-06-14T11:44:00Z;132.51;132.56;132.56;132.5;88;
BBG000B9XRY4;2022-06-14T11:45:00Z;132.5;132.43;132.5;132.4;21;
BBG000B9XRY4;2022-06-14T11:46:00Z;132.45;132.4;132.45;132.4;32;
BBG000B9XRY4;2022-06-14T11:47:00Z;132.47;132.4;132.47;132.4;2;
BBG000B9XRY4;2022-06-14T11:48:00Z;132.4;132.5;132.5;132.4;11;
BBG000B9XRY4;2022-06-14T11:49:00Z;132.57;132.57;132.57;132.57;55;
BBG000B9XRY4;2022-06-14T11:50:00Z;132.57;132.56;132.57;132.56;2;
BBG000B9XRY4;2022-06-14T11:51:00Z;132.58;132.58;132.58;132.58;2;
BBG000B9XRY4;2022-06-14T11:52:00Z;132.57;132.53;132.59;132.53;101;
BBG000B9XRY4;2022-06-14T11:53:00Z;132.56;132.6;132.6;132.56;307;
BBG000B9XRY4;2022-06-14T11:54:00Z;132.6;132.5;132.6;132.5;54;
BBG000B9XRY4;2022-06-14T11:55:00Z;132.4;132.5;132.5;132.4;48;
BBG000B9XRY4;2022-06-14T11:56:00Z;132.5;132.4;132.53;132.4;126;
BBG000B9XRY4;2022-06-14T11:57:00Z;132.38;132.41;132.41;132.38;69;
BBG000B9XRY4;2022-06-14T11:58:00Z;132.41;132.4;132.41;132.38;5;
BBG000B9XRY4;2022-06-14T11:59:00Z;132.4;132.41;132.41;132.4;304;
BBG000B9XRY4;2022-06-14T12:00:00Z;132.44;132.5;132.5;132.42;625;
BBG000B9XRY4;2022-06-14T12:01:00Z;132.55;132.73;132.88;132.55;1148;
BBG000B9XRY4;2022-06-14T12:02:00Z;132.63;132.78;132.79;132.59;712;
BBG000B9XRY4;2022-06-14T12:03:00Z;132.79;132.78;132.81;132.77;353;
BBG000B9XRY4;2022-06-14T12:04:00Z;132.76;132.68;132.76;132.63;177;
BBG000B9XRY4;2022-06-14T12:05:00Z;132.69;132.66;132.7;132.66;385;
BBG000B9XRY4;2022-06-14T12:06:00Z;132.66;132.66;132.66;132.62;1458;
BBG000B9XRY4;2022-06-14T12:07:00Z;132.69;132.69;132.72;132.67;450;
BBG000B9XRY4;2022-06-14T12:08:00Z;132.67;132.65;132.72;132.62;2281;
BBG000B9XRY4;2022-06-14T12:09:00Z;132.64;132.63;132.65;132.56;523;
BBG000B9XRY4;2022-06-14T12:10:00Z;132.53;132.55;132.6;132.5;34;
BBG000B9XRY4;2022-06-14T12:11:00Z;132.51;132.5;132.57;132.5;537;
BBG000B9XRY4;2022-06-14T12:12:00Z;132.52;132.51;132.52;132.51;210;
BBG000B9XRY4;2022-06-14T12:13:00Z;132.51;132.56;132.57;132.49;273;
BBG000B9XRY4;2022-06-14T12:14:00Z;132.56;132.54;132.56;132.54;9;
BBG000B9XRY4;2022-06-14T12:15:00Z;132.54;132.64;132.64;132.54;53;
BBG000B9XRY4;2022-06-14T12:16:00Z;132.63;132.55;132.65;132.55;790;
BBG000B9XRY4;2022-06-14T12:17:00Z;132.59;132.68;132.68;132.59;37;
BBG000B9XRY4;2022-06-14T12:18:00Z;132.63;132.63;132.66;132.61;81;
BBG000B9XRY4;2022-06-14T12:19:00Z;132.66;132.61;132.7;132.61;1055;
BBG000B9XRY4;2022-06-14T12:20:00Z;132.62;132.62;132.68;132.59;1162;
BBG000B9XRY4;2022-06-14T12:21:00Z;132.7;132.76;132.79;132.7;841;
BBG000B9XRY4;2022-06-14T12:22:00Z;132.77;132.72;132.79;132.71;417;
BBG000B9XRY4;2022-06-14T12:23:00Z;132.71;132.7;132.71;132.7;192;
BBG000B9XRY4;2022-06-14T12:24:00Z;132.73;132.8;132.8;132.73;395;
BBG000B9XRY4;2022-06-14T12:25:00Z;132.78;132.7;132.78;132.7;285;
BBG000B9XRY4;2022-06-14T12:26:00Z;132.75;132.8;132.8;132.74;373;
BBG000B9XRY4;2022-06-14T12:27:00Z;132.81;132.77;132.82;132.72;619;
BBG000B9XRY4;2022-06-14T12:28:00Z;132.82;132.84;132.84;132.81;202;
BBG000B9XRY4;2022-06-14T12:29:00Z;132.85;132.8;132.9;132.8;357;
BBG000B9XRY4;2022-06-14T12:30:00Z;132.8;132.97;133.29;132.8;4929;
BBG000B9XRY4;2022-06-14T12:31:00Z;133.05;133.22;133.24;133;474;
BBG000B9XRY4;2022-06-14T12:32:00Z;133.22;133.32;133.37;133.2;1938;
BBG000B9XRY4;2022-06-14T12:33:00Z;133.32;133.24;133.35;133.21;2085;
BBG000B9XRY4;2022-06-14T12:34:00Z;133.25;133.36;133.4;133.25;2930;
BBG000B9XRY4;2022-06-14T12:35:00Z;133.37;133.28;133.41;133.25;2308;
BBG000B9XRY4;2022-06-14T12:36:00Z;133.28;133.2;133.28;133.16;2538;
BBG000B9XRY4;2022-06-14T12:37:00Z;133.29;133.28;133.29;133.25;640;
BBG000B9XRY4;2022-06-14T12:38:00Z;133.28;133.24;133.28;133.2;653;
BBG000B9XRY4;2022-06-14T12:39:00Z;133.25;133.28;133.28;133.22;451;
BBG000B9XRY4;2022-06-14T12:40:00Z;133.26;133.73;133.73;133.26;3070;
BBG000B9XRY4;2022-06-14T12:41:00Z;133.39;133.69;133.8;133.39;3656;
BBG000B9XRY4;2022-06-14T12:42:00Z;133.72;133.73;133.75;133.63;4659;
BBG000B9XRY4;2022-06-14T12:43:00Z;133.73;133.62;133.79;133.62;2926;
BBG000B9XRY4;2022-06-14T12:44:00Z;133.64;133.63;133.72;133.61;1387;
BBG000B9XRY4;2022-06-14T12:45:00Z;133.63;133.55;133.65;133.55;11472;
BBG000B9XRY4;2022-06-14T12:46:00Z;133.56;133.5;133.57;133.45;3172;
BBG000B9XRY4;2022-06-14T12:47:00Z;133.5;133.36;133.5;133.33;3363;
BBG000B9XRY4;2022-06-14T12:48:00Z;133.4;133.39;133.44;133.32;2650;
BBG000B9XRY4;2022-06-14T12:49:00Z;133.39;133.29;133.39;133.26;361;
BBG000B9XRY4;2022-06-14T12:50:00Z;133.26;133.22;133.29;133.17;1260;
BBG000B9XRY4;2022-06-14T12:51:00Z;133.22;133.26;133.26;133.21;1220;
BBG000B9XRY4;2022-06-14T12:52:00Z;133.25;133.24;133.25;133.17;1578;
BBG000B9XRY4;2022-06-14T12:53:00Z;133.27;133.29;133.37;133.27;1489;
BBG000B9XRY4;2022-06-14T12:54:00Z;133.28;133.22;133.3;133.18;1752;
BBG000B9XRY4;2022-06-14T12:55:00Z;133.22;133.3;133.3;133.22;476;
BBG000B9XRY4;2022-06-14T12:56:00Z;133.3;133.29;133.33;133.28;980;
BBG000B9XRY4;2022-06-14T12:57:00Z;133.29;133.35;133.35;133.25;2315;
BBG000B9XRY4;2022-06-14T12:58:00Z;133.35;133.36;133.38;133.3;1141;
BBG000B9XRY4;2022-06-14T12:59:00Z;133.35;133.26;133.36;133.22;1370;
BBG000B9XRY4;2022-06-14T13:00:00Z;133.19;133.26;133.26;133.06;1133;
BBG000B9XRY4;2022-06-14T13:01:00Z;133.34;133.42;133.42;133.33;1450;
BBG000B9XRY4;2022-06-14T13:02:00Z;133.39;133.3;133.41;133.3;761;
BBG000B9XRY4;2022-06-14T13:03:00Z;133.35;133.27;133.35;133.27;992;
BBG000B9XRY4;2022-06-14T13:04:00Z;133.28;133.34;133.35;133.28;39;
BBG000B9XRY4;2022-06-14T13:05:00Z;133.33;133.23;133.33;133.22;554;
BBG000B9XRY4;2022-06-14T13:06:00Z;133.25;133.19;133.25;133.13;1542;
BBG000B9XRY4;2022-06-14T13:07:00Z;133.2;133.17;133.21;133.17;581;
BBG000B9XRY4;2022-06-14T13:08:00Z;133.16;133.05;133.16;133.05;937;
BBG000B9XRY4;2022-06-14T13:09:00Z;133.13;133.16;133.2;133.12;1623;
BBG000B9XRY4;2022-06-14T13:10:00Z;133.15;133.23;133.23;133.09;1249;
BBG000B9XRY4;2022-06-14T13:11:00Z;133.22;133.32;133.32;133.2;1294;
BBG000B9XRY4;2022-06-14T13:12:00Z;133.33;133.31;133.36;133.29;2346;
BBG000B9XRY4;2022-06-14T13:13:00Z;133.34;133.29;133.34;133.28;1095;
BBG000B9XRY4;2022-06-14T13:14:00Z;133.31;133.3;133.31;133.25;242;
BBG000B9XRY4;2022-06-14T13:15:00Z;133.31;133.39;133.39;133.31;1637;
BBG000B9XRY4;2022-06-14T13:16:00Z;133.39;133.49;133.49;133.39;1325;
BBG000B9XRY4;2022-06-14T13:17:00Z;133.48;133.59;133.59;133.44;1889;
BBG000B9XRY4;2022-06-14T13:18:00Z;133.6;133.64;133.71;133.6;4132;
BBG000B9XRY4;2022-06-14T13:19:00Z;133.64;133.61;133.68;133.55;3130;
BBG000B9XRY4;2022-06-14T13:20:00Z;133.58;133.59;133.61;133.51;2271;
BBG000B9XRY4;2022-06-14T13:21:00Z;133.59;133.7;133.7;133.59;3015;
BBG000B9XRY4;2022-06-14T13:22:00Z;133.7;133.73;133.77;133.69;898;
BBG000B9XRY4;2022-06-14T13:23:00Z;133.74;133.71;133.74;133.7;781;
BBG000B9XRY4;2022-06-14T13:24:00Z;133.72;133.78;133.78;133.71;2085;
BBG000B9XRY4;2022-06-14T13:25:00Z;133.73;133.5;133.73;133.4;8516;
BBG000B9XRY4;2022-06-14T13:26:00Z;133.5;133.41;133.5;133.36;9973;
BBG000B9XRY4;2022-06-14T13:27:00Z;133.36;133.1;133.59;133.1;12282;
BBG000B9XRY4;2022-06-14T13:28:00Z;133.16;132.98;133.16;132.86;49017;
BBG000B9XRY4;2022-06-14T13:29:00Z;132.93;133.11;133.15;132.93;18702;
BBG000B9XRY4;2022-06-14T13:30:00Z;133.14;133.11;133.21;132.69;1002367;
BBG000B9XRY4;2022-06-14T13:31:00Z;133.09;132.87;133.17;132.82;68333;
BBG000B9XRY4;2022-06-14T13:32:00Z;132.88;132.51;133.2;132.47;90880;
BBG000B9XRY4;2022-06-14T13:33:00Z;132.5;132.55;132.74;132.42;69475;
BBG000B9XRY4;2022-06-14T13:34:00Z;132.55;132.37;132.74;132.37;59861;
BBG000B9XRY4;2022-06-14T13:35:00Z;132.38;132.23;132.42;132;101335;
BBG000B9XRY4;2022-06-14T13:36:00Z;132.23;132.34;132.41;132.18;49423;
BBG000B9XRY4;2022-06-14T13:37:00Z;132.33;132.22;132.5;132.12;58974;
BBG000B9XRY4;2022-06-14T13:38:00Z;132.23;132.12;132.3;132.06;47338;
BBG000B9XRY4;2022-06-14T13:39:00Z;132.12;132.05;132.25;132.05;38973;
BBG000B9XRY4;2022-06-14T13:40:00Z;132.06;131.82;132.11;131.79;68945;
BBG000B9XRY4;2022-06-14T13:41:00Z;131.83;131.76;131.97;131.71;45226;
BBG000B9XRY4;2022-06-14T13:42:00Z;131.75;131.84;131.91;131.68;69440;
BBG000B9XRY4;2022-06-14T13:43:00Z;131.88;131.81;131.92;131.72;43274;
BBG000B9XRY4;2022-06-14T13:44:00Z;131.81;131.54;131.87;131.54;92120;
BBG000B9XRY4;2022-06-14T13:45:00Z;131.54;131.81;131.83;131.53;101371;
BBG000B9XRY4;2022-06-14T13:46:00Z;131.81;131.99;132.04;131.8;190531;
BBG000B9XRY4;2022-06-14T13:47:00Z;131.99;132.3;132.32;131.96;46600;
BBG000B9XRY4;2022-06-14T13:48:00Z;132.3;132.26;132.33;132.18;41159;
BBG000B9XRY4;2022-06-14T13:49:00Z;132.26;132.09;132.33;132.05;34076;
BBG000B9XRY4;2022-06-14T13:50:00Z;132.11;131.82;132.11;131.82;57687;
BBG000B9XRY4;2022-06-14T13:51:00Z;131.81;132.02;132.09;131.76;44150;
BBG000B9XRY4;2022-06-14T13:52:00Z;132.01;132.58;132.6;131.92;57606;
BBG000B9XRY4;2022-06-14T13:53:00Z;132.58;132.39;132.63;132.23;37882;
BBG000B9XRY4;2022-06-14T13:54:00Z;132.41;132.83;132.84;132.33;49595;
