BBG000B9XRY4;2022-05-10T11:31:00Z;153.45;153.41;153.48;153.41;130;
BBG000B9XRY4;2022-05-10T11:32:00Z;153.44;153.44;153.44;153.43;4;
BBG000B9XRY4;2022-05-10T11:33:00Z;153.44;153.51;153.51;153.44;158;
BBG000B9XRY4;2022-05-10T11:34:00Z;153.51;153.58;153.58;153.51;2;
BBG000B9XRY4;2022-05-10T11:35:00Z;153.67;153.67;153.67;153.67;1;
BBG000B9XRY4;2022-05-10T11:36:00Z;153.71;153.71;153.71;153.71;9;
BBG000B9XRY4;2022-05-10T11:38:00Z;153.64;153.66;153.66;153.64;4;
BBG000B9XRY4;2022-05-10T11:39:00Z;153.59;153.62;153.62;153.59;3;
BBG000B9XRY4;2022-05-10T11:40:00Z;153.59;153.62;153.62;153.59;9;
BBG000B9XRY4;2022-05-10T11:41:00Z;153.6;153.58;153.6;153.58;52;
BBG000B9XRY4;2022-05-10T11:42:00Z;153.6;153.65;153.65;153.6;13;
BBG000B9XRY4;2022-05-10T11:43:00Z;153.65;153.54;153.66;153.54;33;
BBG000B9XRY4;2022-05-10T11:44:00Z;153.55;153.51;153.55;153.51;4;
BBG000B9XRY4;2022-05-10T11:45:00Z;153.5;153.4;153.5;153.4;41;
BBG000B9XRY4;2022-05-10T11:48:00Z;153.55;153.6;153.6;153.55;2;
BBG000B9XRY4;2022-05-10T11:49:00Z;153.67;153.68;153.68;153.67;113;
BBG000B9XRY4;2022-05-10T11:50:00Z;153.66;153.71;153.71;153.66;46;
BBG000B9XRY4;2022-05-10T11:51:00Z;153.7;153.68;153.7;153.68;11;
BBG000B9XRY4;2022-05-10T11:52:00Z;153.61;153.61;153.61;153.61;3;
BBG000B9XRY4;2022-05-10T11:53:00Z;153.66;153.6;153.66;153.59;501;
BBG000B9XRY4;2022-05-10T11:54:00Z;153.56;153.55;153.6;153.55;107;
BBG000B9XRY4;2022-05-10T11:55:00Z;153.54;153.52;153.54;153.52;3;
BBG000B9XRY4;2022-05-10T11:56:00Z;153.55;153.54;153.55;153.54;70;
BBG000B9XRY4;2022-05-10T11:57:00Z;153.62;153.62;153.64;153.6;61;
BBG000B9XRY4;2022-05-10T11:58:00Z;153.68;153.71;153.71;153.68;11;
BBG000B9XRY4;2022-05-10T11:59:00Z;153.76;153.76;153.76;153.76;1;
BBG000B9XRY4;2022-05-10T12:00:00Z;153.76;153.8;153.85;153.75;1220;
BBG000B9XRY4;2022-05-10T12:01:00Z;153.83;153.87;153.88;153.83;488;
BBG000B9XRY4;2022-05-10T12:02:00Z;153.89;154;154;153.89;4489;
BBG000B9XRY4;2022-05-10T12:03:00Z;154;154.02;154.02;153.96;4540;
BBG000B9XRY4;2022-05-10T12:04:00Z;154;154.1;154.1;153.98;456;
BBG000B9XRY4;2022-05-10T12:05:00Z;154.09;154.12;154.15;154.06;2759;
BBG000B9XRY4;2022-05-10T12:06:00Z;154.19;154.21;154.27;154.14;4237;
BBG000B9XRY4;2022-05-10T12:07:00Z;154.24;154.38;154.48;154.22;2352;
BBG000B9XRY4;2022-05-10T12:08:00Z;154.4;154.5;154.5;154.35;2191;
BBG000B9XRY4;2022-05-10T12:09:00Z;154.52;154.43;154.58;154.43;1990;
BBG000B9XRY4;2022-05-10T12:10:00Z;154.43;154.53;154.53;154.34;4350;
BBG000B9XRY4;2022-05-10T12:11:00Z;154.52;154.5;154.52;154.43;356;
BBG000B9XRY4;2022-05-10T12:12:00Z;154.44;154.45;154.49;154.41;239;
BBG000B9XRY4;2022-05-10T12:13:00Z;154.44;154.36;154.44;154.36;800;
BBG000B9XRY4;2022-05-10T12:14:00Z;154.36;154.42;154.42;154.35;1228;
BBG000B9XRY4;2022-05-10T12:15:00Z;154.42;154.33;154.42;154.31;1008;
BBG000B9XRY4;2022-05-10T12:16:00Z;154.33;154.4;154.4;154.23;1209;
BBG000B9XRY4;2022-05-10T12:17:00Z;154.4;154.42;154.42;154.38;113;
BBG000B9XRY4;2022-05-10T12:18:00Z;154.4;154.38;154.4;154.33;1184;
BBG000B9XRY4;2022-05-10T12:19:00Z;154.39;154.62;154.64;154.39;4102;
BBG000B9XRY4;2022-05-10T12:20:00Z;154.6;154.72;154.74;154.6;1023;
BBG000B9XRY4;2022-05-10T12:21:00Z;154.65;154.45;154.65;154.45;913;
BBG000B9XRY4;2022-05-10T12:22:00Z;154.49;154.51;154.58;154.46;3700;
BBG000B9XRY4;2022-05-10T12:23:00Z;154.51;154.55;154.55;154.46;1255;
BBG000B9XRY4;2022-05-10T12:24:00Z;154.5;154.49;154.51;154.46;73;
BBG000B9XRY4;2022-05-10T12:25:00Z;154.49;154.46;154.5;154.46;469;
BBG000B9XRY4;2022-05-10T12:26:00Z;154.45;154.4;154.45;154.4;374;
BBG000B9XRY4;2022-05-10T12:27:00Z;154.37;154.37;154.43;154.37;68;
BBG000B9XRY4;2022-05-10T12:28:00Z;154.4;154.43;154.45;154.4;83;
BBG000B9XRY4;2022-05-10T12:29:00Z;154.45;154.45;154.45;154.4;831;
BBG000B9XRY4;2022-05-10T12:30:00Z;154.45;154.39;154.46;154.36;1810;
BBG000B9XRY4;2022-05-10T12:31:00Z;154.41;154.67;154.68;154.4;7910;
BBG000B9XRY4;2022-05-10T12:32:00Z;154.68;154.69;154.74;154.66;1967;
BBG000B9XRY4;2022-05-10T12:33:00Z;154.68;154.58;154.68;154.55;512;
BBG000B9XRY4;2022-05-10T12:34:00Z;154.57;154.6;154.6;154.55;1011;
BBG000B9XRY4;2022-05-10T12:35:00Z;154.59;154.62;154.62;154.57;405;
BBG000B9XRY4;2022-05-10T12:36:00Z;154.63;154.79;154.83;154.63;2865;
BBG000B9XRY4;2022-05-10T12:37:00Z;154.77;154.97;155;154.68;10551;
BBG000B9XRY4;2022-05-10T12:38:00Z;154.98;155;155;154.8;2870;
BBG000B9XRY4;2022-05-10T12:39:00Z;155;155.02;155.03;154.84;7189;
BBG000B9XRY4;2022-05-10T12:40:00Z;155.02;154.92;155.04;154.9;919;
BBG000B9XRY4;2022-05-10T12:41:00Z;154.93;154.94;155.02;154.88;5434;
BBG000B9XRY4;2022-05-10T12:42:00Z;154.93;154.91;154.94;154.87;624;
BBG000B9XRY4;2022-05-10T12:43:00Z;154.92;154.86;154.92;154.81;956;
BBG000B9XRY4;2022-05-10T12:44:00Z;154.83;154.78;154.85;154.78;1884;
BBG000B9XRY4;2022-05-10T12:45:00Z;154.76;154.77;154.82;154.69;1654;
BBG000B9XRY4;2022-05-10T12:46:00Z;154.78;154.75;154.79;154.72;834;
BBG000B9XRY4;2022-05-10T12:47:00Z;154.75;154.75;154.79;154.7;1129;
BBG000B9XRY4;2022-05-10T12:48:00Z;154.79;154.66;154.79;154.59;1288;
BBG000B9XRY4;2022-05-10T12:49:00Z;154.66;154.76;154.78;154.66;1529;
BBG000B9XRY4;2022-05-10T12:50:00Z;154.76;154.74;154.76;154.65;1453;
BBG000B9XRY4;2022-05-10T12:51:00Z;154.76;154.75;154.8;154.75;1162;
BBG000B9XRY4;2022-05-10T12:52:00Z;154.77;154.9;154.9;154.72;2832;
BBG000B9XRY4;2022-05-10T12:53:00Z;154.89;155;155;154.87;3462;
BBG000B9XRY4;2022-05-10T12:54:00Z;155;155.2;155.24;154.99;8521;
BBG000B9XRY4;2022-05-10T12:55:00Z;155.23;155.32;155.4;155.19;6115;
BBG000B9XRY4;2022-05-10T12:56:00Z;155.31;155.57;155.64;155.31;6160;
BBG000B9XRY4;2022-05-10T12:57:00Z;155.58;155.71;155.8;155.47;11195;
BBG000B9XRY4;2022-05-10T12:58:00Z;155.69;155.6;155.7;155.45;23791;
BBG000B9XRY4;2022-05-10T12:59:00Z;155.59;155.58;155.67;155.49;2670;
BBG000B9XRY4;2022-05-10T13:00:00Z;155.54;155.59;155.59;155.5;3424;
BBG000B9XRY4;2022-05-10T13:01:00Z;155.58;155.82;155.82;155.54;5153;
BBG000B9XRY4;2022-05-10T13:02:00Z;155.82;155.86;155.99;155.74;10964;
BBG000B9XRY4;2022-05-10T13:03:00Z;155.82;155.85;155.89;155.73;4581;
BBG000B9XRY4;2022-05-10T13:04:00Z;155.87;155.92;155.97;155.74;1716;
BBG000B9XRY4;2022-05-10T13:05:00Z;155.88;155.8;156;155.8;8571;
BBG000B9XRY4;2022-05-10T13:06:00Z;155.79;155.78;155.85;155.61;6296;
BBG000B9XRY4;2022-05-10T13:07:00Z;155.78;155.79;155.89;155.74;3036;
BBG000B9XRY4;2022-05-10T13:08:00Z;155.84;155.7;155.84;155.7;1399;
BBG000B9XRY4;2022-05-10T13:09:00Z;155.7;155.66;155.71;155.61;1084;
BBG000B9XRY4;2022-05-10T13:10:00Z;155.66;155.76;155.76;155.65;1352;
BBG000B9XRY4;2022-05-10T13:11:00Z;155.77;155.77;155.77;155.72;1574;
BBG000B9XRY4;2022-05-10T13:12:00Z;155.77;155.84;155.89;155.66;4789;
BBG000B9XRY4;2022-05-10T13:13:00Z;155.84;155.93;155.95;155.79;1951;
BBG000B9XRY4;2022-05-10T13:14:00Z;155.93;155.72;155.93;155.71;1554;
BBG000B9XRY4;2022-05-10T13:15:00Z;155.71;155.57;155.72;155.52;6913;
BBG000B9XRY4;2022-05-10T13:16:00Z;155.57;155.47;155.58;155.4;2939;
BBG000B9XRY4;2022-05-10T13:17:00Z;155.42;155.44;155.47;155.42;1499;
BBG000B9XRY4;2022-05-10T13:18:00Z;155.47;155.29;155.47;155.22;2478;
BBG000B9XRY4;2022-05-10T13:19:00Z;155.29;155.26;155.32;155.26;1052;
BBG000B9XRY4;2022-05-10T13:20:00Z;155.26;155.17;155.28;155.17;3356;
BBG000B9XRY4;2022-05-10T13:21:00Z;155.21;155.28;155.3;155.18;1184;
BBG000B9XRY4;2022-05-10T13:22:00Z;155.29;155.28;155.29;155.25;805;
BBG000B9XRY4;2022-05-10T13:23:00Z;155.28;155.23;155.3;155.23;1322;
BBG000B9XRY4;2022-05-10T13:24:00Z;155.24;155.25;155.29;155.2;1568;
BBG000B9XRY4;2022-05-10T13:25:00Z;155.2;155.16;155.22;154.96;10969;
BBG000B9XRY4;2022-05-10T13:26:00Z;155.14;155.18;155.22;155.1;2453;
BBG000B9XRY4;2022-05-10T13:27:00Z;155.13;155.34;155.48;154.99;12279;
BBG000B9XRY4;2022-05-10T13:28:00Z;155.4;155.52;155.6;155.38;5177;
BBG000B9XRY4;2022-05-10T13:29:00Z;155.49;155.57;155.57;155.43;12724;
BBG000B9XRY4;2022-05-10T13:30:00Z;155.55;156.01;156.21;155.55;1333951;
BBG000B9XRY4;2022-05-10T13:31:00Z;156.03;156.15;156.37;155.94;153848;
BBG000B9XRY4;2022-05-10T13:32:00Z;156.18;156.34;156.43;156.16;116235;
BBG000B9XRY4;2022-05-10T13:33:00Z;156.35;155.89;156.54;155.84;199890;
BBG000B9XRY4;2022-05-10T13:34:00Z;155.88;155.98;156.2;155.83;90873;
BBG000B9XRY4;2022-05-10T13:35:00Z;155.97;155.69;156.1;155.62;101636;
BBG000B9XRY4;2022-05-10T13:36:00Z;155.69;155.93;155.93;155.5;82095;
BBG000B9XRY4;2022-05-10T13:37:00Z;155.93;155.91;156.13;155.9;106097;
