BBG000B9XRY4;2022-07-21T11:30:00Z;153.27;153.29;153.29;153.21;115;
BBG000B9XRY4;2022-07-21T11:31:00Z;153.31;153.32;153.32;153.3;136;
BBG000B9XRY4;2022-07-21T11:32:00Z;153.25;153.3;153.3;153.25;6;
BBG000B9XRY4;2022-07-21T11:33:00Z;153.27;153.3;153.3;153.27;65;
BBG000B9XRY4;2022-07-21T11:34:00Z;153.32;153.3;153.32;153.3;3;
BBG000B9XRY4;2022-07-21T11:35:00Z;153.3;153.32;153.32;153.3;59;
BBG000B9XRY4;2022-07-21T11:36:00Z;153.32;153.18;153.32;153.18;18;
BBG000B9XRY4;2022-07-21T11:37:00Z;153.28;153.26;153.28;153.25;3;
BBG000B9XRY4;2022-07-21T11:39:00Z;153.28;153.28;153.28;153.28;1;
BBG000B9XRY4;2022-07-21T11:41:00Z;153.29;153.33;153.33;153.29;16;
BBG000B9XRY4;2022-07-21T11:43:00Z;153.28;153.28;153.28;153.28;1;
BBG000B9XRY4;2022-07-21T11:44:00Z;153.28;153.28;153.28;153.28;1;
BBG000B9XRY4;2022-07-21T11:46:00Z;153.25;153.24;153.25;153.24;3;
BBG000B9XRY4;2022-07-21T11:47:00Z;153.29;153.3;153.3;153.28;98;
BBG000B9XRY4;2022-07-21T11:48:00Z;153.31;153.31;153.31;153.31;8;
BBG000B9XRY4;2022-07-21T11:49:00Z;153.38;153.38;153.38;153.38;2;
BBG000B9XRY4;2022-07-21T11:50:00Z;153.38;153.43;153.43;153.38;10;
BBG000B9XRY4;2022-07-21T11:51:00Z;153.43;153.39;153.43;153.38;46;
BBG000B9XRY4;2022-07-21T11:53:00Z;153.47;153.5;153.5;153.47;10;
BBG000B9XRY4;2022-07-21T11:57:00Z;153.51;153.51;153.51;153.5;15;
BBG000B9XRY4;2022-07-21T11:59:00Z;153.48;153.48;153.48;153.48;1;
BBG000B9XRY4;2022-07-21T12:00:00Z;153.5;153.54;153.54;153.49;400;
BBG000B9XRY4;2022-07-21T12:01:00Z;153.54;153.66;153.66;153.51;1222;
BBG000B9XRY4;2022-07-21T12:02:00Z;153.57;153.64;153.64;153.57;1201;
BBG000B9XRY4;2022-07-21T12:03:00Z;153.65;153.65;153.67;153.63;405;
BBG000B9XRY4;2022-07-21T12:04:00Z;153.63;153.7;153.7;153.62;576;
BBG000B9XRY4;2022-07-21T12:05:00Z;153.64;153.63;153.65;153.63;235;
BBG000B9XRY4;2022-07-21T12:06:00Z;153.66;153.66;153.68;153.65;1110;
BBG000B9XRY4;2022-07-21T12:07:00Z;153.68;153.74;153.75;153.65;1804;
BBG000B9XRY4;2022-07-21T12:08:00Z;153.74;153.72;153.75;153.71;1262;
BBG000B9XRY4;2022-07-21T12:09:00Z;153.74;153.63;153.74;153.61;1061;
BBG000B9XRY4;2022-07-21T12:10:00Z;153.63;153.7;153.71;153.63;804;
BBG000B9XRY4;2022-07-21T12:11:00Z;153.68;153.72;153.75;153.68;1077;
BBG000B9XRY4;2022-07-21T12:12:00Z;153.72;153.63;153.72;153.63;913;
BBG000B9XRY4;2022-07-21T12:13:00Z;153.65;153.58;153.65;153.56;1914;
BBG000B9XRY4;2022-07-21T12:14:00Z;153.61;153.53;153.61;153.53;32;
BBG000B9XRY4;2022-07-21T12:15:00Z;153.55;153.43;153.55;153.15;3802;
BBG000B9XRY4;2022-07-21T12:16:00Z;153.41;153.12;153.43;153.12;1888;
BBG000B9XRY4;2022-07-21T12:17:00Z;153.15;153.51;153.61;153.11;3130;
BBG000B9XRY4;2022-07-21T12:18:00Z;153.51;153.61;153.64;153.49;1207;
BBG000B9XRY4;2022-07-21T12:19:00Z;153.59;153.91;153.96;153.59;2402;
BBG000B9XRY4;2022-07-21T12:20:00Z;153.84;154.02;154.15;153.84;6395;
BBG000B9XRY4;2022-07-21T12:21:00Z;154.02;153.9;154.08;153.9;3416;
BBG000B9XRY4;2022-07-21T12:22:00Z;153.9;153.87;153.95;153.8;1149;
BBG000B9XRY4;2022-07-21T12:23:00Z;153.91;154.03;154.04;153.87;5515;
