BBG000B9XRY4;2022-05-17T11:30:00Z;148.08;148.02;148.08;148.02;408;
BBG000B9XRY4;2022-05-17T11:31:00Z;148;148.1;148.1;148;52;
BBG000B9XRY4;2022-05-17T11:32:00Z;148.1;148;148.11;148;377;
BBG000B9XRY4;2022-05-17T11:33:00Z;148.11;148.12;148.15;148.01;329;
BBG000B9XRY4;2022-05-17T11:34:00Z;148.13;148.14;148.15;148.02;380;
BBG000B9XRY4;2022-05-17T11:35:00Z;148.14;148.16;148.16;148.14;23;
BBG000B9XRY4;2022-05-17T11:36:00Z;148.1;148.1;148.1;148.1;6;
BBG000B9XRY4;2022-05-17T11:37:00Z;148.1;148.16;148.17;148.1;60;
BBG000B9XRY4;2022-05-17T11:38:00Z;148.11;148.11;148.11;148.11;60;
BBG000B9XRY4;2022-05-17T11:39:00Z;148.17;148.13;148.17;148.13;41;
BBG000B9XRY4;2022-05-17T11:40:00Z;148.13;148.12;148.13;148.12;50;
BBG000B9XRY4;2022-05-17T11:41:00Z;148.12;148.05;148.12;148.05;29;
BBG000B9XRY4;2022-05-17T11:42:00Z;148.01;147.99;148.01;147.96;473;
BBG000B9XRY4;2022-05-17T11:43:00Z;147.99;148.01;148.02;147.98;12;
BBG000B9XRY4;2022-05-17T11:44:00Z;148;148;148;148;1;
BBG000B9XRY4;2022-05-17T11:45:00Z;148;148;148;148;3;
BBG000B9XRY4;2022-05-17T11:46:00Z;148;148.05;148.05;148;52;
BBG000B9XRY4;2022-05-17T11:48:00Z;148.08;148.08;148.08;148.08;1;
BBG000B9XRY4;2022-05-17T11:49:00Z;148.05;148.05;148.05;148.05;1;
BBG000B9XRY4;2022-05-17T11:50:00Z;148.05;148.1;148.1;148.05;94;
BBG000B9XRY4;2022-05-17T11:52:00Z;148.06;148.05;148.06;148.05;47;
BBG000B9XRY4;2022-05-17T11:53:00Z;148.08;148.08;148.08;148.08;15;
BBG000B9XRY4;2022-05-17T11:54:00Z;148;148;148.01;148;222;
BBG000B9XRY4;2022-05-17T11:55:00Z;148;148;148.02;147.99;92;
BBG000B9XRY4;2022-05-17T11:56:00Z;147.99;148;148;147.99;2;
BBG000B9XRY4;2022-05-17T11:57:00Z;148.05;148.07;148.07;148.05;17;
BBG000B9XRY4;2022-05-17T11:58:00Z;148.09;148.06;148.09;148.06;24;
BBG000B9XRY4;2022-05-17T11:59:00Z;148;148;148.01;148;48;
BBG000B9XRY4;2022-05-17T12:00:00Z;148.06;147.99;148.1;147.95;1706;
BBG000B9XRY4;2022-05-17T12:01:00Z;148;147.98;148;147.98;644;
BBG000B9XRY4;2022-05-17T12:02:00Z;147.98;148;148.04;147.96;1561;
BBG000B9XRY4;2022-05-17T12:03:00Z;148.08;148.09;148.17;148.05;1282;
BBG000B9XRY4;2022-05-17T12:04:00Z;148.13;148.15;148.2;148.11;339;
BBG000B9XRY4;2022-05-17T12:05:00Z;148.15;148.15;148.15;148.14;125;
BBG000B9XRY4;2022-05-17T12:06:00Z;148.18;148.15;148.18;148.15;36;
BBG000B9XRY4;2022-05-17T12:07:00Z;148.14;148.28;148.29;148.14;567;
BBG000B9XRY4;2022-05-17T12:08:00Z;148.25;148.31;148.39;148.25;2020;
BBG000B9XRY4;2022-05-17T12:09:00Z;148.34;148.05;148.34;148.03;582;
BBG000B9XRY4;2022-05-17T12:10:00Z;148.05;147.82;148.08;147.81;1421;
BBG000B9XRY4;2022-05-17T12:11:00Z;147.9;147.87;147.95;147.87;222;
BBG000B9XRY4;2022-05-17T12:12:00Z;147.9;147.93;147.95;147.9;220;
BBG000B9XRY4;2022-05-17T12:13:00Z;147.94;147.95;147.99;147.94;95;
BBG000B9XRY4;2022-05-17T12:14:00Z;147.93;147.89;147.97;147.87;440;
BBG000B9XRY4;2022-05-17T12:15:00Z;147.9;147.89;147.9;147.89;441;
BBG000B9XRY4;2022-05-17T12:16:00Z;147.9;147.95;147.95;147.9;20;
BBG000B9XRY4;2022-05-17T12:17:00Z;147.96;147.96;147.99;147.96;222;
BBG000B9XRY4;2022-05-17T12:18:00Z;147.96;147.97;147.99;147.96;20;
BBG000B9XRY4;2022-05-17T12:19:00Z;147.99;148.1;148.19;147.99;1146;
BBG000B9XRY4;2022-05-17T12:20:00Z;148.1;148.04;148.15;148.03;1161;
BBG000B9XRY4;2022-05-17T12:21:00Z;148.09;148.05;148.09;148.04;17;
BBG000B9XRY4;2022-05-17T12:22:00Z;148.04;148.01;148.04;147.97;318;
BBG000B9XRY4;2022-05-17T12:23:00Z;148.01;148;148.03;147.97;166;
BBG000B9XRY4;2022-05-17T12:24:00Z;148.01;148.09;148.13;148;793;
BBG000B9XRY4;2022-05-17T12:25:00Z;148.12;148.07;148.12;148.07;68;
BBG000B9XRY4;2022-05-17T12:26:00Z;148.15;148.08;148.15;148.08;1533;
BBG000B9XRY4;2022-05-17T12:27:00Z;148.08;148.05;148.1;148.05;738;
BBG000B9XRY4;2022-05-17T12:28:00Z;148;147.95;148.03;147.95;269;
BBG000B9XRY4;2022-05-17T12:29:00Z;147.93;147.9;147.99;147.89;951;
BBG000B9XRY4;2022-05-17T12:30:00Z;147.97;147.96;148.38;147.75;6783;
BBG000B9XRY4;2022-05-17T12:31:00Z;147.8;147.57;147.91;147.57;6512;
BBG000B9XRY4;2022-05-17T12:32:00Z;147.57;147.68;147.7;147.51;2745;
BBG000B9XRY4;2022-05-17T12:33:00Z;147.74;147.9;147.9;147.68;581;
BBG000B9XRY4;2022-05-17T12:34:00Z;147.85;147.92;147.92;147.84;413;
BBG000B9XRY4;2022-05-17T12:35:00Z;147.84;147.85;147.85;147.79;8;
BBG000B9XRY4;2022-05-17T12:36:00Z;147.84;148;148.01;147.81;772;
BBG000B9XRY4;2022-05-17T12:37:00Z;148;147.73;148;147.65;1538;
BBG000B9XRY4;2022-05-17T12:38:00Z;147.7;147.7;147.74;147.66;5378;
BBG000B9XRY4;2022-05-17T12:39:00Z;147.75;147.52;147.75;147.52;1451;
BBG000B9XRY4;2022-05-17T12:40:00Z;147.55;147.56;147.7;147.54;1642;
BBG000B9XRY4;2022-05-17T12:41:00Z;147.55;147.62;147.62;147.54;370;
BBG000B9XRY4;2022-05-17T12:42:00Z;147.62;147.72;147.74;147.62;582;
BBG000B9XRY4;2022-05-17T12:43:00Z;147.73;147.69;147.77;147.68;1641;
BBG000B9XRY4;2022-05-17T12:44:00Z;147.73;147.64;147.73;147.57;1204;
BBG000B9XRY4;2022-05-17T12:45:00Z;147.68;147.85;147.9;147.68;959;
BBG000B9XRY4;2022-05-17T12:46:00Z;147.9;147.91;147.93;147.87;1266;
BBG000B9XRY4;2022-05-17T12:47:00Z;147.87;147.84;147.91;147.84;1771;
BBG000B9XRY4;2022-05-17T12:48:00Z;147.84;147.89;147.9;147.84;1055;
BBG000B9XRY4;2022-05-17T12:49:00Z;147.88;147.86;147.88;147.82;1053;
BBG000B9XRY4;2022-05-17T12:50:00Z;147.86;147.8;147.86;147.66;5580;
BBG000B9XRY4;2022-05-17T12:51:00Z;147.81;147.8;147.81;147.79;1999;
BBG000B9XRY4;2022-05-17T12:52:00Z;147.8;147.76;147.8;147.76;1207;
BBG000B9XRY4;2022-05-17T12:53:00Z;147.79;147.74;147.8;147.66;1588;
BBG000B9XRY4;2022-05-17T12:54:00Z;147.7;147.7;147.71;147.65;179;
BBG000B9XRY4;2022-05-17T12:55:00Z;147.77;147.85;147.86;147.77;365;
BBG000B9XRY4;2022-05-17T12:56:00Z;147.77;147.8;147.82;147.77;21;
