BBG000B9XRY4;2022-02-11T04:00:00Z;171.55;171.27;172.8;171;185;
BBG000B9XRY4;2022-02-11T04:01:00Z;171.27;171.3;172.57;171.27;27;
BBG000B9XRY4;2022-02-11T04:02:00Z;172.38;172.38;172.38;172.38;1;
BBG000B9XRY4;2022-02-11T04:03:00Z;172.14;172.09;172.14;172.09;2;
BBG000B9XRY4;2022-02-11T04:04:00Z;171.98;172;172;171.97;28;
BBG000B9XRY4;2022-02-11T04:05:00Z;172;172;172.08;172;34;
BBG000B9XRY4;2022-02-11T04:06:00Z;171.99;171.99;171.99;171.99;1;
BBG000B9XRY4;2022-02-11T04:07:00Z;171.99;172;172;171.99;49;
BBG000B9XRY4;2022-02-11T04:08:00Z;172.01;171.68;172.06;171.68;42;
BBG000B9XRY4;2022-02-11T04:09:00Z;171.7;172;172;171.69;10;
BBG000B9XRY4;2022-02-11T04:12:00Z;171.98;171.74;171.98;171.74;16;
BBG000B9XRY4;2022-02-11T04:13:00Z;171.74;171.65;171.74;171.65;12;
BBG000B9XRY4;2022-02-11T04:14:00Z;171.74;171.94;171.97;171.74;10;
BBG000B9XRY4;2022-02-11T04:15:00Z;171.95;171.98;171.98;171.94;11;
BBG000B9XRY4;2022-02-11T04:16:00Z;171.98;172;172;171.98;13;
BBG000B9XRY4;2022-02-11T04:18:00Z;171.95;172.06;172.06;171.95;12;
BBG000B9XRY4;2022-02-11T04:19:00Z;172.06;172.06;172.06;172.06;2;
BBG000B9XRY4;2022-02-11T04:20:00Z;172.06;172.18;172.28;172.06;12;
BBG000B9XRY4;2022-02-11T04:21:00Z;172.17;172.16;172.17;172.08;21;
BBG000B9XRY4;2022-02-11T04:22:00Z;172.15;172.16;172.16;172.15;23;
BBG000B9XRY4;2022-02-11T04:24:00Z;172.07;172.07;172.07;172.07;1;
BBG000B9XRY4;2022-02-11T04:25:00Z;172.07;172.07;172.07;172.07;48;
BBG000B9XRY4;2022-02-11T04:26:00Z;172.07;172.33;172.41;172.07;48;
BBG000B9XRY4;2022-02-11T04:27:00Z;172.32;172.32;172.32;172.32;24;
BBG000B9XRY4;2022-02-11T04:28:00Z;172.38;172.38;172.38;172.38;3;
BBG000B9XRY4;2022-02-11T04:29:00Z;172.38;172.38;172.38;172.38;30;
BBG000B9XRY4;2022-02-11T04:30:00Z;172.37;172.37;172.37;172.37;9;
BBG000B9XRY4;2022-02-11T04:31:00Z;172.37;172.3;172.37;172.3;5;
BBG000B9XRY4;2022-02-11T04:32:00Z;172.3;172.3;172.3;172.3;7;
BBG000B9XRY4;2022-02-11T04:33:00Z;172.21;172.2;172.21;172.2;2;
BBG000B9XRY4;2022-02-11T04:34:00Z;172.06;172.11;172.11;172.06;21;
BBG000B9XRY4;2022-02-11T04:36:00Z;172.1;171.09;172.1;170.51;1069;
BBG000B9XRY4;2022-02-11T04:37:00Z;171.09;171.4;172.09;170.75;90;
BBG000B9XRY4;2022-02-11T04:38:00Z;171.49;171.5;171.5;171.49;41;
BBG000B9XRY4;2022-02-11T04:39:00Z;171.5;171.5;171.5;171.5;2;
BBG000B9XRY4;2022-02-11T04:40:00Z;171.6;171.6;171.6;171.6;16;
BBG000B9XRY4;2022-02-11T04:41:00Z;171.6;171.5;171.6;171.5;20;
BBG000B9XRY4;2022-02-11T04:42:00Z;171.36;171.58;171.58;171.33;33;
BBG000B9XRY4;2022-02-11T04:43:00Z;171.58;171.57;171.58;171.57;3;
BBG000B9XRY4;2022-02-11T04:44:00Z;171.58;171.58;171.58;171.58;6;
BBG000B9XRY4;2022-02-11T04:45:00Z;171.32;171.56;171.56;171.32;5;
BBG000B9XRY4;2022-02-11T04:46:00Z;171.27;171.27;171.27;171.27;14;
BBG000B9XRY4;2022-02-11T04:47:00Z;171.26;171.26;171.26;171.26;1;
BBG000B9XRY4;2022-02-11T04:48:00Z;171.26;171.11;171.26;171.11;13;
BBG000B9XRY4;2022-02-11T04:49:00Z;171.11;171.01;171.11;171.01;117;
BBG000B9XRY4;2022-02-11T04:50:00Z;171.01;171;171.38;171;6;
BBG000B9XRY4;2022-02-11T04:51:00Z;171;171;171;171;48;
BBG000B9XRY4;2022-02-11T04:52:00Z;171;171;171;171;1;
BBG000B9XRY4;2022-02-11T04:53:00Z;171;171.26;171.26;171;77;
BBG000B9XRY4;2022-02-11T04:54:00Z;171.21;171.25;171.25;171.21;9;
BBG000B9XRY4;2022-02-11T04:55:00Z;171.25;171.25;171.25;171.25;1;
BBG000B9XRY4;2022-02-11T04:56:00Z;171.25;171.25;171.25;171.25;12;
