BBG000B9XRY4;2022-01-06T05:34:00Z;174.5;174.5;174.5;174.5;6;
BBG000B9XRY4;2022-01-06T05:35:00Z;174.35;174.5;174.5;174.35;8;
BBG000B9XRY4;2022-01-06T05:36:00Z;174.5;174.56;174.56;174.5;9;
BBG000B9XRY4;2022-01-06T05:38:00Z;174.56;174.5;174.56;174.5;11;
BBG000B9XRY4;2022-01-06T05:39:00Z;174.56;174.73;174.73;174.56;132;
BBG000B9XRY4;2022-01-06T05:40:00Z;174.73;174.73;174.74;174.73;6;
BBG000B9XRY4;2022-01-06T05:41:00Z;174.6;174.73;174.73;174.6;6;
BBG000B9XRY4;2022-01-06T05:42:00Z;174.73;174.74;174.74;174.73;13;
BBG000B9XRY4;2022-01-06T05:43:00Z;174.74;174.5;174.74;174.5;33;
BBG000B9XRY4;2022-01-06T05:44:00Z;174.5;174.4;174.5;174.4;8;
BBG000B9XRY4;2022-01-06T05:45:00Z;174.5;174.5;174.5;174.4;4;
BBG000B9XRY4;2022-01-06T05:46:00Z;174.5;174.5;174.5;174.5;10;
BBG000B9XRY4;2022-01-06T05:47:00Z;174.5;174.5;174.5;174.5;6;
BBG000B9XRY4;2022-01-06T05:48:00Z;174.5;174.4;174.5;174.4;5;
BBG000B9XRY4;2022-01-06T05:49:00Z;174.5;174.5;174.5;174.5;8;
BBG000B9XRY4;2022-01-06T05:50:00Z;174.5;174.41;174.5;174.41;13;
BBG000B9XRY4;2022-01-06T05:51:00Z;174.5;174.5;174.5;174.5;21;
BBG000B9XRY4;2022-01-06T05:52:00Z;174.5;174.53;174.53;174.5;33;
BBG000B9XRY4;2022-01-06T05:53:00Z;174.53;174.41;174.73;174.41;17;
BBG000B9XRY4;2022-01-06T05:54:00Z;174.71;174.7;174.71;174.36;21;
BBG000B9XRY4;2022-01-06T05:55:00Z;174.36;174.67;174.69;174.36;14;
BBG000B9XRY4;2022-01-06T05:56:00Z;174.36;174.68;174.68;174.36;8;
BBG000B9XRY4;2022-01-06T05:57:00Z;174.65;174.65;174.68;174.65;13;
BBG000B9XRY4;2022-01-06T05:58:00Z;174.68;174.7;174.7;174.68;18;
BBG000B9XRY4;2022-01-06T05:59:00Z;174.7;174.7;174.7;174.67;5;
BBG000B9XRY4;2022-01-06T06:00:00Z;174.7;174.74;174.74;174.65;9;
BBG000B9XRY4;2022-01-06T06:01:00Z;174.74;174.91;174.91;174.74;102;
BBG000B9XRY4;2022-01-06T06:02:00Z;174.89;174.89;174.89;174.89;41;
BBG000B9XRY4;2022-01-06T06:03:00Z;174.88;174.88;174.88;174.88;2;
BBG000B9XRY4;2022-01-06T06:04:00Z;174.87;174.8;174.88;174.8;32;
BBG000B9XRY4;2022-01-06T06:05:00Z;174.88;174.89;174.89;174.8;27;
BBG000B9XRY4;2022-01-06T06:06:00Z;174.89;174.89;174.89;174.89;10;
BBG000B9XRY4;2022-01-06T06:07:00Z;174.89;174.92;174.92;174.89;9;
BBG000B9XRY4;2022-01-06T06:08:00Z;174.86;174.85;174.92;174.85;223;
BBG000B9XRY4;2022-01-06T06:09:00Z;174.89;174.89;174.89;174.85;4;
BBG000B9XRY4;2022-01-06T06:10:00Z;174.88;174.86;174.91;174.75;74;
BBG000B9XRY4;2022-01-06T06:11:00Z;174.86;174.86;174.86;174.8;7;
BBG000B9XRY4;2022-01-06T06:12:00Z;174.86;174.85;174.86;174.76;134;
BBG000B9XRY4;2022-01-06T06:13:00Z;174.86;174.74;174.86;174.74;7;
BBG000B9XRY4;2022-01-06T06:14:00Z;174.86;174.86;174.86;174.86;2;
BBG000B9XRY4;2022-01-06T06:17:00Z;174.83;174.83;174.83;174.83;2;
BBG000B9XRY4;2022-01-06T06:18:00Z;174.83;174.83;174.83;174.83;4;
BBG000B9XRY4;2022-01-06T06:19:00Z;174.83;174.78;174.83;174.5;149;
BBG000B9XRY4;2022-01-06T06:20:00Z;174.8;174.79;174.8;174.4;99;
BBG000B9XRY4;2022-01-06T06:22:00Z;174.76;174.41;174.77;174.4;139;
BBG000B9XRY4;2022-01-06T06:23:00Z;174.41;174.41;174.41;174.41;2;
BBG000B9XRY4;2022-01-06T06:24:00Z;174.73;174.41;174.73;174.41;8;
BBG000B9XRY4;2022-01-06T06:25:00Z;174.71;174.71;174.71;174.71;1;
BBG000B9XRY4;2022-01-06T06:26:00Z;174.41;174.7;174.7;174.41;2;
BBG000B9XRY4;2022-01-06T06:27:00Z;174.42;174.6;174.6;174.42;4;
BBG000B9XRY4;2022-01-06T06:28:00Z;174.7;174.78;174.78;174.7;61;
BBG000B9XRY4;2022-01-06T06:29:00Z;174.78;174.93;174.94;174.78;277;
BBG000B9XRY4;2022-01-06T06:30:00Z;174.93;174.86;174.93;174.86;30;
BBG000B9XRY4;2022-01-06T06:31:00Z;174.86;174.86;174.86;174.86;4;
BBG000B9XRY4;2022-01-06T06:32:00Z;174.86;174.77;174.86;174.77;53;
BBG000B9XRY4;2022-01-06T06:33:00Z;174.85;174.85;174.85;174.85;1;
BBG000B9XRY4;2022-01-06T06:34:00Z;174.85;174.85;174.85;174.85;2;
BBG000B9XRY4;2022-01-06T06:35:00Z;174.8;174.8;174.85;174.8;15;
BBG000B9XRY4;2022-01-06T06:36:00Z;174.71;174.85;174.85;174.71;30;
BBG000B9XRY4;2022-01-06T06:37:00Z;174.85;174.86;174.86;174.85;54;
BBG000B9XRY4;2022-01-06T06:38:00Z;174.86;174.85;174.86;174.85;6;
BBG000B9XRY4;2022-01-06T06:39:00Z;174.85;174.81;174.85;174.81;44;
BBG000B9XRY4;2022-01-06T06:40:00Z;174.85;174.85;174.85;174.82;41;
BBG000B9XRY4;2022-01-06T06:41:00Z;174.85;174.86;174.86;174.85;20;
BBG000B9XRY4;2022-01-06T06:42:00Z;174.86;174.86;174.86;174.86;17;
BBG000B9XRY4;2022-01-06T06:43:00Z;174.86;174.85;174.86;174.85;54;
BBG000B9XRY4;2022-01-06T06:44:00Z;174.85;174.86;174.86;174.8;45;
BBG000B9XRY4;2022-01-06T06:45:00Z;174.8;174.86;174.86;174.8;9;
BBG000B9XRY4;2022-01-06T06:46:00Z;174.86;174.93;174.93;174.86;4;
BBG000B9XRY4;2022-01-06T06:47:00Z;174.98;175.08;175.18;174.98;284;
BBG000B9XRY4;2022-01-06T06:48:00Z;175.08;175;175.08;174.98;49;
BBG000B9XRY4;2022-01-06T06:49:00Z;175.08;174.98;175.08;174.62;443;
BBG000B9XRY4;2022-01-06T06:50:00Z;174.98;174.99;174.99;174.98;8;
BBG000B9XRY4;2022-01-06T06:51:00Z;174.8;174.95;174.97;174.8;7;
BBG000B9XRY4;2022-01-06T06:52:00Z;174.77;174.95;174.95;174.77;3;
BBG000B9XRY4;2022-01-06T06:53:00Z;174.95;174.95;174.97;174.95;27;
BBG000B9XRY4;2022-01-06T06:54:00Z;174.96;174.97;174.97;174.95;18;
BBG000B9XRY4;2022-01-06T06:55:00Z;174.95;174.95;174.97;174.95;24;
BBG000B9XRY4;2022-01-06T06:56:00Z;174.97;174.96;174.97;174.95;279;
BBG000B9XRY4;2022-01-06T06:57:00Z;174.96;174.85;174.97;174.85;239;
BBG000B9XRY4;2022-01-06T06:58:00Z;174.91;174.86;174.91;174.86;10;
BBG000B9XRY4;2022-01-06T06:59:00Z;174.85;174.9;174.91;174.85;24;
BBG000B9XRY4;2022-01-06T07:00:00Z;174.99;174.9;174.99;174.6;181;
BBG000B9XRY4;2022-01-06T07:01:00Z;174.88;174.89;174.89;174.88;6;
BBG000B9XRY4;2022-01-06T07:02:00Z;174.98;174.45;174.98;174.45;531;
BBG000B9XRY4;2022-01-06T07:03:00Z;174.7;174.55;174.71;174.55;19;
BBG000B9XRY4;2022-01-06T07:04:00Z;174.55;174.4;174.76;174.24;451;
BBG000B9XRY4;2022-01-06T07:05:00Z;174.49;174.37;174.49;174.37;28;
BBG000B9XRY4;2022-01-06T07:06:00Z;174.41;174.38;174.45;174.37;275;
BBG000B9XRY4;2022-01-06T07:07:00Z;174.37;174.3;174.37;174.24;163;
BBG000B9XRY4;2022-01-06T07:08:00Z;174.3;174.3;174.3;174.25;66;
BBG000B9XRY4;2022-01-06T07:09:00Z;174.25;174.3;174.3;174.12;146;
BBG000B9XRY4;2022-01-06T07:10:00Z;174.3;174.2;174.3;174.16;3;
BBG000B9XRY4;2022-01-06T07:11:00Z;174.15;174.15;174.15;174.15;28;
BBG000B9XRY4;2022-01-06T07:12:00Z;174.14;174.15;174.23;174.11;94;
BBG000B9XRY4;2022-01-06T07:13:00Z;174.16;174.29;174.29;174.16;12;
BBG000B9XRY4;2022-01-06T07:14:00Z;174.2;174.29;174.29;174.2;5;
BBG000B9XRY4;2022-01-06T07:15:00Z;174.29;174.4;174.4;174.29;312;
BBG000B9XRY4;2022-01-06T07:16:00Z;174.4;174.33;174.41;174.33;13;
BBG000B9XRY4;2022-01-06T07:17:00Z;174.41;174.41;174.41;174.22;13;
BBG000B9XRY4;2022-01-06T07:18:00Z;174.41;174.46;174.47;174.4;58;
BBG000B9XRY4;2022-01-06T07:19:00Z;174.45;174.43;174.45;174.43;6;
BBG000B9XRY4;2022-01-06T07:20:00Z;174.41;174.36;174.41;174.36;19;
BBG000B9XRY4;2022-01-06T07:21:00Z;174.36;174.32;174.5;174.32;7;
BBG000B9XRY4;2022-01-06T07:22:00Z;174.4;174.4;174.4;174.3;25;
BBG000B9XRY4;2022-01-06T07:23:00Z;174.4;174.4;174.4;174.4;3;
BBG000B9XRY4;2022-01-06T07:24:00Z;174.4;174.4;174.4;174.4;3;
BBG000B9XRY4;2022-01-06T07:25:00Z;174.4;174.4;174.4;174.4;42;
BBG000B9XRY4;2022-01-06T07:26:00Z;174.4;174.37;174.4;174.37;35;
BBG000B9XRY4;2022-01-06T07:27:00Z;174.4;174.5;174.5;174.4;10;
BBG000B9XRY4;2022-01-06T07:28:00Z;174.5;174.9;174.9;174.5;32;
BBG000B9XRY4;2022-01-06T07:29:00Z;174.9;174.98;174.98;174.9;8;
BBG000B9XRY4;2022-01-06T07:30:00Z;174.8;174.99;174.99;174.78;65;
BBG000B9XRY4;2022-01-06T07:31:00Z;174.92;175;175;174.92;32;
BBG000B9XRY4;2022-01-06T07:32:00Z;175;175;175;175;36;
BBG000B9XRY4;2022-01-06T07:33:00Z;175;175;175.03;174.94;43;
BBG000B9XRY4;2022-01-06T07:34:00Z;175.03;175.11;175.11;175;205;
BBG000B9XRY4;2022-01-06T07:35:00Z;175.1;175.12;175.12;174.82;83;
BBG000B9XRY4;2022-01-06T07:36:00Z;175.17;175.14;175.17;175.14;4;
BBG000B9XRY4;2022-01-06T07:37:00Z;175.14;175.07;175.14;175;10;
BBG000B9XRY4;2022-01-06T07:38:00Z;175.07;175.12;175.12;175;8;
BBG000B9XRY4;2022-01-06T07:39:00Z;175.12;175.11;175.12;175.11;29;
BBG000B9XRY4;2022-01-06T07:40:00Z;175.11;175.12;175.12;175.11;2;
BBG000B9XRY4;2022-01-06T07:41:00Z;175.12;175.16;175.18;175.12;20;
BBG000B9XRY4;2022-01-06T07:42:00Z;175.17;175.17;175.17;175.12;65;
BBG000B9XRY4;2022-01-06T07:43:00Z;175.17;175.17;175.17;175.17;66;
BBG000B9XRY4;2022-01-06T07:44:00Z;175.12;175.1;175.17;175.1;15;
BBG000B9XRY4;2022-01-06T07:45:00Z;175.17;175.22;175.22;175.17;386;
BBG000B9XRY4;2022-01-06T07:46:00Z;175.22;175.22;175.22;175.17;213;
BBG000B9XRY4;2022-01-06T07:47:00Z;175.28;175.3;175.31;175.27;97;
BBG000B9XRY4;2022-01-06T07:48:00Z;175.3;175.27;175.31;175.17;86;
BBG000B9XRY4;2022-01-06T07:49:00Z;175.27;175.1;175.27;175.1;310;
BBG000B9XRY4;2022-01-06T07:50:00Z;175.16;175.1;175.16;175.03;120;
BBG000B9XRY4;2022-01-06T07:51:00Z;175.1;175.01;175.1;175;80;
BBG000B9XRY4;2022-01-06T07:52:00Z;175.01;174.92;175.05;174.92;100;
BBG000B9XRY4;2022-01-06T07:53:00Z;175;174.86;175;174.76;50;
BBG000B9XRY4;2022-01-06T07:54:00Z;174.86;174.96;175;174.73;44;
BBG000B9XRY4;2022-01-06T07:55:00Z;174.96;174.99;174.99;174.96;6;
BBG000B9XRY4;2022-01-06T07:56:00Z;174.88;174.86;174.96;174.86;247;
BBG000B9XRY4;2022-01-06T07:57:00Z;174.86;174.7;174.86;174.69;14;
BBG000B9XRY4;2022-01-06T07:58:00Z;174.7;174.7;174.7;174.66;182;
BBG000B9XRY4;2022-01-06T07:59:00Z;174.89;174.89;174.89;174.89;15;
BBG000B9XRY4;2022-01-06T08:00:00Z;174.89;174.8;174.89;174.67;29;
BBG000B9XRY4;2022-01-06T08:01:00Z;174.7;174.8;174.8;174.68;36;
BBG000B9XRY4;2022-01-06T08:02:00Z;174.74;174.96;174.96;174.74;50;
BBG000B9XRY4;2022-01-06T08:03:00Z;174.95;174.96;174.96;174.95;35;
BBG000B9XRY4;2022-01-06T08:04:00Z;174.96;174.95;174.96;174.94;53;
BBG000B9XRY4;2022-01-06T08:05:00Z;174.95;175.04;175.04;174.91;470;
BBG000B9XRY4;2022-01-06T08:06:00Z;174.96;175.05;175.06;174.96;128;
BBG000B9XRY4;2022-01-06T08:07:00Z;175.06;175.08;175.2;175.05;254;
BBG000B9XRY4;2022-01-06T08:08:00Z;175.19;175.19;175.19;175.07;83;
BBG000B9XRY4;2022-01-06T08:09:00Z;175.19;175.28;175.29;175.19;205;
BBG000B9XRY4;2022-01-06T08:10:00Z;175.29;175.31;175.31;175.28;34;
BBG000B9XRY4;2022-01-06T08:11:00Z;175.31;175.35;175.43;175.31;175;
BBG000B9XRY4;2022-01-06T08:12:00Z;175.35;175.36;175.4;175.35;88;
BBG000B9XRY4;2022-01-06T08:13:00Z;175.39;175.22;175.39;175.22;401;
BBG000B9XRY4;2022-01-06T08:14:00Z;175.25;174.86;175.25;174.63;384;
BBG000B9XRY4;2022-01-06T08:15:00Z;174.9;174.76;174.9;174.76;14;
BBG000B9XRY4;2022-01-06T08:16:00Z;174.76;174.76;174.76;174.74;12;
BBG000B9XRY4;2022-01-06T08:17:00Z;174.76;174.68;174.76;174.65;39;
BBG000B9XRY4;2022-01-06T08:18:00Z;174.65;174.76;174.76;174.6;154;
BBG000B9XRY4;2022-01-06T08:19:00Z;174.84;175;175;174.84;30;
BBG000B9XRY4;2022-01-06T08:20:00Z;175;174.93;175;174.9;33;
BBG000B9XRY4;2022-01-06T08:21:00Z;174.78;174.64;174.86;174.64;20;
BBG000B9XRY4;2022-01-06T08:22:00Z;174.69;174.64;174.83;174.6;132;
BBG000B9XRY4;2022-01-06T08:23:00Z;174.6;174.63;174.73;174.6;45;
BBG000B9XRY4;2022-01-06T08:24:00Z;174.6;174.49;174.61;174.48;282;
BBG000B9XRY4;2022-01-06T08:25:00Z;174.48;174.42;174.48;174.41;242;
BBG000B9XRY4;2022-01-06T08:26:00Z;174.42;174.42;174.42;174.37;151;
BBG000B9XRY4;2022-01-06T08:27:00Z;174.45;174.5;174.5;174.45;43;
BBG000B9XRY4;2022-01-06T08:28:00Z;174.45;174.58;174.58;174.45;156;
BBG000B9XRY4;2022-01-06T08:29:00Z;174.59;174.6;174.6;174.58;119;
BBG000B9XRY4;2022-01-06T08:30:00Z;174.6;174.61;174.69;174.53;41;
BBG000B9XRY4;2022-01-06T08:31:00Z;174.61;174.69;174.69;174.61;14;
BBG000B9XRY4;2022-01-06T08:32:00Z;174.69;174.5;174.69;174.5;58;
BBG000B9XRY4;2022-01-06T08:33:00Z;174.5;174.47;174.51;174.42;87;
BBG000B9XRY4;2022-01-06T08:34:00Z;174.5;174.5;174.5;174.43;15;
BBG000B9XRY4;2022-01-06T08:35:00Z;174.64;174.64;174.64;174.64;1;
BBG000B9XRY4;2022-01-06T08:36:00Z;174.59;174.52;174.59;174.52;5;
BBG000B9XRY4;2022-01-06T08:37:00Z;174.51;174.42;174.51;174.4;190;
BBG000B9XRY4;2022-01-06T08:38:00Z;174.42;174.41;174.44;174.4;18;
BBG000B9XRY4;2022-01-06T08:39:00Z;174.41;174.41;174.41;174.4;8;
BBG000B9XRY4;2022-01-06T08:40:00Z;174.5;174.5;174.5;174.4;3;
BBG000B9XRY4;2022-01-06T08:41:00Z;174.5;174.5;174.5;174.45;6;
BBG000B9XRY4;2022-01-06T08:42:00Z;174.5;174.44;174.5;174.44;15;
BBG000B9XRY4;2022-01-06T08:43:00Z;174.5;174.5;174.5;174.44;26;
BBG000B9XRY4;2022-01-06T08:44:00Z;174.42;174.5;174.5;174.42;15;
BBG000B9XRY4;2022-01-06T08:45:00Z;174.5;174.5;174.5;174.47;54;
BBG000B9XRY4;2022-01-06T08:46:00Z;174.5;174.64;174.64;174.49;43;
BBG000B9XRY4;2022-01-06T08:47:00Z;174.64;174.52;174.64;174.49;12;
BBG000B9XRY4;2022-01-06T08:48:00Z;174.65;174.64;174.65;174.54;4;
BBG000B9XRY4;2022-01-06T08:49:00Z;174.6;174.78;174.78;174.6;59;
BBG000B9XRY4;2022-01-06T08:50:00Z;174.78;174.78;174.78;174.78;70;
BBG000B9XRY4;2022-01-06T08:51:00Z;174.79;174.67;174.79;174.67;34;
BBG000B9XRY4;2022-01-06T08:52:00Z;174.65;174.66;174.72;174.65;39;
BBG000B9XRY4;2022-01-06T08:53:00Z;174.66;174.52;174.66;174.52;64;
BBG000B9XRY4;2022-01-06T08:54:00Z;174.65;174.79;174.79;174.65;10;
BBG000B9XRY4;2022-01-06T08:55:00Z;174.78;174.88;174.88;174.78;19;
BBG000B9XRY4;2022-01-06T08:56:00Z;174.9;174.91;174.95;174.89;24;
BBG000B9XRY4;2022-01-06T08:57:00Z;174.95;175.17;175.17;174.91;340;
BBG000B9XRY4;2022-01-06T08:58:00Z;175.1;175.08;175.1;175.08;71;
BBG000B9XRY4;2022-01-06T08:59:00Z;175;175.08;175.08;174.86;21;
BBG000B9XRY4;2022-01-06T09:00:00Z;174.86;174.64;174.86;174.64;15;
BBG000B9XRY4;2022-01-06T09:01:00Z;174.63;174.31;174.63;174.31;1358;
BBG000B9XRY4;2022-01-06T09:02:00Z;174.31;174.32;174.39;174.31;9;
BBG000B9XRY4;2022-01-06T09:03:00Z;174.32;174.25;174.32;174.25;118;
BBG000B9XRY4;2022-01-06T09:04:00Z;174.24;174.15;174.24;174.15;117;
BBG000B9XRY4;2022-01-06T09:05:00Z;174.15;174.1;174.16;174.1;435;
BBG000B9XRY4;2022-01-06T09:06:00Z;174.1;174;174.1;174;335;
BBG000B9XRY4;2022-01-06T09:07:00Z;174;174;174.07;174;44;
BBG000B9XRY4;2022-01-06T09:08:00Z;174.01;173.88;174.01;173.88;191;
BBG000B9XRY4;2022-01-06T09:09:00Z;173.88;174;174.09;173.88;47;
BBG000B9XRY4;2022-01-06T09:10:00Z;174.07;174.01;174.07;174;11;
BBG000B9XRY4;2022-01-06T09:11:00Z;174.03;174.03;174.04;174.03;16;
BBG000B9XRY4;2022-01-06T09:12:00Z;174.09;174.07;174.09;174.05;53;
BBG000B9XRY4;2022-01-06T09:13:00Z;174.07;174.04;174.07;174.04;45;
BBG000B9XRY4;2022-01-06T09:14:00Z;174.04;173.91;174.04;173.9;312;
BBG000B9XRY4;2022-01-06T09:15:00Z;174;174.02;174.15;173.9;250;
BBG000B9XRY4;2022-01-06T09:16:00Z;174.09;174.24;174.24;174.09;46;
BBG000B9XRY4;2022-01-06T09:17:00Z;174.2;174.25;174.25;174.2;63;
BBG000B9XRY4;2022-01-06T09:18:00Z;174.27;174.29;174.29;174.25;54;
BBG000B9XRY4;2022-01-06T09:19:00Z;174.3;174.3;174.3;174.3;1;
BBG000B9XRY4;2022-01-06T09:20:00Z;174.23;174.31;174.31;174.23;71;
BBG000B9XRY4;2022-01-06T09:21:00Z;174.31;174.24;174.31;174.24;32;
