BBG000B9XRY4;2022-02-09T04:00:00Z;175.41;175.06;175.41;175;7;
BBG000B9XRY4;2022-02-09T04:01:00Z;175.06;175.34;175.34;175.06;24;
BBG000B9XRY4;2022-02-09T04:02:00Z;175.34;175.34;175.34;175.34;1;
BBG000B9XRY4;2022-02-09T04:03:00Z;175.36;175.37;175.37;175.36;11;
BBG000B9XRY4;2022-02-09T04:04:00Z;175.37;175.37;175.37;175.37;11;
BBG000B9XRY4;2022-02-09T04:05:00Z;175.37;175.34;175.37;175.34;12;
BBG000B9XRY4;2022-02-09T04:08:00Z;175.3;175.2;175.33;175.2;17;
BBG000B9XRY4;2022-02-09T04:09:00Z;175.18;175.18;175.18;175.18;17;
BBG000B9XRY4;2022-02-09T04:10:00Z;175.18;175.18;175.2;175.1;33;
BBG000B9XRY4;2022-02-09T04:11:00Z;175.13;175.2;175.2;175.13;13;
BBG000B9XRY4;2022-02-09T04:12:00Z;175.2;175.33;175.33;175.2;12;
BBG000B9XRY4;2022-02-09T04:13:00Z;175.32;175.32;175.32;175.32;17;
BBG000B9XRY4;2022-02-09T04:14:00Z;175.32;175.18;175.32;175.18;45;
BBG000B9XRY4;2022-02-09T04:15:00Z;175.16;175.16;175.16;175.16;2;
BBG000B9XRY4;2022-02-09T04:16:00Z;175.16;175.16;175.16;175.16;1;
BBG000B9XRY4;2022-02-09T04:20:00Z;175.2;175.32;175.32;175.17;11;
BBG000B9XRY4;2022-02-09T04:21:00Z;175.3;175.33;175.33;175.3;10;
BBG000B9XRY4;2022-02-09T04:22:00Z;175.32;175.33;175.33;175.32;27;
BBG000B9XRY4;2022-02-09T04:23:00Z;175.37;175.43;175.43;175.32;37;
BBG000B9XRY4;2022-02-09T04:24:00Z;175.42;175.42;175.42;175.42;5;
BBG000B9XRY4;2022-02-09T04:25:00Z;175.42;175.42;175.42;175.42;2;
BBG000B9XRY4;2022-02-09T04:26:00Z;175.42;175.42;175.42;175.32;40;
BBG000B9XRY4;2022-02-09T04:27:00Z;175.41;175.42;175.42;175.41;34;
BBG000B9XRY4;2022-02-09T04:28:00Z;175.42;175.41;175.42;175.41;5;
