BBG000B9XRY4;2022-05-16T11:30:00Z;146.31;146.25;146.32;146.23;19;
BBG000B9XRY4;2022-05-16T11:31:00Z;146.27;146.29;146.29;146.27;22;
BBG000B9XRY4;2022-05-16T11:32:00Z;146.27;146.27;146.27;146.22;3;
BBG000B9XRY4;2022-05-16T11:33:00Z;146.21;146.21;146.21;146.21;8;
BBG000B9XRY4;2022-05-16T11:34:00Z;146.15;146.15;146.15;146.15;3;
BBG000B9XRY4;2022-05-16T11:35:00Z;146.1;146.15;146.15;146.1;21;
BBG000B9XRY4;2022-05-16T11:36:00Z;146.15;146.2;146.21;146.15;10;
BBG000B9XRY4;2022-05-16T11:37:00Z;146.19;146.2;146.23;146.19;3;
BBG000B9XRY4;2022-05-16T11:38:00Z;146.2;146.23;146.23;146.19;43;
BBG000B9XRY4;2022-05-16T11:39:00Z;146.23;146.19;146.23;146.19;13;
BBG000B9XRY4;2022-05-16T11:40:00Z;146.16;146.16;146.16;146.16;1;
BBG000B9XRY4;2022-05-16T11:41:00Z;146.25;146.25;146.25;146.25;1;
BBG000B9XRY4;2022-05-16T11:43:00Z;146.32;146.32;146.32;146.32;1;
BBG000B9XRY4;2022-05-16T11:44:00Z;146.32;146.35;146.35;146.32;5;
BBG000B9XRY4;2022-05-16T11:45:00Z;146.32;146.35;146.35;146.31;7;
BBG000B9XRY4;2022-05-16T11:46:00Z;146.35;146.35;146.35;146.35;2;
BBG000B9XRY4;2022-05-16T11:47:00Z;146.32;146.3;146.32;146.3;2;
BBG000B9XRY4;2022-05-16T11:49:00Z;146.35;146.39;146.39;146.35;37;
BBG000B9XRY4;2022-05-16T11:50:00Z;146.32;146.25;146.32;146.25;86;
BBG000B9XRY4;2022-05-16T11:51:00Z;146.25;146.28;146.28;146.25;4;
BBG000B9XRY4;2022-05-16T11:53:00Z;146.36;146.36;146.36;146.36;4;
BBG000B9XRY4;2022-05-16T11:55:00Z;146.41;146.4;146.41;146.4;31;
BBG000B9XRY4;2022-05-16T11:56:00Z;146.4;146.37;146.41;146.37;31;
BBG000B9XRY4;2022-05-16T11:57:00Z;146.34;146.34;146.34;146.34;1;
BBG000B9XRY4;2022-05-16T11:58:00Z;146.37;146.4;146.4;146.37;56;
BBG000B9XRY4;2022-05-16T11:59:00Z;146.32;146.32;146.32;146.32;5;
BBG000B9XRY4;2022-05-16T12:00:00Z;146.27;146.15;146.3;146.01;614;
