BBG000B9XRY4;2022-04-07T11:30:00Z;172.2;172.17;172.27;172.16;256;
BBG000B9XRY4;2022-04-07T11:31:00Z;172.18;172.26;172.29;172.1;42;
BBG000B9XRY4;2022-04-07T11:32:00Z;172.16;172.19;172.26;172.15;122;
BBG000B9XRY4;2022-04-07T11:33:00Z;172.19;172.11;172.19;172.1;18;
BBG000B9XRY4;2022-04-07T11:34:00Z;172.07;172.04;172.07;171.92;46;
BBG000B9XRY4;2022-04-07T11:35:00Z;172.04;172.01;172.05;171.97;16;
BBG000B9XRY4;2022-04-07T11:36:00Z;171.97;172.05;172.05;171.97;15;
BBG000B9XRY4;2022-04-07T11:37:00Z;172.04;172.13;172.13;172.04;6;
BBG000B9XRY4;2022-04-07T11:38:00Z;172.18;172.11;172.18;172.03;51;
BBG000B9XRY4;2022-04-07T11:39:00Z;172.04;172.11;172.11;172.03;21;
BBG000B9XRY4;2022-04-07T11:40:00Z;172.03;171.96;172.03;171.94;10;
BBG000B9XRY4;2022-04-07T11:41:00Z;171.99;172.07;172.08;171.98;62;
BBG000B9XRY4;2022-04-07T11:42:00Z;172.03;172.09;172.11;172.02;49;
BBG000B9XRY4;2022-04-07T11:43:00Z;172.1;172.09;172.11;172.09;19;
BBG000B9XRY4;2022-04-07T11:44:00Z;172.09;172.07;172.09;172.05;8;
BBG000B9XRY4;2022-04-07T11:45:00Z;172.07;172.07;172.1;172.07;563;
BBG000B9XRY4;2022-04-07T11:46:00Z;172.02;172.06;172.06;172.02;52;
BBG000B9XRY4;2022-04-07T11:47:00Z;172.08;172.05;172.08;172.05;7;
BBG000B9XRY4;2022-04-07T11:48:00Z;172.05;172.04;172.05;172.04;5;
BBG000B9XRY4;2022-04-07T11:49:00Z;172.04;172.09;172.09;172.04;6;
BBG000B9XRY4;2022-04-07T11:50:00Z;172.03;172;172.03;171.99;48;
BBG000B9XRY4;2022-04-07T11:51:00Z;172.01;172;172.01;172;2;
BBG000B9XRY4;2022-04-07T11:52:00Z;172;172.02;172.02;171.97;8;
BBG000B9XRY4;2022-04-07T11:53:00Z;172.08;172.08;172.08;172.08;31;
BBG000B9XRY4;2022-04-07T11:54:00Z;172.11;172.11;172.11;172.11;1;
BBG000B9XRY4;2022-04-07T11:57:00Z;172.1;172.11;172.11;172.1;3;
BBG000B9XRY4;2022-04-07T11:59:00Z;172.13;172.15;172.15;172.13;6;
BBG000B9XRY4;2022-04-07T12:01:00Z;172.18;172.18;172.18;172.18;4;
BBG000B9XRY4;2022-04-07T12:02:00Z;172.05;172.08;172.08;172.05;8;
BBG000B9XRY4;2022-04-07T12:03:00Z;172.07;172.05;172.07;172.05;101;
BBG000B9XRY4;2022-04-07T12:04:00Z;172.05;171.9;172.05;171.9;24;
BBG000B9XRY4;2022-04-07T12:05:00Z;171.87;171.87;171.87;171.87;1;
BBG000B9XRY4;2022-04-07T12:07:00Z;171.93;171.93;171.93;171.93;1;
BBG000B9XRY4;2022-04-07T12:10:00Z;171.9;171.9;171.9;171.9;1;
BBG000B9XRY4;2022-04-07T12:12:00Z;171.73;171.73;171.73;171.73;4;
BBG000B9XRY4;2022-04-07T12:13:00Z;171.75;171.75;171.75;171.75;2;
BBG000B9XRY4;2022-04-07T12:14:00Z;171.7;171.7;171.7;171.7;1;
BBG000B9XRY4;2022-04-07T12:16:00Z;171.58;171.58;171.58;171.58;1;
BBG000B9XRY4;2022-04-07T12:17:00Z;171.6;171.6;171.6;171.6;5;
BBG000B9XRY4;2022-04-07T12:18:00Z;171.6;171.64;171.64;171.6;23;
BBG000B9XRY4;2022-04-07T12:19:00Z;171.64;171.7;171.7;171.64;33;
BBG000B9XRY4;2022-04-07T12:21:00Z;171.74;171.74;171.74;171.74;1;
BBG000B9XRY4;2022-04-07T12:24:00Z;171.68;171.68;171.68;171.68;1;
BBG000B9XRY4;2022-04-07T12:25:00Z;171.59;171.59;171.59;171.59;1;
BBG000B9XRY4;2022-04-07T12:27:00Z;171.55;171.5;171.55;171.5;7;
BBG000B9XRY4;2022-04-07T12:28:00Z;171.47;171.47;171.47;171.47;1;
BBG000B9XRY4;2022-04-07T12:29:00Z;171.49;171.49;171.49;171.49;1;
BBG000B9XRY4;2022-04-07T12:30:00Z;171.47;171.4;171.47;171.4;2;
BBG000B9XRY4;2022-04-07T12:31:00Z;171.46;171.46;171.46;171.46;1;
BBG000B9XRY4;2022-04-07T12:36:00Z;171.6;171.6;171.6;171.6;13;
BBG000B9XRY4;2022-04-07T12:38:00Z;171.66;171.66;171.66;171.66;3;
BBG000B9XRY4;2022-04-07T12:39:00Z;171.69;171.69;171.69;171.69;36;
BBG000B9XRY4;2022-04-07T12:40:00Z;171.84;171.84;171.84;171.84;1;
BBG000B9XRY4;2022-04-07T12:41:00Z;171.81;171.81;171.81;171.81;1;
BBG000B9XRY4;2022-04-07T12:42:00Z;171.75;171.75;171.75;171.75;1;
BBG000B9XRY4;2022-04-07T12:43:00Z;171.69;171.69;171.7;171.69;15;
BBG000B9XRY4;2022-04-07T12:45:00Z;171.6;171.6;171.6;171.6;1;
BBG000B9XRY4;2022-04-07T12:47:00Z;171.6;171.6;171.6;171.6;3;
BBG000B9XRY4;2022-04-07T12:49:00Z;171.52;171.52;171.52;171.52;28;
BBG000B9XRY4;2022-04-07T12:50:00Z;171.51;171.56;171.56;171.51;108;
BBG000B9XRY4;2022-04-07T12:51:00Z;171.52;171.51;171.52;171.51;130;
BBG000B9XRY4;2022-04-07T12:52:00Z;171.55;171.56;171.61;171.55;257;
BBG000B9XRY4;2022-04-07T12:53:00Z;171.53;171.53;171.53;171.53;53;
BBG000B9XRY4;2022-04-07T12:54:00Z;171.52;171.4;171.52;171.34;1403;
BBG000B9XRY4;2022-04-07T12:55:00Z;171.38;171.3;171.45;171.19;3609;
BBG000B9XRY4;2022-04-07T12:56:00Z;171.24;171.28;171.3;171.22;1565;
BBG000B9XRY4;2022-04-07T12:57:00Z;171.34;171.25;171.34;171.2;1313;
BBG000B9XRY4;2022-04-07T12:58:00Z;171.23;171.24;171.25;171.16;2161;
BBG000B9XRY4;2022-04-07T12:59:00Z;171.24;171.21;171.28;171.21;513;
BBG000B9XRY4;2022-04-07T13:00:00Z;171.23;171.32;171.33;171.23;1569;
BBG000B9XRY4;2022-04-07T13:01:00Z;171.36;171.28;171.47;171.28;1360;
BBG000B9XRY4;2022-04-07T13:02:00Z;171.36;171.25;171.37;171.25;1200;
BBG000B9XRY4;2022-04-07T13:03:00Z;171.22;171.07;171.22;171.03;2254;
BBG000B9XRY4;2022-04-07T13:04:00Z;171.07;171.06;171.19;171.04;1684;
BBG000B9XRY4;2022-04-07T13:05:00Z;171.02;170.99;171.09;170.91;5072;
BBG000B9XRY4;2022-04-07T13:06:00Z;171.03;171.07;171.13;170.96;1736;
BBG000B9XRY4;2022-04-07T13:07:00Z;171.07;171.13;171.16;171.04;1549;
BBG000B9XRY4;2022-04-07T13:08:00Z;171.12;171.11;171.13;171.09;417;
BBG000B9XRY4;2022-04-07T13:09:00Z;171.11;171.04;171.11;171.01;900;
BBG000B9XRY4;2022-04-07T13:10:00Z;171;171.05;171.05;171;289;
BBG000B9XRY4;2022-04-07T13:11:00Z;171.07;171.09;171.09;171.07;101;
BBG000B9XRY4;2022-04-07T13:12:00Z;171.08;171.08;171.13;171.08;1058;
BBG000B9XRY4;2022-04-07T13:13:00Z;171.09;171.15;171.15;171.04;387;
BBG000B9XRY4;2022-04-07T13:14:00Z;171.13;171.13;171.18;171.13;127;
BBG000B9XRY4;2022-04-07T13:15:00Z;171.13;171.05;171.13;171;1078;
BBG000B9XRY4;2022-04-07T13:16:00Z;171.05;171.11;171.11;170.97;4071;
BBG000B9XRY4;2022-04-07T13:17:00Z;171.09;171.16;171.17;171.09;744;
BBG000B9XRY4;2022-04-07T13:18:00Z;171.15;171.26;171.29;171.15;929;
BBG000B9XRY4;2022-04-07T13:19:00Z;171.27;171.34;171.34;171.23;1099;
BBG000B9XRY4;2022-04-07T13:20:00Z;171.33;171.34;171.34;171.27;1340;
BBG000B9XRY4;2022-04-07T13:21:00Z;171.33;171.3;171.38;171.27;2329;
BBG000B9XRY4;2022-04-07T13:22:00Z;171.3;171.24;171.3;171.24;334;
BBG000B9XRY4;2022-04-07T13:23:00Z;171.24;171.17;171.24;171.17;1192;
BBG000B9XRY4;2022-04-07T13:24:00Z;171.17;171.17;171.2;171.12;826;
