BBG000B9XRY4;2022-01-27T04:00:00Z;159.7;159.12;159.7;158.61;109;
BBG000B9XRY4;2022-01-27T04:01:00Z;159.2;159.01;159.21;159;69;
BBG000B9XRY4;2022-01-27T04:02:00Z;159.01;158.99;159.13;158.99;288;
BBG000B9XRY4;2022-01-27T04:03:00Z;158.99;158.76;158.99;158.76;48;
BBG000B9XRY4;2022-01-27T04:04:00Z;158.76;158.76;158.76;158.76;2;
BBG000B9XRY4;2022-01-27T04:05:00Z;158.95;159.13;159.13;158.95;13;
BBG000B9XRY4;2022-01-27T04:06:00Z;159.13;159.19;159.19;159.1;36;
BBG000B9XRY4;2022-01-27T04:07:00Z;159.19;159.17;159.19;158.83;12;
BBG000B9XRY4;2022-01-27T04:08:00Z;159.17;159.21;159.21;159.17;125;
BBG000B9XRY4;2022-01-27T04:09:00Z;159.22;159.22;159.22;159.22;6;
BBG000B9XRY4;2022-01-27T04:10:00Z;159.22;159.22;159.22;159.22;3;
BBG000B9XRY4;2022-01-27T04:11:00Z;159.35;159.35;159.35;159.35;3;
BBG000B9XRY4;2022-01-27T04:12:00Z;159.35;159.35;159.36;159.25;55;
BBG000B9XRY4;2022-01-27T04:13:00Z;159.36;159.43;159.43;159.35;74;
BBG000B9XRY4;2022-01-27T04:14:00Z;159.43;159.37;159.43;159.37;10;
BBG000B9XRY4;2022-01-27T04:15:00Z;159.55;159.53;159.56;159.53;21;
BBG000B9XRY4;2022-01-27T04:16:00Z;159.54;159.54;159.54;159.53;43;
BBG000B9XRY4;2022-01-27T04:17:00Z;159.51;159.51;159.51;159.51;32;
BBG000B9XRY4;2022-01-27T04:18:00Z;159.51;159.27;159.51;159.27;275;
BBG000B9XRY4;2022-01-27T04:19:00Z;159.26;159.23;159.27;159.23;131;
BBG000B9XRY4;2022-01-27T04:20:00Z;159.27;159.06;159.27;159;256;
BBG000B9XRY4;2022-01-27T04:21:00Z;159.19;159.34;159.34;159.06;3;
BBG000B9XRY4;2022-01-27T04:22:00Z;159.08;159.32;159.32;159.08;16;
BBG000B9XRY4;2022-01-27T04:23:00Z;159.08;159.3;159.3;159.08;6;
BBG000B9XRY4;2022-01-27T04:24:00Z;159.3;159.3;159.3;159.3;1;
BBG000B9XRY4;2022-01-27T04:26:00Z;159.14;159.3;159.3;159.14;3;
BBG000B9XRY4;2022-01-27T04:28:00Z;159.3;159.33;159.33;159.3;29;
BBG000B9XRY4;2022-01-27T04:29:00Z;159.33;159.33;159.33;159.33;7;
BBG000B9XRY4;2022-01-27T04:30:00Z;159.33;159.33;159.33;159.33;1;
BBG000B9XRY4;2022-01-27T04:31:00Z;159.33;159.3;159.33;159.3;3;
BBG000B9XRY4;2022-01-27T04:32:00Z;159.34;159.3;159.34;159.3;6;
BBG000B9XRY4;2022-01-27T04:33:00Z;159.3;159.35;159.35;159.3;56;
BBG000B9XRY4;2022-01-27T04:34:00Z;159.22;159.35;159.35;159.22;61;
BBG000B9XRY4;2022-01-27T04:35:00Z;159.22;159.35;159.35;159.22;40;
BBG000B9XRY4;2022-01-27T04:36:00Z;159.35;159.35;159.35;159.22;65;
BBG000B9XRY4;2022-01-27T04:37:00Z;159.35;159.3;159.35;159.3;11;
BBG000B9XRY4;2022-01-27T04:38:00Z;159.3;159.35;159.35;159.3;50;
BBG000B9XRY4;2022-01-27T04:39:00Z;159.35;159.22;159.35;159.22;18;
