BBG000B9XRY4;2022-02-08T04:00:00Z;171.81;172.68;172.68;171.81;16;
BBG000B9XRY4;2022-02-08T04:02:00Z;172.09;172.09;172.09;172.09;1;
BBG000B9XRY4;2022-02-08T04:03:00Z;172.29;172.29;172.29;172.29;11;
BBG000B9XRY4;2022-02-08T04:04:00Z;172.13;172.3;172.34;172.13;71;
BBG000B9XRY4;2022-02-08T04:05:00Z;172.2;172.3;172.3;172.2;17;
BBG000B9XRY4;2022-02-08T04:06:00Z;172.21;172.21;172.21;172.21;1;
BBG000B9XRY4;2022-02-08T04:07:00Z;172.21;172.21;172.21;172.21;1;
BBG000B9XRY4;2022-02-08T04:08:00Z;172.21;172.21;172.21;172.21;2;
BBG000B9XRY4;2022-02-08T04:10:00Z;172.21;172.21;172.21;172.21;1;
BBG000B9XRY4;2022-02-08T04:12:00Z;172.22;172.31;172.31;172.21;77;
BBG000B9XRY4;2022-02-08T04:15:00Z;172.31;172.31;172.31;172.31;1;
BBG000B9XRY4;2022-02-08T04:16:00Z;172.35;172.35;172.35;172.35;4;
BBG000B9XRY4;2022-02-08T04:17:00Z;172.36;172.36;172.36;172.36;25;
BBG000B9XRY4;2022-02-08T04:18:00Z;172.36;172.36;172.36;172.36;1;
BBG000B9XRY4;2022-02-08T04:19:00Z;172.41;172.41;172.41;172.41;2;
BBG000B9XRY4;2022-02-08T04:20:00Z;172.45;172.45;172.45;172.45;4;
BBG000B9XRY4;2022-02-08T04:21:00Z;172.44;172.44;172.44;172.44;18;
BBG000B9XRY4;2022-02-08T04:24:00Z;172.44;172.44;172.44;172.44;6;
BBG000B9XRY4;2022-02-08T04:26:00Z;172.35;172.22;172.35;172.22;4;
BBG000B9XRY4;2022-02-08T04:31:00Z;172.35;172.35;172.35;172.35;2;
BBG000B9XRY4;2022-02-08T04:34:00Z;172.21;172.21;172.21;172.21;1;
BBG000B9XRY4;2022-02-08T04:36:00Z;172.26;172.26;172.26;172.26;1;
BBG000B9XRY4;2022-02-08T04:37:00Z;172.22;172.14;172.22;172.14;37;
BBG000B9XRY4;2022-02-08T04:38:00Z;172.14;172.14;172.14;172.14;11;
BBG000B9XRY4;2022-02-08T04:39:00Z;172.1;172.14;172.14;172.1;17;
BBG000B9XRY4;2022-02-08T04:40:00Z;172.1;172.1;172.1;172.1;25;
BBG000B9XRY4;2022-02-08T04:41:00Z;172.09;172.09;172.09;172.09;3;
BBG000B9XRY4;2022-02-08T04:42:00Z;172.1;172.1;172.1;172.1;30;
BBG000B9XRY4;2022-02-08T04:43:00Z;172.09;172.09;172.09;172.09;2;
BBG000B9XRY4;2022-02-08T04:44:00Z;172;172;172.09;172;10;
BBG000B9XRY4;2022-02-08T04:45:00Z;172.09;172;172.09;172;6;
BBG000B9XRY4;2022-02-08T04:46:00Z;172;172;172;172;11;
BBG000B9XRY4;2022-02-08T04:47:00Z;172;172;172;172;1;
BBG000B9XRY4;2022-02-08T04:48:00Z;172.09;172.09;172.09;172;35;
BBG000B9XRY4;2022-02-08T04:49:00Z;172.09;172.09;172.09;172.09;4;
BBG000B9XRY4;2022-02-08T04:51:00Z;172.09;172.09;172.09;172.09;8;
BBG000B9XRY4;2022-02-08T04:54:00Z;172.08;172.08;172.08;172.08;6;
BBG000B9XRY4;2022-02-08T04:55:00Z;172.08;172.08;172.08;172.08;2;
BBG000B9XRY4;2022-02-08T04:56:00Z;172;172;172;172;3;
BBG000B9XRY4;2022-02-08T04:58:00Z;172.08;172;172.08;172;17;
BBG000B9XRY4;2022-02-08T04:59:00Z;172;172.08;172.08;172;7;
BBG000B9XRY4;2022-02-08T05:00:00Z;172.08;172.09;172.09;172.08;6;
BBG000B9XRY4;2022-02-08T05:01:00Z;172;172;172;172;1;
BBG000B9XRY4;2022-02-08T05:03:00Z;172.08;172.08;172.08;172.08;6;
BBG000B9XRY4;2022-02-08T05:04:00Z;172;172.08;172.08;172;13;
BBG000B9XRY4;2022-02-08T05:06:00Z;172;172.08;172.08;172;10;
BBG000B9XRY4;2022-02-08T05:07:00Z;172.08;172;172.08;172;14;
BBG000B9XRY4;2022-02-08T05:08:00Z;172.08;172.08;172.08;172.08;3;
BBG000B9XRY4;2022-02-08T05:10:00Z;172.01;172.01;172.01;172.01;1;
BBG000B9XRY4;2022-02-08T05:11:00Z;172.01;172.01;172.01;172.01;1;
BBG000B9XRY4;2022-02-08T05:12:00Z;172.01;172;172.01;172;44;
BBG000B9XRY4;2022-02-08T05:13:00Z;172;171.94;172;171.94;9;
BBG000B9XRY4;2022-02-08T05:14:00Z;171.93;171.93;171.93;171.93;1;
BBG000B9XRY4;2022-02-08T05:15:00Z;171.88;171.85;171.88;171.85;4;
BBG000B9XRY4;2022-02-08T05:16:00Z;171.89;171.71;171.89;171.71;9;
BBG000B9XRY4;2022-02-08T05:18:00Z;171.81;171.81;171.81;171.81;1;
BBG000B9XRY4;2022-02-08T05:19:00Z;171.7;171.55;171.7;171.55;23;
BBG000B9XRY4;2022-02-08T05:21:00Z;171.7;171.7;171.7;171.7;1;
BBG000B9XRY4;2022-02-08T05:22:00Z;171.7;171.7;171.7;171.7;8;
BBG000B9XRY4;2022-02-08T05:23:00Z;171.7;171.6;171.7;171.6;3;
BBG000B9XRY4;2022-02-08T05:25:00Z;171.8;171.8;171.8;171.8;1;
BBG000B9XRY4;2022-02-08T05:26:00Z;171.8;171.8;171.8;171.8;2;
BBG000B9XRY4;2022-02-08T05:27:00Z;171.58;171.54;171.58;171.54;57;
BBG000B9XRY4;2022-02-08T05:28:00Z;171.54;171.54;171.54;171.54;1;
BBG000B9XRY4;2022-02-08T05:30:00Z;171.8;171.55;171.8;171.55;6;
BBG000B9XRY4;2022-02-08T05:34:00Z;171.8;171.59;171.8;171.59;2;
BBG000B9XRY4;2022-02-08T05:35:00Z;171.58;171.57;171.59;171.57;4;
BBG000B9XRY4;2022-02-08T05:36:00Z;171.56;171.55;171.56;171.55;25;
BBG000B9XRY4;2022-02-08T05:37:00Z;171.73;171.73;171.73;171.73;1;
BBG000B9XRY4;2022-02-08T05:40:00Z;171.73;171.73;171.73;171.73;4;
BBG000B9XRY4;2022-02-08T05:43:00Z;171.57;171.57;171.57;171.57;10;
BBG000B9XRY4;2022-02-08T05:45:00Z;171.55;171.55;171.55;171.55;1;
BBG000B9XRY4;2022-02-08T05:46:00Z;171.55;171.55;171.55;171.55;3;
BBG000B9XRY4;2022-02-08T05:48:00Z;171.57;171.57;171.57;171.57;4;
BBG000B9XRY4;2022-02-08T05:49:00Z;171.57;171.57;171.57;171.57;1;
BBG000B9XRY4;2022-02-08T05:50:00Z;171.73;171.73;171.73;171.73;1;
BBG000B9XRY4;2022-02-08T05:52:00Z;171.73;171.73;171.73;171.73;11;
BBG000B9XRY4;2022-02-08T05:53:00Z;171.73;171.73;171.73;171.73;1;
BBG000B9XRY4;2022-02-08T05:57:00Z;171.7;171.7;171.7;171.7;2;
BBG000B9XRY4;2022-02-08T05:58:00Z;171.6;171.6;171.6;171.6;1;
BBG000B9XRY4;2022-02-08T05:59:00Z;171.6;171.73;171.73;171.6;14;
BBG000B9XRY4;2022-02-08T06:00:00Z;171.72;171.72;171.72;171.72;10;
BBG000B9XRY4;2022-02-08T06:01:00Z;171.72;171.56;171.72;171.56;17;
BBG000B9XRY4;2022-02-08T06:02:00Z;171.55;171.6;171.6;171.55;3;
BBG000B9XRY4;2022-02-08T06:03:00Z;171.72;171.72;171.72;171.72;1;
BBG000B9XRY4;2022-02-08T06:04:00Z;171.72;171.73;171.73;171.6;24;
BBG000B9XRY4;2022-02-08T06:05:00Z;171.73;171.73;171.73;171.73;1;
BBG000B9XRY4;2022-02-08T06:06:00Z;171.58;171.58;171.58;171.58;6;
BBG000B9XRY4;2022-02-08T06:07:00Z;171.73;171.79;171.79;171.73;45;
BBG000B9XRY4;2022-02-08T06:08:00Z;171.8;171.8;171.8;171.8;2;
BBG000B9XRY4;2022-02-08T06:09:00Z;171.8;171.89;171.89;171.8;10;
BBG000B9XRY4;2022-02-08T06:14:00Z;171.89;171.89;171.89;171.89;1;
BBG000B9XRY4;2022-02-08T06:15:00Z;171.81;171.81;171.81;171.81;8;
BBG000B9XRY4;2022-02-08T06:17:00Z;171.81;171.89;171.89;171.81;2;
BBG000B9XRY4;2022-02-08T06:19:00Z;171.89;171.89;171.89;171.89;7;
BBG000B9XRY4;2022-02-08T06:20:00Z;171.89;171.89;171.89;171.89;1;
BBG000B9XRY4;2022-02-08T06:21:00Z;171.89;171.89;171.89;171.89;6;
BBG000B9XRY4;2022-02-08T06:22:00Z;171.89;171.89;171.89;171.89;6;
BBG000B9XRY4;2022-02-08T06:23:00Z;171.89;171.89;171.9;171.89;12;
BBG000B9XRY4;2022-02-08T06:24:00Z;171.9;171.89;171.9;171.89;32;
BBG000B9XRY4;2022-02-08T06:25:00Z;171.9;171.9;171.9;171.9;3;
BBG000B9XRY4;2022-02-08T06:26:00Z;171.89;171.9;171.9;171.89;42;
BBG000B9XRY4;2022-02-08T06:30:00Z;171.91;171.9;171.91;171.9;5;
BBG000B9XRY4;2022-02-08T06:31:00Z;171.9;172;172;171.9;3;
BBG000B9XRY4;2022-02-08T06:32:00Z;172;172;172;172;3;
BBG000B9XRY4;2022-02-08T06:33:00Z;171.91;172;172;171.91;13;
BBG000B9XRY4;2022-02-08T06:34:00Z;172;172;172;172;2;
BBG000B9XRY4;2022-02-08T06:35:00Z;172;171.91;172;171.91;9;
BBG000B9XRY4;2022-02-08T06:37:00Z;171.91;171.91;171.91;171.91;1;
BBG000B9XRY4;2022-02-08T06:38:00Z;172;171.9;172;171.9;58;
BBG000B9XRY4;2022-02-08T06:39:00Z;171.9;171.9;171.91;171.9;7;
BBG000B9XRY4;2022-02-08T06:40:00Z;171.85;171.82;171.9;171.82;14;
BBG000B9XRY4;2022-02-08T06:41:00Z;171.91;171.91;171.91;171.91;1;
BBG000B9XRY4;2022-02-08T06:43:00Z;171.91;171.91;171.91;171.81;51;
BBG000B9XRY4;2022-02-08T06:44:00Z;171.91;172;172;171.91;6;
BBG000B9XRY4;2022-02-08T06:45:00Z;171.92;171.92;171.92;171.92;1;
BBG000B9XRY4;2022-02-08T06:46:00Z;171.92;171.92;171.92;171.92;2;
BBG000B9XRY4;2022-02-08T06:47:00Z;171.92;171.92;171.92;171.92;1;
BBG000B9XRY4;2022-02-08T06:48:00Z;171.88;171.88;171.88;171.88;1;
BBG000B9XRY4;2022-02-08T06:49:00Z;171.99;171.99;171.99;171.99;2;
BBG000B9XRY4;2022-02-08T06:51:00Z;171.86;171.86;171.86;171.86;3;
BBG000B9XRY4;2022-02-08T06:52:00Z;171.86;171.99;171.99;171.86;2;
BBG000B9XRY4;2022-02-08T06:53:00Z;171.88;171.88;171.88;171.88;2;
BBG000B9XRY4;2022-02-08T06:54:00Z;171.88;171.88;171.88;171.88;10;
BBG000B9XRY4;2022-02-08T06:58:00Z;171.98;171.98;171.98;171.98;1;
BBG000B9XRY4;2022-02-08T06:59:00Z;171.98;171.98;171.98;171.98;1;
BBG000B9XRY4;2022-02-08T07:01:00Z;171.98;171.97;171.98;171.9;28;
BBG000B9XRY4;2022-02-08T07:02:00Z;171.97;171.9;171.97;171.9;2;
BBG000B9XRY4;2022-02-08T07:03:00Z;171.9;171.87;171.9;171.87;4;
BBG000B9XRY4;2022-02-08T07:04:00Z;171.96;171.97;171.97;171.96;10;
BBG000B9XRY4;2022-02-08T07:06:00Z;171.87;171.87;171.87;171.87;3;
BBG000B9XRY4;2022-02-08T07:07:00Z;171.87;171.87;171.87;171.87;4;
BBG000B9XRY4;2022-02-08T07:08:00Z;171.87;171.85;171.87;171.85;147;
BBG000B9XRY4;2022-02-08T07:09:00Z;171.86;171.97;171.97;171.86;13;
BBG000B9XRY4;2022-02-08T07:10:00Z;171.86;171.86;171.86;171.86;1;
BBG000B9XRY4;2022-02-08T07:16:00Z;171.9;171.95;171.95;171.9;2;
BBG000B9XRY4;2022-02-08T07:17:00Z;171.97;171.92;171.97;171.92;2;
BBG000B9XRY4;2022-02-08T07:18:00Z;171.97;171.96;171.97;171.96;12;
BBG000B9XRY4;2022-02-08T07:19:00Z;171.96;171.96;171.96;171.96;5;
BBG000B9XRY4;2022-02-08T07:20:00Z;171.94;171.94;171.94;171.94;61;
BBG000B9XRY4;2022-02-08T07:21:00Z;171.93;171.96;171.96;171.93;5;
BBG000B9XRY4;2022-02-08T07:22:00Z;171.93;171.99;171.99;171.93;81;
BBG000B9XRY4;2022-02-08T07:23:00Z;172;172;172;172;3;
BBG000B9XRY4;2022-02-08T07:24:00Z;171.99;171.92;171.99;171.92;7;
BBG000B9XRY4;2022-02-08T07:25:00Z;171.99;171.93;171.99;171.92;11;
BBG000B9XRY4;2022-02-08T07:26:00Z;171.99;171.92;171.99;171.92;9;
BBG000B9XRY4;2022-02-08T07:27:00Z;171.99;171.99;171.99;171.99;5;
BBG000B9XRY4;2022-02-08T07:28:00Z;171.97;171.97;171.97;171.92;35;
BBG000B9XRY4;2022-02-08T07:29:00Z;171.92;171.92;171.92;171.92;3;
BBG000B9XRY4;2022-02-08T07:30:00Z;171.97;171.97;171.97;171.92;20;
BBG000B9XRY4;2022-02-08T07:31:00Z;171.94;171.94;171.95;171.94;16;
BBG000B9XRY4;2022-02-08T07:32:00Z;171.95;171.98;171.98;171.95;3;
BBG000B9XRY4;2022-02-08T07:33:00Z;171.98;171.98;171.98;171.98;2;
BBG000B9XRY4;2022-02-08T07:34:00Z;171.96;171.92;171.96;171.92;22;
BBG000B9XRY4;2022-02-08T07:35:00Z;171.92;171.92;171.96;171.92;9;
BBG000B9XRY4;2022-02-08T07:36:00Z;171.9;171.92;171.92;171.86;19;
BBG000B9XRY4;2022-02-08T07:37:00Z;171.92;171.92;171.92;171.92;2;
BBG000B9XRY4;2022-02-08T07:39:00Z;171.92;171.88;171.92;171.88;5;
BBG000B9XRY4;2022-02-08T07:40:00Z;171.86;171.8;171.86;171.8;15;
BBG000B9XRY4;2022-02-08T07:43:00Z;171.9;171.9;171.9;171.9;1;
BBG000B9XRY4;2022-02-08T07:45:00Z;171.81;171.81;171.81;171.81;1;
BBG000B9XRY4;2022-02-08T07:46:00Z;171.81;171.89;171.89;171.81;7;
BBG000B9XRY4;2022-02-08T07:47:00Z;171.89;171.89;171.89;171.89;1;
BBG000B9XRY4;2022-02-08T07:48:00Z;171.89;171.95;171.95;171.89;6;
BBG000B9XRY4;2022-02-08T07:49:00Z;171.95;171.95;171.95;171.95;1;
BBG000B9XRY4;2022-02-08T07:50:00Z;171.95;171.95;171.95;171.95;1;
BBG000B9XRY4;2022-02-08T07:51:00Z;171.95;171.97;171.97;171.95;4;
BBG000B9XRY4;2022-02-08T07:52:00Z;171.91;171.91;171.91;171.91;2;
BBG000B9XRY4;2022-02-08T07:53:00Z;171.96;171.96;171.96;171.96;1;
BBG000B9XRY4;2022-02-08T07:54:00Z;171.91;171.91;171.91;171.91;4;
BBG000B9XRY4;2022-02-08T07:55:00Z;171.93;171.92;171.93;171.92;50;
BBG000B9XRY4;2022-02-08T07:56:00Z;171.93;171.91;171.96;171.91;7;
BBG000B9XRY4;2022-02-08T07:57:00Z;171.91;171.91;171.91;171.91;1;
BBG000B9XRY4;2022-02-08T07:58:00Z;171.91;171.91;171.91;171.91;22;
BBG000B9XRY4;2022-02-08T07:59:00Z;171.91;171.9;171.93;171.9;11;
BBG000B9XRY4;2022-02-08T08:00:00Z;171.83;171.8;171.83;171.8;5;
BBG000B9XRY4;2022-02-08T08:01:00Z;171.82;171.8;171.82;171.8;19;
BBG000B9XRY4;2022-02-08T08:02:00Z;171.81;171.81;171.81;171.81;5;
BBG000B9XRY4;2022-02-08T08:03:00Z;171.81;171.81;171.81;171.81;2;
BBG000B9XRY4;2022-02-08T08:04:00Z;171.81;171.81;171.81;171.81;3;
BBG000B9XRY4;2022-02-08T08:05:00Z;171.92;171.92;171.92;171.92;24;
BBG000B9XRY4;2022-02-08T08:07:00Z;171.88;171.88;171.88;171.88;1;
BBG000B9XRY4;2022-02-08T08:08:00Z;171.88;171.88;171.88;171.88;5;
BBG000B9XRY4;2022-02-08T08:10:00Z;171.87;171.83;171.87;171.83;2;
BBG000B9XRY4;2022-02-08T08:12:00Z;171.83;171.83;171.83;171.8;4;
BBG000B9XRY4;2022-02-08T08:13:00Z;171.8;171.8;171.8;171.8;2;
BBG000B9XRY4;2022-02-08T08:14:00Z;171.83;171.8;171.83;171.8;4;
BBG000B9XRY4;2022-02-08T08:15:00Z;171.8;171.77;171.8;171.77;19;
BBG000B9XRY4;2022-02-08T08:16:00Z;171.79;171.78;171.79;171.78;7;
BBG000B9XRY4;2022-02-08T08:17:00Z;171.83;171.78;171.83;171.78;4;
BBG000B9XRY4;2022-02-08T08:18:00Z;171.83;171.83;171.83;171.83;2;
BBG000B9XRY4;2022-02-08T08:19:00Z;171.78;171.78;171.78;171.78;1;
BBG000B9XRY4;2022-02-08T08:20:00Z;171.83;171.85;171.85;171.83;12;
BBG000B9XRY4;2022-02-08T08:21:00Z;171.88;171.94;171.94;171.88;38;
