BBG000B9XRY4;2022-03-09T13:50:00Z;161.19;161.22;161.23;161.19;3904;
BBG000B9XRY4;2022-03-09T13:51:00Z;161.22;161.12;161.22;161.12;15833;
BBG000B9XRY4;2022-03-09T13:52:00Z;161.1;161.11;161.14;161.07;3445;
BBG000B9XRY4;2022-03-09T13:53:00Z;161.15;161.07;161.17;161.03;5554;
BBG000B9XRY4;2022-03-09T13:54:00Z;161.08;161.04;161.09;161.03;860;
BBG000B9XRY4;2022-03-09T13:55:00Z;161.07;161.03;161.07;161;479;
BBG000B9XRY4;2022-03-09T13:56:00Z;161.03;160.96;161.06;160.96;1843;
BBG000B9XRY4;2022-03-09T13:57:00Z;160.97;161.02;161.02;160.95;318;
BBG000B9XRY4;2022-03-09T13:58:00Z;161.02;160.97;161.07;160.97;499;
BBG000B9XRY4;2022-03-09T13:59:00Z;160.98;160.99;161.03;160.92;1914;
BBG000B9XRY4;2022-03-09T14:00:00Z;160.99;160.88;161.01;160;8616;
BBG000B9XRY4;2022-03-09T14:01:00Z;160.88;160.91;160.99;160.88;6748;
BBG000B9XRY4;2022-03-09T14:02:00Z;160.91;160.83;160.98;160.81;2442;
BBG000B9XRY4;2022-03-09T14:03:00Z;160.83;160.79;160.88;160.72;2034;
BBG000B9XRY4;2022-03-09T14:04:00Z;160.79;160.89;160.9;160.65;3453;
BBG000B9XRY4;2022-03-09T14:05:00Z;160.9;160.91;160.95;160.8;1537;
BBG000B9XRY4;2022-03-09T14:06:00Z;160.85;160.85;160.91;160.83;1079;
BBG000B9XRY4;2022-03-09T14:07:00Z;160.86;160.77;160.86;160.73;1807;
BBG000B9XRY4;2022-03-09T14:08:00Z;160.78;161.52;161.99;160.78;18565;
BBG000B9XRY4;2022-03-09T14:09:00Z;161.5;161.85;161.87;161.26;3938;
BBG000B9XRY4;2022-03-09T14:10:00Z;161.85;161.69;161.9;161.62;1988;
BBG000B9XRY4;2022-03-09T14:11:00Z;161.66;161.71;161.9;161.66;5899;
BBG000B9XRY4;2022-03-09T14:12:00Z;161.71;161.78;161.89;161.62;1791;
BBG000B9XRY4;2022-03-09T14:13:00Z;161.75;161.6;161.82;161.53;3131;
BBG000B9XRY4;2022-03-09T14:14:00Z;161.62;161.3;161.62;160.98;12506;
BBG000B9XRY4;2022-03-09T14:15:00Z;161.15;161.59;161.59;161.14;1915;
BBG000B9XRY4;2022-03-09T14:16:00Z;161.52;161.33;161.59;161.29;1185;
BBG000B9XRY4;2022-03-09T14:17:00Z;161.33;161.4;161.53;161.33;3441;
BBG000B9XRY4;2022-03-09T14:18:00Z;161.44;161.37;161.44;161.31;988;
BBG000B9XRY4;2022-03-09T14:19:00Z;161.37;161.24;161.43;161.24;3291;
BBG000B9XRY4;2022-03-09T14:20:00Z;161.29;161.32;161.38;161.21;7210;
BBG000B9XRY4;2022-03-09T14:21:00Z;161.32;161.18;161.37;161.07;2010;
BBG000B9XRY4;2022-03-09T14:22:00Z;161.14;161.26;161.31;161.07;1044;
BBG000B9XRY4;2022-03-09T14:23:00Z;161.18;161.24;161.32;161.1;1261;
BBG000B9XRY4;2022-03-09T14:24:00Z;161.29;161.8;161.84;161.15;5544;
BBG000B9XRY4;2022-03-09T14:25:00Z;161.8;161.58;161.99;161.1;7979;
BBG000B9XRY4;2022-03-09T14:26:00Z;161.31;161.63;161.74;161.31;1617;
BBG000B9XRY4;2022-03-09T14:27:00Z;161.62;161.52;161.7;161.46;696;
BBG000B9XRY4;2022-03-09T14:28:00Z;161.53;161.63;161.69;161.52;1841;
BBG000B9XRY4;2022-03-09T14:29:00Z;161.63;161.46;161.67;161.36;8054;
BBG000B9XRY4;2022-03-09T14:30:00Z;161.45;160.65;161.62;160.65;1010886;
BBG000B9XRY4;2022-03-09T14:31:00Z;160.67;161.02;161.06;160.56;134289;
BBG000B9XRY4;2022-03-09T14:32:00Z;160.99;160.66;161.2;160.61;87349;
BBG000B9XRY4;2022-03-09T14:33:00Z;160.7;160.44;160.98;160.39;86052;
BBG000B9XRY4;2022-03-09T14:34:00Z;160.49;159.79;160.66;159.7;259970;
BBG000B9XRY4;2022-03-09T14:35:00Z;159.81;159.79;160.18;159.7;66447;
BBG000B9XRY4;2022-03-09T14:36:00Z;159.77;159.64;160;159.61;65653;
BBG000B9XRY4;2022-03-09T14:37:00Z;159.63;159.69;159.92;159.49;64130;
BBG000B9XRY4;2022-03-09T14:38:00Z;159.69;159.95;160.06;159.61;62143;
BBG000B9XRY4;2022-03-09T14:39:00Z;159.91;160.24;160.3;159.86;89959;
BBG000B9XRY4;2022-03-09T14:40:00Z;160.34;160.3;160.47;160.25;76032;
BBG000B9XRY4;2022-03-09T14:41:00Z;160.3;160.38;160.39;160.1;114046;
BBG000B9XRY4;2022-03-09T14:42:00Z;160.38;160.76;160.85;160.23;100832;
BBG000B9XRY4;2022-03-09T14:43:00Z;160.78;160.32;160.79;160.31;121778;
BBG000B9XRY4;2022-03-09T14:44:00Z;160.33;160.2;160.44;160.14;84470;
BBG000B9XRY4;2022-03-09T14:45:00Z;160.2;160.24;160.36;160.13;79159;
BBG000B9XRY4;2022-03-09T14:46:00Z;160.26;160.48;160.52;160.2;52684;
BBG000B9XRY4;2022-03-09T14:47:00Z;160.46;160.4;160.49;160.31;51667;
BBG000B9XRY4;2022-03-09T14:48:00Z;160.39;159.56;160.44;159.53;167086;
BBG000B9XRY4;2022-03-09T14:49:00Z;159.54;159.9;160.04;159.48;84454;
BBG000B9XRY4;2022-03-09T14:50:00Z;159.89;159.96;160.05;159.85;47839;
BBG000B9XRY4;2022-03-09T14:51:00Z;159.93;159.67;159.99;159.54;36194;
BBG000B9XRY4;2022-03-09T14:52:00Z;159.66;159.58;159.73;159.45;45622;
BBG000B9XRY4;2022-03-09T14:53:00Z;159.56;159.49;159.67;159.41;36193;
BBG000B9XRY4;2022-03-09T14:54:00Z;159.48;159.8;159.9;159.47;45076;
BBG000B9XRY4;2022-03-09T14:55:00Z;159.8;159.8;159.84;159.61;60040;
BBG000B9XRY4;2022-03-09T14:56:00Z;159.8;160;160.12;159.8;70992;
BBG000B9XRY4;2022-03-09T14:57:00Z;160.01;160.35;160.57;159.96;55188;
BBG000B9XRY4;2022-03-09T14:58:00Z;160.35;160.28;160.37;160.22;32265;
BBG000B9XRY4;2022-03-09T14:59:00Z;160.27;160.42;160.46;160.13;70792;
BBG000B9XRY4;2022-03-09T15:00:00Z;160.42;160.29;160.53;160.17;80862;
BBG000B9XRY4;2022-03-09T15:01:00Z;160.3;160.66;160.67;160.22;38023;
BBG000B9XRY4;2022-03-09T15:02:00Z;160.66;160.95;160.99;160.57;54466;
BBG000B9XRY4;2022-03-09T15:03:00Z;160.94;161.01;161.06;160.84;61265;
BBG000B9XRY4;2022-03-09T15:04:00Z;161.01;160.91;161.07;160.78;44140;
BBG000B9XRY4;2022-03-09T15:05:00Z;160.91;160.68;160.96;160.66;30711;
BBG000B9XRY4;2022-03-09T15:06:00Z;160.69;160.63;160.83;160.55;69167;
BBG000B9XRY4;2022-03-09T15:07:00Z;160.65;160.83;160.88;160.59;25284;
BBG000B9XRY4;2022-03-09T15:08:00Z;160.83;161.11;161.14;160.71;35763;
BBG000B9XRY4;2022-03-09T15:09:00Z;161.1;161.16;161.2;161.03;31096;
BBG000B9XRY4;2022-03-09T15:10:00Z;161.13;161.06;161.18;161.03;32924;
BBG000B9XRY4;2022-03-09T15:11:00Z;161.08;160.99;161.08;160.94;23348;
BBG000B9XRY4;2022-03-09T15:12:00Z;161;161.13;161.25;161;36159;
BBG000B9XRY4;2022-03-09T15:13:00Z;161.14;161.24;161.34;161.11;49275;
BBG000B9XRY4;2022-03-09T15:14:00Z;161.24;161.39;161.39;161.22;27756;
